Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.662517420054556	47.8	56
t1	FALSE	48.46286275055367	47.8	56
t1	FALSE	47.81895442195222	47.8	56
t1	FALSE	46.70663807801888	41.2	47.8
t1	FALSE	45.7643259864299	41.2	47.8
t1	FALSE	43.919125101426665	41.2	47.8
t1	FALSE	43.82997879827241	41.2	47.8
t1	FALSE	37.1653254079625	33.9	37.8
t1	FALSE	34.12902511702212	33.9	37.8
t1	FALSE	31.004446380467687	27.82	33.9
t1	FALSE	26.23541058108358	23.03	27.82
t1	FALSE	25.518606082276985	23.03	27.82
t1	FALSE	24.872436818819008	23.03	27.82
t1	FALSE	23.95839216761615	23.03	27.82
t1	FALSE	22.583895647119245	20.44	23.03
t1	FALSE	22.443774441563793	20.44	23.03
t1	FALSE	21.888837116145798	20.44	23.03
t1	FALSE	21.29024159621938	20.44	23.03
t1	FALSE	20.31859647196277	15.97	20.44
t2	FALSE	41.053080851405085	37.8	41.2
t2	FALSE	40.71747788061124	37.8	41.2
t2	FALSE	37.06771807036138	33.9	37.8
t3	FALSE	41.05007856531918	37.8	41.2
t6	FALSE	36.41571961641941	33.9	37.8
t7	FALSE	32.70058439970535	27.82	33.9
t7	FALSE	31.17982065357505	27.82	33.9
t7	FALSE	30.24563583225249	27.82	33.9
t7	FALSE	29.31209901958941	27.82	33.9
t7	FALSE	29.144135563226925	27.82	33.9
t7	FALSE	25.95916645049128	23.03	27.82
t7	FALSE	25.793483558155934	23.03	27.82
t8	FALSE	28.659609666748832	27.82	33.9
t8	FALSE	28.503702478206645	27.82	33.9
t8	FALSE	25.359443275149307	23.03	27.82
t10	FALSE	25.774991583554165	23.03	27.82
t10	FALSE	22.55501651828226	20.44	23.03
t10	FALSE	16.085895643617384	15.97	20.44
t10	FALSE	14.385265548476347	13.82	15.97
t10	FALSE	12.99318220916723	11.63	13.82
t11	FALSE	38.347268908128015	37.8	41.2
t11	FALSE	35.61294999618276	33.9	37.8
t11	FALSE	34.85868293480698	33.9	37.8
t11	FALSE	34.51429820540703	33.9	37.8
t11	FALSE	34.0131944763974	33.9	37.8
t11	FALSE	33.57785201230406	27.82	33.9
t11	FALSE	30.83481227958914	27.82	33.9
t11	FALSE	29.578851623457144	27.82	33.9
t11	FALSE	27.285709314128802	23.03	27.82
t13	FALSE	40.67073432609632	37.8	41.2
t13	FALSE	36.236214614466505	33.9	37.8
t14	FALSE	27.673085720056513	23.03	27.82
t16	FALSE	27.675085746519304	23.03	27.82
t16	FALSE	27.237049213301535	23.03	27.82
t16	FALSE	21.78862417017929	20.44	23.03
t16	FALSE	21.541227102211156	20.44	23.03
t16	FALSE	20.06777589210929	15.97	20.44
t16	FALSE	17.77653706456243	15.97	20.44
t16	FALSE	15.776964103986586	13.82	15.97
t17	FALSE	26.48277501460326	23.03	27.82
t18	FALSE	24.1388993306571	23.03	27.82
t20	TRUE	18.140685365043993	15.97	20.44
t20	TRUE	16.871970198557193	15.97	20.44
t20	TRUE	14.711274329165605	13.82	15.97
t20	TRUE	14.590236950619108	13.82	15.97
t20	TRUE	14.308828562451488	13.82	15.97
t20	TRUE	14.214951020422944	13.82	15.97
t20	TRUE	13.582453214922658	11.63	13.82
t20	TRUE	11.227746601659746	7.25	11.63
t20	TRUE	6.026097170772573	5.33	7.25
t20	TRUE	0.9970571319206982	0	3.6
t21	FALSE	14.391891847416801	13.82	15.97
t22	FALSE	37.3229554494924	33.9	37.8
t23	FALSE	33.584465903695516	27.82	33.9
t23	FALSE	33.3209327985531	27.82	33.9
t26	FALSE	24.700813609371732	23.03	27.82
t27	FALSE	35.85781562338462	33.9	37.8
t27	FALSE	35.77279901980301	33.9	37.8
t28	FALSE	36.30653456339296	33.9	37.8
t29	FALSE	34.563382998957415	33.9	37.8
t29	FALSE	30.909242240495892	27.82	33.9
t29	FALSE	27.86625228079124	27.82	33.9
t29	FALSE	27.422465438042718	23.03	27.82
t29	FALSE	27.046951135639983	23.03	27.82
t29	FALSE	26.941694031489032	23.03	27.82
t29	FALSE	25.886648952049153	23.03	27.82
t29	FALSE	25.23460784090771	23.03	27.82
t29	FALSE	22.08449415857335	20.44	23.03
t29	FALSE	21.82559778718152	20.44	23.03
t29	FALSE	19.6595061272279	15.97	20.44
t29	FALSE	18.86120515595084	15.97	20.44
t29	FALSE	18.392751056162904	15.97	20.44
t29	FALSE	16.079421702318356	15.97	20.44
t29	FALSE	14.530752380939866	13.82	15.97
t29	FALSE	14.034732527660871	13.82	15.97
t29	FALSE	13.092836443662705	11.63	13.82
t29	FALSE	12.641653165549101	11.63	13.82
t30	FALSE	32.19274189843251	27.82	33.9
t30	FALSE	32.02868922295435	27.82	33.9
t30	FALSE	31.979201941363648	27.82	33.9
t30	FALSE	31.225864939004317	27.82	33.9
t31	FALSE	31.279204595826837	27.82	33.9
t31	FALSE	30.769741240881654	27.82	33.9
t31	FALSE	29.705423636354777	27.82	33.9
t31	FALSE	28.80441778804389	27.82	33.9
t31	FALSE	28.43141007888344	27.82	33.9
t31	FALSE	27.178498251356455	23.03	27.82
t32	FALSE	26.487497890241094	23.03	27.82
t32	FALSE	25.736637162412567	23.03	27.82
t33	FALSE	26.369001724762853	23.03	27.82
t33	FALSE	24.25902407345942	23.03	27.82
t34	FALSE	26.800321343396245	23.03	27.82
t35	FALSE	22.31985833957388	20.44	23.03
t35	FALSE	19.04938026995966	15.97	20.44
t38	FALSE	26.130756197164235	23.03	27.82
t38	FALSE	25.433332366317227	23.03	27.82
t38	FALSE	24.98338779751928	23.03	27.82
t38	FALSE	24.934599382251218	23.03	27.82
t38	FALSE	24.67682571320487	23.03	27.82
t38	FALSE	23.651648468176553	23.03	27.82
t38	FALSE	23.29548895901693	23.03	27.82
t38	FALSE	21.93324826641632	20.44	23.03
t38	FALSE	21.786794892350862	20.44	23.03
t38	FALSE	19.524670992900536	15.97	20.44
t38	FALSE	19.509503527467057	15.97	20.44
t38	FALSE	17.73759554118376	15.97	20.44
t38	FALSE	17.66351390514981	15.97	20.44
t38	FALSE	17.019539171610887	15.97	20.44
t38	FALSE	15.265005398406778	13.82	15.97
t38	FALSE	14.712932196396572	13.82	15.97
t38	FALSE	14.160957841961604	13.82	15.97
t39	FALSE	23.73933179364764	23.03	27.82
t39	FALSE	19.359143041933933	15.97	20.44
t39	FALSE	18.027488091888884	15.97	20.44
t39	FALSE	17.679107614721218	15.97	20.44
t39	FALSE	17.514857884424785	15.97	20.44
t42	TRUE	8.383628563681732	7.25	11.63
t42	TRUE	7.302879831479977	7.25	11.63
t42	TRUE	5.946002767147611	5.33	7.25
t42	TRUE	4.276378056776096	3.6	5.33
t42	TRUE	0.29472104903450713	0	3.6
t43	TRUE	7.2850319293017805	7.25	11.63
t43	TRUE	5.852759181443922	5.33	7.25
t43	TRUE	5.645461899150483	5.33	7.25
t44	FALSE	6.095392671679448	5.33	7.25
t44	FALSE	5.308690811773133	3.6	5.33
t45	TRUE	0.6016790115958415	0	3.6
t45	TRUE	0.4098256141629406	0	3.6
t47	FALSE	13.04031662488456	11.63	13.82
t47	FALSE	12.28996946250809	11.63	13.82
t47	FALSE	9.791542336035477	7.25	11.63
t47	FALSE	9.734384223509537	7.25	11.63
t47	FALSE	8.572332607272969	7.25	11.63
t47	FALSE	8.416949665457864	7.25	11.63
t47	FALSE	6.39554856568121	5.33	7.25
t48	FALSE	31.05624041803265	27.82	33.9
t48	FALSE	27.91546896739182	27.82	33.9
t48	FALSE	23.068730342326063	23.03	27.82
t49	FALSE	22.98275803149753	20.44	23.03
t49	FALSE	21.458086754015294	20.44	23.03
t49	FALSE	18.791064548210088	15.97	20.44
t50	FALSE	23.108842359632053	23.03	27.82
t50	FALSE	19.883805408775192	15.97	20.44
t51	FALSE	20.22599833253967	15.97	20.44
t51	FALSE	19.46960659865486	15.97	20.44
t52	FALSE	12.826427286676726	11.63	13.82
