Species	Extant	SampT	MinT	MaxT
t97	TRUE	0.15576365008771376	0	3.6
t98	FALSE	5.641134118486768	5.33	7.25
t99	TRUE	2.7035729737735466	0	3.6
t99	TRUE	2.113601188071428	0	3.6
t99	TRUE	1.8336686118397694	0	3.6
t99	TRUE	0.43481767822001416	0	3.6
t100	FALSE	19.43381795144113	15.97	20.44
t100	FALSE	15.135827655657181	13.82	15.97
t100	FALSE	14.96897837865366	13.82	15.97
t101	FALSE	20.378842827030976	15.97	20.44
t102	FALSE	14.544770580434296	13.82	15.97
t102	FALSE	14.08087164507905	13.82	15.97
t103	TRUE	6.5144234612435525	5.33	7.25
t103	TRUE	6.235690221734387	5.33	7.25
t103	TRUE	5.53738391826306	5.33	7.25
t103	TRUE	2.4355206459429795	0	3.6
t103	TRUE	1.5258267257742943	0	3.6
t104	TRUE	6.1554616070379495	5.33	7.25
t104	TRUE	5.045686834960151	3.6	5.33
t104	TRUE	2.7667696157070907	0	3.6
t104	TRUE	2.381181232404998	0	3.6
t104	TRUE	2.106216838516744	0	3.6
t104	TRUE	1.5615469710235317	0	3.6
t105	FALSE	20.19558812427455	15.97	20.44
t105	FALSE	18.520025584289346	15.97	20.44
t105	FALSE	15.260516971287629	13.82	15.97
t106	FALSE	19.69376606692473	15.97	20.44
t107	FALSE	16.058081219330546	15.97	20.44
t107	FALSE	15.741217873802604	13.82	15.97
t109	FALSE	19.082431419679523	15.97	20.44
t109	FALSE	18.271291249111425	15.97	20.44
t109	FALSE	17.61333138743056	15.97	20.44
t113	FALSE	16.15384448917296	15.97	20.44
t113	FALSE	15.695422765626596	13.82	15.97
t116	FALSE	19.523843155913777	15.97	20.44
t117	FALSE	18.006591199002855	15.97	20.44
t117	FALSE	17.726396177000993	15.97	20.44
t117	FALSE	17.26863051488965	15.97	20.44
t119	FALSE	15.677207744665573	13.82	15.97
t120	FALSE	3.9682724848889137	3.6	5.33
t121	FALSE	7.194057927429441	5.33	7.25
t121	FALSE	5.517660919617924	5.33	7.25
t122	FALSE	6.36860005349515	5.33	7.25
t125	TRUE	2.952843512998747	0	3.6
t125	TRUE	1.9244921800064319	0	3.6
t127	TRUE	3.304041676261889	0	3.6
t127	TRUE	0.16821534955695228	0	3.6
t128	TRUE	2.019691976487252	0	3.6
t128	TRUE	1.3710256309728948	0	3.6
t128	TRUE	0.7989562738235918	0	3.6
t128	TRUE	0.6126154016252485	0	3.6
t128	TRUE	0.08487702417335186	0	3.6
t129	FALSE	2.1645294953996412	0	3.6
t130	FALSE	19.277581915262445	15.97	20.44
t130	FALSE	16.199143834583218	15.97	20.44
t131	FALSE	13.382187832989928	11.63	13.82
t132	FALSE	20.15649186672386	15.97	20.44
t132	FALSE	16.683671353941477	15.97	20.44
t133	FALSE	7.387538548598343	7.25	11.63
t133	FALSE	6.790634844491535	5.33	7.25
t133	FALSE	2.9494265506255672	0	3.6
t133	FALSE	2.0265640357720898	0	3.6
t133	FALSE	0.6366484315656109	0	3.6
t134	TRUE	5.759479936508939	5.33	7.25
t134	TRUE	4.782379193528101	3.6	5.33
t134	TRUE	3.183984031735683	0	3.6
t136	TRUE	5.335060538543729	5.33	7.25
t136	TRUE	1.8086590077605038	0	3.6
t137	TRUE	5.75372439250998	5.33	7.25
t137	TRUE	4.8774180114410655	3.6	5.33
t137	TRUE	2.1890450530735706	0	3.6
t137	TRUE	1.8506067563829873	0	3.6
t137	TRUE	0.20742609183826488	0	3.6
t140	TRUE	12.87058687068474	11.63	13.82
t140	TRUE	11.808274458609041	11.63	13.82
t140	TRUE	10.791006614900645	7.25	11.63
t140	TRUE	9.623422516025123	7.25	11.63
t140	TRUE	9.05875670209479	7.25	11.63
t140	TRUE	8.898623786381897	7.25	11.63
t140	TRUE	8.192164301387486	7.25	11.63
t140	TRUE	6.483496074331946	5.33	7.25
t140	TRUE	6.250489662851109	5.33	7.25
t140	TRUE	6.166077831278457	5.33	7.25
t140	TRUE	5.250138276940135	3.6	5.33
t140	TRUE	1.2745921741373323	0	3.6
t141	FALSE	12.43683312520269	11.63	13.82
t141	FALSE	10.901658746161473	7.25	11.63
t141	FALSE	7.45054641264435	7.25	11.63
t143	FALSE	17.605319681522055	15.97	20.44
t143	FALSE	14.820033188090676	13.82	15.97
t144	FALSE	14.97982070506859	13.82	15.97
t145	TRUE	4.2889301362078385	3.6	5.33
t145	TRUE	3.084367100578149	0	3.6
t146	TRUE	3.762685181049555	3.6	5.33
t146	TRUE	2.9387416927497085	0	3.6
t146	TRUE	1.3490750766621318	0	3.6
t147	TRUE	2.5609393326395207	0	3.6
t148	FALSE	17.719883275092634	15.97	20.44
t148	FALSE	17.55024497477809	15.97	20.44
t148	FALSE	13.975630330895527	13.82	15.97
t148	FALSE	12.465029489603339	11.63	13.82
t150	FALSE	18.473612200389145	15.97	20.44
t150	FALSE	15.867419460792753	13.82	15.97
t150	FALSE	15.075163267557237	13.82	15.97
t152	TRUE	6.209219796751462	5.33	7.25
t152	TRUE	3.8977414278975147	3.6	5.33
t152	TRUE	2.5509081131508964	0	3.6
t152	TRUE	0.7773350964870858	0	3.6
t152	TRUE	0.7635749749478506	0	3.6
t152	TRUE	0.2102065238740849	0	3.6
t153	TRUE	1.2435155780049172	0	3.6
t154	TRUE	0.554300849722992	0	3.6
t155	TRUE	0.4424952313457453	0	3.6
t156	TRUE	4.641678553096973	3.6	5.33
t156	TRUE	4.2070732200742	3.6	5.33
t156	TRUE	2.210930416685926	0	3.6
t156	TRUE	1.0954469426995388	0	3.6
t158	TRUE	1.3815969464432811	0	3.6
t158	TRUE	1.1232332841556882	0	3.6
t160	TRUE	2.2650939074479695	0	3.6
t160	TRUE	1.7858957315235102	0	3.6
t162	TRUE	8.953502892895557	7.25	11.63
t162	TRUE	7.724952842768744	7.25	11.63
t162	TRUE	7.643712837908879	7.25	11.63
t162	TRUE	7.444516040665228	7.25	11.63
t162	TRUE	6.506043650490362	5.33	7.25
t163	FALSE	11.074757338708352	7.25	11.63
t163	FALSE	11.065344535218316	7.25	11.63
t164	TRUE	2.7327616133498225	0	3.6
t164	TRUE	1.7775883183585677	0	3.6
t164	TRUE	0.5737927297832641	0	3.6
t164	TRUE	0.4713704629047655	0	3.6
t165	FALSE	5.754907874577981	5.33	7.25
t165	FALSE	5.568596529961866	5.33	7.25
t165	FALSE	4.204458981939894	3.6	5.33
t166	FALSE	14.75760157650987	13.82	15.97
t167	FALSE	14.995595869495496	13.82	15.97
t167	FALSE	13.785812492412575	11.63	13.82
t167	FALSE	12.838026682776459	11.63	13.82
t167	FALSE	12.359667589818187	11.63	13.82
t167	FALSE	11.447615706359649	7.25	11.63
t167	FALSE	10.760193192397857	7.25	11.63
t169	FALSE	4.885797264051227	3.6	5.33
t169	FALSE	3.2024170943412855	0	3.6
t171	TRUE	1.035323807088453	0	3.6
t172	TRUE	3.259752582727444	0	3.6
t173	TRUE	0.6171385517911858	0	3.6
t173	TRUE	0.25893484080302187	0	3.6
t174	FALSE	15.760906691120113	13.82	15.97
t174	FALSE	12.767578995411789	11.63	13.82
t174	FALSE	8.715900608122624	7.25	11.63
t174	FALSE	4.210849304719773	3.6	5.33
t174	FALSE	3.7822384806712535	3.6	5.33
t176	FALSE	13.99966369874494	13.82	15.97
t178	FALSE	1.2553004179288152	0	3.6
t183	FALSE	6.405058934642803	5.33	7.25
t183	FALSE	4.313333199733009	3.6	5.33
t183	FALSE	2.907287528264611	0	3.6
t184	TRUE	0.4486099853551835	0	3.6
t184	TRUE	0.06370132690285146	0	3.6
t185	TRUE	1.2819343423168377	0	3.6
t185	TRUE	0.5282222432713226	0	3.6
t186	TRUE	2.588382276090236	0	3.6
t187	FALSE	6.884848018954685	5.33	7.25
t188	FALSE	11.738127491361027	11.63	13.82
t191	TRUE	0.8055221379466033	0	3.6
t192	FALSE	2.4316583549331554	0	3.6
t193	TRUE	0.701758317164419	0	3.6
t194	FALSE	14.887848415946301	13.82	15.97
t194	FALSE	13.856850141262349	13.82	15.97
t194	FALSE	12.933063967143227	11.63	13.82
t194	FALSE	12.719931892144892	11.63	13.82
t194	FALSE	12.232273249337204	11.63	13.82
t197	TRUE	5.221423348554467	3.6	5.33
t197	TRUE	4.360497229875122	3.6	5.33
t197	TRUE	1.8032144263789718	0	3.6
t198	TRUE	1.0602460521855335	0	3.6
t200	TRUE	2.3252468396273116	0	3.6
t200	TRUE	1.2785936704200367	0	3.6
t201	TRUE	0.19236887227895494	0	3.6
t202	TRUE	2.449276908998499	0	3.6
t202	TRUE	2.30519114411355	0	3.6
t204	FALSE	5.7946232792118195	5.33	7.25
t204	FALSE	3.5533969917371593	0	3.6
t206	TRUE	2.3893273188100324	0	3.6
t211	TRUE	1.1392595446024174	0	3.6
t212	FALSE	4.867445289074745	3.6	5.33
t213	TRUE	1.7978286084533934	0	3.6
t215	TRUE	1.7552163269254848	0	3.6
t215	TRUE	1.5590888665443359	0	3.6
