Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.22509131986469	47.8	56
t1	FALSE	48.38952626786947	47.8	56
t1	FALSE	45.69257173449573	41.2	47.8
t2	FALSE	47.959325659773704	47.8	56
t2	FALSE	44.597963537942476	41.2	47.8
t2	FALSE	44.36086918535789	41.2	47.8
t2	FALSE	37.75798396921944	33.9	37.8
t2	FALSE	36.19668051392087	33.9	37.8
t3	FALSE	46.49479150780165	41.2	47.8
t4	FALSE	42.02938843737461	41.2	47.8
t5	FALSE	42.23366497062308	41.2	47.8
t5	FALSE	34.27453646083624	33.9	37.8
t5	FALSE	32.93493023907096	27.82	33.9
t5	FALSE	29.81905525606934	27.82	33.9
t5	FALSE	27.617351089323773	23.03	27.82
t6	FALSE	40.86794221491017	37.8	41.2
t6	FALSE	40.42114415482082	37.8	41.2
t6	FALSE	34.78948278818913	33.9	37.8
t6	FALSE	34.589759125380596	33.9	37.8
t6	FALSE	31.74002308695319	27.82	33.9
t6	FALSE	31.154712337579806	27.82	33.9
t6	FALSE	30.208660957914073	27.82	33.9
t6	FALSE	28.925598381597776	27.82	33.9
t6	FALSE	28.314808420416195	27.82	33.9
t6	FALSE	24.364194284871846	23.03	27.82
t8	FALSE	37.090647977959776	33.9	37.8
t8	FALSE	34.47077177025998	33.9	37.8
t8	FALSE	34.331910653306785	33.9	37.8
t8	FALSE	32.092028245520986	27.82	33.9
t8	FALSE	28.323975086571323	27.82	33.9
t8	FALSE	26.637336679368378	23.03	27.82
t9	FALSE	35.620549849292615	33.9	37.8
t9	FALSE	35.348968134619646	33.9	37.8
t10	FALSE	34.67771804533857	33.9	37.8
t11	FALSE	33.674087766417955	27.82	33.9
t11	FALSE	32.31385242086807	27.82	33.9
t12	FALSE	28.942462796040985	27.82	33.9
t12	FALSE	28.411217541129503	27.82	33.9
t12	FALSE	28.40112741261086	27.82	33.9
t12	FALSE	27.520979218811902	23.03	27.82
t12	FALSE	26.524164047719154	23.03	27.82
t12	FALSE	22.98849448054742	20.44	23.03
t12	FALSE	21.863479683694354	20.44	23.03
t12	FALSE	20.90509048714947	20.44	23.03
t12	FALSE	20.90076200551987	20.44	23.03
t12	FALSE	20.356271167096498	15.97	20.44
t13	FALSE	26.9301587045243	23.03	27.82
t13	FALSE	23.81953311598691	23.03	27.82
t13	FALSE	23.34617609080377	23.03	27.82
t13	FALSE	22.804174998928634	20.44	23.03
t13	FALSE	22.45275898106846	20.44	23.03
t13	FALSE	21.146075609293607	20.44	23.03
t13	FALSE	20.40972337980273	15.97	20.44
t13	FALSE	20.110295376250487	15.97	20.44
t13	FALSE	17.62238365278037	15.97	20.44
t13	FALSE	15.911691126823591	13.82	15.97
t13	FALSE	15.119578836895691	13.82	15.97
t14	FALSE	29.519850658076834	27.82	33.9
t15	FALSE	26.752916044116308	23.03	27.82
t15	FALSE	25.247403119335438	23.03	27.82
t15	FALSE	22.704936158572078	20.44	23.03
t15	FALSE	21.870596946877182	20.44	23.03
t16	FALSE	20.916134952570065	20.44	23.03
t16	FALSE	19.2231871056664	15.97	20.44
t17	FALSE	36.33664562067041	33.9	37.8
t17	FALSE	34.74239192797846	33.9	37.8
t18	FALSE	30.58645323315535	27.82	33.9
t18	FALSE	29.384876721779744	27.82	33.9
t18	FALSE	28.82716857107256	27.82	33.9
t18	FALSE	27.684796085822324	23.03	27.82
t18	FALSE	26.670400213691334	23.03	27.82
