Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.91664232905775	47.8	56
t1	FALSE	46.9317097778973	41.2	47.8
t2	FALSE	45.73929569777869	41.2	47.8
t2	FALSE	44.766238781631216	41.2	47.8
t2	FALSE	43.560357688933834	41.2	47.8
t2	FALSE	38.58563675988105	37.8	41.2
t2	FALSE	36.991853012447855	33.9	37.8
t3	FALSE	45.92598652600776	41.2	47.8
t3	FALSE	45.357697914759626	41.2	47.8
t4	FALSE	39.32419378681735	37.8	41.2
t5	FALSE	46.6820630879034	41.2	47.8
t5	FALSE	45.14988165733382	41.2	47.8
t5	FALSE	44.0548790051879	41.2	47.8
t5	FALSE	42.15059224400406	41.2	47.8
t5	FALSE	39.22376396163887	37.8	41.2
t5	FALSE	37.62363884449546	33.9	37.8
t7	FALSE	43.98517682590659	41.2	47.8
t7	FALSE	43.591308622631686	41.2	47.8
t7	FALSE	42.64047019571161	41.2	47.8
t7	FALSE	41.69194014944231	41.2	47.8
t7	FALSE	40.49362222679055	37.8	41.2
t7	FALSE	39.859213518128755	37.8	41.2
t8	FALSE	39.44971898932772	37.8	41.2
t8	FALSE	37.89758833495751	37.8	41.2
t8	FALSE	37.18711665452027	33.9	37.8
t8	FALSE	37.17479455836617	33.9	37.8
t9	FALSE	33.44525720411472	27.82	33.9
t9	FALSE	30.117337560910457	27.82	33.9
t9	FALSE	29.28972035150575	27.82	33.9
t9	FALSE	29.02834931358295	27.82	33.9
t9	FALSE	28.768778887494953	27.82	33.9
t9	FALSE	28.210059935144635	27.82	33.9
t9	FALSE	27.553389597856572	23.03	27.82
t9	FALSE	25.883012600499537	23.03	27.82
t9	FALSE	25.8635258593367	23.03	27.82
t9	FALSE	22.972447104245223	20.44	23.03
t9	FALSE	18.09367058028134	15.97	20.44
t11	FALSE	35.210957923483804	33.9	37.8
t11	FALSE	34.64947878713603	33.9	37.8
t11	FALSE	34.233145043764964	33.9	37.8
t11	FALSE	29.109263469296874	27.82	33.9
t13	FALSE	33.13442123874782	27.82	33.9
t13	FALSE	32.775285657567366	27.82	33.9
t13	FALSE	32.01451871458201	27.82	33.9
t13	FALSE	31.69152143265089	27.82	33.9
t14	FALSE	32.18313718142039	27.82	33.9
t14	FALSE	28.91515020225288	27.82	33.9
t14	FALSE	28.262221894426453	27.82	33.9
t14	FALSE	26.94398264606874	23.03	27.82
t15	FALSE	31.63231786394998	27.82	33.9
t15	FALSE	30.522091482379878	27.82	33.9
t15	FALSE	30.038213414685274	27.82	33.9
t15	FALSE	27.29357749379766	23.03	27.82
t16	FALSE	26.85052333979393	23.03	27.82
t16	FALSE	24.030291730915508	23.03	27.82
t16	FALSE	23.719127825838825	23.03	27.82
t16	FALSE	20.338428482027503	15.97	20.44
t16	FALSE	18.621041206341214	15.97	20.44
t17	FALSE	22.801553666400196	20.44	23.03
t17	FALSE	22.45140998009994	20.44	23.03
t17	FALSE	22.335555722573343	20.44	23.03
t18	FALSE	22.733484006701055	20.44	23.03
t18	FALSE	22.679791336162033	20.44	23.03
t18	FALSE	22.285243245322707	20.44	23.03
t18	FALSE	20.589714901396984	20.44	23.03
t18	FALSE	19.623069762872216	15.97	20.44
t19	FALSE	22.62663014549362	20.44	23.03
t19	FALSE	20.57525335390672	20.44	23.03
t19	FALSE	20.36062245896665	15.97	20.44
t19	FALSE	17.66673962488438	15.97	20.44
t20	FALSE	34.31031224379575	33.9	37.8
t20	FALSE	29.676998184361395	27.82	33.9
t20	FALSE	29.012733100280997	27.82	33.9
t20	FALSE	24.98903631279368	23.03	27.82
t21	FALSE	32.9221354135826	27.82	33.9
t21	FALSE	29.882123348518817	27.82	33.9
t21	FALSE	28.863784074999003	27.82	33.9
t21	FALSE	25.40352479220672	23.03	27.82
t21	FALSE	25.29087508258979	23.03	27.82
t21	FALSE	25.15083937042962	23.03	27.82
t22	FALSE	29.117448531486755	27.82	33.9
t23	FALSE	28.115990142169284	27.82	33.9
t23	FALSE	28.003552469099812	27.82	33.9
t23	FALSE	25.489366724746745	23.03	27.82
t24	FALSE	24.800292280022717	23.03	27.82
t24	FALSE	20.850901928418445	20.44	23.03
t24	FALSE	19.222066254127167	15.97	20.44
t24	FALSE	16.734145463300464	15.97	20.44
t24	FALSE	16.623103437455264	15.97	20.44
t24	FALSE	15.530701877059307	13.82	15.97
t24	FALSE	15.508111564284206	13.82	15.97
t24	FALSE	15.11513569003904	13.82	15.97
t25	FALSE	21.19955081322866	20.44	23.03
t25	FALSE	21.15398384181487	20.44	23.03
t25	FALSE	21.037651617244656	20.44	23.03
t25	FALSE	20.117901264854545	15.97	20.44
t25	FALSE	17.330956853327578	15.97	20.44
t25	FALSE	17.012469505653584	15.97	20.44
t25	FALSE	15.197324734747099	13.82	15.97
t26	FALSE	15.662398334825866	13.82	15.97
t26	FALSE	14.940556332516195	13.82	15.97
t26	FALSE	14.755950052063604	13.82	15.97
t27	FALSE	17.874946121548945	15.97	20.44
t27	FALSE	16.4668905889093	15.97	20.44
t27	FALSE	16.085591875080354	15.97	20.44
t27	FALSE	15.243262523848898	13.82	15.97
