Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.91357784572929	47.8	56
t1	FALSE	48.79737151827604	47.8	56
t1	FALSE	48.21125949494481	47.8	56
t1	FALSE	44.474629137310934	41.2	47.8
t1	FALSE	42.33650673320717	41.2	47.8
t1	FALSE	40.678454916544595	37.8	41.2
t1	FALSE	39.622338026382366	37.8	41.2
t1	FALSE	36.26118111216723	33.9	37.8
t1	FALSE	33.65596312834977	27.82	33.9
t1	FALSE	32.88928169190048	27.82	33.9
t1	FALSE	32.7459455429679	27.82	33.9
t1	FALSE	31.079153440893855	27.82	33.9
t1	FALSE	30.85021431053885	27.82	33.9
t1	FALSE	27.41545993533853	23.03	27.82
t1	FALSE	25.89951421773017	23.03	27.82
t1	FALSE	23.949164113914353	23.03	27.82
t1	FALSE	22.851088149426264	20.44	23.03
t1	FALSE	22.69367770566581	20.44	23.03
t2	FALSE	35.65659748846148	33.9	37.8
t2	FALSE	34.87010016096239	33.9	37.8
t2	FALSE	31.753949547256227	27.82	33.9
t2	FALSE	28.279714608802742	27.82	33.9
t2	FALSE	24.535497346916316	23.03	27.82
t2	FALSE	24.343033081875262	23.03	27.82
t2	FALSE	23.187608269997952	23.03	27.82
t2	FALSE	22.37352787705612	20.44	23.03
t3	FALSE	32.71699636434987	27.82	33.9
t3	FALSE	31.856414667385067	27.82	33.9
t3	FALSE	31.553596011417355	27.82	33.9
t3	FALSE	28.11603152263455	27.82	33.9
t3	FALSE	26.588865833308187	23.03	27.82
t3	FALSE	24.658271316474142	23.03	27.82
t3	FALSE	23.683632272330883	23.03	27.82
t5	FALSE	30.3389027253528	27.82	33.9
t5	FALSE	29.259845711736833	27.82	33.9
t5	FALSE	26.357204057890282	23.03	27.82
t6	FALSE	29.401211251797903	27.82	33.9
t7	FALSE	19.435053425686398	15.97	20.44
t7	FALSE	19.178691097380558	15.97	20.44
t7	FALSE	15.480424803695072	13.82	15.97
t7	FALSE	14.784811280681183	13.82	15.97
t7	FALSE	14.468895093551268	13.82	15.97
t8	FALSE	19.308692838760226	15.97	20.44
t8	FALSE	19.189574149200826	15.97	20.44
t8	FALSE	18.782008655835952	15.97	20.44
t8	FALSE	14.59942083645258	13.82	15.97
t9	FALSE	30.464232883672018	27.82	33.9
t9	FALSE	29.844071177090306	27.82	33.9
t9	FALSE	27.63869249016511	23.03	27.82
t9	FALSE	27.166227841158385	23.03	27.82
t9	FALSE	24.0545808725422	23.03	27.82
t9	FALSE	18.293476721271713	15.97	20.44
t9	FALSE	16.798778308639342	15.97	20.44
t10	FALSE	28.235610827430676	27.82	33.9
t11	FALSE	22.384499567753373	20.44	23.03
t11	FALSE	16.5699669751968	15.97	20.44
t11	FALSE	15.887561591870686	13.82	15.97
t13	FALSE	27.41678964728692	23.03	27.82
t14	FALSE	27.188006029041738	23.03	27.82
t14	FALSE	26.68721221810791	23.03	27.82
t14	FALSE	26.642571497285992	23.03	27.82
t14	FALSE	25.604348117063076	23.03	27.82
t14	FALSE	25.568665612629474	23.03	27.82
t14	FALSE	22.06793357462741	20.44	23.03
t14	FALSE	21.50258589194275	20.44	23.03
t14	FALSE	20.843107501353394	20.44	23.03
t14	FALSE	20.64552999598093	20.44	23.03
t15	FALSE	15.44513701923097	13.82	15.97
t16	TRUE	15.30869361903094	13.82	15.97
t16	TRUE	15.149389183666038	13.82	15.97
t16	TRUE	11.672096482232092	11.63	13.82
t16	TRUE	10.360370413154243	7.25	11.63
t16	TRUE	6.874713846404383	5.33	7.25
t16	TRUE	4.351351844463238	3.6	5.33
t16	TRUE	3.8871182426736297	3.6	5.33
t16	TRUE	2.6007108595148267	0	3.6
t16	TRUE	2.4172573322356286	0	3.6
t16	TRUE	2.3203971972997692	0	3.6
t17	FALSE	17.23530031196411	15.97	20.44
t19	FALSE	24.669315123853895	23.03	27.82
t19	FALSE	23.194151789636322	23.03	27.82
t19	FALSE	22.834998418272374	20.44	23.03
t19	FALSE	19.84958854324402	15.97	20.44
t19	FALSE	15.480315123072806	13.82	15.97
t20	FALSE	17.933479009845385	15.97	20.44
t20	FALSE	15.89481329432438	13.82	15.97
t20	FALSE	15.628234817448359	13.82	15.97
t20	FALSE	15.01706110573123	13.82	15.97
t20	FALSE	14.271779690020388	13.82	15.97
t20	FALSE	13.924811814994221	13.82	15.97
t20	FALSE	13.513086883433765	11.63	13.82
t20	FALSE	13.260719589971607	11.63	13.82
t20	FALSE	12.520074864932006	11.63	13.82
t20	FALSE	12.144145693712538	11.63	13.82
t22	FALSE	24.369347110387505	23.03	27.82
t22	FALSE	18.933220129708992	15.97	20.44
t22	FALSE	18.71973024376306	15.97	20.44
t22	FALSE	18.146690801488056	15.97	20.44
t22	FALSE	13.237717595905487	11.63	13.82
t23	FALSE	28.801151680389882	27.82	33.9
t24	FALSE	19.899583546139457	15.97	20.44
t24	FALSE	12.703859037478878	11.63	13.82
t24	FALSE	12.372952204888179	11.63	13.82
t24	FALSE	11.755412929297862	11.63	13.82
t25	FALSE	25.888213744089402	23.03	27.82
t25	FALSE	24.14774198622502	23.03	27.82
t25	FALSE	23.336095962459815	23.03	27.82
t25	FALSE	22.729981480884028	20.44	23.03
t25	FALSE	15.710140544196321	13.82	15.97
t27	TRUE	3.6341544120208837	3.6	5.33
t27	TRUE	2.7427165033863403	0	3.6
t27	TRUE	1.5992712731475152	0	3.6
t29	TRUE	0.3087930859780954	0	3.6
t30	FALSE	14.952932715001104	13.82	15.97
t30	FALSE	13.571530736567972	11.63	13.82
t32	FALSE	20.399689861152833	15.97	20.44
t32	FALSE	20.24990009101904	15.97	20.44
