Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.78128323684032	41.2	47.8
t1	FALSE	47.23921868464495	41.2	47.8
t1	FALSE	46.839635364511565	41.2	47.8
t1	FALSE	45.36164323228949	41.2	47.8
t1	FALSE	45.00137033953869	41.2	47.8
t1	FALSE	43.96362982771897	41.2	47.8
t1	FALSE	42.00343853001713	41.2	47.8
t3	FALSE	46.67082749677591	41.2	47.8
t3	FALSE	46.44171413968585	41.2	47.8
t4	FALSE	47.524873024346306	41.2	47.8
t4	FALSE	44.306643063864136	41.2	47.8
t4	FALSE	41.237219433846164	41.2	47.8
t4	FALSE	36.79924849477976	33.9	37.8
t4	FALSE	32.58369676478646	27.82	33.9
t4	FALSE	28.657905028262306	27.82	33.9
t4	FALSE	26.27811008985653	23.03	27.82
t4	FALSE	24.971708561438465	23.03	27.82
t4	FALSE	21.600527367867326	20.44	23.03
t4	FALSE	20.16226345619745	15.97	20.44
t4	FALSE	17.41105097300951	15.97	20.44
t4	FALSE	16.527322187569183	15.97	20.44
t5	FALSE	44.1900179245003	41.2	47.8
t5	FALSE	43.41604199804892	41.2	47.8
t5	FALSE	41.89923602895426	41.2	47.8
t5	FALSE	41.59197993175471	41.2	47.8
t5	FALSE	40.28689751559281	37.8	41.2
t6	FALSE	45.75026376250662	41.2	47.8
t6	FALSE	45.40203270487018	41.2	47.8
t6	FALSE	42.583449417739544	41.2	47.8
t6	FALSE	35.44685206194969	33.9	37.8
t6	FALSE	35.25872148841029	33.9	37.8
t7	FALSE	45.004683540573495	41.2	47.8
t7	FALSE	44.35334902667957	41.2	47.8
t7	FALSE	37.25557439109926	33.9	37.8
t8	FALSE	34.48415030689705	33.9	37.8
t8	FALSE	30.569724825954275	27.82	33.9
t8	FALSE	29.702811606971757	27.82	33.9
t8	FALSE	29.59273569639607	27.82	33.9
t8	FALSE	29.017164133301215	27.82	33.9
t8	FALSE	28.835038324823888	27.82	33.9
t8	FALSE	27.584948516456695	23.03	27.82
t8	FALSE	27.060287167324038	23.03	27.82
t8	FALSE	26.307486300115595	23.03	27.82
t8	FALSE	24.43491546091108	23.03	27.82
t8	FALSE	22.939931709668297	20.44	23.03
t8	FALSE	21.429076491356724	20.44	23.03
t8	FALSE	19.9791236191302	15.97	20.44
