Species	Extant	SampT	MinT	MaxT
t1	FALSE	41.36387201830472	41.2	47.8
t1	FALSE	37.995134291069114	37.8	41.2
t1	FALSE	36.485090850766476	33.9	37.8
t1	FALSE	33.659033107653386	27.82	33.9
t1	FALSE	33.46168287851674	27.82	33.9
t1	FALSE	32.13720207762731	27.82	33.9
t1	FALSE	30.96528926593078	27.82	33.9
t2	FALSE	39.47104371426778	37.8	41.2
t3	FALSE	38.934220116283164	37.8	41.2
t3	FALSE	36.3023578708671	33.9	37.8
t4	FALSE	32.13372506929012	27.82	33.9
t4	FALSE	31.267247712066496	27.82	33.9
t6	FALSE	32.00991187488221	27.82	33.9
t6	FALSE	30.22859959079157	27.82	33.9
t6	FALSE	27.079248560371457	23.03	27.82
t6	FALSE	26.34713185835874	23.03	27.82
t6	FALSE	26.00879260555184	23.03	27.82
t7	FALSE	29.389560173564885	27.82	33.9
t7	FALSE	29.31259978871915	27.82	33.9
t7	FALSE	28.55272830959532	27.82	33.9
t8	FALSE	32.48019638310172	27.82	33.9
t8	FALSE	31.60926401804671	27.82	33.9
t8	FALSE	29.81965632418359	27.82	33.9
t8	FALSE	27.673607690885884	23.03	27.82
t8	FALSE	26.757503720784396	23.03	27.82
t8	FALSE	26.290420303435212	23.03	27.82
t8	FALSE	22.070235809812484	20.44	23.03
t8	FALSE	20.724759550335047	20.44	23.03
t9	FALSE	24.89365847428332	23.03	27.82
t9	FALSE	24.751094396421713	23.03	27.82
t10	FALSE	19.385282335374832	15.97	20.44
t11	FALSE	21.289215448349008	20.44	23.03
t11	FALSE	18.077156883361496	15.97	20.44
t11	FALSE	18.0090700576277	15.97	20.44
t11	FALSE	16.194565855256435	15.97	20.44
t11	FALSE	15.412400896950778	13.82	15.97
t12	FALSE	22.482538697890107	20.44	23.03
t12	FALSE	20.58968409520175	20.44	23.03
t14	FALSE	29.598363728005737	27.82	33.9
t14	FALSE	27.74698585533959	23.03	27.82
t14	FALSE	26.569113541221743	23.03	27.82
t14	FALSE	26.559754469259207	23.03	27.82
t14	FALSE	25.78692216445982	23.03	27.82
t14	FALSE	25.630001770468002	23.03	27.82
t14	FALSE	25.32808436839426	23.03	27.82
t15	FALSE	23.463268340013883	23.03	27.82
t15	FALSE	23.213564482897482	23.03	27.82
t15	FALSE	22.91386459799956	20.44	23.03
t15	FALSE	21.924619195372866	20.44	23.03
t16	FALSE	21.268412853176198	20.44	23.03
t17	FALSE	18.744022249919222	15.97	20.44
t18	FALSE	17.281237469956842	15.97	20.44
t18	FALSE	16.98661438117187	15.97	20.44
t18	FALSE	15.50363744253346	13.82	15.97
t19	FALSE	17.298784432665464	15.97	20.44
t19	FALSE	17.109362468787488	15.97	20.44
t21	FALSE	21.74238769122993	20.44	23.03
t21	FALSE	21.162520715684046	20.44	23.03
t22	FALSE	14.856223574554683	13.82	15.97
t22	FALSE	13.924716660468043	13.82	15.97
t22	FALSE	13.86625158100395	13.82	15.97
t22	FALSE	13.236939518405002	11.63	13.82
t23	FALSE	14.836884555648062	13.82	15.97
t24	FALSE	11.952848374135698	11.63	13.82
t24	FALSE	11.732098699770773	11.63	13.82
t24	FALSE	10.726778601519669	7.25	11.63
t24	FALSE	10.004236602447833	7.25	11.63
t24	FALSE	9.724398160576726	7.25	11.63
t24	FALSE	9.46838450713431	7.25	11.63
t24	FALSE	8.519613835982732	7.25	11.63
t24	FALSE	7.987968826688579	7.25	11.63
