Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.337771624770475	47.8	56
t1	FALSE	48.74615087218256	47.8	56
t1	FALSE	46.53992039576797	41.2	47.8
t1	FALSE	46.486827294982135	41.2	47.8
t1	FALSE	42.657670121516595	41.2	47.8
t1	FALSE	42.01411961006702	41.2	47.8
t2	FALSE	46.87895788102524	41.2	47.8
t2	FALSE	44.92990138240292	41.2	47.8
t2	FALSE	44.690866654815	41.2	47.8
t3	FALSE	44.499985837709474	41.2	47.8
t3	FALSE	43.907734865654575	41.2	47.8
t3	FALSE	40.1546704010449	37.8	41.2
t3	FALSE	39.37123079461676	37.8	41.2
t3	FALSE	37.37757063529173	33.9	37.8
t3	FALSE	35.726274411287996	33.9	37.8
t3	FALSE	34.23155825164963	33.9	37.8
t4	FALSE	45.986626436092514	41.2	47.8
t4	FALSE	43.90161804779136	41.2	47.8
t4	FALSE	43.553315122785804	41.2	47.8
t4	FALSE	39.85002506651658	37.8	41.2
t4	FALSE	34.79770873267006	33.9	37.8
t4	FALSE	34.79605690449279	33.9	37.8
t5	FALSE	39.151523039360384	37.8	41.2
t5	FALSE	36.81647949735732	33.9	37.8
t6	FALSE	38.58454413432426	37.8	41.2
t6	FALSE	38.57403381354905	37.8	41.2
t6	FALSE	37.51424235850371	33.9	37.8
t7	FALSE	34.83879391942595	33.9	37.8
t8	FALSE	33.3928143913137	27.82	33.9
t8	FALSE	30.913333102234485	27.82	33.9
t8	FALSE	30.286760886304858	27.82	33.9
t8	FALSE	29.609357078664782	27.82	33.9
t8	FALSE	29.58942130591053	27.82	33.9
t8	FALSE	29.1960744978273	27.82	33.9
t8	FALSE	28.955988200667804	27.82	33.9
t8	FALSE	27.16698092631785	23.03	27.82
t9	FALSE	34.40278183714	33.9	37.8
t9	FALSE	32.57259162755216	27.82	33.9
t9	FALSE	31.54996124708558	27.82	33.9
t13	FALSE	40.33339869613182	37.8	41.2
t13	FALSE	37.83885223809073	37.8	41.2
t13	FALSE	36.48953325226346	33.9	37.8
t13	FALSE	29.760060987952052	27.82	33.9
t13	FALSE	27.51476374449283	23.03	27.82
t14	FALSE	36.049706382554874	33.9	37.8
t14	FALSE	35.977996939671144	33.9	37.8
t14	FALSE	31.64329554712358	27.82	33.9
t14	FALSE	31.466255600694147	27.82	33.9
t14	FALSE	30.44653514413121	27.82	33.9
t14	FALSE	29.58995396470609	27.82	33.9
t14	FALSE	29.504858062732545	27.82	33.9
t15	FALSE	34.78757012822775	33.9	37.8
t15	FALSE	33.582632510001936	27.82	33.9
t15	FALSE	32.19082224012177	27.82	33.9
t15	FALSE	31.99681669209908	27.82	33.9
t15	FALSE	26.85355863109115	23.03	27.82
t15	FALSE	21.559215914422076	20.44	23.03
t15	FALSE	19.565640563193337	15.97	20.44
t16	FALSE	38.55613859884618	37.8	41.2
t16	FALSE	37.09403379039105	33.9	37.8
t17	FALSE	34.48275458470176	33.9	37.8
t17	FALSE	34.02512767575932	33.9	37.8
t18	FALSE	31.39723183232111	27.82	33.9
t18	FALSE	29.929264558737675	27.82	33.9
t18	FALSE	27.77264832996004	23.03	27.82
t20	FALSE	29.328220518227983	27.82	33.9
t20	FALSE	26.011958839461922	23.03	27.82
t21	FALSE	29.09879838946128	27.82	33.9
t21	FALSE	29.032620810294844	27.82	33.9
t21	FALSE	28.655332003934472	27.82	33.9
t22	FALSE	31.12252964412681	27.82	33.9
t22	FALSE	22.001645486913695	20.44	23.03
t22	FALSE	17.467219297222336	15.97	20.44
t23	FALSE	27.766169589136272	23.03	27.82
t23	FALSE	26.282997975333338	23.03	27.82
t24	FALSE	31.526931943529632	27.82	33.9
t24	FALSE	31.50955410270605	27.82	33.9
t24	FALSE	30.204152857573963	27.82	33.9
t24	FALSE	27.69487841099404	23.03	27.82
t24	FALSE	26.218667546048525	23.03	27.82
t24	FALSE	26.046136963873867	23.03	27.82
t24	FALSE	25.440208316541973	23.03	27.82
t27	FALSE	31.813316474278505	27.82	33.9
t27	FALSE	31.77206060512056	27.82	33.9
t28	FALSE	29.478140687287596	27.82	33.9
t29	FALSE	27.6154926246742	23.03	27.82
t29	FALSE	23.6764174433309	23.03	27.82
t29	FALSE	22.437647924188095	20.44	23.03
t29	FALSE	22.331426814199794	20.44	23.03
t29	FALSE	17.116225589320102	15.97	20.44
t31	FALSE	35.25666601969295	33.9	37.8
t31	FALSE	34.60794945260876	33.9	37.8
t31	FALSE	33.680244503676825	27.82	33.9
t31	FALSE	33.32228749893156	27.82	33.9
t31	FALSE	32.92819923158285	27.82	33.9
t31	FALSE	31.004836825696177	27.82	33.9
t32	FALSE	34.17070279036363	33.9	37.8
t32	FALSE	33.45176644854893	27.82	33.9
t32	FALSE	30.851967622132175	27.82	33.9
t32	FALSE	29.142210325847714	27.82	33.9
t32	FALSE	26.32100040745921	23.03	27.82
t32	FALSE	24.88487910209243	23.03	27.82
t32	FALSE	23.741675149742708	23.03	27.82
t32	FALSE	23.211624029185817	23.03	27.82
t32	FALSE	20.505772748208067	20.44	23.03
t32	FALSE	19.560168786151728	15.97	20.44
t32	FALSE	17.420752929784953	15.97	20.44
t32	FALSE	15.478722450177322	13.82	15.97
t32	FALSE	13.431285749127497	11.63	13.82
t32	FALSE	11.102969354971847	7.25	11.63
t32	FALSE	11.025206559359631	7.25	11.63
t32	FALSE	10.82739714864136	7.25	11.63
t32	FALSE	10.801599536607576	7.25	11.63
t33	FALSE	31.026917348783186	27.82	33.9
t33	FALSE	28.78101677752092	27.82	33.9
t33	FALSE	28.602833935310986	27.82	33.9
t35	FALSE	31.768269899009148	27.82	33.9
t35	FALSE	30.685430546930412	27.82	33.9
t35	FALSE	30.65847139120216	27.82	33.9
t35	FALSE	30.490703680218406	27.82	33.9
t36	FALSE	30.610914123073503	27.82	33.9
t36	FALSE	29.37302203086792	27.82	33.9
t37	FALSE	31.967626998057746	27.82	33.9
t37	FALSE	31.22828639750012	27.82	33.9
t39	FALSE	30.707036566541852	27.82	33.9
t39	FALSE	26.83204596561731	23.03	27.82
t39	FALSE	26.69250851382853	23.03	27.82
t39	FALSE	25.161705453153857	23.03	27.82
t39	FALSE	23.360270020704498	23.03	27.82
t40	FALSE	30.181411828534284	27.82	33.9
t40	FALSE	27.94647388137485	27.82	33.9
t40	FALSE	25.655056163525213	23.03	27.82
t40	FALSE	25.015347773971758	23.03	27.82
t41	FALSE	29.164097975884467	27.82	33.9
t42	FALSE	29.589312941414928	27.82	33.9
t42	FALSE	27.486377425632977	23.03	27.82
t42	FALSE	27.09039723421594	23.03	27.82
t43	FALSE	29.3842066459833	27.82	33.9
t43	FALSE	28.991377230594896	27.82	33.9
t44	FALSE	24.800481735778938	23.03	27.82
t44	FALSE	21.186093748516072	20.44	23.03
t46	FALSE	20.70881366730326	20.44	23.03
t47	FALSE	18.793050172905062	15.97	20.44
t47	FALSE	16.91467292256619	15.97	20.44
t49	FALSE	15.558942527690462	13.82	15.97
t50	FALSE	15.951546757534679	13.82	15.97
t50	FALSE	15.283325027727123	13.82	15.97
t53	FALSE	29.546917477359408	27.82	33.9
t54	FALSE	34.891121078044186	33.9	37.8
t54	FALSE	33.72772188460828	27.82	33.9
t54	FALSE	32.79169002524019	27.82	33.9
