Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.43119471280764	47.8	56
t1	FALSE	49.223033491822676	47.8	56
t1	FALSE	46.33465014817491	41.2	47.8
t2	FALSE	48.10097775761552	47.8	56
t2	FALSE	46.70740884520269	41.2	47.8
t2	FALSE	45.25886778396706	41.2	47.8
t2	FALSE	43.934475775371894	41.2	47.8
t3	FALSE	45.23253874568302	41.2	47.8
t3	FALSE	42.49433577715473	41.2	47.8
t4	FALSE	44.09085317285167	41.2	47.8
t4	FALSE	43.84611793394588	41.2	47.8
t4	FALSE	43.45753851785712	41.2	47.8
t4	FALSE	42.91332391530338	41.2	47.8
t4	FALSE	42.19155133768979	41.2	47.8
t5	FALSE	43.37410795576014	41.2	47.8
t5	FALSE	38.69141792283379	37.8	41.2
t5	FALSE	33.267997072898304	27.82	33.9
t6	FALSE	42.95293964149338	41.2	47.8
t6	FALSE	38.558735252441515	37.8	41.2
t7	FALSE	42.48469925867671	41.2	47.8
t7	FALSE	37.87181864527392	37.8	41.2
t7	FALSE	37.17503578856321	33.9	37.8
t7	FALSE	34.87507066593258	33.9	37.8
t7	FALSE	34.2954781086712	33.9	37.8
t8	FALSE	40.244915387810565	37.8	41.2
t8	FALSE	39.27069329305867	37.8	41.2
t8	FALSE	38.57699575855712	37.8	41.2
t11	FALSE	41.20285105804532	41.2	47.8
t11	FALSE	40.029564275932316	37.8	41.2
t11	FALSE	39.63764104858488	37.8	41.2
t11	FALSE	39.3941019939317	37.8	41.2
t11	FALSE	38.90160701516673	37.8	41.2
t11	FALSE	37.970721923742744	37.8	41.2
t11	FALSE	37.64267623509309	33.9	37.8
t11	FALSE	37.378293699976986	33.9	37.8
t11	FALSE	36.0198852833556	33.9	37.8
t11	FALSE	34.62776176492797	33.9	37.8
t11	FALSE	34.05227938528286	33.9	37.8
t11	FALSE	31.378461544030742	27.82	33.9
t12	FALSE	38.59915480222396	37.8	41.2
t13	FALSE	36.52514381312578	33.9	37.8
t13	FALSE	33.7459363750633	27.82	33.9
t13	FALSE	32.80941731850469	27.82	33.9
t14	FALSE	39.51444548971896	37.8	41.2
t15	FALSE	33.40247106494723	27.82	33.9
t15	FALSE	33.28420444520531	27.82	33.9
t15	FALSE	31.38972446245806	27.82	33.9
t16	TRUE	35.0004524099712	33.9	37.8
t16	TRUE	33.32483321734078	27.82	33.9
t16	TRUE	29.380461208022858	27.82	33.9
t16	TRUE	28.63071554414497	27.82	33.9
t16	TRUE	28.122739181663256	27.82	33.9
t16	TRUE	28.100739709461624	27.82	33.9
t16	TRUE	27.07748730702936	23.03	27.82
t16	TRUE	26.931583066830928	23.03	27.82
t16	TRUE	22.312022429381745	20.44	23.03
t16	TRUE	19.250889369495766	15.97	20.44
t16	TRUE	16.873303623231877	15.97	20.44
t16	TRUE	16.545852678189803	15.97	20.44
t16	TRUE	16.303031803401936	15.97	20.44
t16	TRUE	16.020031384008	15.97	20.44
t16	TRUE	15.913945595132049	13.82	15.97
t16	TRUE	14.010111006390368	13.82	15.97
t16	TRUE	11.407577202614661	7.25	11.63
t16	TRUE	11.296498657075972	7.25	11.63
t16	TRUE	9.587113818829643	7.25	11.63
t16	TRUE	9.06236834332882	7.25	11.63
t16	TRUE	8.92908049680021	7.25	11.63
t16	TRUE	4.117393351670103	3.6	5.33
t16	TRUE	2.3062526747937753	0	3.6
t16	TRUE	0.939234004018779	0	3.6
t17	FALSE	30.694080058108494	27.82	33.9
t18	FALSE	36.95517044670769	33.9	37.8
t18	FALSE	35.20691650339312	33.9	37.8
t18	FALSE	27.664777558501896	23.03	27.82
t19	FALSE	41.06710585780154	37.8	41.2
t22	FALSE	30.656304722637966	27.82	33.9
t22	FALSE	28.496962953429033	27.82	33.9
t22	FALSE	28.129274583491792	27.82	33.9
t22	FALSE	27.616098919953515	23.03	27.82
t22	FALSE	25.912294410323288	23.03	27.82
t22	FALSE	23.151827562838555	23.03	27.82
t22	FALSE	22.067618143051625	20.44	23.03
t22	FALSE	18.572818443585348	15.97	20.44
t23	FALSE	34.91719227367598	33.9	37.8
t24	FALSE	31.01395209005101	27.82	33.9
t24	FALSE	29.144895211684947	27.82	33.9
t25	FALSE	31.16907071918056	27.82	33.9
t25	FALSE	31.06089078164741	27.82	33.9
t25	FALSE	30.185780548444832	27.82	33.9
t25	FALSE	29.64823347412317	27.82	33.9
t25	FALSE	27.767920372051265	23.03	27.82
t25	FALSE	26.247767569045433	23.03	27.82
t25	FALSE	24.158138522510512	23.03	27.82
t25	FALSE	24.057651059334262	23.03	27.82
t26	FALSE	23.110619228670338	23.03	27.82
t26	FALSE	23.05638876750288	23.03	27.82
t27	FALSE	18.664046475409446	15.97	20.44
t27	FALSE	16.2852649705644	15.97	20.44
t29	FALSE	8.567058936621223	7.25	11.63
t30	FALSE	32.19578389043776	27.82	33.9
t30	FALSE	31.008231661867775	27.82	33.9
t30	FALSE	29.107757072655566	27.82	33.9
t30	FALSE	27.549368530792098	23.03	27.82
t30	FALSE	26.440962326061825	23.03	27.82
t31	FALSE	31.81455779186527	27.82	33.9
t31	FALSE	28.696589769573155	27.82	33.9
t31	FALSE	26.86214435831777	23.03	27.82
t32	FALSE	30.437223778353584	27.82	33.9
t32	FALSE	29.948142752298665	27.82	33.9
t32	FALSE	22.94864347192277	20.44	23.03
t32	FALSE	21.16098167370843	20.44	23.03
t32	FALSE	20.807767446113996	20.44	23.03
t33	FALSE	28.608672557559217	27.82	33.9
t33	FALSE	25.263590326861298	23.03	27.82
t33	FALSE	24.17742960281	23.03	27.82
t33	FALSE	23.346883237690484	23.03	27.82
t33	FALSE	22.54901076141075	20.44	23.03
t33	FALSE	18.03634049428948	15.97	20.44
t33	FALSE	17.584071471936483	15.97	20.44
t33	FALSE	17.119722950472216	15.97	20.44
t33	FALSE	16.646714906813855	15.97	20.44
t34	FALSE	40.211279333322295	37.8	41.2
t34	FALSE	36.657334164637525	33.9	37.8
t34	FALSE	35.112568526168616	33.9	37.8
t34	FALSE	32.963188525944474	27.82	33.9
t34	FALSE	30.95992709211419	27.82	33.9
t34	FALSE	29.447175749469473	27.82	33.9
t34	FALSE	24.71995887640357	23.03	27.82
t34	FALSE	20.913774599633168	20.44	23.03
t35	FALSE	27.189522237243388	23.03	27.82
t35	FALSE	21.69502734856393	20.44	23.03
t38	FALSE	30.363396800015646	27.82	33.9
t38	FALSE	30.075098666254956	27.82	33.9
t38	FALSE	29.83328636818059	27.82	33.9
t38	FALSE	25.71222122857812	23.03	27.82
t39	FALSE	21.7574980743644	20.44	23.03
t39	FALSE	21.477248001296307	20.44	23.03
t39	FALSE	16.36809491336615	15.97	20.44
t40	FALSE	26.11294203770317	23.03	27.82
t40	FALSE	25.28626021025231	23.03	27.82
t41	FALSE	21.195547210993414	20.44	23.03
t41	FALSE	19.672737184074144	15.97	20.44
t41	FALSE	14.87591833562687	13.82	15.97
t41	FALSE	11.032369046985607	7.25	11.63
t42	FALSE	21.474727292192924	20.44	23.03
t42	FALSE	18.074964773657022	15.97	20.44
t44	FALSE	20.77291524111973	20.44	23.03
t44	FALSE	20.545527245238393	20.44	23.03
t44	FALSE	19.22409361167249	15.97	20.44
t44	FALSE	17.406517575899308	15.97	20.44
t44	FALSE	17.21454186498577	15.97	20.44
t45	FALSE	19.846776571126522	15.97	20.44
t47	FALSE	17.822088316812426	15.97	20.44
t47	FALSE	16.73974302670291	15.97	20.44
t49	FALSE	4.147092450431657	3.6	5.33
t49	FALSE	2.85188390689261	0	3.6
t49	FALSE	2.681589537903079	0	3.6
t49	FALSE	1.9739332391390292	0	3.6
t49	FALSE	0.6368223928356258	0	3.6
t50	TRUE	5.823176849985458	5.33	7.25
t50	TRUE	4.68636516423706	3.6	5.33
t50	TRUE	3.779850865602363	3.6	5.33
t51	FALSE	29.026070723634533	27.82	33.9
t51	FALSE	28.813652854737214	27.82	33.9
t52	FALSE	28.800940297955336	27.82	33.9
t52	FALSE	28.318364956827523	27.82	33.9
t52	FALSE	26.601544990699626	23.03	27.82
t53	FALSE	32.18326541714048	27.82	33.9
t54	FALSE	29.337583819859553	27.82	33.9
t54	FALSE	28.225124137931395	27.82	33.9
t54	FALSE	26.34283843131652	23.03	27.82
t54	FALSE	25.526800148728395	23.03	27.82
t54	FALSE	24.61251303234985	23.03	27.82
t54	FALSE	24.260433213558905	23.03	27.82
t54	FALSE	24.167400483164634	23.03	27.82
t54	FALSE	22.092817487401785	20.44	23.03
t56	FALSE	21.083618015312922	20.44	23.03
t56	FALSE	17.850476085208953	15.97	20.44
t56	FALSE	16.99631352908969	15.97	20.44
t56	FALSE	16.481700073928238	15.97	20.44
t56	FALSE	15.02862333189664	13.82	15.97
t56	FALSE	14.984361787773821	13.82	15.97
t56	FALSE	13.828099505491707	13.82	15.97
t57	FALSE	22.960880118082642	20.44	23.03
t58	FALSE	18.20399184368374	15.97	20.44
t58	FALSE	17.975502360908408	15.97	20.44
t60	FALSE	23.86267899200181	23.03	27.82
t60	FALSE	23.861262260376016	23.03	27.82
t60	FALSE	23.33316937778006	23.03	27.82
t60	FALSE	20.071062922085574	15.97	20.44
t60	FALSE	18.164807993610527	15.97	20.44
t61	FALSE	23.081235975395447	23.03	27.82
t61	FALSE	19.903574154317337	15.97	20.44
t62	FALSE	20.78918033979424	20.44	23.03
t62	FALSE	19.175483386596497	15.97	20.44
t62	FALSE	16.931379228547243	15.97	20.44
t62	FALSE	16.47844157991561	15.97	20.44
t62	FALSE	14.309331747504174	13.82	15.97
t63	FALSE	19.42788816956415	15.97	20.44
t63	FALSE	18.371178871631464	15.97	20.44
t63	FALSE	17.81288476908191	15.97	20.44
t64	FALSE	27.10181984540185	23.03	27.82
t64	FALSE	24.296349932659485	23.03	27.82
t65	FALSE	13.249701133022832	11.63	13.82
t66	TRUE	23.503189227838547	23.03	27.82
t66	TRUE	15.594393462031533	13.82	15.97
t66	TRUE	13.060498975390217	11.63	13.82
t66	TRUE	10.039685316163023	7.25	11.63
t66	TRUE	8.889028396236618	7.25	11.63
t66	TRUE	8.503349093499502	7.25	11.63
t66	TRUE	4.925394261203081	3.6	5.33
t66	TRUE	2.9720693475712068	0	3.6
t66	TRUE	2.1463978787098057	0	3.6
t66	TRUE	2.0667673724848754	0	3.6
t67	FALSE	22.253538813014146	20.44	23.03
t67	FALSE	16.789706712821918	15.97	20.44
t67	FALSE	16.7030669254546	15.97	20.44
t69	FALSE	32.16245132787755	27.82	33.9
t70	FALSE	24.741183306114863	23.03	27.82
t70	FALSE	22.611886765624966	20.44	23.03
t70	FALSE	22.407180515866365	20.44	23.03
t70	FALSE	20.204856581887068	15.97	20.44
t70	FALSE	19.378871885029437	15.97	20.44
t71	FALSE	27.934072940937064	27.82	33.9
t71	FALSE	27.64293085443842	23.03	27.82
t71	FALSE	22.75152849574542	20.44	23.03
t71	FALSE	22.493400653646944	20.44	23.03
t71	FALSE	18.736445603882977	15.97	20.44
t71	FALSE	17.76650581601084	15.97	20.44
t71	FALSE	17.007533418936738	15.97	20.44
t72	FALSE	25.16886183434165	23.03	27.82
t72	FALSE	24.479078992279238	23.03	27.82
t72	FALSE	23.41988302023149	23.03	27.82
t72	FALSE	23.1496707033459	23.03	27.82
t72	FALSE	19.8332487625912	15.97	20.44
t73	FALSE	18.35594851003244	15.97	20.44
t74	FALSE	25.60449343497552	23.03	27.82
t74	FALSE	22.281011052100983	20.44	23.03
t76	FALSE	7.533004183969609	7.25	11.63
t77	FALSE	17.465031094950923	15.97	20.44
t77	FALSE	15.508890248084512	13.82	15.97
t77	FALSE	14.867209675902572	13.82	15.97
t78	FALSE	21.144237555904695	20.44	23.03
t78	FALSE	20.540625840766737	20.44	23.03
t82	TRUE	6.287439031584945	5.33	7.25
t82	TRUE	6.102800625434902	5.33	7.25
t82	TRUE	6.037762528551951	5.33	7.25
t82	TRUE	0.5294136577815465	0	3.6
t83	TRUE	4.642196959448356	3.6	5.33
t83	TRUE	0.579691431285589	0	3.6
t84	TRUE	1.7789647955379095	0	3.6
t88	FALSE	27.41120521028287	23.03	27.82
t88	FALSE	25.89837617481531	23.03	27.82
t88	FALSE	24.920981503635957	23.03	27.82
t88	FALSE	24.661504883863344	23.03	27.82
t88	FALSE	24.231383467637315	23.03	27.82
t88	FALSE	23.876826597921863	23.03	27.82
t88	FALSE	21.163013850035657	20.44	23.03
t88	FALSE	19.57969004174775	15.97	20.44
t89	FALSE	25.804744063950675	23.03	27.82
t89	FALSE	24.782468681297797	23.03	27.82
t93	FALSE	16.250613216163742	15.97	20.44
t93	FALSE	15.700470225738513	13.82	15.97
t94	FALSE	22.79041815070882	20.44	23.03
t94	FALSE	22.745980418689445	20.44	23.03
t94	FALSE	21.654295463517204	20.44	23.03
t94	FALSE	20.43734811752279	15.97	20.44
t94	FALSE	19.7079847747757	15.97	20.44
t95	FALSE	17.480720944385688	15.97	20.44
t95	FALSE	16.119221212025444	15.97	20.44
t96	FALSE	14.669368917600131	13.82	15.97
t99	FALSE	20.8715786251552	20.44	23.03
t99	FALSE	19.304706879071233	15.97	20.44
t99	FALSE	19.084691614888733	15.97	20.44
t99	FALSE	18.327937112234657	15.97	20.44
t101	FALSE	12.611924993214643	11.63	13.82
t102	TRUE	10.933087959595717	7.25	11.63
t102	TRUE	7.479208165410327	7.25	11.63
t102	TRUE	6.875164671474465	5.33	7.25
t102	TRUE	5.253076571936262	3.6	5.33
t102	TRUE	5.05079812214899	3.6	5.33
t102	TRUE	2.7613242690633797	0	3.6
t102	TRUE	1.9129004745002192	0	3.6
t102	TRUE	1.3152037305946749	0	3.6
t102	TRUE	0.29039931727604085	0	3.6
t103	TRUE	9.646282780358433	7.25	11.63
t103	TRUE	5.809637344984601	5.33	7.25
t103	TRUE	4.448407253792773	3.6	5.33
t104	TRUE	6.735103874284867	5.33	7.25
t104	TRUE	5.346502146585209	5.33	7.25
t104	TRUE	1.5836340962673958	0	3.6
t104	TRUE	1.506444434704953	0	3.6
t106	TRUE	2.9849360972197374	0	3.6
t106	TRUE	2.9004667974562963	0	3.6
t107	FALSE	15.18368123061748	13.82	15.97
t108	FALSE	24.767653333253037	23.03	27.82
t108	FALSE	23.399765127568315	23.03	27.82
t108	FALSE	23.38263416313268	23.03	27.82
t108	FALSE	23.36805160180367	23.03	27.82
t108	FALSE	20.912870033939562	20.44	23.03
t108	FALSE	18.87852887480173	15.97	20.44
t108	FALSE	18.410142012374735	15.97	20.44
t108	FALSE	17.85117147254411	15.97	20.44
t108	FALSE	16.33836061466159	15.97	20.44
t108	FALSE	16.32383909195844	15.97	20.44
t108	FALSE	15.20798218975576	13.82	15.97
t109	FALSE	23.38337997920819	23.03	27.82
t109	FALSE	22.689112219177265	20.44	23.03
t109	FALSE	22.532904744297344	20.44	23.03
t109	FALSE	22.456925926879126	20.44	23.03
t110	FALSE	23.208173878585704	23.03	27.82
t110	FALSE	22.888522186484142	20.44	23.03
t110	FALSE	21.265957623040457	20.44	23.03
t110	FALSE	20.87877150720668	20.44	23.03
t110	FALSE	20.475812836575628	20.44	23.03
t110	FALSE	20.03597605882895	15.97	20.44
t110	FALSE	19.40519942140882	15.97	20.44
t110	FALSE	16.831965766770267	15.97	20.44
t110	FALSE	15.45387899774822	13.82	15.97
t110	FALSE	15.306869234022336	13.82	15.97
t111	FALSE	18.550158062396047	15.97	20.44
t111	FALSE	16.41569787564609	15.97	20.44
t113	FALSE	17.61751794437069	15.97	20.44
t114	FALSE	22.87585561836578	20.44	23.03
t114	FALSE	20.59667701582884	20.44	23.03
t114	FALSE	17.430415385597314	15.97	20.44
t114	FALSE	16.0381411251604	15.97	20.44
t116	FALSE	17.946798333088843	15.97	20.44
t117	FALSE	14.625945721733132	13.82	15.97
t117	FALSE	13.216832087439435	11.63	13.82
t118	TRUE	8.899747871041285	7.25	11.63
t118	TRUE	7.641173253014671	7.25	11.63
t118	TRUE	7.204555573991428	5.33	7.25
t118	TRUE	5.154849825743341	3.6	5.33
t118	TRUE	5.036796998549008	3.6	5.33
t118	TRUE	3.966900451425218	3.6	5.33
t118	TRUE	0.6777323621264486	0	3.6
t120	FALSE	14.710411499229863	13.82	15.97
t121	FALSE	16.372028794074716	15.97	20.44
t122	TRUE	3.7750545121420913	3.6	5.33
t122	TRUE	2.7618776332278543	0	3.6
t123	FALSE	4.841300425025345	3.6	5.33
t125	FALSE	0.906690370006416	0	3.6
t128	FALSE	21.64340012527308	20.44	23.03
t128	FALSE	20.809806224026293	20.44	23.03
t128	FALSE	19.731531178646296	15.97	20.44
t128	FALSE	18.836551668189973	15.97	20.44
t128	FALSE	18.80775888390531	15.97	20.44
t129	FALSE	21.59072049322913	20.44	23.03
t129	FALSE	20.37649728066663	15.97	20.44
t129	FALSE	19.30184527567963	15.97	20.44
t129	FALSE	19.177189196342628	15.97	20.44
t129	FALSE	18.21999514556865	15.97	20.44
t129	FALSE	17.08742815523783	15.97	20.44
t129	FALSE	16.942623971844114	15.97	20.44
t129	FALSE	16.01642811122116	15.97	20.44
t129	FALSE	14.190626246984479	13.82	15.97
t130	FALSE	19.187915611481756	15.97	20.44
t132	FALSE	12.561214643310556	11.63	13.82
t134	FALSE	7.746796708621986	7.25	11.63
t135	TRUE	4.904558421674729	3.6	5.33
t135	TRUE	0.47697631706083854	0	3.6
t137	FALSE	2.0921815560448707	0	3.6
t138	FALSE	9.228173466229627	7.25	11.63
t138	FALSE	8.687188512475977	7.25	11.63
t138	FALSE	8.380313006060014	7.25	11.63
t138	FALSE	8.366423401807303	7.25	11.63
t139	FALSE	7.824168364148534	7.25	11.63
t139	FALSE	5.515558824589618	5.33	7.25
t139	FALSE	5.283988717658588	3.6	5.33
t139	FALSE	4.379549611074992	3.6	5.33
t139	FALSE	4.102556721283676	3.6	5.33
t140	TRUE	2.7129313509425756	0	3.6
t140	TRUE	0.7672756120917228	0	3.6
t142	FALSE	6.638790729527933	5.33	7.25
t143	FALSE	6.190731584825457	5.33	7.25
t143	FALSE	5.542178429462851	5.33	7.25
t144	TRUE	3.3834458438004518	0	3.6
t144	TRUE	1.393004648831436	0	3.6
t144	TRUE	1.2166625573083252	0	3.6
t145	TRUE	0.6957329722891643	0	3.6
t148	FALSE	21.461823978299602	20.44	23.03
t148	FALSE	21.45254785644482	20.44	23.03
t148	FALSE	19.16746689464577	15.97	20.44
t148	FALSE	19.072407468446812	15.97	20.44
t148	FALSE	18.100344001540265	15.97	20.44
t148	FALSE	17.691358532671607	15.97	20.44
t150	FALSE	21.119352044013244	20.44	23.03
t153	FALSE	17.302908919722114	15.97	20.44
t153	FALSE	17.12454812496413	15.97	20.44
t153	FALSE	14.859125585262646	13.82	15.97
t153	FALSE	14.647577852909436	13.82	15.97
t153	FALSE	14.458664870177785	13.82	15.97
t153	FALSE	12.157547085108263	11.63	13.82
t153	FALSE	12.130058495821459	11.63	13.82
t154	FALSE	17.434002401840246	15.97	20.44
t154	FALSE	15.196296431741246	13.82	15.97
t154	FALSE	13.727334466532575	11.63	13.82
t155	FALSE	14.85388947825485	13.82	15.97
t156	FALSE	16.145256457117434	15.97	20.44
t157	FALSE	21.001297789318848	20.44	23.03
t157	FALSE	20.832757218433905	20.44	23.03
t157	FALSE	20.306841554809395	15.97	20.44
t157	FALSE	20.269426866192404	15.97	20.44
t157	FALSE	18.656746371904262	15.97	20.44
t157	FALSE	14.397622990929065	13.82	15.97
t159	TRUE	0.14651578133877763	0	3.6
t161	FALSE	20.27587757249964	15.97	20.44
t161	FALSE	18.408037036644917	15.97	20.44
t161	FALSE	17.33377158640573	15.97	20.44
t161	FALSE	16.45874992570529	15.97	20.44
