Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.62624924974082	47.8	56
t1	FALSE	48.85787294962941	47.8	56
t1	FALSE	48.647940692208095	47.8	56
t2	FALSE	44.70217824780567	41.2	47.8
t2	FALSE	42.26254217202049	41.2	47.8
t2	FALSE	40.43033633596693	37.8	41.2
t3	FALSE	48.51901117296934	47.8	56
t4	FALSE	46.886861910886005	41.2	47.8
t4	FALSE	46.318987076731055	41.2	47.8
t4	FALSE	45.69767181543932	41.2	47.8
t4	FALSE	43.091187286892364	41.2	47.8
t4	FALSE	42.67215330130739	41.2	47.8
t4	FALSE	42.015891387829015	41.2	47.8
t4	FALSE	36.74248472230887	33.9	37.8
t4	FALSE	34.34127958548417	33.9	37.8
t4	FALSE	34.3345515836944	33.9	37.8
t5	FALSE	46.1579272792313	41.2	47.8
t5	FALSE	46.01054167268907	41.2	47.8
t5	FALSE	45.55239264188444	41.2	47.8
t5	FALSE	44.462887566407375	41.2	47.8
t5	FALSE	43.73974822076147	41.2	47.8
t5	FALSE	43.31191319307422	41.2	47.8
t5	FALSE	42.71135026535997	41.2	47.8
t5	FALSE	42.607258785916954	41.2	47.8
t5	FALSE	42.16274529249328	41.2	47.8
t5	FALSE	41.834670836300724	41.2	47.8
t5	FALSE	41.53199102842169	41.2	47.8
t5	FALSE	37.24158174445775	33.9	37.8
t5	FALSE	37.1563018643662	33.9	37.8
t5	FALSE	36.67059894888014	33.9	37.8
t5	FALSE	36.56553269963813	33.9	37.8
t5	FALSE	36.38357551490003	33.9	37.8
t5	FALSE	35.3065114887529	33.9	37.8
t5	FALSE	35.208278424240966	33.9	37.8
t5	FALSE	34.50201717498185	33.9	37.8
t5	FALSE	34.15326172778787	33.9	37.8
t6	FALSE	41.353919705098775	41.2	47.8
t6	FALSE	38.85507368277061	37.8	41.2
t6	FALSE	38.309597624272584	37.8	41.2
t6	FALSE	37.868350732607055	37.8	41.2
t6	FALSE	34.01655666500485	33.9	37.8
t6	FALSE	33.74344663679338	27.82	33.9
t6	FALSE	29.43731605891056	27.82	33.9
t6	FALSE	27.832372319012304	27.82	33.9
t8	FALSE	40.43956833005167	37.8	41.2
t8	FALSE	40.084628911196546	37.8	41.2
t8	FALSE	39.639866226791696	37.8	41.2
t8	FALSE	37.398005721682246	33.9	37.8
t8	FALSE	33.956154649836904	33.9	37.8
t9	FALSE	44.490497714979206	41.2	47.8
t9	FALSE	44.26902933618948	41.2	47.8
t9	FALSE	43.62481475728527	41.2	47.8
t9	FALSE	41.30058025412606	41.2	47.8
t9	FALSE	32.1798351545492	27.82	33.9
t9	FALSE	29.22027550299451	27.82	33.9
t9	FALSE	26.733894689435193	23.03	27.82
t9	FALSE	20.480175911280245	20.44	23.03
t9	FALSE	19.76814973018214	15.97	20.44
t9	FALSE	19.594172683908493	15.97	20.44
t9	FALSE	19.365378627861574	15.97	20.44
t9	FALSE	16.968986548875378	15.97	20.44
t9	FALSE	16.808920969873803	15.97	20.44
t9	FALSE	16.357170833737776	15.97	20.44
t10	FALSE	40.93393509307379	37.8	41.2
t10	FALSE	40.45331706107112	37.8	41.2
t12	FALSE	30.292453129779172	27.82	33.9
t12	FALSE	29.83127142303027	27.82	33.9
t12	FALSE	25.347423384221493	23.03	27.82
t12	FALSE	24.08977318208128	23.03	27.82
t12	FALSE	21.02480537114168	20.44	23.03
t12	FALSE	20.3331069559368	15.97	20.44
t14	FALSE	32.03892829297709	27.82	33.9
t14	FALSE	30.938898845861136	27.82	33.9
t14	FALSE	30.08911386905837	27.82	33.9
t15	FALSE	34.7187845296102	33.9	37.8
t16	FALSE	40.135642013981055	37.8	41.2
t16	FALSE	40.12698238075346	37.8	41.2
t17	FALSE	39.47650701638047	37.8	41.2
t17	FALSE	39.21769657723341	37.8	41.2
t17	FALSE	38.39190041824911	37.8	41.2
t18	FALSE	38.337165141268834	37.8	41.2
t18	FALSE	37.931887488372894	37.8	41.2
t18	FALSE	36.4903380795916	33.9	37.8
t18	FALSE	34.85684483594442	33.9	37.8
t18	FALSE	34.5116985040083	33.9	37.8
t19	FALSE	35.38512216886106	33.9	37.8
t19	FALSE	31.580260180156806	27.82	33.9
t20	FALSE	31.646573621276293	27.82	33.9
t20	FALSE	29.64643805432106	27.82	33.9
t20	FALSE	29.211295767816154	27.82	33.9
t20	FALSE	27.6366279509185	23.03	27.82
t21	FALSE	38.0378620005019	37.8	41.2
t21	FALSE	36.78910854782835	33.9	37.8
t21	FALSE	36.154018339215966	33.9	37.8
t21	FALSE	33.61388776535834	27.82	33.9
t21	FALSE	33.05877294662143	27.82	33.9
t21	FALSE	31.804940035480215	27.82	33.9
t21	FALSE	29.52181468531244	27.82	33.9
t21	FALSE	29.14218752737843	27.82	33.9
t21	FALSE	28.198338926767338	27.82	33.9
t22	FALSE	32.52392733118014	27.82	33.9
t22	FALSE	30.899508904074324	27.82	33.9
t22	FALSE	30.12599210754503	27.82	33.9
t22	FALSE	26.720203399234855	23.03	27.82
t22	FALSE	25.819866954856955	23.03	27.82
t22	FALSE	22.908155993866142	20.44	23.03
t22	FALSE	20.57317051982561	20.44	23.03
t22	FALSE	19.550836465713175	15.97	20.44
t22	FALSE	19.118954505314147	15.97	20.44
t25	FALSE	26.292689127243804	23.03	27.82
t28	FALSE	22.04227249033024	20.44	23.03
t28	FALSE	17.309253082743716	15.97	20.44
t29	FALSE	21.872436312426075	20.44	23.03
t31	FALSE	16.85294069480878	15.97	20.44
t32	TRUE	17.261123135474065	15.97	20.44
t32	TRUE	16.295529220041374	15.97	20.44
t32	TRUE	13.335071742490818	11.63	13.82
t32	TRUE	8.02403389310799	7.25	11.63
t32	TRUE	7.325309685654766	7.25	11.63
t32	TRUE	6.831218161843545	5.33	7.25
t32	TRUE	6.5348879157005015	5.33	7.25
t32	TRUE	5.755198360644108	5.33	7.25
t32	TRUE	3.4501844973583076	0	3.6
t32	TRUE	3.161352587239847	0	3.6
t32	TRUE	2.2887403921503875	0	3.6
t32	TRUE	0.2621720912123493	0	3.6
t33	FALSE	15.32332368878631	13.82	15.97
t33	FALSE	14.671273543815893	13.82	15.97
t33	FALSE	14.101645378712398	13.82	15.97
t36	FALSE	38.7291850773633	37.8	41.2
t36	FALSE	35.780347907865604	33.9	37.8
t36	FALSE	34.50862242183294	33.9	37.8
t36	FALSE	33.07815064770763	27.82	33.9
t36	FALSE	31.980255415678375	27.82	33.9
t36	FALSE	30.81571523101663	27.82	33.9
t36	FALSE	30.664929965747042	27.82	33.9
t36	FALSE	29.807688852076872	27.82	33.9
