Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.67001400859593	47.8	56
t1	FALSE	47.60833243074413	41.2	47.8
t1	FALSE	45.65595168275073	41.2	47.8
t1	FALSE	45.11681752586052	41.2	47.8
t1	FALSE	44.60000478876069	41.2	47.8
t1	FALSE	43.63299494729623	41.2	47.8
t1	FALSE	41.17183391692383	37.8	41.2
t1	FALSE	40.86909898708587	37.8	41.2
t1	FALSE	39.24787624393032	37.8	41.2
t1	FALSE	37.96727020785586	37.8	41.2
t2	FALSE	46.61939510344888	41.2	47.8
t2	FALSE	44.06648720451079	41.2	47.8
t2	FALSE	43.30256266914688	41.2	47.8
t2	FALSE	43.119075664546415	41.2	47.8
t2	FALSE	40.71164956813147	37.8	41.2
t2	FALSE	33.54154544117429	27.82	33.9
t2	FALSE	32.882788905098664	27.82	33.9
t2	FALSE	32.75267430317365	27.82	33.9
t2	FALSE	32.15046385970675	27.82	33.9
t2	FALSE	31.351045289232953	27.82	33.9
t3	FALSE	44.71513134645862	41.2	47.8
t3	FALSE	40.74877286006369	37.8	41.2
t4	FALSE	40.19478162940584	37.8	41.2
t4	FALSE	39.741192221678716	37.8	41.2
t4	FALSE	38.69545183055095	37.8	41.2
t4	FALSE	36.92433936999191	33.9	37.8
t4	FALSE	35.077197904903755	33.9	37.8
t5	FALSE	37.536734195050236	33.9	37.8
t8	FALSE	34.699475559349736	33.9	37.8
t11	FALSE	39.876005454165934	37.8	41.2
t11	FALSE	37.49200967935013	33.9	37.8
t11	FALSE	31.597863684307715	27.82	33.9
t11	FALSE	29.517022191530224	27.82	33.9
t12	FALSE	35.7854035620219	33.9	37.8
t12	FALSE	32.51529384911239	27.82	33.9
t12	FALSE	32.16109292809099	27.82	33.9
t12	FALSE	28.313610705195316	27.82	33.9
t13	FALSE	34.22929930675495	33.9	37.8
t13	FALSE	32.1808187399332	27.82	33.9
t14	FALSE	30.460898701097104	27.82	33.9
t14	FALSE	28.499133475204417	27.82	33.9
t14	FALSE	23.846563341262783	23.03	27.82
t14	FALSE	22.304038085294188	20.44	23.03
t14	FALSE	17.07429158380139	15.97	20.44
t14	FALSE	16.637433577048363	15.97	20.44
t15	FALSE	27.485964027014603	23.03	27.82
t15	FALSE	26.81768607419454	23.03	27.82
