Species	Extant	SampT	MinT	MaxT
t2	FALSE	46.017813041096076	41.2	47.8
t3	FALSE	45.68337823168591	41.2	47.8
t3	FALSE	40.61987047431512	37.8	41.2
t3	FALSE	39.90834517007215	37.8	41.2
t3	FALSE	38.480294181927626	37.8	41.2
t3	FALSE	38.05852734573144	37.8	41.2
t3	FALSE	32.91366634446214	27.82	33.9
t3	FALSE	31.541154633490553	27.82	33.9
t3	FALSE	30.81199721734058	27.82	33.9
t3	FALSE	28.588435828052845	27.82	33.9
t3	FALSE	28.043256090344556	27.82	33.9
t3	FALSE	27.39424580274678	23.03	27.82
t3	FALSE	27.239489655056882	23.03	27.82
t3	FALSE	26.050533974589694	23.03	27.82
t3	FALSE	18.568923546467886	15.97	20.44
t3	FALSE	17.004365347876394	15.97	20.44
t4	FALSE	46.79111890795629	41.2	47.8
t4	FALSE	46.71181561539869	41.2	47.8
t4	FALSE	46.66974830953423	41.2	47.8
t5	FALSE	44.49745571371134	41.2	47.8
t5	FALSE	42.33967961993329	41.2	47.8
t5	FALSE	41.969867959369594	41.2	47.8
t5	FALSE	41.93841649846422	41.2	47.8
t5	FALSE	39.35679976159975	37.8	41.2
t5	FALSE	35.73664076533477	33.9	37.8
t5	FALSE	34.33293706839301	33.9	37.8
t5	FALSE	32.47021936669438	27.82	33.9
t5	FALSE	31.303864439460025	27.82	33.9
t6	FALSE	39.971587993586375	37.8	41.2
t6	FALSE	39.82371680322461	37.8	41.2
t6	FALSE	38.06043940861156	37.8	41.2
t6	FALSE	37.47194547527173	33.9	37.8
t6	FALSE	37.03216572426894	33.9	37.8
t7	FALSE	37.09435591030968	33.9	37.8
t7	FALSE	32.94961778020628	27.82	33.9
t8	FALSE	32.684876594605726	27.82	33.9
t9	FALSE	24.47272211450744	23.03	27.82
t9	FALSE	22.98667152774349	20.44	23.03
t9	FALSE	21.910871380000895	20.44	23.03
t9	FALSE	21.703421927049344	20.44	23.03
t9	FALSE	20.43713196273107	15.97	20.44
t10	FALSE	20.217864210903517	15.97	20.44
t10	FALSE	19.23574659582322	15.97	20.44
t10	FALSE	18.027551980503848	15.97	20.44
t10	FALSE	17.105757680536257	15.97	20.44
t11	FALSE	46.37879712036004	41.2	47.8
t12	FALSE	41.06349089500934	37.8	41.2
t13	FALSE	38.18955724801156	37.8	41.2
t13	FALSE	35.87017585087807	33.9	37.8
t15	FALSE	34.98658294324113	33.9	37.8
t15	FALSE	29.51304167255169	27.82	33.9
t15	FALSE	28.875013280914782	27.82	33.9
t15	FALSE	26.119048957120512	23.03	27.82
t15	FALSE	24.11886759517164	23.03	27.82
t16	FALSE	33.70986458968586	27.82	33.9
t16	FALSE	32.55975037750071	27.82	33.9
t17	FALSE	33.10920402730052	27.82	33.9
t17	FALSE	32.35228298926894	27.82	33.9
t17	FALSE	30.2424440355362	27.82	33.9
t17	FALSE	30.037354849786052	27.82	33.9
t17	FALSE	29.955136769027003	27.82	33.9
t17	FALSE	27.826400418425663	27.82	33.9
t17	FALSE	27.431547339665457	23.03	27.82
t17	FALSE	25.860357936104485	23.03	27.82
t17	FALSE	20.9596853627603	20.44	23.03
t18	FALSE	29.365547590499485	27.82	33.9
t18	FALSE	28.730505007860923	27.82	33.9
t18	FALSE	28.587918716216766	27.82	33.9
t18	FALSE	27.847079774098777	27.82	33.9
t18	FALSE	26.374888884197315	23.03	27.82
t18	FALSE	22.44228203082064	20.44	23.03
t18	FALSE	21.67195447721472	20.44	23.03
t19	FALSE	28.628839557394112	27.82	33.9
t20	FALSE	26.22419837169344	23.03	27.82
t20	FALSE	23.237373706490406	23.03	27.82
t20	FALSE	21.458558330933435	20.44	23.03
t21	FALSE	19.916772483232126	15.97	20.44
t21	FALSE	19.50088879498727	15.97	20.44
t21	FALSE	17.859753329717563	15.97	20.44
t21	FALSE	15.893451959389473	13.82	15.97
t21	FALSE	15.893015145522966	13.82	15.97
t22	FALSE	19.79368082802746	15.97	20.44
t22	FALSE	16.402431346606896	15.97	20.44
t22	FALSE	16.344022222863508	15.97	20.44
t22	FALSE	14.95590889934843	13.82	15.97
t22	FALSE	14.95499878764545	13.82	15.97
t23	FALSE	40.18452903310794	37.8	41.2
t23	FALSE	36.97562172898671	33.9	37.8
t23	FALSE	36.5841629671084	33.9	37.8
t23	FALSE	36.313061163589566	33.9	37.8
t24	FALSE	33.97234064908777	33.9	37.8
t25	FALSE	32.95162543497263	27.82	33.9
t25	FALSE	32.78516974888025	27.82	33.9
t25	FALSE	32.4417156038494	27.82	33.9
t25	FALSE	31.109800623884908	27.82	33.9
t25	FALSE	29.58010065765747	27.82	33.9
t25	FALSE	29.313345372752206	27.82	33.9
t25	FALSE	28.85640954513188	27.82	33.9
t27	FALSE	33.64774999914759	27.82	33.9
t27	FALSE	32.67697904499316	27.82	33.9
t27	FALSE	32.5783395465284	27.82	33.9
t27	FALSE	31.289025079068477	27.82	33.9
t27	FALSE	29.563693511924654	27.82	33.9
t27	FALSE	29.189581024154037	27.82	33.9
