Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.62057543796985	47.8	56
t1	FALSE	49.37365599190795	47.8	56
t1	FALSE	47.90864849705361	47.8	56
t1	FALSE	47.90503293733303	47.8	56
t1	FALSE	44.64146287468492	41.2	47.8
t1	FALSE	43.64798334808319	41.2	47.8
t2	FALSE	44.74274514719282	41.2	47.8
t2	FALSE	40.710588959319885	37.8	41.2
t2	FALSE	39.61447514714151	37.8	41.2
t2	FALSE	38.9860389719665	37.8	41.2
t2	FALSE	38.92470294450819	37.8	41.2
t2	FALSE	38.07349042714983	37.8	41.2
t2	FALSE	36.554770176657115	33.9	37.8
t2	FALSE	34.53577210066672	33.9	37.8
t2	FALSE	34.21601311146952	33.9	37.8
t3	FALSE	38.46495412016066	37.8	41.2
t3	FALSE	38.43216893748694	37.8	41.2
t3	FALSE	37.437206699711616	33.9	37.8
t3	FALSE	37.39568481986725	33.9	37.8
t3	FALSE	34.119479157397336	33.9	37.8
t3	FALSE	33.03079938180167	27.82	33.9
t4	FALSE	34.7263599009933	33.9	37.8
t4	FALSE	33.855223868948414	27.82	33.9
t8	FALSE	36.629592254729104	33.9	37.8
t8	FALSE	35.11441813456685	33.9	37.8
t8	FALSE	35.01769668563128	33.9	37.8
t8	FALSE	31.344238619961697	27.82	33.9
t8	FALSE	29.800840792971783	27.82	33.9
t8	FALSE	27.012114218491465	23.03	27.82
t8	FALSE	26.873174679520876	23.03	27.82
t10	FALSE	33.76615646482459	27.82	33.9
t10	FALSE	33.72148067536288	27.82	33.9
t11	FALSE	29.788927624798553	27.82	33.9
t11	FALSE	26.907484664054564	23.03	27.82
t11	FALSE	25.78165921423023	23.03	27.82
t11	FALSE	25.415028557632183	23.03	27.82
t11	FALSE	24.948865622732853	23.03	27.82
t11	FALSE	24.143014244254744	23.03	27.82
t11	FALSE	24.071996227024123	23.03	27.82
t11	FALSE	22.821470330586656	20.44	23.03
t11	FALSE	19.182078688690837	15.97	20.44
t11	FALSE	17.040077106465247	15.97	20.44
t11	FALSE	14.82959347915542	13.82	15.97
t11	FALSE	14.720143612927615	13.82	15.97
t11	FALSE	10.496643088594773	7.25	11.63
t11	FALSE	9.851630376561822	7.25	11.63
t12	FALSE	33.34516060667558	27.82	33.9
t12	FALSE	32.43517327717019	27.82	33.9
t12	FALSE	32.364360965318014	27.82	33.9
t12	FALSE	27.94938229644285	27.82	33.9
t12	FALSE	26.077365097353297	23.03	27.82
t12	FALSE	25.260668759020035	23.03	27.82
t12	FALSE	24.301329412283366	23.03	27.82
t13	FALSE	34.48506435304958	33.9	37.8
t13	FALSE	33.10892332550216	27.82	33.9
t13	FALSE	30.351253280687192	27.82	33.9
t13	FALSE	30.158549446998485	27.82	33.9
t13	FALSE	29.148289303681203	27.82	33.9
t13	FALSE	28.864718634089776	27.82	33.9
t14	FALSE	30.379772688598273	27.82	33.9
t16	FALSE	22.32262158952591	20.44	23.03
t16	FALSE	20.84553921603555	20.44	23.03
t16	FALSE	17.198282413436075	15.97	20.44
t16	FALSE	17.149976273235666	15.97	20.44
t17	FALSE	16.09753087879112	15.97	20.44
t18	FALSE	11.475277683398843	7.25	11.63
t18	FALSE	11.337898011020542	7.25	11.63
t19	TRUE	10.931756834164084	7.25	11.63
t19	TRUE	7.255890934560668	7.25	11.63
t19	TRUE	7.068261611437734	5.33	7.25
t19	TRUE	6.2433837149547315	5.33	7.25
t19	TRUE	3.1143562665281976	0	3.6
t19	TRUE	2.228497007073699	0	3.6
t19	TRUE	0.12485538352659376	0	3.6
t20	FALSE	11.79146137239514	11.63	13.82
t20	FALSE	11.70600665511666	11.63	13.82
t21	TRUE	6.993534784624572	5.33	7.25
t21	TRUE	4.3502427730154665	3.6	5.33
t21	TRUE	4.30763728724834	3.6	5.33
t21	TRUE	3.7996496467472696	3.6	5.33
t22	FALSE	29.516584473644304	27.82	33.9
t23	FALSE	27.903437767910994	27.82	33.9
t23	FALSE	24.24494474889797	23.03	27.82
t23	FALSE	24.199928005891902	23.03	27.82
t23	FALSE	24.135605149637026	23.03	27.82
t23	FALSE	18.558686443675224	15.97	20.44
t23	FALSE	16.20846232135419	15.97	20.44
t23	FALSE	16.030689832909147	15.97	20.44
t25	FALSE	24.43893467591034	23.03	27.82
t25	FALSE	23.72261509348528	23.03	27.82
t26	FALSE	22.83634323406505	20.44	23.03
t27	FALSE	34.659926335886965	33.9	37.8
t27	FALSE	33.86612281631763	27.82	33.9
t27	FALSE	29.115953319586392	27.82	33.9
t28	FALSE	23.81513305612542	23.03	27.82
t28	FALSE	22.946213908247145	20.44	23.03
