Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.588969611279055	47.8	56
t2	FALSE	44.90536666113606	41.2	47.8
t2	FALSE	43.59500149555227	41.2	47.8
t2	FALSE	41.70904741548675	41.2	47.8
t2	FALSE	41.61119557563889	41.2	47.8
t3	FALSE	47.652086553451106	41.2	47.8
t3	FALSE	47.527776467901155	41.2	47.8
t3	FALSE	44.68175329592907	41.2	47.8
t3	FALSE	43.07456061763605	41.2	47.8
t3	FALSE	41.469254338183205	41.2	47.8
t3	FALSE	40.37013581488351	37.8	41.2
t3	FALSE	39.88956729788403	37.8	41.2
t4	FALSE	47.02025612554185	41.2	47.8
t4	FALSE	46.33870563511563	41.2	47.8
t4	FALSE	45.93649353393719	41.2	47.8
t7	FALSE	41.51495066360965	41.2	47.8
t7	FALSE	41.15676497503814	37.8	41.2
t8	FALSE	38.75480375769014	37.8	41.2
t8	FALSE	38.41181624265785	37.8	41.2
t8	FALSE	38.212820087135086	37.8	41.2
t9	FALSE	37.672478554729935	33.9	37.8
t9	FALSE	34.11377510627455	33.9	37.8
t9	FALSE	33.918034250668484	33.9	37.8
t9	FALSE	33.41114403302486	27.82	33.9
t9	FALSE	33.18333003478761	27.82	33.9
t10	FALSE	35.89263996648181	33.9	37.8
t11	FALSE	36.75214670048672	33.9	37.8
t13	FALSE	34.35078619859558	33.9	37.8
t13	FALSE	34.15000632505733	33.9	37.8
t13	FALSE	27.300710247307503	23.03	27.82
t13	FALSE	26.2789381495113	23.03	27.82
t13	FALSE	25.92008228273304	23.03	27.82
t13	FALSE	25.87856075585993	23.03	27.82
t13	FALSE	25.262930116142947	23.03	27.82
t13	FALSE	24.378797124598044	23.03	27.82
t14	FALSE	36.29050996603037	33.9	37.8
t14	FALSE	34.05776782231949	33.9	37.8
t14	FALSE	33.570822238834424	27.82	33.9
t14	FALSE	31.787468871098064	27.82	33.9
t15	FALSE	33.84631264049363	27.82	33.9
t15	FALSE	31.008494059050747	27.82	33.9
t15	FALSE	30.428415517749556	27.82	33.9
t15	FALSE	29.665785941374004	27.82	33.9
t15	FALSE	29.589548744339943	27.82	33.9
t15	FALSE	26.815022797672448	23.03	27.82
t15	FALSE	25.942242221876267	23.03	27.82
t15	FALSE	24.856145486205104	23.03	27.82
t15	FALSE	24.10308306661177	23.03	27.82
t15	FALSE	22.72735468202013	20.44	23.03
t15	FALSE	21.06711034016446	20.44	23.03
t15	FALSE	19.615267119507923	15.97	20.44
t15	FALSE	17.424502982979526	15.97	20.44
t15	FALSE	15.576092568392255	13.82	15.97
t15	FALSE	14.854423928240635	13.82	15.97
t15	FALSE	12.241231628943751	11.63	13.82
t15	FALSE	10.210871908216518	7.25	11.63
t15	FALSE	10.203330829393892	7.25	11.63
t17	FALSE	24.163019936240172	23.03	27.82
t17	FALSE	24.05500247486577	23.03	27.82
t17	FALSE	23.61901175006255	23.03	27.82
t17	FALSE	23.43176895621195	23.03	27.82
t17	FALSE	22.461791370613124	20.44	23.03
t17	FALSE	21.915002095130827	20.44	23.03
t17	FALSE	21.490946519302383	20.44	23.03
t17	FALSE	21.0135548468371	20.44	23.03
t18	FALSE	22.979562550777	20.44	23.03
t18	FALSE	21.95681044738124	20.44	23.03
t18	FALSE	20.379858115535626	15.97	20.44
t18	FALSE	18.081336453488692	15.97	20.44
t18	FALSE	17.014617282710198	15.97	20.44
t19	FALSE	30.47261603445595	27.82	33.9
t19	FALSE	22.16879299966567	20.44	23.03
t19	FALSE	19.12856828376639	15.97	20.44
t20	FALSE	26.938572364775982	23.03	27.82
t20	FALSE	25.901731034657505	23.03	27.82
t20	FALSE	25.169939481569973	23.03	27.82
t20	FALSE	23.23498211894256	23.03	27.82
t21	FALSE	26.831950170510183	23.03	27.82
t21	FALSE	20.477305121854858	20.44	23.03
t21	FALSE	18.06928572266846	15.97	20.44
t21	FALSE	16.946303661200396	15.97	20.44
t22	FALSE	26.017959864842698	23.03	27.82
t22	FALSE	25.519801351274356	23.03	27.82
t22	FALSE	24.788797048675143	23.03	27.82
t22	FALSE	24.19992668070855	23.03	27.82
t22	FALSE	23.96717420575193	23.03	27.82
t22	FALSE	22.549384631123434	20.44	23.03
t22	FALSE	22.445574432518374	20.44	23.03
t22	FALSE	20.51507741025673	20.44	23.03
t23	FALSE	24.949188395063207	23.03	27.82
t23	FALSE	22.87258959070315	20.44	23.03
t23	FALSE	20.068523722093655	15.97	20.44
t23	FALSE	19.21464458233501	15.97	20.44
t24	FALSE	20.10943990133907	15.97	20.44
t24	FALSE	19.81402270615305	15.97	20.44
t24	FALSE	19.249716767307255	15.97	20.44
t24	FALSE	18.629589168552194	15.97	20.44
t24	FALSE	18.04479622456134	15.97	20.44
t25	FALSE	18.060200053888835	15.97	20.44
t25	FALSE	16.72191065332619	15.97	20.44
t25	FALSE	12.988617120169032	11.63	13.82
t25	FALSE	11.086965855355082	7.25	11.63
t25	FALSE	9.358675725838488	7.25	11.63
t25	FALSE	8.946521982631033	7.25	11.63
t26	FALSE	14.919779272336157	13.82	15.97
t27	FALSE	17.709892514005688	15.97	20.44
t27	FALSE	16.39669044579604	15.97	20.44
t29	FALSE	15.323384184391529	13.82	15.97
t31	FALSE	27.6439274920578	23.03	27.82
t31	FALSE	25.965168376243643	23.03	27.82
t31	FALSE	25.064021120569638	23.03	27.82
t31	FALSE	25.010903875133923	23.03	27.82
t33	FALSE	16.930850020834654	15.97	20.44
t33	FALSE	15.501040957245657	13.82	15.97
t33	FALSE	14.17312975724382	13.82	15.97
t35	FALSE	15.52143490443563	13.82	15.97
t37	FALSE	23.63595308286228	23.03	27.82
t37	FALSE	22.012330404726026	20.44	23.03
t37	FALSE	18.606278903262325	15.97	20.44
t37	FALSE	17.37614537071586	15.97	20.44
t38	FALSE	20.87159562348463	20.44	23.03
t38	FALSE	18.84587926630024	15.97	20.44
t38	FALSE	16.347107926729336	15.97	20.44
t38	FALSE	15.564828162427261	13.82	15.97
t39	FALSE	18.11739064017902	15.97	20.44
t39	FALSE	18.018029078940256	15.97	20.44
t39	FALSE	17.35618595416318	15.97	20.44
t40	FALSE	16.036616508327405	15.97	20.44
t41	FALSE	17.12540212612226	15.97	20.44
t44	FALSE	16.194268279559402	15.97	20.44
t44	FALSE	15.311550953275948	13.82	15.97
t44	FALSE	15.230235163904219	13.82	15.97
t45	FALSE	14.347901122380009	13.82	15.97
t46	FALSE	8.741299355187678	7.25	11.63
t46	FALSE	5.664264103600047	5.33	7.25
t48	FALSE	26.047764523610713	23.03	27.82
t49	FALSE	24.70161081940602	23.03	27.82
t50	FALSE	14.458158495291471	13.82	15.97
t50	FALSE	13.557042936249971	11.63	13.82
t50	FALSE	12.224225342660546	11.63	13.82
t50	FALSE	10.878558010249733	7.25	11.63
t50	FALSE	10.087271401114165	7.25	11.63
t50	FALSE	9.34654982211866	7.25	11.63
t50	FALSE	6.57168571119103	5.33	7.25
t50	FALSE	4.890918866611962	3.6	5.33
t51	FALSE	14.167252946534447	13.82	15.97
t53	FALSE	18.868213580656143	15.97	20.44
t53	FALSE	16.329698275593586	15.97	20.44
t53	FALSE	14.312771705813446	13.82	15.97
t54	FALSE	21.16345189776412	20.44	23.03
t55	FALSE	19.99245857228476	15.97	20.44
t55	FALSE	18.967498497711006	15.97	20.44
