Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.7257006930893	41.2	47.8
t1	FALSE	44.6539979874771	41.2	47.8
t1	FALSE	36.769177336634186	33.9	37.8
t1	FALSE	36.322171659597245	33.9	37.8
t1	FALSE	35.394374622927764	33.9	37.8
t1	FALSE	34.20087243706153	33.9	37.8
t1	FALSE	33.611111964898015	27.82	33.9
t2	FALSE	45.64902259361614	41.2	47.8
t2	FALSE	45.00938375805188	41.2	47.8
t2	FALSE	43.01748494019435	41.2	47.8
t2	FALSE	42.12622512465046	41.2	47.8
t3	FALSE	46.67132504174056	41.2	47.8
t3	FALSE	45.32248870731833	41.2	47.8
t3	FALSE	44.35291405563744	41.2	47.8
t3	FALSE	43.62093060260209	41.2	47.8
t3	FALSE	36.13347204330073	33.9	37.8
t3	FALSE	35.61814833919213	33.9	37.8
t3	FALSE	35.33483468855427	33.9	37.8
t3	FALSE	34.78274591764589	33.9	37.8
t3	FALSE	34.5401680109479	33.9	37.8
t3	FALSE	32.618724327005324	27.82	33.9
t4	FALSE	40.02111021742219	37.8	41.2
t4	FALSE	39.99623933073988	37.8	41.2
t4	FALSE	39.252066363700834	37.8	41.2
t4	FALSE	37.74985492171787	33.9	37.8
t4	FALSE	36.02073103885254	33.9	37.8
t4	FALSE	35.937201010675146	33.9	37.8
t5	FALSE	40.70285328642602	37.8	41.2
t5	FALSE	34.34216930915818	33.9	37.8
t5	FALSE	34.22786716636324	33.9	37.8
t5	FALSE	33.19056999109739	27.82	33.9
t5	FALSE	30.92413962253443	27.82	33.9
t5	FALSE	30.229105098379268	27.82	33.9
t5	FALSE	30.12590377612175	27.82	33.9
t5	FALSE	25.966877842780292	23.03	27.82
t5	FALSE	25.101690178264022	23.03	27.82
t5	FALSE	24.61096721002096	23.03	27.82
t5	FALSE	24.496717187102973	23.03	27.82
t5	FALSE	24.399207503597733	23.03	27.82
t5	FALSE	23.58553849818885	23.03	27.82
t5	FALSE	23.453698990091144	23.03	27.82
t6	FALSE	38.31474683517824	37.8	41.2
t6	FALSE	37.99978631073843	37.8	41.2
t6	FALSE	37.557974657884344	33.9	37.8
t8	FALSE	40.63986613349113	37.8	41.2
t8	FALSE	38.235015879739834	37.8	41.2
t8	FALSE	35.97146675500183	33.9	37.8
t8	FALSE	32.3018606991055	27.82	33.9
t8	FALSE	31.568038426015015	27.82	33.9
t8	FALSE	31.39433488031053	27.82	33.9
t8	FALSE	29.297920757664055	27.82	33.9
t9	FALSE	44.00097219371521	41.2	47.8
t9	FALSE	43.40559049048745	41.2	47.8
t9	FALSE	42.561298696348196	41.2	47.8
t10	FALSE	37.36885261600029	33.9	37.8
t10	FALSE	36.74250075285446	33.9	37.8
t11	FALSE	44.529628543511485	41.2	47.8
t12	FALSE	33.83768500256102	27.82	33.9
t12	FALSE	33.09284185996803	27.82	33.9
t13	FALSE	29.735697646827525	27.82	33.9
t14	FALSE	25.386786472381264	23.03	27.82
t14	FALSE	24.651806358576923	23.03	27.82
t14	FALSE	16.99486347362795	15.97	20.44
t14	FALSE	16.396439802650598	15.97	20.44
t15	FALSE	29.656305284642645	27.82	33.9
t15	FALSE	29.488810909770205	27.82	33.9
t16	FALSE	28.299108413655357	27.82	33.9
t16	FALSE	24.46860025993779	23.03	27.82
t16	FALSE	23.236073418364374	23.03	27.82
t16	FALSE	19.0056450467855	15.97	20.44
t16	FALSE	18.712605901582975	15.97	20.44
t16	FALSE	17.951612360364635	15.97	20.44
t16	FALSE	16.776977248728933	15.97	20.44
t16	FALSE	16.71979018262632	15.97	20.44
t16	FALSE	16.00119553654499	15.97	20.44
t16	FALSE	14.517270467661987	13.82	15.97
t19	FALSE	34.529733664799224	33.9	37.8
t19	FALSE	34.49526641010341	33.9	37.8
t19	FALSE	34.178886256693275	33.9	37.8
t20	FALSE	21.3868061159391	20.44	23.03
t20	FALSE	21.233641813008862	20.44	23.03
t20	FALSE	20.311670581309873	15.97	20.44
t20	FALSE	20.053305427114754	15.97	20.44
t21	FALSE	29.589881759288517	27.82	33.9
t21	FALSE	28.239614371361938	27.82	33.9
t22	FALSE	28.596947390985218	27.82	33.9
t23	FALSE	27.494205981662073	23.03	27.82
t23	FALSE	24.426811873638744	23.03	27.82
t24	FALSE	27.264823986293095	23.03	27.82
t24	FALSE	26.52965560376765	23.03	27.82
t24	FALSE	26.330833853298145	23.03	27.82
t24	FALSE	24.653151862513496	23.03	27.82
t24	FALSE	21.524970710635806	20.44	23.03
t25	FALSE	26.2258563160279	23.03	27.82
t25	FALSE	23.921726240612504	23.03	27.82
t26	FALSE	22.21015301295738	20.44	23.03
t28	FALSE	20.557560590041902	20.44	23.03
t28	FALSE	19.0798198909799	15.97	20.44
t28	FALSE	18.95600691599176	15.97	20.44
t29	FALSE	27.605465841086943	23.03	27.82
t29	FALSE	26.132539327766864	23.03	27.82
t30	FALSE	34.88272589079758	33.9	37.8
