Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.75719857542689	41.2	47.8
t1	FALSE	45.369532882794076	41.2	47.8
t1	FALSE	43.71804514601109	41.2	47.8
t1	FALSE	42.99085015504835	41.2	47.8
t1	FALSE	42.88058388865059	41.2	47.8
t1	FALSE	40.298131232033406	37.8	41.2
t1	FALSE	38.54091766343183	37.8	41.2
t1	FALSE	38.227521219818954	37.8	41.2
t1	FALSE	34.55154800387756	33.9	37.8
t1	FALSE	32.54167123678817	27.82	33.9
t1	FALSE	29.045105839127388	27.82	33.9
t1	FALSE	21.19575915847002	20.44	23.03
t1	FALSE	20.29190223094104	15.97	20.44
t1	FALSE	19.43968937441735	15.97	20.44
t1	FALSE	17.44970798769083	15.97	20.44
t1	FALSE	16.363270192379616	15.97	20.44
t2	FALSE	46.08091549206735	41.2	47.8
t3	FALSE	44.267897271106335	41.2	47.8
t3	FALSE	44.16711113464305	41.2	47.8
t3	FALSE	42.94068918891469	41.2	47.8
t3	FALSE	42.284268159905764	41.2	47.8
t3	FALSE	40.02579392736084	37.8	41.2
t3	FALSE	34.84333144024312	33.9	37.8
t3	FALSE	34.689654796410956	33.9	37.8
t3	FALSE	34.151963573167976	33.9	37.8
t3	FALSE	32.5216397989131	27.82	33.9
t3	FALSE	30.78933890367769	27.82	33.9
t3	FALSE	30.145718000143898	27.82	33.9
t3	FALSE	29.762123553328347	27.82	33.9
t3	FALSE	29.172900603398812	27.82	33.9
t3	FALSE	28.08353860421492	27.82	33.9
t3	FALSE	27.091169411562515	23.03	27.82
t3	FALSE	26.656561314982675	23.03	27.82
t3	FALSE	25.991578140219055	23.03	27.82
t3	FALSE	24.98495190769186	23.03	27.82
t3	FALSE	23.995965736841164	23.03	27.82
t5	FALSE	33.70517976228308	27.82	33.9
t5	FALSE	32.68666557427656	27.82	33.9
t5	FALSE	32.326438854636365	27.82	33.9
t5	FALSE	30.048503172855764	27.82	33.9
t5	FALSE	29.27971920025715	27.82	33.9
t5	FALSE	27.315244238759625	23.03	27.82
t6	FALSE	33.157954102799394	27.82	33.9
t6	FALSE	32.793185249388316	27.82	33.9
t6	FALSE	32.76417595655481	27.82	33.9
t7	FALSE	36.300220155928685	33.9	37.8
t7	FALSE	35.74903714640851	33.9	37.8
t7	FALSE	33.6704900375741	27.82	33.9
t7	FALSE	32.90998998090498	27.82	33.9
t8	FALSE	35.32195986764865	33.9	37.8
t8	FALSE	34.78387165772157	33.9	37.8
t8	FALSE	32.4984153542985	27.82	33.9
t8	FALSE	32.47836244302191	27.82	33.9
t8	FALSE	31.08154014990699	27.82	33.9
t8	FALSE	29.04558665359627	27.82	33.9
t8	FALSE	27.301819967732513	23.03	27.82
t8	FALSE	26.637081087262118	23.03	27.82
t8	FALSE	26.386993239859837	23.03	27.82
t9	FALSE	34.828767349844625	33.9	37.8
