Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.12827504211603	47.8	56
t1	FALSE	49.05682781962244	47.8	56
t1	FALSE	48.99873552352182	47.8	56
t1	FALSE	48.58715401191257	47.8	56
t1	FALSE	48.14683447786636	47.8	56
t1	FALSE	46.95260440100945	41.2	47.8
t1	FALSE	42.76080241610297	41.2	47.8
t1	FALSE	42.337092163944625	41.2	47.8
t1	FALSE	41.17023950067349	37.8	41.2
t1	FALSE	40.92417964887193	37.8	41.2
t1	FALSE	35.130177153920194	33.9	37.8
t1	FALSE	33.542155078410744	27.82	33.9
t1	FALSE	29.563047661412543	27.82	33.9
t1	FALSE	28.205719237182326	27.82	33.9
t1	FALSE	25.655069257183236	23.03	27.82
t1	FALSE	22.50524470802494	20.44	23.03
t1	FALSE	21.678823570452845	20.44	23.03
t1	FALSE	21.2503192086818	20.44	23.03
t1	FALSE	20.746174545170977	20.44	23.03
t1	FALSE	20.36441545674737	15.97	20.44
t1	FALSE	17.612972881004147	15.97	20.44
t2	FALSE	39.05647234717965	37.8	41.2
t2	FALSE	38.65240165690541	37.8	41.2
t2	FALSE	36.372439380324785	33.9	37.8
t2	FALSE	33.908711293385906	33.9	37.8
t2	FALSE	32.28293979814447	27.82	33.9
t3	FALSE	35.69849847086107	33.9	37.8
t3	FALSE	34.018680531767934	33.9	37.8
t3	FALSE	32.90436188900265	27.82	33.9
t4	FALSE	33.49687737201366	27.82	33.9
t4	FALSE	33.00355285098036	27.82	33.9
t4	FALSE	32.36588236381491	27.82	33.9
t4	FALSE	31.625225432861647	27.82	33.9
t5	FALSE	24.402473613967008	23.03	27.82
t5	FALSE	21.430863559761303	20.44	23.03
t5	FALSE	19.64819477558457	15.97	20.44
t5	FALSE	18.945682475942604	15.97	20.44
t5	FALSE	17.562999911274247	15.97	20.44
t5	FALSE	16.599506091925733	15.97	20.44
t6	FALSE	26.872876521043985	23.03	27.82
t7	FALSE	33.97383736026909	33.9	37.8
t7	FALSE	33.17852367320533	27.82	33.9
t7	FALSE	31.422000684388813	27.82	33.9
t7	FALSE	27.816392940172417	23.03	27.82
t8	FALSE	35.49862362741785	33.9	37.8
t8	FALSE	33.586683602336194	27.82	33.9
t8	FALSE	31.568780704749344	27.82	33.9
t9	FALSE	33.85516536688358	27.82	33.9
t9	FALSE	33.660739778409905	27.82	33.9
t9	FALSE	28.69032387726926	27.82	33.9
t10	FALSE	32.46559264538334	27.82	33.9
