Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.52074826727459	47.8	56
t1	FALSE	48.06258198598293	47.8	56
t1	FALSE	48.00601442840027	47.8	56
t1	FALSE	47.70312063891517	41.2	47.8
t1	FALSE	46.99154356151896	41.2	47.8
t2	FALSE	45.0794111759162	41.2	47.8
t2	FALSE	44.25952375854761	41.2	47.8
t2	FALSE	40.16453853440906	37.8	41.2
t2	FALSE	31.195514852736103	27.82	33.9
t3	FALSE	43.481956344861594	41.2	47.8
t3	FALSE	38.90804511576288	37.8	41.2
t3	FALSE	37.18479085430852	33.9	37.8
t3	FALSE	36.6016671689445	33.9	37.8
t3	FALSE	33.712379206797564	27.82	33.9
t5	FALSE	32.7224098845718	27.82	33.9
t5	FALSE	32.408645346887184	27.82	33.9
t5	FALSE	31.584903743244478	27.82	33.9
t5	FALSE	30.171126458127418	27.82	33.9
t5	FALSE	25.637220881464923	23.03	27.82
t6	FALSE	31.946234053186664	27.82	33.9
t7	FALSE	30.65613841581168	27.82	33.9
t7	FALSE	29.930972789585102	27.82	33.9
t8	FALSE	34.1598630330298	33.9	37.8
t8	FALSE	30.727371358178573	27.82	33.9
t9	FALSE	27.011309617284642	23.03	27.82
t9	FALSE	26.049639399249063	23.03	27.82
t9	FALSE	25.356371525595122	23.03	27.82
t9	FALSE	21.481053691445474	20.44	23.03
t10	FALSE	23.013985269298253	20.44	23.03
t11	FALSE	34.08281475133687	33.9	37.8
t11	FALSE	32.893750252346095	27.82	33.9
t11	FALSE	27.939750967943294	27.82	33.9
t11	FALSE	27.434258227632565	23.03	27.82
t11	FALSE	23.702953764801496	23.03	27.82
t11	FALSE	22.78811063580739	20.44	23.03
t11	FALSE	22.597651954372996	20.44	23.03
t12	FALSE	36.23107734316255	33.9	37.8
t12	FALSE	33.27002413953921	27.82	33.9
t12	FALSE	31.578829717239145	27.82	33.9
t12	FALSE	29.45619148920065	27.82	33.9
t12	FALSE	28.27288074550712	27.82	33.9
t12	FALSE	26.652478729845498	23.03	27.82
t12	FALSE	24.500090131159613	23.03	27.82
t12	FALSE	22.59189718559937	20.44	23.03
t12	FALSE	20.048330280721327	15.97	20.44
t12	FALSE	18.58785409654152	15.97	20.44
t12	FALSE	14.369592106369872	13.82	15.97
t13	FALSE	22.946219754532706	20.44	23.03
t13	FALSE	22.15356956539456	20.44	23.03
t13	FALSE	19.366915464476197	15.97	20.44
t14	FALSE	27.781560138015966	23.03	27.82
t14	FALSE	26.476290269902865	23.03	27.82
t14	FALSE	20.536821126490654	20.44	23.03
t14	FALSE	17.69560037525393	15.97	20.44
t14	FALSE	17.645222096424774	15.97	20.44
t14	FALSE	17.085409119446055	15.97	20.44
t15	FALSE	20.92204167037006	20.44	23.03
t15	FALSE	17.95528491691461	15.97	20.44
t15	FALSE	17.938881745680774	15.97	20.44
t15	FALSE	16.78630248841604	15.97	20.44
t16	FALSE	32.14141466239951	27.82	33.9
t16	FALSE	32.0178310512986	27.82	33.9
t17	FALSE	29.699548738851178	27.82	33.9
t17	FALSE	28.515319509274292	27.82	33.9
t17	FALSE	25.66868715548086	23.03	27.82
t17	FALSE	23.5590813701056	23.03	27.82
t17	FALSE	22.415975902324174	20.44	23.03
t17	FALSE	20.699811868548224	20.44	23.03
t17	FALSE	20.06071488271461	15.97	20.44
t17	FALSE	19.2662654341291	15.97	20.44
t17	FALSE	17.817742317392153	15.97	20.44
t17	FALSE	17.81205069650096	15.97	20.44
t17	FALSE	17.07037320643795	15.97	20.44
t17	FALSE	12.864088054105693	11.63	13.82
t17	FALSE	11.33268049315462	7.25	11.63
t17	FALSE	10.235655081951116	7.25	11.63
t17	FALSE	9.866934906252716	7.25	11.63
t18	FALSE	28.5434563211583	27.82	33.9
t18	FALSE	28.045530246121746	27.82	33.9
t18	FALSE	27.47456322447412	23.03	27.82
t18	FALSE	26.01521096541332	23.03	27.82
t19	FALSE	20.29086344762677	15.97	20.44
t20	FALSE	15.61548108228704	13.82	15.97
t23	FALSE	23.00402393880133	20.44	23.03
t23	FALSE	21.78213586508129	20.44	23.03
t26	FALSE	16.156213177719522	15.97	20.44
t27	FALSE	15.100996322346042	13.82	15.97
t27	FALSE	14.896325949926982	13.82	15.97
t27	FALSE	11.7190051009446	11.63	13.82
t27	FALSE	4.289313328456721	3.6	5.33
t27	FALSE	2.359676566994608	0	3.6
t27	FALSE	2.034931961535335	0	3.6
t28	FALSE	24.417202231707922	23.03	27.82
t28	FALSE	24.267613637494794	23.03	27.82
t28	FALSE	21.184113010234537	20.44	23.03
t28	FALSE	20.09859385567844	15.97	20.44
t28	FALSE	19.560568630165758	15.97	20.44
t28	FALSE	18.68954863066912	15.97	20.44
t28	FALSE	18.05526248964608	15.97	20.44
t28	FALSE	13.32667029900663	11.63	13.82
t28	FALSE	11.11698894462755	7.25	11.63
t28	FALSE	9.081582003163575	7.25	11.63
t28	FALSE	5.976387922431826	5.33	7.25
t28	FALSE	4.3782121863716625	3.6	5.33
t29	FALSE	25.554757722624792	23.03	27.82
t29	FALSE	23.097435510772694	23.03	27.82
t29	FALSE	16.651554397698774	15.97	20.44
t29	FALSE	16.0769564671631	15.97	20.44
t30	FALSE	20.84790294813772	20.44	23.03
t32	FALSE	21.84939952732443	20.44	23.03
t32	FALSE	20.846268714195183	20.44	23.03
t32	FALSE	17.935958986128213	15.97	20.44
t32	FALSE	17.36568713649595	15.97	20.44
t33	FALSE	15.041876375606556	13.82	15.97
t33	FALSE	14.75090510834098	13.82	15.97
t33	FALSE	14.1310578386122	13.82	15.97
t33	FALSE	13.995148037927692	13.82	15.97
t34	FALSE	21.597008923040846	20.44	23.03
t34	FALSE	21.403134951493378	20.44	23.03
t35	FALSE	20.561139007826384	20.44	23.03
t35	FALSE	15.537830146077738	13.82	15.97
t35	FALSE	14.781629115427926	13.82	15.97
t35	FALSE	14.62100933271254	13.82	15.97
t35	FALSE	14.183288640746895	13.82	15.97
t36	TRUE	9.170600820344944	7.25	11.63
t36	TRUE	8.592258024041612	7.25	11.63
t36	TRUE	8.41236774997141	7.25	11.63
t36	TRUE	4.684783488692254	3.6	5.33
t37	TRUE	8.61994988565445	7.25	11.63
t37	TRUE	7.3787595126882195	7.25	11.63
t37	TRUE	5.7543338480701465	5.33	7.25
t37	TRUE	0.33526030015426045	0	3.6
t40	FALSE	24.517871087931997	23.03	27.82
t40	FALSE	22.79782436545352	20.44	23.03
t40	FALSE	21.062238849723762	20.44	23.03
t40	FALSE	20.918489466652193	20.44	23.03
t40	FALSE	19.523025623570025	15.97	20.44
t40	FALSE	18.349671839783728	15.97	20.44
t41	FALSE	18.723025360374034	15.97	20.44
t41	FALSE	15.808629067080751	13.82	15.97
t41	FALSE	15.3045198655402	13.82	15.97
t41	FALSE	14.49214399780088	13.82	15.97
t41	FALSE	13.635087567259902	11.63	13.82
t42	FALSE	15.303060953165826	13.82	15.97
t44	TRUE	10.30527354886543	7.25	11.63
t44	TRUE	9.220234038095725	7.25	11.63
t44	TRUE	7.587697522586218	7.25	11.63
t44	TRUE	6.57529417971336	5.33	7.25
t44	TRUE	6.307176699733368	5.33	7.25
t44	TRUE	5.370583080558113	5.33	7.25
t44	TRUE	4.230969136452309	3.6	5.33
t47	TRUE	0.7874718662913196	0	3.6
t48	TRUE	19.359414158484878	15.97	20.44
t48	TRUE	18.871664173065664	15.97	20.44
t48	TRUE	17.316723811620093	15.97	20.44
t48	TRUE	13.78890288562851	11.63	13.82
t48	TRUE	13.333713586824587	11.63	13.82
t48	TRUE	12.322916348847201	11.63	13.82
t48	TRUE	11.88736810384681	11.63	13.82
t48	TRUE	8.122312533263418	7.25	11.63
t48	TRUE	7.452805273565872	7.25	11.63
t48	TRUE	5.947218612251483	5.33	7.25
t49	FALSE	22.22291035494361	20.44	23.03
t49	FALSE	21.128058312559165	20.44	23.03
t49	FALSE	20.94938149224635	20.44	23.03
t50	FALSE	20.67968849249918	20.44	23.03
t50	FALSE	20.674461164329635	20.44	23.03
t50	FALSE	19.506393790994274	15.97	20.44
t50	FALSE	17.65212464041202	15.97	20.44
t51	FALSE	17.293459763377818	15.97	20.44
t51	FALSE	14.159800728326815	13.82	15.97
t52	FALSE	19.790241923937966	15.97	20.44
t52	FALSE	19.59170536679255	15.97	20.44
t52	FALSE	18.666734715747108	15.97	20.44
t53	FALSE	18.217703051764673	15.97	20.44
t53	FALSE	16.863995080713337	15.97	20.44
t53	FALSE	16.732220029357975	15.97	20.44
t54	FALSE	17.63018156209708	15.97	20.44
t54	FALSE	14.209189485868173	13.82	15.97
t54	FALSE	12.649549812047752	11.63	13.82
t55	FALSE	12.621352920733038	11.63	13.82
t56	FALSE	21.262075027408425	20.44	23.03
t56	FALSE	20.919716790275995	20.44	23.03
t56	FALSE	20.50451009427353	20.44	23.03
t56	FALSE	19.71840067313178	15.97	20.44
t56	FALSE	19.181692996184662	15.97	20.44
t57	FALSE	16.368172515862902	15.97	20.44
t57	FALSE	15.675493683413883	13.82	15.97
t57	FALSE	15.046533474446555	13.82	15.97
t57	FALSE	13.054051905702352	11.63	13.82
t57	FALSE	12.988639321010112	11.63	13.82
t57	FALSE	12.769525964858161	11.63	13.82
t58	FALSE	7.465689097922066	7.25	11.63
t58	FALSE	6.8215407597543845	5.33	7.25
t58	FALSE	4.087893839887556	3.6	5.33
t58	FALSE	3.599598623937176	0	3.6
t58	FALSE	1.9958956225071205	0	3.6
t58	FALSE	1.3642481912154807	0	3.6
t60	FALSE	8.01888181836543	7.25	11.63
t60	FALSE	7.598275628026698	7.25	11.63
t61	TRUE	2.1760545108273917	0	3.6
t62	FALSE	24.649540617743686	23.03	27.82
t63	FALSE	17.952634063118694	15.97	20.44
t63	FALSE	17.89904222128689	15.97	20.44
t63	FALSE	15.693482647303313	13.82	15.97
t63	FALSE	15.368056344453066	13.82	15.97
t64	FALSE	10.38696735111391	7.25	11.63
t64	FALSE	9.539880836767608	7.25	11.63
t64	FALSE	9.466256130871827	7.25	11.63
t64	FALSE	9.134726575981588	7.25	11.63
t64	FALSE	8.325211692191331	7.25	11.63
t64	FALSE	4.27112771173946	3.6	5.33
t65	TRUE	6.259127225484804	5.33	7.25
t65	TRUE	3.0464882615918256	0	3.6
t65	TRUE	2.347788442667756	0	3.6
t65	TRUE	1.8465828651526905	0	3.6
t65	TRUE	0.7597483964713945	0	3.6
t66	TRUE	7.580839685422845	7.25	11.63
t66	TRUE	6.787617709746129	5.33	7.25
t66	TRUE	5.202362994074569	3.6	5.33
t66	TRUE	3.8978789051694136	3.6	5.33
t66	TRUE	3.6594337415924656	3.6	5.33
t66	TRUE	2.2593145071377236	0	3.6
t66	TRUE	1.3870457828824598	0	3.6
t67	TRUE	5.061343597915268	3.6	5.33
t68	TRUE	2.4268546472774233	0	3.6
t68	TRUE	0.737215621062326	0	3.6
t72	FALSE	18.073680797380895	15.97	20.44
t73	FALSE	17.2199049290843	15.97	20.44
t73	FALSE	15.833719203864753	13.82	15.97
t73	FALSE	15.497506388515681	13.82	15.97
t74	TRUE	10.601779620121533	7.25	11.63
t74	TRUE	9.001368646552358	7.25	11.63
t74	TRUE	5.816455547908291	5.33	7.25
t74	TRUE	4.0884245395994725	3.6	5.33
t74	TRUE	2.6396414088679307	0	3.6
t75	FALSE	8.6096598073239	7.25	11.63
t75	FALSE	7.739923246703533	7.25	11.63
t76	FALSE	5.38307303581005	5.33	7.25
t77	TRUE	1.5921408800133037	0	3.6
t78	TRUE	2.0248173052987894	0	3.6
t80	FALSE	16.50184196597182	15.97	20.44
t80	FALSE	15.887162565162711	13.82	15.97
t81	FALSE	19.630831551548656	15.97	20.44
t81	FALSE	18.433547194857713	15.97	20.44
t82	FALSE	15.701283456247964	13.82	15.97
t85	TRUE	16.35445364367527	15.97	20.44
t85	TRUE	14.988907595056418	13.82	15.97
t85	TRUE	13.344209060503033	11.63	13.82
t85	TRUE	11.60032212337586	7.25	11.63
t85	TRUE	10.479210895401266	7.25	11.63
t85	TRUE	9.427204404872683	7.25	11.63
t85	TRUE	5.322829742999055	3.6	5.33
t85	TRUE	5.141777991400339	3.6	5.33
t85	TRUE	3.5252760189837815	0	3.6
t85	TRUE	1.5199496291507515	0	3.6
t86	FALSE	16.75202305226764	15.97	20.44
t86	FALSE	14.926922388302273	13.82	15.97
t87	FALSE	18.296300963628834	15.97	20.44
t89	TRUE	4.7661473443502445	3.6	5.33
t89	TRUE	3.5448452299231548	0	3.6
t89	TRUE	2.1143997839714856	0	3.6
t89	TRUE	1.3208360194291444	0	3.6
t89	TRUE	0.9743069137509437	0	3.6
t90	TRUE	5.569665436721074	5.33	7.25
t90	TRUE	4.402282738214957	3.6	5.33
t90	TRUE	4.389198084449994	3.6	5.33
t90	TRUE	1.8911164656140471	0	3.6
t91	TRUE	0.8739538253241648	0	3.6
t91	TRUE	0.35131287248371734	0	3.6
t94	FALSE	22.331901784370903	20.44	23.03
t94	FALSE	21.67863989839262	20.44	23.03
t94	FALSE	21.50965681020931	20.44	23.03
t99	TRUE	6.512298237296733	5.33	7.25
t99	TRUE	6.3525772720718265	5.33	7.25
t99	TRUE	2.8808930473362793	0	3.6
t101	TRUE	6.977462291371246	5.33	7.25
t101	TRUE	3.2396358473306606	0	3.6
t101	TRUE	0.41271231276608233	0	3.6
t102	FALSE	7.406864302644365	7.25	11.63
t102	FALSE	6.349668311694593	5.33	7.25
t102	FALSE	3.2172010557065533	0	3.6
t103	FALSE	5.623390112623959	5.33	7.25
t103	FALSE	5.103641482621818	3.6	5.33
t103	FALSE	4.0623647147718955	3.6	5.33
t103	FALSE	2.3979657000700314	0	3.6
t103	FALSE	2.182609939695716	0	3.6
t104	TRUE	4.178375072169494	3.6	5.33
t104	TRUE	3.4306890371697065	0	3.6
t104	TRUE	1.0584919549875167	0	3.6
t105	FALSE	6.3676416889672325	5.33	7.25
t107	FALSE	6.847669565574108	5.33	7.25
t107	FALSE	3.01427389091743	0	3.6
t108	FALSE	6.249513926619116	5.33	7.25
t109	FALSE	3.3077772836868746	0	3.6
t110	TRUE	3.27196341305644	0	3.6
t110	TRUE	2.8004986356911132	0	3.6
t110	TRUE	1.7331831956401018	0	3.6
t110	TRUE	1.3481208608521698	0	3.6
t110	TRUE	0.9165030504456908	0	3.6
t113	FALSE	15.405320262420872	13.82	15.97
t115	FALSE	12.26316646316728	11.63	13.82
t115	FALSE	11.943939919748217	11.63	13.82
t115	FALSE	11.337884920617284	7.25	11.63
t115	FALSE	11.020041601700427	7.25	11.63
t115	FALSE	10.341905924359644	7.25	11.63
t115	FALSE	9.68060895563545	7.25	11.63
t117	FALSE	8.352620444466275	7.25	11.63
t120	TRUE	2.2126708908553567	0	3.6
t120	TRUE	1.7493127465795126	0	3.6
t121	FALSE	5.788516193813187	5.33	7.25
t121	FALSE	5.616820812410218	5.33	7.25
t121	FALSE	5.126814669929168	3.6	5.33
t122	TRUE	0.5053738640587682	0	3.6
t122	TRUE	0.13287591803482712	0	3.6
t124	TRUE	1.808409985139356	0	3.6
t125	TRUE	2.6961089689195035	0	3.6
t125	TRUE	1.7772225767209449	0	3.6
t125	TRUE	1.5891938070237615	0	3.6
t125	TRUE	0.6896467442095258	0	3.6
t128	FALSE	16.58200696727419	15.97	20.44
t128	FALSE	15.661352134888709	13.82	15.97
t129	FALSE	16.043819601361882	15.97	20.44
