Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.498074040840834	47.8	56
t1	FALSE	47.10503114311928	41.2	47.8
t1	FALSE	45.086883581504146	41.2	47.8
t1	FALSE	44.67585860311278	41.2	47.8
t1	FALSE	44.3702103058828	41.2	47.8
t1	FALSE	44.2730980619567	41.2	47.8
t1	FALSE	43.39723009860741	41.2	47.8
t2	FALSE	49.18471657455321	47.8	56
t2	FALSE	49.053404266651526	47.8	56
t2	FALSE	46.03499220578393	41.2	47.8
t2	FALSE	45.883180292196776	41.2	47.8
t2	FALSE	41.829461412545896	41.2	47.8
t2	FALSE	38.52250383629005	37.8	41.2
t3	FALSE	44.22838355232281	41.2	47.8
t3	FALSE	35.58917192051558	33.9	37.8
t3	FALSE	34.41922269350289	33.9	37.8
t3	FALSE	31.015795293976	27.82	33.9
t3	FALSE	29.912594793144994	27.82	33.9
t3	FALSE	29.581821216050916	27.82	33.9
t3	FALSE	28.96209665179663	27.82	33.9
t4	FALSE	41.0829909261211	37.8	41.2
t4	FALSE	41.028971417633365	37.8	41.2
t4	FALSE	35.25881653947231	33.9	37.8
t4	FALSE	35.01646916957048	33.9	37.8
t4	FALSE	34.72383498549855	33.9	37.8
t4	FALSE	28.58986102972653	27.82	33.9
t5	FALSE	43.34630069633691	41.2	47.8
t5	FALSE	42.63777446312575	41.2	47.8
t6	FALSE	40.37415738364834	37.8	41.2
t6	FALSE	37.81645073897378	37.8	41.2
t6	FALSE	36.93333792514782	33.9	37.8
t6	FALSE	34.793569235361005	33.9	37.8
t8	FALSE	44.59669755751287	41.2	47.8
t8	FALSE	44.51638890130465	41.2	47.8
t9	FALSE	46.258837761780086	41.2	47.8
t9	FALSE	43.77624210207168	41.2	47.8
t9	FALSE	43.64385676231532	41.2	47.8
t10	FALSE	39.602278722328464	37.8	41.2
t10	FALSE	38.5886658934037	37.8	41.2
t10	FALSE	35.04004601602471	33.9	37.8
t10	FALSE	34.236458483706016	33.9	37.8
t10	FALSE	31.310923579870906	27.82	33.9
t12	FALSE	37.64030148018952	33.9	37.8
t12	FALSE	35.793571724871924	33.9	37.8
t12	FALSE	32.73729530677129	27.82	33.9
t12	FALSE	32.069310132897684	27.82	33.9
t12	FALSE	31.905624762314346	27.82	33.9
t13	FALSE	31.30083297264303	27.82	33.9
t13	FALSE	29.378782419150667	27.82	33.9
t13	FALSE	26.38068782707527	23.03	27.82
t14	FALSE	25.784933247349954	23.03	27.82
t14	FALSE	25.777958390049434	23.03	27.82
t14	FALSE	21.944658779453682	20.44	23.03
t14	FALSE	21.12273553750311	20.44	23.03
t14	FALSE	19.769006115298914	15.97	20.44
t14	FALSE	18.846620655533123	15.97	20.44
t14	FALSE	18.05457505761479	15.97	20.44
t14	FALSE	16.529449054969874	15.97	20.44
t14	FALSE	16.516082497312155	15.97	20.44
t15	FALSE	27.38157413901158	23.03	27.82
t15	FALSE	26.13881612570353	23.03	27.82
t15	FALSE	25.664987023511046	23.03	27.82
t16	FALSE	28.242894397858546	27.82	33.9
t16	FALSE	27.794724391427238	23.03	27.82
t16	FALSE	26.536471753035087	23.03	27.82
t16	FALSE	23.088041468345374	23.03	27.82
t16	FALSE	21.80910759121999	20.44	23.03
t16	FALSE	21.73910480254218	20.44	23.03
t16	FALSE	21.325020919375866	20.44	23.03
t16	FALSE	19.024649321007555	15.97	20.44
t17	FALSE	45.7745238003761	41.2	47.8
t17	FALSE	44.901385766591176	41.2	47.8
t17	FALSE	43.74835092774336	41.2	47.8
t17	FALSE	43.46237187843438	41.2	47.8
t17	FALSE	41.718505703105265	41.2	47.8
t18	FALSE	43.22458196887411	41.2	47.8
t18	FALSE	41.22643034897993	41.2	47.8
t18	FALSE	38.77348785980212	37.8	41.2
t18	FALSE	38.17174005711389	37.8	41.2
t18	FALSE	37.560096348802865	33.9	37.8
t18	FALSE	35.99983799114446	33.9	37.8
t18	FALSE	34.50486660809067	33.9	37.8
t18	FALSE	32.665339945571674	27.82	33.9
t18	FALSE	27.28145329189378	23.03	27.82
t18	FALSE	26.118578492672025	23.03	27.82
t18	FALSE	25.553845000461518	23.03	27.82
t18	FALSE	24.47708723136115	23.03	27.82
t18	FALSE	23.853333144456922	23.03	27.82
t18	FALSE	23.186730016031145	23.03	27.82
t18	FALSE	22.234459031381487	20.44	23.03
