Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.974578079944195	41.2	47.8
t1	FALSE	44.312784417793075	41.2	47.8
t1	FALSE	41.59846130699863	41.2	47.8
t1	FALSE	41.362967668445904	41.2	47.8
t1	FALSE	39.89166043027873	37.8	41.2
t1	FALSE	37.71422453094617	33.9	37.8
t1	FALSE	37.04154725056485	33.9	37.8
t1	FALSE	30.48758616760796	27.82	33.9
t1	FALSE	30.27984243348664	27.82	33.9
t2	FALSE	44.74889819358291	41.2	47.8
t3	FALSE	41.973987958121135	41.2	47.8
t3	FALSE	41.57137160655562	41.2	47.8
t3	FALSE	40.690094626785836	37.8	41.2
t3	FALSE	37.06416005777587	33.9	37.8
t3	FALSE	34.16661091674551	33.9	37.8
t4	FALSE	33.82976246701836	27.82	33.9
t4	FALSE	33.19553919678837	27.82	33.9
t4	FALSE	32.25591732451975	27.82	33.9
t4	FALSE	31.915437414543003	27.82	33.9
t4	FALSE	31.706154476152033	27.82	33.9
t5	FALSE	33.11618991749188	27.82	33.9
t6	FALSE	46.04793733660111	41.2	47.8
t6	FALSE	45.58680313754518	41.2	47.8
t6	FALSE	43.52038467401037	41.2	47.8
t6	FALSE	42.85945543113819	41.2	47.8
t7	FALSE	36.670971795789825	33.9	37.8
t7	FALSE	36.00714512109257	33.9	37.8
t7	FALSE	34.47056570547157	33.9	37.8
t7	FALSE	33.757392170750435	27.82	33.9
t7	FALSE	32.136130915431025	27.82	33.9
t7	FALSE	31.855337150358597	27.82	33.9
t10	FALSE	34.63054741127179	33.9	37.8
t10	FALSE	33.66222215769575	27.82	33.9
t10	FALSE	31.977469447616176	27.82	33.9
t12	FALSE	32.001619344843036	27.82	33.9
t12	FALSE	31.71500201460573	27.82	33.9
t12	FALSE	29.588856767319744	27.82	33.9
t12	FALSE	25.570525556427494	23.03	27.82
t14	FALSE	38.269923806402396	37.8	41.2
t14	FALSE	38.09372183329196	37.8	41.2
t14	FALSE	38.090856320048246	37.8	41.2
t14	FALSE	34.16536876465284	33.9	37.8
t14	FALSE	32.84676481223755	27.82	33.9
t14	FALSE	32.504617810240916	27.82	33.9
t14	FALSE	30.950047111214303	27.82	33.9
t14	FALSE	30.12811486151179	27.82	33.9
t14	FALSE	29.637923085539978	27.82	33.9
t14	FALSE	29.299740660131025	27.82	33.9
t15	FALSE	37.312339310725775	33.9	37.8
t15	FALSE	36.41958930269405	33.9	37.8
t15	FALSE	35.45109086968526	33.9	37.8
t15	FALSE	34.114011696731296	33.9	37.8
t15	FALSE	33.40706461966559	27.82	33.9
t15	FALSE	30.78002044865471	27.82	33.9
t15	FALSE	29.10057326920236	27.82	33.9
t15	FALSE	28.679278029612252	27.82	33.9
t15	FALSE	27.825104161474492	27.82	33.9
t15	FALSE	24.89179200287186	23.03	27.82
t15	FALSE	21.549554496978104	20.44	23.03
t16	FALSE	36.62946303632095	33.9	37.8
t17	FALSE	32.14918882182184	27.82	33.9
t17	FALSE	31.706794062315854	27.82	33.9
t17	FALSE	31.605327870383295	27.82	33.9
t17	FALSE	29.23731586500407	27.82	33.9
t17	FALSE	24.426816536136204	23.03	27.82
t18	FALSE	30.078693136725434	27.82	33.9
t18	FALSE	29.23010920003415	27.82	33.9
t18	FALSE	27.20902688079892	23.03	27.82
t19	FALSE	28.99531731182785	27.82	33.9
t19	FALSE	28.828535930123937	27.82	33.9
