Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.37018084255931	47.8	56
t1	FALSE	45.879780610268654	41.2	47.8
t1	FALSE	44.950224752714576	41.2	47.8
t1	FALSE	44.77023328299606	41.2	47.8
t1	FALSE	44.47627251612926	41.2	47.8
t1	FALSE	43.670940462676526	41.2	47.8
t1	FALSE	43.36108260941253	41.2	47.8
t1	FALSE	43.26100969039877	41.2	47.8
t1	FALSE	42.56647326995772	41.2	47.8
t2	FALSE	46.080191905080675	41.2	47.8
t2	FALSE	42.59604389463718	41.2	47.8
t2	FALSE	42.2634839216357	41.2	47.8
t2	FALSE	40.338006603254	37.8	41.2
t2	FALSE	38.92597339748611	37.8	41.2
t3	FALSE	43.366583843434974	41.2	47.8
t3	FALSE	42.22031592735909	41.2	47.8
t4	FALSE	46.82086075403967	41.2	47.8
t5	FALSE	42.33519833787702	41.2	47.8
t6	FALSE	37.431936772566665	33.9	37.8
t6	FALSE	35.56797104339918	33.9	37.8
t6	FALSE	34.85037125564983	33.9	37.8
t6	FALSE	34.31476538424119	33.9	37.8
t6	FALSE	27.47336382248258	23.03	27.82
t6	FALSE	26.83471216183906	23.03	27.82
t6	FALSE	24.080743673498063	23.03	27.82
t6	FALSE	23.960889838876454	23.03	27.82
t7	FALSE	37.643744249789904	33.9	37.8
t7	FALSE	37.61760328186331	33.9	37.8
t7	FALSE	37.44116701965807	33.9	37.8
t7	FALSE	36.86302278501177	33.9	37.8
t7	FALSE	35.96022839968288	33.9	37.8
t8	FALSE	39.56090205929197	37.8	41.2
t8	FALSE	39.48772806136824	37.8	41.2
t10	FALSE	32.23244103363348	27.82	33.9
t10	FALSE	30.282459215741856	27.82	33.9
t10	FALSE	29.4114225483651	27.82	33.9
t11	FALSE	28.955689729155154	27.82	33.9
t11	FALSE	28.749735107609183	27.82	33.9
t11	FALSE	25.65385948320995	23.03	27.82
t11	FALSE	24.953689136674207	23.03	27.82
t11	FALSE	23.20242985638954	23.03	27.82
t11	FALSE	19.313224505085675	15.97	20.44
t12	FALSE	18.15852906786825	15.97	20.44
t12	FALSE	18.126360412211973	15.97	20.44
t13	FALSE	37.36185950857123	33.9	37.8
t13	FALSE	36.88955297167411	33.9	37.8
t13	FALSE	33.417979029330525	27.82	33.9
t13	FALSE	32.82529159481368	27.82	33.9
t13	FALSE	30.071167549525683	27.82	33.9
t13	FALSE	27.4957242184575	23.03	27.82
t13	FALSE	26.820797289281646	23.03	27.82
t15	FALSE	30.46714417918595	27.82	33.9
t15	FALSE	29.5048445919809	27.82	33.9
t15	FALSE	29.468129431856894	27.82	33.9
t15	FALSE	28.126620380235934	27.82	33.9
t15	FALSE	27.17264064776721	23.03	27.82
t15	FALSE	26.226149588851356	23.03	27.82
t15	FALSE	25.974299942208134	23.03	27.82
t15	FALSE	24.832517785085045	23.03	27.82
t15	FALSE	23.902298085456394	23.03	27.82
t16	FALSE	28.785459587649424	27.82	33.9
t16	FALSE	28.17609636422338	27.82	33.9
t17	FALSE	26.829330641281196	23.03	27.82
t17	FALSE	25.084636998959446	23.03	27.82
t17	FALSE	22.737581569991782	20.44	23.03
t17	FALSE	21.519246275827065	20.44	23.03
t17	FALSE	19.637259483202435	15.97	20.44
t17	FALSE	18.958396339654065	15.97	20.44
t17	FALSE	17.942333947732187	15.97	20.44
t17	FALSE	16.64122683241422	15.97	20.44
t18	FALSE	27.246670789288604	23.03	27.82
t18	FALSE	26.310064178652883	23.03	27.82
t18	FALSE	25.586080094560803	23.03	27.82
