Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.480803554970294	47.8	56
t1	FALSE	49.093947947117954	47.8	56
t1	FALSE	48.968817481863766	47.8	56
t1	FALSE	45.29149994038396	41.2	47.8
t1	FALSE	41.6995295750575	41.2	47.8
t1	FALSE	40.28913223739192	37.8	41.2
t1	FALSE	39.59879148374721	37.8	41.2
t2	FALSE	44.26052185502937	41.2	47.8
t2	FALSE	41.34089148043797	41.2	47.8
t2	FALSE	40.576944401479814	37.8	41.2
t3	FALSE	42.45454823807904	41.2	47.8
t3	FALSE	41.330459267134756	41.2	47.8
t4	FALSE	40.51616113399699	37.8	41.2
t4	FALSE	36.23097099496893	33.9	37.8
t4	FALSE	33.76897757828165	27.82	33.9
t4	FALSE	32.69217415668	27.82	33.9
t4	FALSE	28.43048852153876	27.82	33.9
t4	FALSE	27.18039961189785	23.03	27.82
t4	FALSE	26.363948249297863	23.03	27.82
t4	FALSE	25.744147561530298	23.03	27.82
t4	FALSE	25.654450047800964	23.03	27.82
t4	FALSE	24.60094519894821	23.03	27.82
t4	FALSE	24.48067312333366	23.03	27.82
t4	FALSE	23.4606636559554	23.03	27.82
t4	FALSE	22.941424808321752	20.44	23.03
t5	FALSE	42.34341541034944	41.2	47.8
t5	FALSE	36.3022793694019	33.9	37.8
t5	FALSE	30.68735036194919	27.82	33.9
t5	FALSE	29.362553073434515	27.82	33.9
t6	FALSE	41.33614316424908	41.2	47.8
t7	FALSE	30.895631320058325	27.82	33.9
t7	FALSE	28.897800226994946	27.82	33.9
t7	FALSE	27.759716593959524	23.03	27.82
t7	FALSE	27.507803683468296	23.03	27.82
t7	FALSE	27.473524045373235	23.03	27.82
t7	FALSE	23.136212653076413	23.03	27.82
t8	FALSE	31.574678089821848	27.82	33.9
t8	FALSE	31.52875258892191	27.82	33.9
t9	FALSE	32.26011922687367	27.82	33.9
t9	FALSE	32.02542884752229	27.82	33.9
t9	FALSE	30.078492618362436	27.82	33.9
t10	FALSE	25.581755920335777	23.03	27.82
t11	FALSE	24.21163021928227	23.03	27.82
t12	FALSE	21.586078352390114	20.44	23.03
t15	FALSE	39.58742990929157	37.8	41.2
t16	FALSE	34.92816134422446	33.9	37.8
