Species	Extant	SampT	MinT	MaxT
t3	FALSE	42.045436992359285	41.2	47.8
t3	FALSE	37.479353669400865	33.9	37.8
t3	FALSE	34.84639229198339	33.9	37.8
t3	FALSE	32.945780195848144	27.82	33.9
t3	FALSE	29.645718966399777	27.82	33.9
t3	FALSE	26.068528615826665	23.03	27.82
t4	FALSE	38.74070881079487	37.8	41.2
t4	FALSE	34.074856633158774	33.9	37.8
t4	FALSE	33.29056517807142	27.82	33.9
t4	FALSE	29.728665148679323	27.82	33.9
t4	FALSE	28.96146571578319	27.82	33.9
t4	FALSE	28.076157774785315	27.82	33.9
t5	FALSE	36.12878277370753	33.9	37.8
t5	FALSE	30.532038504910986	27.82	33.9
t6	FALSE	32.26048043404771	27.82	33.9
t8	FALSE	25.72645555657057	23.03	27.82
t8	FALSE	25.34471056391461	23.03	27.82
t8	FALSE	23.22238008281212	23.03	27.82
t8	FALSE	19.590528000072002	15.97	20.44
t8	FALSE	18.37145426169347	15.97	20.44
t8	FALSE	17.66415631443571	15.97	20.44
t8	FALSE	17.30297115747843	15.97	20.44
t8	FALSE	17.047517380787134	15.97	20.44
t8	FALSE	15.586180812873224	13.82	15.97
t9	FALSE	20.8561778058621	20.44	23.03
t9	FALSE	19.801348874284596	15.97	20.44
t9	FALSE	16.827460287246033	15.97	20.44
t9	FALSE	15.043009190952226	13.82	15.97
t11	FALSE	34.38622962485112	33.9	37.8
t12	FALSE	32.70551736037453	27.82	33.9
t13	FALSE	29.99321354850944	27.82	33.9
t13	FALSE	24.0195146632704	23.03	27.82
t13	FALSE	23.854118694092545	23.03	27.82
t14	FALSE	28.72556806608696	27.82	33.9
t14	FALSE	25.875116689965868	23.03	27.82
t14	FALSE	25.869959212743485	23.03	27.82
t14	FALSE	24.773783505798125	23.03	27.82
t14	FALSE	24.023929714129114	23.03	27.82
t15	FALSE	28.5141360923014	27.82	33.9
t15	FALSE	25.813271410411364	23.03	27.82
t15	FALSE	24.837856839990383	23.03	27.82
t16	FALSE	19.612475942769812	15.97	20.44
t18	FALSE	22.16737206122966	20.44	23.03
t18	FALSE	21.747349142386927	20.44	23.03
t18	FALSE	20.20588130124867	15.97	20.44
t18	FALSE	17.002478696022806	15.97	20.44
t18	FALSE	15.16204978981446	13.82	15.97
t18	FALSE	13.007348046623548	11.63	13.82
t18	FALSE	12.744660568409046	11.63	13.82
t19	FALSE	22.00878845503069	20.44	23.03
t19	FALSE	20.816568429286047	20.44	23.03
t19	FALSE	20.65844336681293	20.44	23.03
t19	FALSE	18.063604289454062	15.97	20.44
t19	FALSE	16.745350931559344	15.97	20.44
t20	FALSE	33.82657397684888	27.82	33.9
t20	FALSE	31.364531125559342	27.82	33.9
t20	FALSE	28.055297035577976	27.82	33.9
t22	FALSE	32.802319866258856	27.82	33.9
t23	FALSE	21.591060348772892	20.44	23.03
t23	FALSE	20.82749351310725	20.44	23.03
t23	FALSE	19.98652879345412	15.97	20.44
t23	FALSE	18.052607510427162	15.97	20.44
t24	FALSE	28.72087068158821	27.82	33.9
t24	FALSE	26.404669529392255	23.03	27.82
t24	FALSE	25.961488079844845	23.03	27.82
t25	FALSE	21.487857110759514	20.44	23.03
t25	FALSE	21.11577999960472	20.44	23.03
t25	FALSE	20.70196810453971	20.44	23.03
t26	FALSE	24.502875497641924	23.03	27.82
t26	FALSE	24.207495825442436	23.03	27.82
t26	FALSE	23.20006348572946	23.03	27.82
t26	FALSE	22.618577327295807	20.44	23.03
t28	FALSE	25.66564548360265	23.03	27.82
t31	FALSE	20.26806597805563	15.97	20.44
t31	FALSE	19.571922431913947	15.97	20.44
t31	FALSE	18.20012889637593	15.97	20.44
t31	FALSE	17.035472625149225	15.97	20.44
t32	FALSE	22.294143912282557	20.44	23.03
t32	FALSE	21.46646204287438	20.44	23.03
t32	FALSE	16.219933555473894	15.97	20.44
t33	FALSE	15.876167172409467	13.82	15.97
t35	FALSE	18.229490260243196	15.97	20.44
t35	FALSE	17.967773224427663	15.97	20.44
t38	FALSE	29.38312547803716	27.82	33.9
t38	FALSE	28.852347268358333	27.82	33.9
t38	FALSE	28.626842076525552	27.82	33.9
t38	FALSE	28.182007616233435	27.82	33.9
t38	FALSE	26.407558096504392	23.03	27.82
t38	FALSE	25.85968948893863	23.03	27.82
t38	FALSE	24.25755282057491	23.03	27.82
t38	FALSE	23.701527405911342	23.03	27.82
t38	FALSE	23.47003110256906	23.03	27.82
t38	FALSE	20.01005822940698	15.97	20.44
t40	FALSE	26.77826296048673	23.03	27.82
t40	FALSE	24.35001794885367	23.03	27.82
t40	FALSE	22.596597685408863	20.44	23.03
t40	FALSE	21.497582922619852	20.44	23.03
t40	FALSE	19.402599180832297	15.97	20.44
t40	FALSE	19.170330350703864	15.97	20.44
t40	FALSE	16.098361483901726	15.97	20.44
t40	FALSE	16.022088095441305	15.97	20.44
t41	FALSE	23.20236182805684	23.03	27.82
t41	FALSE	22.18326598439899	20.44	23.03
t41	FALSE	21.497755811890332	20.44	23.03
