Species	Extant	SampT	MinT	MaxT
t2	FALSE	46.37577353953125	41.2	47.8
t2	FALSE	43.00804647982832	41.2	47.8
t3	FALSE	42.32300192441275	41.2	47.8
t3	FALSE	39.568809443679335	37.8	41.2
t3	FALSE	38.50790659763354	37.8	41.2
t3	FALSE	34.035266213896975	33.9	37.8
t3	FALSE	33.726575179752004	27.82	33.9
t3	FALSE	33.4975060046354	27.82	33.9
t3	FALSE	32.7594111793378	27.82	33.9
t3	FALSE	32.672391404340246	27.82	33.9
t4	FALSE	40.23753658729735	37.8	41.2
t4	FALSE	39.208373195968	37.8	41.2
t4	FALSE	38.19576477586421	37.8	41.2
t4	FALSE	37.739954335159986	33.9	37.8
t4	FALSE	32.83393688665892	27.82	33.9
t4	FALSE	26.71814279457823	23.03	27.82
t5	FALSE	31.856749032100193	27.82	33.9
t5	FALSE	31.42948281805729	27.82	33.9
t5	FALSE	30.099597552267365	27.82	33.9
t7	FALSE	35.858504512455156	33.9	37.8
t7	FALSE	32.58253553362196	27.82	33.9
t8	FALSE	26.38926694178855	23.03	27.82
t9	FALSE	27.480965410373646	23.03	27.82
t9	FALSE	25.134469690831118	23.03	27.82
t9	FALSE	24.137328949518835	23.03	27.82
t9	FALSE	22.129215947198283	20.44	23.03
t9	FALSE	20.968556730853926	20.44	23.03
t9	FALSE	20.193705921230034	15.97	20.44
t9	FALSE	18.354254401541642	15.97	20.44
t9	FALSE	18.000659771516315	15.97	20.44
t10	FALSE	33.851219672854825	27.82	33.9
t10	FALSE	32.99560790337233	27.82	33.9
t10	FALSE	32.74182771626471	27.82	33.9
t10	FALSE	32.689858867451804	27.82	33.9
t10	FALSE	27.419932323424998	23.03	27.82
t10	FALSE	27.306272523394707	23.03	27.82
t10	FALSE	25.466493584216693	23.03	27.82
t10	FALSE	24.403710214422205	23.03	27.82
t10	FALSE	23.8874981636192	23.03	27.82
t10	FALSE	22.68766416143731	20.44	23.03
t10	FALSE	18.813855732960214	15.97	20.44
t11	FALSE	26.64824454331226	23.03	27.82
t11	FALSE	25.37414864668078	23.03	27.82
t11	FALSE	24.451559841944047	23.03	27.82
t12	FALSE	26.226741921541493	23.03	27.82
t14	FALSE	24.106410897274497	23.03	27.82
t14	FALSE	23.353839924496594	23.03	27.82
t14	FALSE	21.76273923482758	20.44	23.03
t15	FALSE	15.896968731313088	13.82	15.97
t15	FALSE	15.682253847920755	13.82	15.97
t16	FALSE	16.945168885996672	15.97	20.44
t17	FALSE	21.124828618526678	20.44	23.03
t17	FALSE	19.15604785143812	15.97	20.44
t17	FALSE	18.55856192264189	15.97	20.44
t17	FALSE	17.491327636534763	15.97	20.44
t17	FALSE	17.446806059051035	15.97	20.44
t17	FALSE	17.38059023529857	15.97	20.44
t17	FALSE	16.0059460470882	15.97	20.44
t18	FALSE	21.734183137709046	20.44	23.03
t20	FALSE	17.86316622716017	15.97	20.44
t21	FALSE	16.63061093781169	15.97	20.44
t21	FALSE	16.099054704176297	15.97	20.44
t22	FALSE	15.153927396912572	13.82	15.97
t22	FALSE	13.970627700839636	13.82	15.97
t22	FALSE	12.667586808022556	11.63	13.82
t22	FALSE	12.066009016637203	11.63	13.82
t23	FALSE	19.819187336476936	15.97	20.44
t23	FALSE	17.332704556134217	15.97	20.44
t23	FALSE	16.932573650923246	15.97	20.44
t24	FALSE	16.238026880772935	15.97	20.44
t24	FALSE	15.352113872880267	13.82	15.97
t26	FALSE	15.819888398393815	13.82	15.97
t26	FALSE	15.568496315971117	13.82	15.97
t26	FALSE	15.535921638292628	13.82	15.97
t27	FALSE	16.745981232419318	15.97	20.44
t27	FALSE	15.758921994983858	13.82	15.97
t28	FALSE	15.39763010887394	13.82	15.97
t28	FALSE	13.794478647848443	11.63	13.82
t28	FALSE	12.77874762602616	11.63	13.82
t29	FALSE	9.490399680796244	7.25	11.63
t29	FALSE	5.186419051715326	3.6	5.33
t29	FALSE	2.865077004495433	0	3.6
t30	FALSE	9.38683516629687	7.25	11.63
t30	FALSE	5.85945564622746	5.33	7.25
t31	FALSE	8.458547753041273	7.25	11.63
t31	FALSE	7.588906065320259	7.25	11.63
t31	FALSE	7.086125089460332	5.33	7.25
t32	FALSE	5.493620941782865	5.33	7.25
t33	FALSE	14.998381954229089	13.82	15.97
t34	FALSE	12.297544371144468	11.63	13.82
t36	TRUE	7.453645282181483	7.25	11.63
t36	TRUE	5.219804535460426	3.6	5.33
