Species	Extant	SampT	MinT	MaxT
t1	FALSE	44.41752877772798	41.2	47.8
t1	FALSE	43.77993074191314	41.2	47.8
t1	FALSE	43.72988252101046	41.2	47.8
t1	FALSE	41.14046547329584	37.8	41.2
t1	FALSE	39.56253425180532	37.8	41.2
t1	FALSE	38.06563751780755	37.8	41.2
t1	FALSE	38.000492633808435	37.8	41.2
t1	FALSE	36.55426425388288	33.9	37.8
t1	FALSE	35.98575325553712	33.9	37.8
t1	FALSE	29.31013211885022	27.82	33.9
t1	FALSE	29.02464481533991	27.82	33.9
t1	FALSE	27.827940878435243	27.82	33.9
t1	FALSE	23.50749661144415	23.03	27.82
t1	FALSE	18.534359549653253	15.97	20.44
t1	FALSE	18.015671354268214	15.97	20.44
t1	FALSE	15.054974114132236	13.82	15.97
t3	FALSE	37.133253569634334	33.9	37.8
t3	FALSE	36.68226533654489	33.9	37.8
t3	FALSE	36.63398719757207	33.9	37.8
t3	FALSE	36.62070444311358	33.9	37.8
t4	FALSE	37.82613206995302	37.8	41.2
t4	FALSE	37.22851826274124	33.9	37.8
t4	FALSE	36.32195036509362	33.9	37.8
t4	FALSE	36.035168106531515	33.9	37.8
t4	FALSE	31.214470430140107	27.82	33.9
t4	FALSE	29.89030795996329	27.82	33.9
t5	FALSE	23.63263040819062	23.03	27.82
t5	FALSE	23.479200166099204	23.03	27.82
t5	FALSE	23.270298649006023	23.03	27.82
t5	FALSE	21.785857163950354	20.44	23.03
t5	FALSE	21.017101942210942	20.44	23.03
t5	FALSE	20.287711879819184	15.97	20.44
t6	FALSE	24.022890335905558	23.03	27.82
t6	FALSE	20.973508271412335	20.44	23.03
t6	FALSE	17.8250550286107	15.97	20.44
t6	FALSE	14.621874911928991	13.82	15.97
t7	FALSE	21.612245320734996	20.44	23.03
t8	FALSE	18.56636388926853	15.97	20.44
t10	FALSE	34.91590756022603	33.9	37.8
t10	FALSE	29.05631229956336	27.82	33.9
t10	FALSE	28.35053485468663	27.82	33.9
t10	FALSE	19.9997262570896	15.97	20.44
t10	FALSE	18.206466377599437	15.97	20.44
t11	FALSE	36.467504420644616	33.9	37.8
t11	FALSE	34.744106692871185	33.9	37.8
t11	FALSE	30.902243135342875	27.82	33.9
t11	FALSE	29.45519774958934	27.82	33.9
t11	FALSE	28.84955412054603	27.82	33.9
t11	FALSE	26.496165566236805	23.03	27.82
t11	FALSE	24.870908074255393	23.03	27.82
t11	FALSE	22.338964637627384	20.44	23.03
t11	FALSE	21.45379764333137	20.44	23.03
t11	FALSE	19.87041872369381	15.97	20.44
t11	FALSE	17.64272228266388	15.97	20.44
t11	FALSE	16.32556939318747	15.97	20.44
t11	FALSE	14.380931563833641	13.82	15.97
t12	FALSE	37.95544575284828	37.8	41.2
t12	FALSE	36.63934785537083	33.9	37.8
t12	FALSE	36.31388831483205	33.9	37.8
t14	FALSE	31.83866857838794	27.82	33.9
t14	FALSE	30.786926406519257	27.82	33.9
t14	FALSE	22.826483554710467	20.44	23.03
t14	FALSE	21.65001526990982	20.44	23.03
t14	FALSE	18.033776009195716	15.97	20.44
t15	FALSE	25.4669776759789	23.03	27.82
t15	FALSE	24.43236134472069	23.03	27.82
t15	FALSE	23.195434665221242	23.03	27.82
t15	FALSE	17.729263084175184	15.97	20.44
t15	FALSE	16.665442197749513	15.97	20.44
t15	FALSE	16.05541222345174	15.97	20.44
t15	FALSE	15.569983851985043	13.82	15.97
t15	FALSE	14.030977676595732	13.82	15.97
t15	FALSE	13.941615741673097	13.82	15.97
t17	FALSE	20.42014140227777	15.97	20.44
t17	FALSE	20.081752741821845	15.97	20.44
t18	FALSE	16.07564600029663	15.97	20.44
t18	FALSE	15.391146088867387	13.82	15.97
t18	FALSE	15.287277724510929	13.82	15.97
t19	FALSE	15.941989306772257	13.82	15.97
t19	FALSE	13.94241088119555	13.82	15.97
t21	FALSE	12.60834498162393	11.63	13.82
t23	FALSE	21.650902037826267	20.44	23.03
t23	FALSE	21.211485570614126	20.44	23.03
t23	FALSE	19.882269059625354	15.97	20.44
t23	FALSE	19.171695567053643	15.97	20.44
t23	FALSE	18.764061877821472	15.97	20.44
t23	FALSE	17.293118121057034	15.97	20.44
t23	FALSE	16.47845388385582	15.97	20.44
