Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.38948320939342	47.8	56
t1	FALSE	42.44849719118562	41.2	47.8
t1	FALSE	40.942705532349564	37.8	41.2
t2	FALSE	46.33481586531159	41.2	47.8
t4	FALSE	43.65601388029844	41.2	47.8
t4	FALSE	43.54176398005731	41.2	47.8
t4	FALSE	41.660629015615626	41.2	47.8
t5	FALSE	44.47962507104312	41.2	47.8
t5	FALSE	42.811461728725746	41.2	47.8
t5	FALSE	42.00729655106788	41.2	47.8
t7	FALSE	44.2658622634603	41.2	47.8
t7	FALSE	43.70569589240535	41.2	47.8
t7	FALSE	43.125632067646315	41.2	47.8
t7	FALSE	41.17172460961869	37.8	41.2
t8	FALSE	38.913480420670645	37.8	41.2
t8	FALSE	36.13336462272295	33.9	37.8
t8	FALSE	35.754981483399654	33.9	37.8
t8	FALSE	34.1748405854795	33.9	37.8
t8	FALSE	30.98111010467858	27.82	33.9
t8	FALSE	29.2890624957463	27.82	33.9
t8	FALSE	27.64602386348214	23.03	27.82
t8	FALSE	27.554136127345526	23.03	27.82
t8	FALSE	25.193459794121324	23.03	27.82
t9	FALSE	42.60100329599011	41.2	47.8
t9	FALSE	40.232843649905774	37.8	41.2
t9	FALSE	38.24324934360762	37.8	41.2
t9	FALSE	38.17144886102247	37.8	41.2
t9	FALSE	36.45607870987986	33.9	37.8
t9	FALSE	33.005737071870264	27.82	33.9
t9	FALSE	32.84567606073533	27.82	33.9
t9	FALSE	31.534118750101964	27.82	33.9
t9	FALSE	29.59171052561821	27.82	33.9
t9	FALSE	27.93349186065375	27.82	33.9
t9	FALSE	25.383671137725678	23.03	27.82
t9	FALSE	23.983838036030473	23.03	27.82
t9	FALSE	23.88383124613011	23.03	27.82
t9	FALSE	21.848465344326712	20.44	23.03
t9	FALSE	18.773038549906182	15.97	20.44
t10	FALSE	41.59788239826742	41.2	47.8
t11	FALSE	32.73680109043492	27.82	33.9
t12	FALSE	38.414574664183846	37.8	41.2
t12	FALSE	37.31377924988507	33.9	37.8
t12	FALSE	36.90373304698488	33.9	37.8
t13	FALSE	35.839326108059055	33.9	37.8
t14	FALSE	23.334807581221135	23.03	27.82
t14	FALSE	22.781142112751873	20.44	23.03
t14	FALSE	22.165213004638822	20.44	23.03
t15	FALSE	28.510491811882286	27.82	33.9
t16	FALSE	30.087119555530993	27.82	33.9
t16	FALSE	29.26062458703473	27.82	33.9
t16	FALSE	23.57713228875614	23.03	27.82
t16	FALSE	22.886948417424584	20.44	23.03
t16	FALSE	22.38833888389113	20.44	23.03
t16	FALSE	21.406706565543438	20.44	23.03
t16	FALSE	18.152309683803296	15.97	20.44
t17	FALSE	28.98949787704874	27.82	33.9
t17	FALSE	27.697649927201162	23.03	27.82
t17	FALSE	26.261255481687055	23.03	27.82
t17	FALSE	25.006289007548855	23.03	27.82
t17	FALSE	24.818684716347978	23.03	27.82
t17	FALSE	24.074290207226202	23.03	27.82
t18	FALSE	24.07153770164415	23.03	27.82
t18	FALSE	22.878446741260735	20.44	23.03
t18	FALSE	20.204154547619048	15.97	20.44
t19	FALSE	22.121408356668347	20.44	23.03
t19	FALSE	22.118411356195825	20.44	23.03
t19	FALSE	20.996223386921006	20.44	23.03
t19	FALSE	19.925063964523392	15.97	20.44
t21	FALSE	40.37334132195666	37.8	41.2
t21	FALSE	39.69385170099541	37.8	41.2
t21	FALSE	39.34098108859017	37.8	41.2
t21	FALSE	39.05324105547025	37.8	41.2
t21	FALSE	34.36152935054429	33.9	37.8
