Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.372799746784835	47.8	56
t1	FALSE	48.96413586670485	47.8	56
t1	FALSE	45.99663293015204	41.2	47.8
t1	FALSE	43.074014034550956	41.2	47.8
t1	FALSE	42.498077336196175	41.2	47.8
t1	FALSE	41.455338227991334	41.2	47.8
t1	FALSE	41.237100406047276	41.2	47.8
t1	FALSE	40.96739169253068	37.8	41.2
t1	FALSE	37.87545951142979	37.8	41.2
t1	FALSE	37.56081717969556	33.9	37.8
t1	FALSE	36.00308923567372	33.9	37.8
t1	FALSE	28.86877281032329	27.82	33.9
t1	FALSE	28.182988816870502	27.82	33.9
t1	FALSE	26.138513542794016	23.03	27.82
t1	FALSE	23.879722807746322	23.03	27.82
t1	FALSE	20.38914994931255	15.97	20.44
t1	FALSE	15.812404040857224	13.82	15.97
t1	FALSE	14.674139591543941	13.82	15.97
t1	FALSE	13.494883239879279	11.63	13.82
t3	FALSE	43.26340315197598	41.2	47.8
t3	FALSE	42.53266892009418	41.2	47.8
t3	FALSE	37.49823927704308	33.9	37.8
t3	FALSE	36.41740764409367	33.9	37.8
t3	FALSE	33.9043981649083	33.9	37.8
t3	FALSE	32.33054569703728	27.82	33.9
t3	FALSE	32.32294389192663	27.82	33.9
t3	FALSE	31.87756829947881	27.82	33.9
t3	FALSE	31.505808445410263	27.82	33.9
t6	FALSE	28.12083260885973	27.82	33.9
t6	FALSE	26.76641485172857	23.03	27.82
t6	FALSE	26.691713509928178	23.03	27.82
t6	FALSE	24.2133613675143	23.03	27.82
t6	FALSE	22.69707930648341	20.44	23.03
t7	FALSE	26.113867586937104	23.03	27.82
t7	FALSE	24.83197437831417	23.03	27.82
t7	FALSE	21.699269174293384	20.44	23.03
t7	FALSE	19.932546407694897	15.97	20.44
t7	FALSE	19.532751862196974	15.97	20.44
t7	FALSE	14.450261548650843	13.82	15.97
t8	FALSE	24.76715575977665	23.03	27.82
t8	FALSE	24.073623242289287	23.03	27.82
t9	FALSE	19.692942104751115	15.97	20.44
t9	FALSE	19.63514270340922	15.97	20.44
t9	FALSE	13.547682990524699	11.63	13.82
t9	FALSE	12.361707851495375	11.63	13.82
t9	FALSE	11.891625671985139	11.63	13.82
t11	FALSE	42.11692403462624	41.2	47.8
t11	FALSE	41.984178493925384	41.2	47.8
t11	FALSE	39.44885546276274	37.8	41.2
t11	FALSE	36.5273100728911	33.9	37.8
t11	FALSE	36.31535194765745	33.9	37.8
t11	FALSE	35.682990885786396	33.9	37.8
t11	FALSE	33.55989507771155	27.82	33.9
t11	FALSE	31.212354580015727	27.82	33.9
t11	FALSE	30.91445083178658	27.82	33.9
t11	FALSE	29.292302092463192	27.82	33.9
t12	FALSE	37.447103059440884	33.9	37.8
t12	FALSE	36.85499817072032	33.9	37.8
t12	FALSE	33.417542691832715	27.82	33.9
t12	FALSE	31.442189151064067	27.82	33.9
t12	FALSE	30.579416762021822	27.82	33.9
t12	FALSE	29.652867316184086	27.82	33.9
t12	FALSE	29.340764049837052	27.82	33.9
t12	FALSE	22.11401515535706	20.44	23.03
t12	FALSE	20.451819046369703	20.44	23.03
t13	FALSE	30.110514436378857	27.82	33.9
t13	FALSE	29.759892597324928	27.82	33.9
t13	FALSE	29.236067623361727	27.82	33.9
t13	FALSE	27.881494638971766	27.82	33.9
t13	FALSE	25.78502572475558	23.03	27.82
t16	FALSE	27.745601863917496	23.03	27.82
t16	FALSE	27.454691839697617	23.03	27.82
t16	FALSE	27.046178655992108	23.03	27.82
t17	FALSE	24.323719459463415	23.03	27.82
t17	FALSE	24.047655985568223	23.03	27.82
t17	FALSE	23.238707784440873	23.03	27.82
t17	FALSE	21.49868631731603	20.44	23.03
t17	FALSE	20.326428393794927	15.97	20.44
t17	FALSE	16.80312739977537	15.97	20.44
t18	FALSE	25.136287959474757	23.03	27.82
t19	FALSE	22.273226819516726	20.44	23.03
t19	FALSE	22.21610853640925	20.44	23.03
t20	FALSE	21.808334059838757	20.44	23.03
t20	FALSE	20.987563255999788	20.44	23.03
t20	FALSE	18.179963652038033	15.97	20.44
t20	FALSE	17.9725485555297	15.97	20.44
t20	FALSE	15.844158448309855	13.82	15.97
t21	FALSE	20.900229469853173	20.44	23.03
t21	FALSE	15.539021049858391	13.82	15.97
t21	FALSE	13.417820736150773	11.63	13.82
t21	FALSE	13.233107413481505	11.63	13.82
t22	FALSE	19.622624724935715	15.97	20.44
t22	FALSE	19.506869808603053	15.97	20.44
t22	FALSE	17.538486455566726	15.97	20.44
t22	FALSE	16.707958161830447	15.97	20.44
t22	FALSE	14.100660376562665	13.82	15.97
t22	FALSE	13.928794437399993	13.82	15.97
t26	FALSE	25.91392396481048	23.03	27.82
t26	FALSE	24.551396524508405	23.03	27.82
t26	FALSE	17.397046381960386	15.97	20.44
t27	FALSE	27.090430288346024	23.03	27.82
t27	FALSE	26.98480682909358	23.03	27.82
t27	FALSE	26.27696695174891	23.03	27.82
t27	FALSE	25.351595203353646	23.03	27.82
t27	FALSE	21.88499676356001	20.44	23.03
t28	FALSE	24.063933343992357	23.03	27.82
t28	FALSE	23.68992915506733	23.03	27.82
t28	FALSE	22.787902226106052	20.44	23.03
t28	FALSE	18.96760149819143	15.97	20.44
t28	FALSE	16.191578579837113	15.97	20.44
t28	FALSE	16.12878423085744	15.97	20.44
t29	FALSE	20.261131753390014	15.97	20.44
t29	FALSE	14.605925011245724	13.82	15.97
t30	FALSE	19.032646154850546	15.97	20.44
t30	FALSE	17.2394744343553	15.97	20.44
t30	FALSE	16.804231618480785	15.97	20.44
t31	FALSE	25.204345109568504	23.03	27.82
t31	FALSE	24.25532001757293	23.03	27.82
t31	FALSE	23.86874547781914	23.03	27.82
t31	FALSE	22.49621952320009	20.44	23.03
t31	FALSE	16.928577386151076	15.97	20.44
t31	FALSE	15.4552975568036	13.82	15.97
t32	FALSE	22.173999130137545	20.44	23.03
t32	FALSE	21.030004319891056	20.44	23.03
t32	FALSE	20.994579415764473	20.44	23.03
t32	FALSE	17.695210557595107	15.97	20.44
t33	FALSE	14.866596152676436	13.82	15.97
t35	FALSE	16.15797221181922	15.97	20.44
t35	FALSE	15.850807609837581	13.82	15.97
t35	FALSE	15.595336144659747	13.82	15.97
t35	FALSE	15.26288398714744	13.82	15.97
t35	FALSE	14.354804075192739	13.82	15.97
t35	FALSE	12.632493100082783	11.63	13.82
t36	FALSE	22.825337603658273	20.44	23.03
t37	FALSE	19.866739643058548	15.97	20.44
t37	FALSE	19.171944825230906	15.97	20.44
t38	FALSE	20.040408795104042	15.97	20.44
t38	FALSE	19.523692624441782	15.97	20.44
t38	FALSE	17.24190346139826	15.97	20.44
t38	FALSE	17.22142985192879	15.97	20.44
t39	FALSE	18.818357338196005	15.97	20.44
t39	FALSE	18.622996782882478	15.97	20.44
t39	FALSE	18.2246701614916	15.97	20.44
t39	FALSE	18.15625657420453	15.97	20.44
t40	FALSE	16.311623186894792	15.97	20.44
t42	FALSE	17.617517084202298	15.97	20.44
t43	FALSE	15.493354905809902	13.82	15.97
t50	FALSE	19.026249625190022	15.97	20.44
t56	FALSE	14.557268472376201	13.82	15.97
t56	FALSE	9.38431907282915	7.25	11.63
t56	FALSE	8.062399584108555	7.25	11.63
t57	FALSE	21.873821198430324	20.44	23.03
t57	FALSE	19.18394636133933	15.97	20.44
t57	FALSE	18.991171042732674	15.97	20.44
t57	FALSE	16.292128104167034	15.97	20.44
t58	FALSE	14.680678429240714	13.82	15.97
t58	FALSE	14.582336785430442	13.82	15.97
t61	FALSE	16.44737822717397	15.97	20.44
t62	FALSE	13.006594153290145	11.63	13.82
t63	FALSE	20.621091023651676	20.44	23.03
t64	FALSE	18.27612134720316	15.97	20.44
t66	FALSE	17.708762850614868	15.97	20.44
t66	FALSE	16.71594641730436	15.97	20.44
t66	FALSE	16.22188872751095	15.97	20.44
t66	FALSE	16.136167448328287	15.97	20.44
t66	FALSE	14.48705821151627	13.82	15.97
t67	FALSE	15.015061153696458	13.82	15.97
t68	FALSE	21.890535242908022	20.44	23.03
t68	FALSE	21.53055843064221	20.44	23.03
t69	FALSE	17.218045279640393	15.97	20.44
t69	FALSE	16.867770244624154	15.97	20.44
t69	FALSE	13.79363691235804	11.63	13.82
t71	FALSE	7.019235361070173	5.33	7.25
t71	FALSE	6.289209139679976	5.33	7.25
t72	TRUE	8.140743615783492	7.25	11.63
t72	TRUE	6.168405347334165	5.33	7.25
t72	TRUE	5.590482066129297	5.33	7.25
t72	TRUE	4.392040891316682	3.6	5.33
t72	TRUE	3.2809319763676825	0	3.6
t72	TRUE	2.90662947923407	0	3.6
t72	TRUE	0.9432960263814394	0	3.6
t73	FALSE	8.057618708280224	7.25	11.63
t73	FALSE	4.763423000560849	3.6	5.33
t74	FALSE	5.883438829755555	5.33	7.25
t75	FALSE	8.280627943759548	7.25	11.63
t75	FALSE	7.773393169229614	7.25	11.63
t75	FALSE	7.133809674613559	5.33	7.25
t76	TRUE	6.519417165618293	5.33	7.25
t77	FALSE	5.418110945240841	5.33	7.25
t77	FALSE	4.206575275377617	3.6	5.33
t79	FALSE	20.20913344390203	15.97	20.44
t79	FALSE	19.384414347368075	15.97	20.44
