Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.39739366181187	41.2	47.8
t1	FALSE	45.20963176086537	41.2	47.8
t1	FALSE	44.751162508763294	41.2	47.8
t1	FALSE	44.64190217226736	41.2	47.8
t2	FALSE	47.21176846924044	41.2	47.8
t2	FALSE	44.15670465550902	41.2	47.8
t3	FALSE	43.55511281188652	41.2	47.8
t3	FALSE	42.60756835728958	41.2	47.8
t3	FALSE	42.26337317578569	41.2	47.8
t3	FALSE	39.234162671809294	37.8	41.2
t3	FALSE	39.2279359599028	37.8	41.2
t4	FALSE	41.50551286798688	41.2	47.8
t4	FALSE	40.1551302540374	37.8	41.2
t4	FALSE	40.08570624694946	37.8	41.2
t4	FALSE	38.78698455628725	37.8	41.2
t4	FALSE	36.98054751289891	33.9	37.8
t4	FALSE	36.81082827743833	33.9	37.8
t4	FALSE	33.69809474465387	27.82	33.9
t4	FALSE	33.32623944845932	27.82	33.9
t5	FALSE	41.79450413402643	41.2	47.8
t5	FALSE	38.116836659813316	37.8	41.2
t5	FALSE	36.981821933964284	33.9	37.8
t5	FALSE	36.32442860791275	33.9	37.8
t5	FALSE	35.752768199162574	33.9	37.8
t5	FALSE	34.29035710292704	33.9	37.8
t5	FALSE	30.23268190909984	27.82	33.9
t5	FALSE	28.480468701179024	27.82	33.9
t5	FALSE	27.213559590819177	23.03	27.82
t5	FALSE	25.725787309534248	23.03	27.82
t5	FALSE	25.468903082958754	23.03	27.82
t5	FALSE	24.084089995897706	23.03	27.82
t5	FALSE	18.801195686539632	15.97	20.44
t5	FALSE	18.075732518775386	15.97	20.44
t5	FALSE	17.91402907096408	15.97	20.44
t5	FALSE	16.27579570931293	15.97	20.44
t5	FALSE	14.379915021415108	13.82	15.97
t6	FALSE	35.088120248759246	33.9	37.8
t6	FALSE	34.58410596440162	33.9	37.8
t7	FALSE	40.62299310542621	37.8	41.2
t7	FALSE	39.81618058342465	37.8	41.2
t8	FALSE	40.3241504507034	37.8	41.2
t8	FALSE	33.952329239701854	33.9	37.8
t8	FALSE	32.22157378399392	27.82	33.9
t8	FALSE	31.650311040669877	27.82	33.9
t8	FALSE	29.78600688191729	27.82	33.9
t8	FALSE	29.33055037266242	27.82	33.9
t8	FALSE	28.204894704806083	27.82	33.9
t8	FALSE	26.553230242949574	23.03	27.82
t8	FALSE	25.624260391254573	23.03	27.82
t8	FALSE	25.377874756506415	23.03	27.82
t8	FALSE	25.161944967451042	23.03	27.82
t8	FALSE	23.23419257927639	23.03	27.82
t8	FALSE	22.10712961129797	20.44	23.03
t8	FALSE	20.668353846603733	20.44	23.03
t8	FALSE	20.546256457357327	20.44	23.03
t8	FALSE	20.21701169855232	15.97	20.44
t9	FALSE	35.854773293533476	33.9	37.8
t9	FALSE	35.48526721382991	33.9	37.8
t10	FALSE	33.231058018101024	27.82	33.9
t10	FALSE	32.662851620284485	27.82	33.9
t10	FALSE	31.78832374122517	27.82	33.9
t10	FALSE	31.75242532149529	27.82	33.9
t10	FALSE	31.520500873332974	27.82	33.9
t11	FALSE	37.85257522403417	37.8	41.2
t11	FALSE	36.568247051119485	33.9	37.8
t11	FALSE	36.08850340665466	33.9	37.8
t11	FALSE	35.89093869392908	33.9	37.8
t11	FALSE	34.11532121746038	33.9	37.8
t12	FALSE	33.671764794207746	27.82	33.9
t12	FALSE	32.252425678616916	27.82	33.9
t13	FALSE	33.33554314070261	27.82	33.9
t13	FALSE	32.863510210689256	27.82	33.9
t13	FALSE	31.554924241889367	27.82	33.9
t14	FALSE	25.236404593708333	23.03	27.82
t14	FALSE	22.566235342752726	20.44	23.03
t15	FALSE	28.340622871606502	27.82	33.9
t15	FALSE	26.084570828401574	23.03	27.82
t15	FALSE	25.50359984817458	23.03	27.82
t15	FALSE	23.66628438200365	23.03	27.82
t15	FALSE	21.93221912693747	20.44	23.03
t15	FALSE	21.91815056160607	20.44	23.03
t15	FALSE	19.862841597586627	15.97	20.44
t15	FALSE	19.784496391759333	15.97	20.44
t15	FALSE	19.433571817490368	15.97	20.44
t16	FALSE	40.77222435857145	37.8	41.2
t16	FALSE	39.99132477782266	37.8	41.2
t16	FALSE	38.202046939363626	37.8	41.2
t16	FALSE	33.570151747034664	27.82	33.9
t16	FALSE	31.05926554920897	27.82	33.9
t16	FALSE	28.401088894343204	27.82	33.9
t17	FALSE	36.522490981461885	33.9	37.8
t17	FALSE	36.05254314510006	33.9	37.8
t18	FALSE	33.29290367749985	27.82	33.9
t18	FALSE	28.785648574312813	27.82	33.9
t18	FALSE	28.405703956002156	27.82	33.9
t18	FALSE	28.337467271836527	27.82	33.9
t19	FALSE	29.94973643216666	27.82	33.9
t19	FALSE	29.427768551738822	27.82	33.9
t19	FALSE	28.18285923357483	27.82	33.9
t19	FALSE	26.79778876527574	23.03	27.82
t19	FALSE	25.569019742235305	23.03	27.82
t21	FALSE	23.122281066145394	23.03	27.82
t22	FALSE	21.229633565002995	20.44	23.03
t23	FALSE	23.420434975980122	23.03	27.82
t24	FALSE	18.956083862545835	15.97	20.44
t24	FALSE	18.67583595818554	15.97	20.44
t24	FALSE	17.143615760462367	15.97	20.44
t24	FALSE	16.684985130286776	15.97	20.44
t25	FALSE	36.98465463996765	33.9	37.8
t25	FALSE	36.19497764559007	33.9	37.8
t26	FALSE	19.11388559673072	15.97	20.44
t28	FALSE	29.850185942942275	27.82	33.9
t28	FALSE	29.82592941738106	27.82	33.9
t28	FALSE	29.411506035471334	27.82	33.9
t28	FALSE	28.420859778406097	27.82	33.9
t28	FALSE	27.80623697872646	23.03	27.82
t29	FALSE	29.92227929996174	27.82	33.9
t29	FALSE	29.44527358543683	27.82	33.9
t29	FALSE	29.290837857691535	27.82	33.9
t31	FALSE	20.903689935922852	20.44	23.03
t31	FALSE	20.465936982592186	20.44	23.03
t32	FALSE	27.10403180297968	23.03	27.82
t33	FALSE	28.046332231594928	27.82	33.9
t33	FALSE	22.337021387390404	20.44	23.03
t33	FALSE	19.245979077558975	15.97	20.44
t33	FALSE	16.72606440772696	15.97	20.44
t34	FALSE	36.298653313211446	33.9	37.8
t34	FALSE	34.05077205725156	33.9	37.8
t36	FALSE	20.129416954133156	15.97	20.44
t36	FALSE	19.441879630449655	15.97	20.44
t36	FALSE	18.372048586971435	15.97	20.44
t37	FALSE	16.817533298180983	15.97	20.44
t39	FALSE	29.412743139673534	27.82	33.9
t39	FALSE	29.363080013210517	27.82	33.9
t39	FALSE	27.600816370670515	23.03	27.82
t39	FALSE	26.64329765898438	23.03	27.82
t39	FALSE	24.889003405182653	23.03	27.82
t39	FALSE	23.489406043582825	23.03	27.82
t39	FALSE	22.373986522679488	20.44	23.03
t40	FALSE	16.815593901666226	15.97	20.44
t43	FALSE	14.99665399502431	13.82	15.97
t43	FALSE	13.417815127041663	11.63	13.82
t44	FALSE	30.40589320291011	27.82	33.9
t44	FALSE	28.880586914841196	27.82	33.9
t44	FALSE	28.191139070393017	27.82	33.9
t45	FALSE	29.875821395913952	27.82	33.9
t45	FALSE	29.719167688998276	27.82	33.9
t45	FALSE	27.51830073840645	23.03	27.82
t45	FALSE	26.36333824623105	23.03	27.82
t45	FALSE	24.084846363707726	23.03	27.82
t45	FALSE	23.67843465258116	23.03	27.82
t45	FALSE	22.84936483234847	20.44	23.03
t45	FALSE	21.975115594758933	20.44	23.03
t46	FALSE	20.339192413844263	15.97	20.44
t46	FALSE	20.255272727793255	15.97	20.44
t46	FALSE	18.90964562665502	15.97	20.44
t48	FALSE	30.37030650923248	27.82	33.9
t48	FALSE	26.458791217620284	23.03	27.82
t49	FALSE	28.520357763798913	27.82	33.9
t51	FALSE	20.822199622026737	20.44	23.03
t51	FALSE	18.824015734658868	15.97	20.44
t51	FALSE	17.180158931851167	15.97	20.44
t51	FALSE	16.71656772223838	15.97	20.44
t51	FALSE	15.355623317971606	13.82	15.97
t52	FALSE	18.262442155327363	15.97	20.44
t52	FALSE	18.208011019825648	15.97	20.44
t52	FALSE	15.507868442619127	13.82	15.97
t55	FALSE	18.942710328373572	15.97	20.44
t55	FALSE	18.547864535349866	15.97	20.44
t57	FALSE	34.25060111270785	33.9	37.8
t57	FALSE	33.850683350912625	27.82	33.9
t57	FALSE	25.099985761006025	23.03	27.82
