Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.6936211335468	47.8	56
t1	FALSE	46.45876109338337	41.2	47.8
t1	FALSE	37.321099182340305	33.9	37.8
t1	FALSE	34.754610245880855	33.9	37.8
t1	FALSE	30.540590273301902	27.82	33.9
t1	FALSE	28.883386014198937	27.82	33.9
t1	FALSE	28.518341732380964	27.82	33.9
t1	FALSE	25.413912047969628	23.03	27.82
t1	FALSE	24.501287695358027	23.03	27.82
t1	FALSE	24.015319899446812	23.03	27.82
t1	FALSE	19.139015388718022	15.97	20.44
t1	FALSE	18.8404003434186	15.97	20.44
t1	FALSE	18.331261941050425	15.97	20.44
t1	FALSE	18.216548433345988	15.97	20.44
t1	FALSE	17.780805459064677	15.97	20.44
t1	FALSE	16.449625559901136	15.97	20.44
t2	FALSE	44.10913256115042	41.2	47.8
t2	FALSE	44.098552799426706	41.2	47.8
t2	FALSE	41.182776693413885	37.8	41.2
t3	FALSE	32.69405668907413	27.82	33.9
t3	FALSE	29.210894982764767	27.82	33.9
t3	FALSE	28.44317135910158	27.82	33.9
t3	FALSE	26.546973905625237	23.03	27.82
t3	FALSE	26.390419131244016	23.03	27.82
t4	FALSE	29.315444737531863	27.82	33.9
t4	FALSE	26.621578276100454	23.03	27.82
t4	FALSE	26.17332951915779	23.03	27.82
t4	FALSE	24.225976303353665	23.03	27.82
t4	FALSE	23.80440114545053	23.03	27.82
t4	FALSE	23.675780726778004	23.03	27.82
t4	FALSE	23.04446538649002	23.03	27.82
t4	FALSE	21.423149983663926	20.44	23.03
t4	FALSE	19.464958115830168	15.97	20.44
t4	FALSE	18.231767423800274	15.97	20.44
t5	FALSE	29.734859833805476	27.82	33.9
t5	FALSE	29.315935793283742	27.82	33.9
t5	FALSE	28.815179433624607	27.82	33.9
t6	FALSE	25.322888761646304	23.03	27.82
t6	FALSE	25.023489628095692	23.03	27.82
t6	FALSE	23.53573083576741	23.03	27.82
t6	FALSE	23.195789929265104	23.03	27.82
t6	FALSE	22.77125116136851	20.44	23.03
t6	FALSE	22.105598990027786	20.44	23.03
t7	FALSE	28.465483235198057	27.82	33.9
t7	FALSE	27.988668719309366	27.82	33.9
t7	FALSE	27.734498853988796	23.03	27.82
t7	FALSE	22.65969356845923	20.44	23.03
t8	FALSE	25.337927194597064	23.03	27.82
t8	FALSE	23.743315806989806	23.03	27.82
t8	FALSE	22.796684495303342	20.44	23.03
t9	FALSE	25.33504442134222	23.03	27.82
t9	FALSE	23.794914027846637	23.03	27.82
t9	FALSE	21.348327934996643	20.44	23.03
t9	FALSE	21.28180068849907	20.44	23.03
t10	FALSE	17.563549952783298	15.97	20.44
t10	FALSE	16.81304362902106	15.97	20.44
t10	FALSE	14.363292702965836	13.82	15.97
t11	FALSE	42.600904723203236	41.2	47.8
t11	FALSE	41.74349505784219	41.2	47.8
t11	FALSE	39.22789821553293	37.8	41.2
t11	FALSE	34.00987789212103	33.9	37.8
t11	FALSE	32.90164087796892	27.82	33.9
t11	FALSE	32.72051432347234	27.82	33.9
t12	FALSE	24.76854412411649	23.03	27.82
t13	FALSE	17.07226208159682	15.97	20.44
t13	FALSE	16.991940798008144	15.97	20.44
t13	FALSE	13.550938891185176	11.63	13.82
t13	FALSE	13.036594968227398	11.63	13.82
t13	FALSE	12.775090681962247	11.63	13.82
t14	FALSE	28.57617719222759	27.82	33.9
t14	FALSE	28.56456449422603	27.82	33.9
t14	FALSE	27.833311235342077	27.82	33.9
t14	FALSE	27.59451052377068	23.03	27.82
t14	FALSE	22.448619752386143	20.44	23.03
t14	FALSE	22.003426308938792	20.44	23.03
t14	FALSE	19.71405509235313	15.97	20.44
t14	FALSE	19.59845804038363	15.97	20.44
t14	FALSE	19.502037417363827	15.97	20.44
t14	FALSE	18.518033018051856	15.97	20.44
t14	FALSE	15.878533983403294	13.82	15.97
t16	FALSE	20.534286655463447	20.44	23.03
t16	FALSE	16.26300259851169	15.97	20.44
t16	FALSE	15.465443018859013	13.82	15.97
t17	FALSE	21.380608809264803	20.44	23.03
t17	FALSE	19.571290621116837	15.97	20.44
t17	FALSE	18.130784896800574	15.97	20.44
t17	FALSE	17.54637201562738	15.97	20.44
t17	FALSE	14.690292160826978	13.82	15.97
t18	FALSE	23.516747433725456	23.03	27.82
t18	FALSE	23.354032677025348	23.03	27.82
t18	FALSE	23.256289295111046	23.03	27.82
t18	FALSE	23.112606540512488	23.03	27.82
t18	FALSE	21.396639563417455	20.44	23.03
t18	FALSE	21.377774752019366	20.44	23.03
t19	FALSE	19.539492117074143	15.97	20.44
t20	FALSE	24.022588658561272	23.03	27.82
t20	FALSE	23.723472070414115	23.03	27.82
t20	FALSE	21.967623211992645	20.44	23.03
t20	FALSE	20.623086012517774	20.44	23.03
t20	FALSE	19.79030748697903	15.97	20.44
t20	FALSE	19.60553463722977	15.97	20.44
t22	FALSE	16.4754826890333	15.97	20.44
t23	FALSE	15.960691013140213	13.82	15.97
t23	FALSE	15.363712141649735	13.82	15.97
t24	FALSE	36.36230311102826	33.9	37.8
t24	FALSE	35.44857183552196	33.9	37.8
t24	FALSE	34.745535700459385	33.9	37.8
t24	FALSE	31.137481643863772	27.82	33.9
t24	FALSE	30.821805761241173	27.82	33.9
t27	FALSE	27.865754525614047	27.82	33.9
t28	FALSE	19.06173520658858	15.97	20.44
t29	FALSE	14.757599572680206	13.82	15.97
t29	FALSE	14.404940335241776	13.82	15.97
t30	FALSE	20.647054717678433	20.44	23.03
t31	FALSE	19.529201583795327	15.97	20.44
t31	FALSE	18.77470211111762	15.97	20.44
t31	FALSE	16.353527801053872	15.97	20.44
t31	FALSE	16.199909455942972	15.97	20.44
t31	FALSE	15.785817296804787	13.82	15.97
t31	FALSE	14.414635778034032	13.82	15.97
t32	FALSE	17.798512292960325	15.97	20.44
t32	FALSE	16.793757816711107	15.97	20.44
t33	FALSE	15.29918022423923	13.82	15.97
t33	FALSE	15.287378336935639	13.82	15.97
t34	FALSE	22.316341416716458	20.44	23.03
t35	FALSE	19.93055435038251	15.97	20.44
t36	FALSE	21.714665857450697	20.44	23.03
t36	FALSE	21.03975976941142	20.44	23.03
t36	FALSE	20.212004710204603	15.97	20.44
t36	FALSE	15.918638609817556	13.82	15.97
t37	FALSE	21.173800303685532	20.44	23.03
t38	FALSE	29.044735550932742	27.82	33.9
t38	FALSE	28.235113913245655	27.82	33.9
t38	FALSE	28.095707690497218	27.82	33.9
t38	FALSE	27.720536162299393	23.03	27.82
t38	FALSE	26.932921284963665	23.03	27.82
t38	FALSE	25.430490717529807	23.03	27.82
t38	FALSE	25.384473693069744	23.03	27.82
t39	FALSE	27.72641940884899	23.03	27.82
t39	FALSE	27.333119441798438	23.03	27.82
t39	FALSE	27.051688375926126	23.03	27.82
t40	FALSE	26.819331376134915	23.03	27.82
t42	FALSE	18.901879031516412	15.97	20.44
t42	FALSE	15.807148714775877	13.82	15.97
t43	FALSE	17.05791978364988	15.97	20.44
t44	FALSE	15.043485848863405	13.82	15.97
t44	FALSE	14.01030765630005	13.82	15.97
t44	FALSE	12.228243238367256	11.63	13.82
t44	FALSE	11.950021663461627	11.63	13.82
t44	FALSE	11.47501078784913	7.25	11.63
t46	FALSE	6.1802633337828965	5.33	7.25
t49	FALSE	27.805032242456463	23.03	27.82
t49	FALSE	22.771388203524662	20.44	23.03
t49	FALSE	19.9198199830205	15.97	20.44
t49	FALSE	18.6571783230827	15.97	20.44
t49	FALSE	15.789239240401201	13.82	15.97
t50	FALSE	21.977852135143536	20.44	23.03
t50	FALSE	20.781464243485885	20.44	23.03
t50	FALSE	18.789473437035017	15.97	20.44
t50	FALSE	16.570864001635222	15.97	20.44
t50	FALSE	16.53794813097617	15.97	20.44
t51	FALSE	18.400962106177747	15.97	20.44
t51	FALSE	14.73717748319973	13.82	15.97
t52	FALSE	15.62600143450208	13.82	15.97
t56	TRUE	7.056622613927381	5.33	7.25
t56	TRUE	3.345436538153386	0	3.6
t57	FALSE	26.467639814649058	23.03	27.82
t58	FALSE	25.14322460634426	23.03	27.82
t58	FALSE	25.10517702443317	23.03	27.82
t59	FALSE	15.61046232941382	13.82	15.97
t59	FALSE	15.574885656189252	13.82	15.97
t59	FALSE	15.468133128240176	13.82	15.97
t59	FALSE	13.327630725765275	11.63	13.82
t61	FALSE	16.50861039501646	15.97	20.44
t61	FALSE	16.034113864647537	15.97	20.44
t61	FALSE	14.482745390777339	13.82	15.97
t62	FALSE	20.702923521435817	20.44	23.03
t63	FALSE	19.006321662392743	15.97	20.44
t63	FALSE	13.259334006732914	11.63	13.82
t63	FALSE	11.952430883808645	11.63	13.82
t63	FALSE	11.82118107789627	11.63	13.82
t63	FALSE	6.086831201590115	5.33	7.25
t64	FALSE	19.886489972867743	15.97	20.44
t66	TRUE	3.4397584106599695	0	3.6
t66	TRUE	3.1967693097841945	0	3.6
t66	TRUE	2.178005812312385	0	3.6
t67	TRUE	6.995878359596894	5.33	7.25
t67	TRUE	3.9549336721828183	3.6	5.33
t67	TRUE	1.7503041187848964	0	3.6
t68	TRUE	0.14626878073904237	0	3.6
t70	FALSE	15.73861191255385	13.82	15.97
t70	FALSE	15.694393365842942	13.82	15.97
t71	FALSE	15.975105643239019	15.97	20.44
t71	FALSE	15.855007993955311	13.82	15.97
t71	FALSE	14.995036700650346	13.82	15.97
t72	FALSE	15.894829921037534	13.82	15.97
t72	FALSE	14.801773371719399	13.82	15.97
t73	FALSE	13.559861961653368	11.63	13.82
t74	FALSE	12.123623656003453	11.63	13.82
t74	FALSE	11.788359007692613	11.63	13.82
t74	FALSE	8.37062325322291	7.25	11.63
t74	FALSE	6.621498278034814	5.33	7.25
t74	FALSE	6.308563316531483	5.33	7.25
t75	FALSE	6.998068444891494	5.33	7.25
t75	FALSE	5.986277280836028	5.33	7.25
t75	FALSE	5.157541263377887	3.6	5.33
t76	FALSE	9.653314842847905	7.25	11.63
t77	FALSE	8.315105147011906	7.25	11.63
t77	FALSE	7.354208411000997	7.25	11.63
t77	FALSE	4.368488438767621	3.6	5.33
t78	FALSE	7.7633072776364855	7.25	11.63
t78	FALSE	4.6997082799135725	3.6	5.33
t79	FALSE	6.580995375818496	5.33	7.25
t79	FALSE	5.538600304691975	5.33	7.25
t80	FALSE	5.69263288014281	5.33	7.25
t80	FALSE	2.5728278162585028	0	3.6
t81	FALSE	17.31583509522136	15.97	20.44
t82	TRUE	5.842758069346559	5.33	7.25
t82	TRUE	2.485241429306029	0	3.6
t82	TRUE	2.311430959388076	0	3.6
t83	FALSE	3.69732962463452	3.6	5.33
t84	FALSE	5.750514711535203	5.33	7.25
t84	FALSE	3.3768402313747004	0	3.6
t86	TRUE	2.6567512587454942	0	3.6
t86	TRUE	0.04401154124168727	0	3.6
t87	FALSE	0.8186183472258861	0	3.6
t91	FALSE	21.413590180766242	20.44	23.03
t91	FALSE	19.882159776216977	15.97	20.44
t91	FALSE	19.800051741464667	15.97	20.44
t91	FALSE	19.149711928493016	15.97	20.44
t91	FALSE	17.84512372610592	15.97	20.44
t91	FALSE	17.527022271579735	15.97	20.44
t91	FALSE	17.22597163279974	15.97	20.44
t91	FALSE	16.442504248675803	15.97	20.44
t93	TRUE	6.32430150095869	5.33	7.25
t93	TRUE	2.312082884223898	0	3.6
t93	TRUE	0.772941706176816	0	3.6
t93	TRUE	0.43944627408265546	0	3.6
t95	FALSE	8.584834108239626	7.25	11.63
t96	FALSE	7.550189255582289	7.25	11.63
t96	FALSE	3.035749125391966	0	3.6
t96	FALSE	2.9627693696923316	0	3.6
t98	TRUE	9.179560024830792	7.25	11.63
t98	TRUE	4.7620382242369885	3.6	5.33
t98	TRUE	0.5735524418955578	0	3.6
t98	TRUE	0.2177022555692929	0	3.6
t100	FALSE	8.478096450243662	7.25	11.63
t101	TRUE	4.762221850122138	3.6	5.33
t101	TRUE	2.7804910277323955	0	3.6
t102	FALSE	6.5765640604762226	5.33	7.25
t102	FALSE	2.6205155086973804	0	3.6
t103	FALSE	5.937301300517397	5.33	7.25
t103	FALSE	5.846522785774546	5.33	7.25
t105	FALSE	13.418149208999687	11.63	13.82
t107	FALSE	3.5454348814878713	0	3.6
t109	FALSE	3.1833592479384123	0	3.6
t109	FALSE	2.3052244059077083	0	3.6
t109	FALSE	0.7853308323946564	0	3.6
t110	TRUE	4.57523202132235	3.6	5.33
t110	TRUE	3.6908263729865354	3.6	5.33
t110	TRUE	3.3288725333268445	0	3.6
t110	TRUE	0.7667511234880209	0	3.6
t116	FALSE	17.558339059109574	15.97	20.44
t116	FALSE	15.754903161874857	13.82	15.97
t117	TRUE	6.535486738027721	5.33	7.25
t117	TRUE	4.923091426511483	3.6	5.33
t117	TRUE	0.45588506412864405	0	3.6
t118	FALSE	8.076998441822795	7.25	11.63
t118	FALSE	6.226812679002379	5.33	7.25
t118	FALSE	5.751334194148235	5.33	7.25
t118	FALSE	4.596035217920594	3.6	5.33
t118	FALSE	3.7757437435756955	3.6	5.33
t119	FALSE	6.090672171614202	5.33	7.25
t120	TRUE	5.643192803676932	5.33	7.25
t120	TRUE	3.077558022266217	0	3.6
t120	TRUE	2.445856244577058	0	3.6
t120	TRUE	1.4284843507166585	0	3.6
t122	FALSE	5.590867731714212	5.33	7.25
t123	FALSE	5.040050174910569	3.6	5.33
t123	FALSE	3.9692722380720014	3.6	5.33
t124	TRUE	1.6711542115383082	0	3.6
t124	TRUE	0.29297923043596086	0	3.6
t126	FALSE	4.82596700227711	3.6	5.33
t126	FALSE	4.514702237698266	3.6	5.33
t126	FALSE	2.877936484600532	0	3.6
t127	FALSE	5.750874070369406	5.33	7.25
t127	FALSE	5.6559947085564275	5.33	7.25
t127	FALSE	4.0278340401034285	3.6	5.33
t127	FALSE	4.008116348637216	3.6	5.33
t128	FALSE	5.4063474888802645	5.33	7.25
t128	FALSE	4.757829967782008	3.6	5.33
t129	TRUE	3.9108411019326823	3.6	5.33
t130	FALSE	4.575198358677362	3.6	5.33
t130	FALSE	3.8576942490549087	3.6	5.33
t130	FALSE	3.774541256404042	3.6	5.33
t131	FALSE	4.106810772161225	3.6	5.33
t132	TRUE	3.1350555332545937	0	3.6
t135	FALSE	7.602071044496455	7.25	11.63
t135	FALSE	7.2160877124361775	5.33	7.25
t135	FALSE	6.470020519099393	5.33	7.25
t136	FALSE	6.2528345894985975	5.33	7.25
t136	FALSE	4.603858941596684	3.6	5.33
t138	FALSE	7.772740905345266	7.25	11.63
t138	FALSE	5.523668979550763	5.33	7.25
t139	FALSE	6.328205090749847	5.33	7.25
t140	FALSE	4.034215092939746	3.6	5.33
t140	FALSE	3.959351645330358	3.6	5.33
t140	FALSE	3.7200729730673316	3.6	5.33
t141	TRUE	0.8042873186593695	0	3.6
t141	TRUE	0.7535081380581303	0	3.6
t142	FALSE	3.139032246057276	0	3.6
t143	TRUE	0.9254932908643028	0	3.6
t144	FALSE	3.1279029267908243	0	3.6
