Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.035946519290754	47.8	56
t1	FALSE	44.60185111441662	41.2	47.8
t1	FALSE	43.09065396834701	41.2	47.8
t1	FALSE	38.9145315552299	37.8	41.2
t1	FALSE	38.79324483891773	37.8	41.2
t1	FALSE	37.4623675646429	33.9	37.8
t1	FALSE	32.67371624625579	27.82	33.9
t1	FALSE	32.62405590499071	27.82	33.9
t1	FALSE	31.934374432733932	27.82	33.9
t1	FALSE	30.3046235229222	27.82	33.9
t1	FALSE	28.73548153808433	27.82	33.9
t1	FALSE	28.330237558034526	27.82	33.9
t1	FALSE	27.992392352345654	27.82	33.9
t1	FALSE	24.606105520121474	23.03	27.82
t1	FALSE	23.79104254181655	23.03	27.82
t1	FALSE	21.894504042157823	20.44	23.03
t1	FALSE	19.748906569454938	15.97	20.44
t1	FALSE	17.3586823623463	15.97	20.44
t2	FALSE	45.75340270926927	41.2	47.8
t2	FALSE	45.32413362735633	41.2	47.8
t2	FALSE	44.097896062077325	41.2	47.8
t3	FALSE	46.175061689567684	41.2	47.8
t3	FALSE	43.77183156084189	41.2	47.8
t3	FALSE	42.366687635972774	41.2	47.8
t3	FALSE	42.04524404098061	41.2	47.8
t4	FALSE	44.8047410625887	41.2	47.8
t4	FALSE	43.97322463280678	41.2	47.8
t4	FALSE	42.338465370966844	41.2	47.8
t4	FALSE	41.145259975253396	37.8	41.2
t4	FALSE	40.35410667190587	37.8	41.2
t4	FALSE	35.845099106845765	33.9	37.8
t5	FALSE	34.90067766211879	33.9	37.8
t5	FALSE	32.75583689459572	27.82	33.9
t5	FALSE	32.69553901334265	27.82	33.9
t6	FALSE	33.19977562092913	27.82	33.9
t6	FALSE	30.085280932288246	27.82	33.9
t6	FALSE	29.76186587455459	27.82	33.9
t6	FALSE	26.265253009244827	23.03	27.82
t6	FALSE	21.90533421179179	20.44	23.03
t6	FALSE	20.87025188179586	20.44	23.03
t6	FALSE	20.46483473563466	20.44	23.03
t7	FALSE	26.595326103476136	23.03	27.82
t7	FALSE	22.65853991396884	20.44	23.03
t7	FALSE	22.158294757270912	20.44	23.03
t7	FALSE	21.957691506080078	20.44	23.03
t7	FALSE	19.11933420658473	15.97	20.44
t7	FALSE	18.88682355232898	15.97	20.44
t7	FALSE	16.965829771812523	15.97	20.44
t7	FALSE	15.81802074504968	13.82	15.97
t7	FALSE	14.681089301462734	13.82	15.97
t7	FALSE	14.113638124297822	13.82	15.97
t7	FALSE	13.077143000307942	11.63	13.82
t7	FALSE	10.207896225397192	7.25	11.63
t9	FALSE	40.94538621253899	37.8	41.2
t9	FALSE	40.5723205667325	37.8	41.2
t9	FALSE	39.989753386225615	37.8	41.2
t10	FALSE	42.41709881344671	41.2	47.8
t10	FALSE	42.34971553156013	41.2	47.8
t10	FALSE	41.84766328217322	41.2	47.8
t10	FALSE	41.70669466325874	41.2	47.8
t10	FALSE	40.72514573180909	37.8	41.2
t10	FALSE	40.29368582622941	37.8	41.2
t10	FALSE	37.94605157974057	37.8	41.2
t10	FALSE	35.52541996624221	33.9	37.8
t10	FALSE	35.295713486074405	33.9	37.8
t10	FALSE	32.034378911960594	27.82	33.9
t10	FALSE	31.963526913055166	27.82	33.9
t10	FALSE	31.50865302331192	27.82	33.9
t10	FALSE	29.516866074059408	27.82	33.9
t10	FALSE	28.307946831103663	27.82	33.9
t10	FALSE	28.219792343421638	27.82	33.9
t10	FALSE	26.801077987202536	23.03	27.82
t11	FALSE	42.44239161208509	41.2	47.8
t11	FALSE	41.531790477517326	41.2	47.8
t11	FALSE	40.974440678316434	37.8	41.2
t11	FALSE	40.41824986182183	37.8	41.2
t11	FALSE	40.35052431747811	37.8	41.2
t11	FALSE	39.25741546598775	37.8	41.2
t11	FALSE	35.839710839237945	33.9	37.8
t13	FALSE	41.880901115139466	41.2	47.8
t14	FALSE	29.77370360015592	27.82	33.9
t14	FALSE	25.388533652097667	23.03	27.82
t16	FALSE	26.99925896911918	23.03	27.82
t16	FALSE	26.92645914014995	23.03	27.82
t16	FALSE	26.522004755806705	23.03	27.82
t16	FALSE	26.25114602468588	23.03	27.82
t16	FALSE	25.735026722435435	23.03	27.82
t16	FALSE	22.836884907840034	20.44	23.03
t16	FALSE	21.29071962203583	20.44	23.03
