Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.70899553907292	47.8	56
t1	FALSE	47.283014011962564	41.2	47.8
t2	FALSE	44.11593039854253	41.2	47.8
t2	FALSE	40.89154222224826	37.8	41.2
t2	FALSE	40.09203919996898	37.8	41.2
t2	FALSE	35.17214117825482	33.9	37.8
t2	FALSE	33.8559294834033	27.82	33.9
t2	FALSE	33.337872660462594	27.82	33.9
t2	FALSE	33.252927039493656	27.82	33.9
t2	FALSE	28.82724902581304	27.82	33.9
t3	FALSE	46.62228749568565	41.2	47.8
t4	FALSE	42.571135497717975	41.2	47.8
t4	FALSE	41.298295717752396	41.2	47.8
t4	FALSE	40.171838260321735	37.8	41.2
t4	FALSE	39.68046323495996	37.8	41.2
t7	FALSE	44.7473280452908	41.2	47.8
t7	FALSE	44.33119218095848	41.2	47.8
t7	FALSE	39.4301116585243	37.8	41.2
t7	FALSE	38.89988587214383	37.8	41.2
t7	FALSE	38.208786974367115	37.8	41.2
t7	FALSE	37.35195177857241	33.9	37.8
t7	FALSE	34.419384570848116	33.9	37.8
t7	FALSE	32.519622165849555	27.82	33.9
t7	FALSE	29.526124790618713	27.82	33.9
t7	FALSE	29.329039889640153	27.82	33.9
t8	FALSE	40.07417121381283	37.8	41.2
t8	FALSE	39.60605151709885	37.8	41.2
t9	FALSE	43.913293375927786	41.2	47.8
t9	FALSE	38.59976380652419	37.8	41.2
t9	FALSE	38.499390474427976	37.8	41.2
t9	FALSE	37.932656516228356	37.8	41.2
t9	FALSE	37.24569297479514	33.9	37.8
t9	FALSE	37.001408710983135	33.9	37.8
t9	FALSE	36.3294986671773	33.9	37.8
t10	FALSE	37.12005296399507	33.9	37.8
t10	FALSE	35.69126667885752	33.9	37.8
t10	FALSE	34.7912387234052	33.9	37.8
t11	FALSE	37.762064793552064	33.9	37.8
t11	FALSE	35.389659393136384	33.9	37.8
t11	FALSE	34.11725255523342	33.9	37.8
t11	FALSE	33.84353051849175	27.82	33.9
t11	FALSE	33.79816647592479	27.82	33.9
t11	FALSE	32.60148636690819	27.82	33.9
t11	FALSE	32.24923378109479	27.82	33.9
t11	FALSE	28.987464002236315	27.82	33.9
t11	FALSE	22.766137010656685	20.44	23.03
t12	FALSE	36.18908528250776	33.9	37.8
t12	FALSE	36.17435116705619	33.9	37.8
t12	FALSE	34.476014521179394	33.9	37.8
t12	FALSE	32.54902229418178	27.82	33.9
t12	FALSE	31.812690131898417	27.82	33.9
t12	FALSE	30.730864552381828	27.82	33.9
t12	FALSE	30.399554527896836	27.82	33.9
t12	FALSE	28.56577088093536	27.82	33.9
t12	FALSE	25.272754838543058	23.03	27.82
t13	FALSE	27.170786159438848	23.03	27.82
t13	FALSE	27.055328336870133	23.03	27.82
t13	FALSE	26.80046516738829	23.03	27.82
t13	FALSE	26.532576256894	23.03	27.82
t13	FALSE	22.821839725297767	20.44	23.03
t14	FALSE	25.93477325539515	23.03	27.82
t14	FALSE	24.293628296223115	23.03	27.82
t14	FALSE	19.64749490253789	15.97	20.44
t14	FALSE	16.885381975930137	15.97	20.44
t14	FALSE	16.28114915152262	15.97	20.44
t15	FALSE	26.916743869019616	23.03	27.82
t15	FALSE	19.90323267738615	15.97	20.44
t17	FALSE	36.30768428017737	33.9	37.8
t17	FALSE	34.16238693054689	33.9	37.8
t19	FALSE	36.36349826485108	33.9	37.8
t20	FALSE	36.37257876951779	33.9	37.8
t21	FALSE	36.20024601414725	33.9	37.8
t21	FALSE	34.62882141821963	33.9	37.8
t22	FALSE	36.55615210109956	33.9	37.8
t23	FALSE	41.11737064263138	37.8	41.2
t23	FALSE	40.921379892249675	37.8	41.2
t23	FALSE	40.41288584214754	37.8	41.2
t23	FALSE	40.287226326066325	37.8	41.2
t23	FALSE	37.04855608437257	33.9	37.8
t23	FALSE	35.8640809614216	33.9	37.8
t23	FALSE	32.87423281102808	27.82	33.9
t23	FALSE	31.76127206358494	27.82	33.9
t23	FALSE	31.33094003339796	27.82	33.9
t23	FALSE	30.364606800577928	27.82	33.9
t24	FALSE	36.82381367439996	33.9	37.8
t24	FALSE	35.05240598085948	33.9	37.8
t24	FALSE	34.87817516984714	33.9	37.8
t24	FALSE	32.85715956683586	27.82	33.9
t24	FALSE	31.752523280450507	27.82	33.9
t24	FALSE	29.858479020971437	27.82	33.9
t25	FALSE	35.65269370104891	33.9	37.8
t25	FALSE	35.170432352557945	33.9	37.8
t26	FALSE	33.92009326890832	33.9	37.8
t26	FALSE	30.29789508763155	27.82	33.9
t26	FALSE	28.652986806672395	27.82	33.9
t26	FALSE	28.172944644441174	27.82	33.9
t26	FALSE	28.169053335649238	27.82	33.9
t26	FALSE	28.1486805762313	27.82	33.9
t27	FALSE	33.639722355795165	27.82	33.9
t28	FALSE	24.548741461659983	23.03	27.82
t28	FALSE	23.095617219840577	23.03	27.82
t28	FALSE	19.53797912990475	15.97	20.44
t29	FALSE	18.614158157725594	15.97	20.44
t29	FALSE	18.604513707105777	15.97	20.44
t29	FALSE	18.57420423713701	15.97	20.44
t30	FALSE	27.897696227656304	27.82	33.9
t30	FALSE	27.77548606030792	23.03	27.82
t31	FALSE	21.08533311187349	20.44	23.03
t31	FALSE	19.290875639096694	15.97	20.44
t31	FALSE	18.078178389259474	15.97	20.44
