Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.94169699130532	47.8	56
t1	FALSE	47.89709465494332	47.8	56
t1	FALSE	45.07957435332231	41.2	47.8
t2	FALSE	38.441713504923186	37.8	41.2
t2	FALSE	37.63882581466963	33.9	37.8
t2	FALSE	37.05674633147349	33.9	37.8
t3	FALSE	41.171767648751384	37.8	41.2
t3	FALSE	39.03520556262478	37.8	41.2
t3	FALSE	38.57209698358719	37.8	41.2
t3	FALSE	37.97360364450047	37.8	41.2
t3	FALSE	37.29650914491991	33.9	37.8
t4	FALSE	43.11618789872953	41.2	47.8
t4	FALSE	42.22000093973109	41.2	47.8
t5	FALSE	30.479794507645583	27.82	33.9
t5	FALSE	28.904491176712106	27.82	33.9
t5	FALSE	28.27156825910766	27.82	33.9
t6	FALSE	44.190499433177834	41.2	47.8
t6	FALSE	40.8635723153425	37.8	41.2
t7	FALSE	42.806756372095386	41.2	47.8
t7	FALSE	41.028807040052655	37.8	41.2
t7	FALSE	40.685610302634046	37.8	41.2
t8	FALSE	31.706125856785587	27.82	33.9
t9	FALSE	29.084991488611227	27.82	33.9
t9	FALSE	24.716476634402326	23.03	27.82
t9	FALSE	22.1089755598146	20.44	23.03
t9	FALSE	22.002983526668277	20.44	23.03
t9	FALSE	21.953626131598803	20.44	23.03
t10	FALSE	30.93596047172903	27.82	33.9
t10	FALSE	28.257402578551734	27.82	33.9
t10	FALSE	27.96089916904055	27.82	33.9
t11	FALSE	28.344677724078746	27.82	33.9
t11	FALSE	26.71039227604372	23.03	27.82
t11	FALSE	26.128664645584948	23.03	27.82
t11	FALSE	22.92839575876959	20.44	23.03
t11	FALSE	22.8419154174479	20.44	23.03
t11	FALSE	20.779089968720864	20.44	23.03
t14	FALSE	42.482532889614916	41.2	47.8
t14	FALSE	40.00592558418512	37.8	41.2
t15	FALSE	32.908741832284534	27.82	33.9
t15	FALSE	31.76405528703918	27.82	33.9
t15	FALSE	31.461562170220812	27.82	33.9
t16	FALSE	23.948879366083343	23.03	27.82
t16	FALSE	22.867379206506808	20.44	23.03
t17	FALSE	23.728279457283556	23.03	27.82
t17	FALSE	23.30191665873432	23.03	27.82
t17	FALSE	22.358761967015802	20.44	23.03
t17	FALSE	21.705204923493206	20.44	23.03
t17	FALSE	21.224790780661046	20.44	23.03
t17	FALSE	21.164733275494154	20.44	23.03
t17	FALSE	20.68817739440369	20.44	23.03
t18	FALSE	23.27095835943755	23.03	27.82
t19	FALSE	18.31622708280134	15.97	20.44
t19	FALSE	16.452291303105213	15.97	20.44
t20	FALSE	25.864222517571626	23.03	27.82
t20	FALSE	25.42123196959424	23.03	27.82
t20	FALSE	25.327121732159732	23.03	27.82
t20	FALSE	21.054654925686343	20.44	23.03
t20	FALSE	20.698637851810403	20.44	23.03
t20	FALSE	20.12740966055388	15.97	20.44
t20	FALSE	19.724407905077882	15.97	20.44
t20	FALSE	18.258391447821758	15.97	20.44
t20	FALSE	16.233734839246573	15.97	20.44
t21	FALSE	28.674398163202238	27.82	33.9
t21	FALSE	28.091927478129328	27.82	33.9
t21	FALSE	27.624036584088863	23.03	27.82
t22	FALSE	24.86501090448289	23.03	27.82
t22	FALSE	22.589032544493737	20.44	23.03
t23	FALSE	31.24223295952186	27.82	33.9
t23	FALSE	28.73723876651389	27.82	33.9
t23	FALSE	25.048542739879863	23.03	27.82
t24	FALSE	19.810376328783423	15.97	20.44
t24	FALSE	19.719825000869424	15.97	20.44
t24	FALSE	18.45740136634031	15.97	20.44
t24	FALSE	17.957427032659144	15.97	20.44
t25	FALSE	18.742887997728896	15.97	20.44
t25	FALSE	18.381584015403998	15.97	20.44
t25	FALSE	17.11003566319974	15.97	20.44
t25	FALSE	15.451892645842726	13.82	15.97
t25	FALSE	9.803866880163746	7.25	11.63
t27	FALSE	20.017671229622653	15.97	20.44
t27	FALSE	16.540888434748894	15.97	20.44
t29	FALSE	29.74684547081995	27.82	33.9
t29	FALSE	29.346618927533672	27.82	33.9
t30	FALSE	23.563794247643933	23.03	27.82
t32	FALSE	17.63564703069365	15.97	20.44
t34	FALSE	22.366801329061516	20.44	23.03
t34	FALSE	20.115663640117376	15.97	20.44
t36	TRUE	18.726839034017605	15.97	20.44
t36	TRUE	16.961569404444354	15.97	20.44
t36	TRUE	9.4812706659378	7.25	11.63
t36	TRUE	5.136604218217457	3.6	5.33
t36	TRUE	4.020603217589581	3.6	5.33
t37	FALSE	16.52228853973721	15.97	20.44
t38	FALSE	28.096680763540416	27.82	33.9
t38	FALSE	27.160300851231067	23.03	27.82
t38	FALSE	25.979214703095703	23.03	27.82
t39	FALSE	27.52711847324129	23.03	27.82
t39	FALSE	27.4642665772759	23.03	27.82
t39	FALSE	25.832179248546986	23.03	27.82
t39	FALSE	22.940194620253656	20.44	23.03
t39	FALSE	22.392111581253026	20.44	23.03
t39	FALSE	22.047690084270844	20.44	23.03
t40	FALSE	26.39577074616225	23.03	27.82
t40	FALSE	22.475075150887037	20.44	23.03
t40	FALSE	21.41184031781789	20.44	23.03
t41	FALSE	24.84874368249726	23.03	27.82
t41	FALSE	24.167973208555868	23.03	27.82
t41	FALSE	24.15785773129939	23.03	27.82
t42	FALSE	19.168435810853644	15.97	20.44
t42	FALSE	16.28982426128661	15.97	20.44
t43	FALSE	20.354481724372633	15.97	20.44
t43	FALSE	18.28327314386688	15.97	20.44
t43	FALSE	18.113011880613417	15.97	20.44
