Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.91123484380535	41.2	47.8
t4	FALSE	39.96786384548236	37.8	41.2
t4	FALSE	39.20041119757284	37.8	41.2
t4	FALSE	39.00488736278553	37.8	41.2
t4	FALSE	36.544387064801626	33.9	37.8
t5	FALSE	41.09859698641128	37.8	41.2
t5	FALSE	40.340851918822295	37.8	41.2
t6	FALSE	41.64197427900388	41.2	47.8
t6	FALSE	39.153759507058	37.8	41.2
t6	FALSE	37.39242420830868	33.9	37.8
t7	FALSE	37.047562218373265	33.9	37.8
t7	FALSE	33.375010512108005	27.82	33.9
t7	FALSE	27.857049356736866	27.82	33.9
t8	FALSE	34.15169619130072	33.9	37.8
t8	FALSE	33.16516360281137	27.82	33.9
t8	FALSE	32.9526946043047	27.82	33.9
t8	FALSE	32.88061305783869	27.82	33.9
t8	FALSE	31.26464539541831	27.82	33.9
t8	FALSE	30.873815894674664	27.82	33.9
t8	FALSE	30.310144010383137	27.82	33.9
t8	FALSE	30.12296433195164	27.82	33.9
t8	FALSE	24.99836470777852	23.03	27.82
t8	FALSE	22.00429016621899	20.44	23.03
t8	FALSE	21.309805792409275	20.44	23.03
t8	FALSE	20.19623686245391	15.97	20.44
t9	FALSE	33.274988469491426	27.82	33.9
t9	FALSE	31.997447958039764	27.82	33.9
t9	FALSE	31.038394180698248	27.82	33.9
t9	FALSE	30.132119772596212	27.82	33.9
t9	FALSE	26.652459079208178	23.03	27.82
t9	FALSE	26.518684091909925	23.03	27.82
t9	FALSE	26.07796800106547	23.03	27.82
t10	FALSE	29.698745936778725	27.82	33.9
t12	FALSE	28.90373045446011	27.82	33.9
t12	FALSE	25.081123570685065	23.03	27.82
t12	FALSE	22.993019922493946	20.44	23.03
t12	FALSE	22.70986262694652	20.44	23.03
t12	FALSE	19.90657675125951	15.97	20.44
t12	FALSE	18.491350763089578	15.97	20.44
t12	FALSE	16.59814024220576	15.97	20.44
t13	FALSE	34.12912336219185	33.9	37.8
t14	FALSE	28.522303646687547	27.82	33.9
t14	FALSE	27.064533962278023	23.03	27.82
t14	FALSE	25.347247023560634	23.03	27.82
t14	FALSE	24.101953394204905	23.03	27.82
t14	FALSE	23.953291783777384	23.03	27.82
t14	FALSE	21.4525352481823	20.44	23.03
t14	FALSE	21.068801275607463	20.44	23.03
t14	FALSE	20.63500277340811	20.44	23.03
t15	FALSE	28.921001036450523	27.82	33.9
t15	FALSE	28.734046444095927	27.82	33.9
t16	FALSE	24.003545707917866	23.03	27.82
t16	FALSE	22.60867752084178	20.44	23.03
t17	FALSE	26.66221608739202	23.03	27.82
t17	FALSE	23.70084728629487	23.03	27.82
t17	FALSE	22.328499974246792	20.44	23.03
t17	FALSE	20.973778919812016	20.44	23.03
t17	FALSE	20.266602828662567	15.97	20.44
t17	FALSE	14.437159311651229	13.82	15.97
t18	FALSE	20.985185833405648	20.44	23.03
t19	FALSE	35.06169340632697	33.9	37.8
t21	FALSE	28.65940519705068	27.82	33.9
t21	FALSE	28.32209787707429	27.82	33.9
t21	FALSE	22.405507827547503	20.44	23.03
t21	FALSE	19.567770550565385	15.97	20.44
t21	FALSE	19.44864278713014	15.97	20.44
t21	FALSE	17.50925783688927	15.97	20.44
t21	FALSE	17.46414914603138	15.97	20.44
t22	FALSE	33.17471780113222	27.82	33.9
t22	FALSE	33.07307812516649	27.82	33.9
t23	FALSE	24.6037005577332	23.03	27.82
t23	FALSE	23.43944709842118	23.03	27.82
t23	FALSE	23.204194482420835	23.03	27.82
t23	FALSE	22.484773014329928	20.44	23.03
t23	FALSE	19.781096110793584	15.97	20.44
t23	FALSE	15.446035653882667	13.82	15.97
t23	FALSE	15.365425115755727	13.82	15.97
t24	FALSE	22.809900125373346	20.44	23.03
t24	FALSE	22.321606650776875	20.44	23.03
t24	FALSE	21.168955917298508	20.44	23.03
t24	FALSE	15.485227605368678	13.82	15.97
t25	FALSE	23.239255775583278	23.03	27.82
