Species	Extant	SampT	MinT	MaxT
t1	FALSE	43.70807810284887	41.2	47.8
t1	FALSE	42.6204981810296	41.2	47.8
t1	FALSE	40.55861006004515	37.8	41.2
t1	FALSE	39.08798324938073	37.8	41.2
t2	FALSE	39.169841925631516	37.8	41.2
t2	FALSE	36.653084584613765	33.9	37.8
t2	FALSE	36.38322164314749	33.9	37.8
t3	FALSE	35.5280798526679	33.9	37.8
t3	FALSE	34.9912156827946	33.9	37.8
t3	FALSE	31.31143407840441	27.82	33.9
t3	FALSE	30.769772497568084	27.82	33.9
t3	FALSE	28.79855731287413	27.82	33.9
t3	FALSE	27.173756010629443	23.03	27.82
t3	FALSE	26.506513925396128	23.03	27.82
t3	FALSE	25.561627159022017	23.03	27.82
t3	FALSE	25.114793620199187	23.03	27.82
t3	FALSE	21.87190341211227	20.44	23.03
t3	FALSE	18.797938220439182	15.97	20.44
t3	FALSE	18.095890446802304	15.97	20.44
t3	FALSE	17.21409624093555	15.97	20.44
t3	FALSE	15.416780663974485	13.82	15.97
t3	FALSE	15.257672227974716	13.82	15.97
t3	FALSE	11.195732038691773	7.25	11.63
t4	FALSE	35.07572197306199	33.9	37.8
t4	FALSE	29.365033272738362	27.82	33.9
t4	FALSE	24.410778776147794	23.03	27.82
t4	FALSE	21.36911329183812	20.44	23.03
t4	FALSE	19.969487180310413	15.97	20.44
t4	FALSE	19.421275762218162	15.97	20.44
t4	FALSE	16.124454568071368	15.97	20.44
t4	FALSE	15.486880964791336	13.82	15.97
t4	FALSE	15.301050481578269	13.82	15.97
t4	FALSE	10.474566641205271	7.25	11.63
t4	FALSE	9.07690404235052	7.25	11.63
t5	FALSE	28.766371683661077	27.82	33.9
t5	FALSE	27.472420232813988	23.03	27.82
t6	FALSE	24.220413526462412	23.03	27.82
t6	FALSE	22.37029631438501	20.44	23.03
t6	FALSE	20.314415859168815	15.97	20.44
t7	FALSE	23.688734654412006	23.03	27.82
t7	FALSE	20.900995601211473	20.44	23.03
t7	FALSE	20.70831325282819	20.44	23.03
t7	FALSE	19.245534835575658	15.97	20.44
t7	FALSE	18.36524854060872	15.97	20.44
t7	FALSE	16.6371871720038	15.97	20.44
t7	FALSE	12.295710027746303	11.63	13.82
t7	FALSE	10.64397963756474	7.25	11.63
t7	FALSE	9.450289413945399	7.25	11.63
t7	FALSE	8.878759529261878	7.25	11.63
t7	FALSE	3.6561027691491645	3.6	5.33
t7	FALSE	3.5536525659986538	0	3.6
t7	FALSE	2.519887594578485	0	3.6
t10	FALSE	11.627703797850081	7.25	11.63
t11	FALSE	23.435099993182885	23.03	27.82
t11	FALSE	22.369100832662152	20.44	23.03
t11	FALSE	19.50374079356126	15.97	20.44
t11	FALSE	19.320087075010193	15.97	20.44
t11	FALSE	17.561313101882565	15.97	20.44
t11	FALSE	16.479856837401616	15.97	20.44
t11	FALSE	15.465455539385307	13.82	15.97
t11	FALSE	13.65307568380674	11.63	13.82
t11	FALSE	12.63643705466827	11.63	13.82
t11	FALSE	10.454634605004372	7.25	11.63
t12	TRUE	20.26791547272147	15.97	20.44
t12	TRUE	14.98111160530561	13.82	15.97
t12	TRUE	13.922052796584008	13.82	15.97
t12	TRUE	12.736307934511842	11.63	13.82
t12	TRUE	11.10025320800706	7.25	11.63
t12	TRUE	10.529900821993394	7.25	11.63
t12	TRUE	6.812366384385818	5.33	7.25
t12	TRUE	4.43254504857299	3.6	5.33
t13	FALSE	20.44622871726751	20.44	23.03
t13	FALSE	18.428124212557645	15.97	20.44
t13	FALSE	17.840130132520766	15.97	20.44
t13	FALSE	15.317745047603196	13.82	15.97
t13	FALSE	14.855158205125875	13.82	15.97
t13	FALSE	13.335495789005762	11.63	13.82
t13	FALSE	13.095039790953564	11.63	13.82
t14	FALSE	14.854967450358817	13.82	15.97
t14	FALSE	11.798139108350817	11.63	13.82
t14	FALSE	10.805106846621577	7.25	11.63
t14	FALSE	10.69211830245721	7.25	11.63
t16	FALSE	21.267634130500426	20.44	23.03
t16	FALSE	21.15332031664269	20.44	23.03
t16	FALSE	19.78851600498723	15.97	20.44
t16	FALSE	16.85250872897786	15.97	20.44
t16	FALSE	16.386393457305253	15.97	20.44
t16	FALSE	15.711815624151946	13.82	15.97
t16	FALSE	14.09011259928236	13.82	15.97
t16	FALSE	9.457785478783272	7.25	11.63
t16	FALSE	8.382199010801934	7.25	11.63
