Species	Extant	SampT	MinT	MaxT
t1	FALSE	40.534556893508736	37.8	41.2
t1	FALSE	38.38036258887318	37.8	41.2
t1	FALSE	37.769750120079195	33.9	37.8
t1	FALSE	36.38004660424615	33.9	37.8
t1	FALSE	35.965302678801365	33.9	37.8
t1	FALSE	35.8874977555398	33.9	37.8
t1	FALSE	34.860821050432705	33.9	37.8
t1	FALSE	30.489434146415302	27.82	33.9
t1	FALSE	29.702432367112348	27.82	33.9
t1	FALSE	24.932824044833417	23.03	27.82
t1	FALSE	24.89100085605913	23.03	27.82
t1	FALSE	23.9289178684079	23.03	27.82
t1	FALSE	23.763130226517553	23.03	27.82
t1	FALSE	20.865388409747666	20.44	23.03
t1	FALSE	20.670010626829153	20.44	23.03
t1	FALSE	19.769874683163053	15.97	20.44
t2	FALSE	44.968987866890274	41.2	47.8
t2	FALSE	43.027693308628024	41.2	47.8
t2	FALSE	42.38651935916287	41.2	47.8
t2	FALSE	41.905438118352414	41.2	47.8
t2	FALSE	41.8688338902814	41.2	47.8
t2	FALSE	41.67948967279395	41.2	47.8
t2	FALSE	39.12386142904419	37.8	41.2
t2	FALSE	36.86696557786393	33.9	37.8
t2	FALSE	35.72166557323265	33.9	37.8
t2	FALSE	35.128611538485465	33.9	37.8
t2	FALSE	34.602961768322466	33.9	37.8
t2	FALSE	33.48748780500221	27.82	33.9
t3	FALSE	22.618763863107844	20.44	23.03
t4	FALSE	24.47716847156056	23.03	27.82
t4	FALSE	23.65124643036046	23.03	27.82
t4	FALSE	22.461371531718157	20.44	23.03
t4	FALSE	21.218141906902872	20.44	23.03
t4	FALSE	19.978742527783595	15.97	20.44
t5	FALSE	22.18691237985453	20.44	23.03
t5	FALSE	20.28112853110153	15.97	20.44
t5	FALSE	20.08872935433257	15.97	20.44
t6	FALSE	20.108026242661307	15.97	20.44
t6	FALSE	18.75120666421486	15.97	20.44
t6	FALSE	16.896194558521017	15.97	20.44
t6	FALSE	15.035824216916641	13.82	15.97
