Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.349038988908006	41.2	47.8
t1	FALSE	43.8286322510684	41.2	47.8
t1	FALSE	43.62122325383817	41.2	47.8
t1	FALSE	42.598246582492635	41.2	47.8
t1	FALSE	42.00894510344361	41.2	47.8
t2	FALSE	42.47157877440425	41.2	47.8
t2	FALSE	40.67006280974315	37.8	41.2
t2	FALSE	39.6317131207587	37.8	41.2
t2	FALSE	38.30444941066967	37.8	41.2
t2	FALSE	38.20335748468356	37.8	41.2
t2	FALSE	38.06420309797691	37.8	41.2
t2	FALSE	35.413116519915306	33.9	37.8
t2	FALSE	33.74074698126368	27.82	33.9
t2	FALSE	32.8683298526188	27.82	33.9
t2	FALSE	32.678786710220294	27.82	33.9
t2	FALSE	30.94474489095538	27.82	33.9
t2	FALSE	30.11516477021306	27.82	33.9
t2	FALSE	27.82608232136753	27.82	33.9
t2	FALSE	27.206951717398432	23.03	27.82
t2	FALSE	26.85580059282419	23.03	27.82
t2	FALSE	26.794400536072736	23.03	27.82
t2	FALSE	26.755084349391346	23.03	27.82
t2	FALSE	26.203688673292582	23.03	27.82
t2	FALSE	25.94210570546735	23.03	27.82
t2	FALSE	23.194416329897503	23.03	27.82
t2	FALSE	23.122094631845663	23.03	27.82
t2	FALSE	20.710959215698423	20.44	23.03
t3	FALSE	42.33847429103206	41.2	47.8
t3	FALSE	40.22833002612002	37.8	41.2
t3	FALSE	36.56883393270855	33.9	37.8
t3	FALSE	35.82486925689464	33.9	37.8
t3	FALSE	29.803074905260065	27.82	33.9
t3	FALSE	28.419644884376385	27.82	33.9
t6	FALSE	24.458072495795623	23.03	27.82
t6	FALSE	24.025601796954707	23.03	27.82
t6	FALSE	22.6448501433803	20.44	23.03
t6	FALSE	22.029989281818107	20.44	23.03
t6	FALSE	21.467960332669154	20.44	23.03
t6	FALSE	20.240322849143546	15.97	20.44
t6	FALSE	15.26146339515752	13.82	15.97
t6	FALSE	12.668360310528314	11.63	13.82
t6	FALSE	9.96601861063958	7.25	11.63
t8	FALSE	20.851941928208717	20.44	23.03
t8	FALSE	20.06103476596708	15.97	20.44
t8	FALSE	15.320364327363247	13.82	15.97
t9	FALSE	19.373493839700952	15.97	20.44
t9	FALSE	18.21817439952238	15.97	20.44
t9	FALSE	18.013462463108137	15.97	20.44
t9	FALSE	15.622020134500673	13.82	15.97
t9	FALSE	10.865001942605232	7.25	11.63
t10	FALSE	34.957550118032245	33.9	37.8
t10	FALSE	33.96492244238719	33.9	37.8
t10	FALSE	33.865598108339555	27.82	33.9
t10	FALSE	32.8650868373918	27.82	33.9
t10	FALSE	31.185156496977136	27.82	33.9
t11	FALSE	33.67769719981045	27.82	33.9
t11	FALSE	33.653348423954256	27.82	33.9
t11	FALSE	33.54563636001588	27.82	33.9
t11	FALSE	33.31975853484512	27.82	33.9
t12	FALSE	27.93339298824097	27.82	33.9
t12	FALSE	27.224175991864435	23.03	27.82
t12	FALSE	24.52953859278163	23.03	27.82
t12	FALSE	16.517761568485582	15.97	20.44
t12	FALSE	16.264042225150224	15.97	20.44
t14	FALSE	14.709729799404172	13.82	15.97
t16	FALSE	22.003441809955987	20.44	23.03
t16	FALSE	21.423344697151336	20.44	23.03
t16	FALSE	20.775855219271037	20.44	23.03
t16	FALSE	17.70713023819272	15.97	20.44
t16	FALSE	14.982187848401086	13.82	15.97
t16	FALSE	13.939077294783925	13.82	15.97
t16	FALSE	10.50517543364196	7.25	11.63
t17	FALSE	18.067339431638402	15.97	20.44
t17	FALSE	16.90914742197333	15.97	20.44
t17	FALSE	16.139655272620303	15.97	20.44
t17	FALSE	15.701151998456726	13.82	15.97
t17	FALSE	13.103469965806589	11.63	13.82
t18	FALSE	18.47029449631384	15.97	20.44
t18	FALSE	17.694226724364967	15.97	20.44
t19	FALSE	19.43671688539802	15.97	20.44
t19	FALSE	18.813582029345334	15.97	20.44
t19	FALSE	17.33709378915519	15.97	20.44
t19	FALSE	16.09255691806466	15.97	20.44
t20	FALSE	10.390258270797048	7.25	11.63
t20	FALSE	9.313029343743537	7.25	11.63
t20	FALSE	8.311807476465319	7.25	11.63
t20	FALSE	6.336572204350425	5.33	7.25
t20	FALSE	6.242342359020306	5.33	7.25
t20	FALSE	4.114132928379945	3.6	5.33
t21	FALSE	29.993268962227962	27.82	33.9
t21	FALSE	26.97194769139749	23.03	27.82
t21	FALSE	26.834066129283727	23.03	27.82
t22	FALSE	22.112889849932575	20.44	23.03
t22	FALSE	20.514356785889625	20.44	23.03
t23	FALSE	20.137786001887825	15.97	20.44
t23	FALSE	19.2438632789894	15.97	20.44
t23	FALSE	17.44109601065675	15.97	20.44
t23	FALSE	15.071967787232172	13.82	15.97
t24	FALSE	14.056393014029872	13.82	15.97
t25	FALSE	19.265172523475357	15.97	20.44
t25	FALSE	16.244752848555095	15.97	20.44
t26	FALSE	17.613321811268122	15.97	20.44
t27	FALSE	17.48986959543182	15.97	20.44
t27	FALSE	10.62120586753074	7.25	11.63
t28	TRUE	17.26045745105813	15.97	20.44
t28	TRUE	14.081406992707663	13.82	15.97
t28	TRUE	5.586158114828159	5.33	7.25
t28	TRUE	5.298839015416128	3.6	5.33
t28	TRUE	5.259707885290759	3.6	5.33
t28	TRUE	0.11978804279962674	0	3.6
t29	TRUE	5.53338924512795	5.33	7.25
t29	TRUE	0.46340824459140606	0	3.6
t30	FALSE	28.248876002650928	27.82	33.9
t30	FALSE	26.608275934240268	23.03	27.82
t30	FALSE	24.091384721190355	23.03	27.82
t31	FALSE	27.60625275990094	23.03	27.82
t32	FALSE	28.48422654823096	27.82	33.9
t32	FALSE	24.342807063187625	23.03	27.82
t32	FALSE	24.05020170501169	23.03	27.82
t32	FALSE	21.258519816360675	20.44	23.03
t32	FALSE	19.141353086800752	15.97	20.44
t33	FALSE	26.828509199789156	23.03	27.82
t33	FALSE	26.420878306387355	23.03	27.82
t33	FALSE	23.624593047818895	23.03	27.82
t33	FALSE	20.9009006829122	20.44	23.03
t33	FALSE	17.78131609288363	15.97	20.44
t33	FALSE	17.5140232805928	15.97	20.44
t33	FALSE	17.13263272624181	15.97	20.44
t33	FALSE	17.062042527270478	15.97	20.44
t33	FALSE	16.169958257151038	15.97	20.44
t33	FALSE	12.89687157020846	11.63	13.82
t34	FALSE	24.076335513765624	23.03	27.82
t34	FALSE	23.09985119736444	23.03	27.82
t35	FALSE	19.26264251463982	15.97	20.44
t35	FALSE	18.665584305980527	15.97	20.44
t35	FALSE	14.249825893362718	13.82	15.97
t35	FALSE	10.996252657553576	7.25	11.63
t35	FALSE	9.757926158314966	7.25	11.63
t36	FALSE	15.352176611242214	13.82	15.97
t36	FALSE	14.32333784729741	13.82	15.97
t36	FALSE	12.80659496971925	11.63	13.82
t36	FALSE	12.477758902318627	11.63	13.82
t36	FALSE	12.338121581084877	11.63	13.82
t37	FALSE	13.281655679389843	11.63	13.82
t38	FALSE	9.789375514374932	7.25	11.63
t39	FALSE	9.889115019641807	7.25	11.63
t39	FALSE	9.040034630276253	7.25	11.63
t39	FALSE	7.781077144607892	7.25	11.63
t40	FALSE	10.175463048596079	7.25	11.63
t40	FALSE	8.443143385793874	7.25	11.63
t40	FALSE	8.072953656647215	7.25	11.63
t40	FALSE	7.314025027077506	7.25	11.63
t40	FALSE	6.704000523645291	5.33	7.25
t40	FALSE	5.72924041408659	5.33	7.25
t40	FALSE	3.9644498214554673	3.6	5.33
t40	FALSE	3.846775347782362	3.6	5.33
t40	FALSE	3.8305991205559806	3.6	5.33
t40	FALSE	3.404226424982326	0	3.6
t40	FALSE	2.036631083925741	0	3.6
t41	FALSE	8.846071652136864	7.25	11.63
t41	FALSE	8.652420351822393	7.25	11.63
