Species	Extant	SampT	MinT	MaxT
t1	FALSE	42.49608725102397	41.2	47.8
t1	FALSE	37.010602707088246	33.9	37.8
t1	FALSE	36.017264824405565	33.9	37.8
t1	FALSE	33.57477130381249	27.82	33.9
t1	FALSE	31.335989107632567	27.82	33.9
t1	FALSE	30.68972539461546	27.82	33.9
t1	FALSE	26.565015810964585	23.03	27.82
t1	FALSE	24.874036857433772	23.03	27.82
t1	FALSE	20.60248938744404	20.44	23.03
t1	FALSE	18.981670111329315	15.97	20.44
t2	FALSE	30.864296687338268	27.82	33.9
t2	FALSE	29.50483308130852	27.82	33.9
t2	FALSE	28.81498895667753	27.82	33.9
t2	FALSE	26.571483974319886	23.03	27.82
t2	FALSE	26.33538810533751	23.03	27.82
t2	FALSE	23.28701003707903	23.03	27.82
t2	FALSE	22.942827186286024	20.44	23.03
t2	FALSE	22.344308732002126	20.44	23.03
t3	FALSE	22.716729758382343	20.44	23.03
t3	FALSE	22.430277850553892	20.44	23.03
t3	FALSE	21.739203359490244	20.44	23.03
t3	FALSE	18.31137100952343	15.97	20.44
t3	FALSE	12.234162912366884	11.63	13.82
t4	FALSE	29.82877163731812	27.82	33.9
t7	FALSE	22.59629955160983	20.44	23.03
t7	FALSE	20.658685270963364	20.44	23.03
t7	FALSE	18.458737295471458	15.97	20.44
t7	FALSE	17.35380412393841	15.97	20.44
t7	FALSE	13.84169024374036	13.82	15.97
t10	FALSE	19.12524559699224	15.97	20.44
t10	FALSE	18.2696646977913	15.97	20.44
t10	FALSE	15.599148050476845	13.82	15.97
t10	FALSE	12.311125837571083	11.63	13.82
t11	FALSE	18.597639549405685	15.97	20.44
t11	FALSE	16.749282218192793	15.97	20.44
t12	FALSE	9.861409719099882	7.25	11.63
t13	FALSE	11.67494886885492	11.63	13.82
t14	FALSE	26.39400741674259	23.03	27.82
t14	FALSE	25.618023360448625	23.03	27.82
t14	FALSE	23.34489310629678	23.03	27.82
t14	FALSE	17.482737892680788	15.97	20.44
t14	FALSE	15.911416829208086	13.82	15.97
t14	FALSE	12.877329294382236	11.63	13.82
t14	FALSE	12.679958888182739	11.63	13.82
t15	FALSE	21.53036574805975	20.44	23.03
t15	FALSE	20.68007844286859	20.44	23.03
t15	FALSE	19.618918833051623	15.97	20.44
t15	FALSE	18.65555093317181	15.97	20.44
t15	FALSE	18.572313260401447	15.97	20.44
t15	FALSE	18.42984145704921	15.97	20.44
t15	FALSE	17.040187508131982	15.97	20.44
t15	FALSE	16.6830523294722	15.97	20.44
t15	FALSE	14.294018376828305	13.82	15.97
t16	TRUE	14.286419211657496	13.82	15.97
t16	TRUE	9.753388072386763	7.25	11.63
t16	TRUE	9.096791962285934	7.25	11.63
t16	TRUE	8.41511148229209	7.25	11.63
t16	TRUE	7.943892016637754	7.25	11.63
t16	TRUE	7.848880773972404	7.25	11.63
t16	TRUE	6.244986629250576	5.33	7.25
t16	TRUE	2.8120470925490864	0	3.6
t16	TRUE	1.4627126476984031	0	3.6
t17	FALSE	20.684597909568755	20.44	23.03
t17	FALSE	18.5319061970498	15.97	20.44
t18	FALSE	16.891980038981057	15.97	20.44
t19	FALSE	12.643588799796873	11.63	13.82
t21	FALSE	11.551112179783736	7.25	11.63
t21	FALSE	11.20541022282977	7.25	11.63
t23	FALSE	22.006760525873503	20.44	23.03
t25	FALSE	11.729075415498684	11.63	13.82
t26	FALSE	11.455500988885909	7.25	11.63
t27	FALSE	13.904107702862198	13.82	15.97
t27	FALSE	13.531803216751392	11.63	13.82
t29	FALSE	13.922057945371431	13.82	15.97
t29	FALSE	13.766075800263152	11.63	13.82
t29	FALSE	13.187144375496374	11.63	13.82
t30	FALSE	12.375567487284208	11.63	13.82
t30	FALSE	9.925567324200514	7.25	11.63
t30	FALSE	4.792098335169726	3.6	5.33
t30	FALSE	3.487744529910856	0	3.6
t30	FALSE	3.1445481007393283	0	3.6
t31	FALSE	11.640477970760195	11.63	13.82
t33	FALSE	12.661610444009831	11.63	13.82
t33	FALSE	11.584459512427976	7.25	11.63
t33	FALSE	11.556595884196987	7.25	11.63
t34	FALSE	14.329294394488883	13.82	15.97
t35	FALSE	13.239628439059167	11.63	13.82
t35	FALSE	13.076357040775626	11.63	13.82
