Species	Extant	SampT	MinT	MaxT
t1	FALSE	43.04166871847364	41.2	47.8
t1	FALSE	41.669376716741944	41.2	47.8
t1	FALSE	41.44875392017665	41.2	47.8
t1	FALSE	41.26868579585702	41.2	47.8
t1	FALSE	37.10264345884487	33.9	37.8
t1	FALSE	32.04806705097891	27.82	33.9
t1	FALSE	28.144428963933905	27.82	33.9
t2	FALSE	34.371797458454225	33.9	37.8
t3	FALSE	35.83406835308888	33.9	37.8
t3	FALSE	35.37930373734453	33.9	37.8
t3	FALSE	34.768727879421846	33.9	37.8
t3	FALSE	32.95378392701994	27.82	33.9
t4	FALSE	31.964308475096157	27.82	33.9
t4	FALSE	31.42724491464757	27.82	33.9
t5	FALSE	24.005510413300822	23.03	27.82
t5	FALSE	23.99849467109533	23.03	27.82
t5	FALSE	23.917407072518188	23.03	27.82
t5	FALSE	22.782223952371794	20.44	23.03
t5	FALSE	19.660307487078576	15.97	20.44
t5	FALSE	19.252952673005705	15.97	20.44
t5	FALSE	19.114832801277583	15.97	20.44
t5	FALSE	18.702708826864903	15.97	20.44
t5	FALSE	18.272452604490166	15.97	20.44
t5	FALSE	18.06555410520995	15.97	20.44
t5	FALSE	17.94176072860027	15.97	20.44
t5	FALSE	15.359287180555086	13.82	15.97
t6	FALSE	25.899403966438346	23.03	27.82
t7	FALSE	21.174746005804074	20.44	23.03
t7	FALSE	17.942895471294605	15.97	20.44
t8	FALSE	31.1825544291987	27.82	33.9
t8	FALSE	29.111733900454045	27.82	33.9
t8	FALSE	29.043712177384794	27.82	33.9
t8	FALSE	28.93863470343038	27.82	33.9
t8	FALSE	28.711156380181237	27.82	33.9
t8	FALSE	22.316498954961762	20.44	23.03
t8	FALSE	19.586664425721395	15.97	20.44
t9	FALSE	32.75015669560075	27.82	33.9
t9	FALSE	30.28734047404525	27.82	33.9
t9	FALSE	24.833098963816663	23.03	27.82
t10	FALSE	27.333126708231262	23.03	27.82
t10	FALSE	26.474178520328692	23.03	27.82
t10	FALSE	23.75487446171191	23.03	27.82
t10	FALSE	20.98799289716387	20.44	23.03
t10	FALSE	18.353115532165386	15.97	20.44
t10	FALSE	14.309016223783065	13.82	15.97
t10	FALSE	14.029402658012213	13.82	15.97
t10	FALSE	13.441071144905393	11.63	13.82
t11	FALSE	14.892577041146037	13.82	15.97
t11	FALSE	13.539555452969552	11.63	13.82
t11	FALSE	12.700410684924407	11.63	13.82
t11	FALSE	12.24747213011591	11.63	13.82
t11	FALSE	11.218174570862736	7.25	11.63
t11	FALSE	11.038929145474519	7.25	11.63
t11	FALSE	10.386594953638102	7.25	11.63
t12	FALSE	28.067596753354916	27.82	33.9
t14	FALSE	24.214359274153136	23.03	27.82
t14	FALSE	23.912326808106624	23.03	27.82
t14	FALSE	23.49969021698507	23.03	27.82
t14	FALSE	22.34968181049498	20.44	23.03
t14	FALSE	19.96069444633156	15.97	20.44
t15	FALSE	32.709138455414816	27.82	33.9
t15	FALSE	28.250882259436224	27.82	33.9
t16	FALSE	23.70512386020996	23.03	27.82
t17	FALSE	25.892685379913445	23.03	27.82
t18	FALSE	20.696269638179533	20.44	23.03
t18	FALSE	19.913492895937257	15.97	20.44
t18	FALSE	17.217785420254735	15.97	20.44
t18	FALSE	13.782760660477955	11.63	13.82
t19	FALSE	19.940207939980354	15.97	20.44
t19	FALSE	19.10593804383072	15.97	20.44
t19	FALSE	17.76269164906236	15.97	20.44
t19	FALSE	14.669891821773923	13.82	15.97
t20	FALSE	18.78734716524649	15.97	20.44
t20	FALSE	18.21089359222565	15.97	20.44
t20	FALSE	18.161918342473246	15.97	20.44
t21	FALSE	20.305206284881944	15.97	20.44
t21	FALSE	18.624325306262463	15.97	20.44
t21	FALSE	18.42160377475956	15.97	20.44
t21	FALSE	15.536626888714771	13.82	15.97
t21	FALSE	15.170462736470796	13.82	15.97
t23	FALSE	18.82429448344518	15.97	20.44
t23	FALSE	18.34460692868341	15.97	20.44
t23	FALSE	17.055557299561393	15.97	20.44
t23	FALSE	16.456721616133642	15.97	20.44
t23	FALSE	15.47212281838764	13.82	15.97
t23	FALSE	13.107082465177207	11.63	13.82
t24	FALSE	23.41640006970466	23.03	27.82
t24	FALSE	22.675120729404465	20.44	23.03
t24	FALSE	20.2392601664189	15.97	20.44
