Species	Extant	SampT	MinT	MaxT
t1	FALSE	44.84860483240075	41.2	47.8
t1	FALSE	44.22029382816754	41.2	47.8
t1	FALSE	42.72692461787963	41.2	47.8
t1	FALSE	41.49655959393138	41.2	47.8
t1	FALSE	40.54096457558924	37.8	41.2
t1	FALSE	40.30065838142043	37.8	41.2
t1	FALSE	38.84488785542313	37.8	41.2
t1	FALSE	37.61411261275176	33.9	37.8
t1	FALSE	37.09720803986217	33.9	37.8
t1	FALSE	33.86437962409994	27.82	33.9
t1	FALSE	33.02668281651991	27.82	33.9
t1	FALSE	32.945283032893826	27.82	33.9
t1	FALSE	30.942105846503637	27.82	33.9
t1	FALSE	22.353039065904134	20.44	23.03
t1	FALSE	21.063142858042532	20.44	23.03
t1	FALSE	19.68431828316968	15.97	20.44
t1	FALSE	19.328371530926937	15.97	20.44
t1	FALSE	17.904206302629202	15.97	20.44
t2	FALSE	37.30181106078787	33.9	37.8
t2	FALSE	31.15899724445734	27.82	33.9
t2	FALSE	30.54190597988162	27.82	33.9
t2	FALSE	29.827765756731445	27.82	33.9
t2	FALSE	28.26157006168728	27.82	33.9
t2	FALSE	27.17914718216275	23.03	27.82
t2	FALSE	27.06567012997334	23.03	27.82
t2	FALSE	25.57743693257692	23.03	27.82
t3	FALSE	37.92122037543437	37.8	41.2
t4	FALSE	24.417235768025314	23.03	27.82
t5	FALSE	28.077942109826637	27.82	33.9
t5	FALSE	26.576892093445785	23.03	27.82
t5	FALSE	23.634713210577747	23.03	27.82
t5	FALSE	18.28161370448143	15.97	20.44
t5	FALSE	17.589831279947063	15.97	20.44
t5	FALSE	16.38726656360795	15.97	20.44
t5	FALSE	15.528014637886187	13.82	15.97
t5	FALSE	12.919417880915873	11.63	13.82
t5	FALSE	11.338730431444127	7.25	11.63
t7	FALSE	20.161594090634427	15.97	20.44
t7	FALSE	19.49945376312866	15.97	20.44
t7	FALSE	19.328854244784853	15.97	20.44
t7	FALSE	14.895867564122241	13.82	15.97
t7	FALSE	14.738213480760482	13.82	15.97
t7	FALSE	11.739839732974374	11.63	13.82
t7	FALSE	10.631381739258373	7.25	11.63
t10	FALSE	25.120142152529986	23.03	27.82
t10	FALSE	24.55247945058796	23.03	27.82
t10	FALSE	23.46709799310504	23.03	27.82
t11	FALSE	25.14270911456479	23.03	27.82
