Species	Extant	SampT	MinT	MaxT
t3	FALSE	42.40772134057235	41.2	47.8
t4	FALSE	40.58946894812213	37.8	41.2
t4	FALSE	40.420680976788084	37.8	41.2
t4	FALSE	40.34805391108481	37.8	41.2
t4	FALSE	32.46895449115298	27.82	33.9
t4	FALSE	32.08712263005189	27.82	33.9
t4	FALSE	31.810659146061894	27.82	33.9
t4	FALSE	31.71579633792388	27.82	33.9
t4	FALSE	30.141956835598798	27.82	33.9
t5	FALSE	40.30707261947845	37.8	41.2
t5	FALSE	39.856097540389044	37.8	41.2
t6	FALSE	34.13637431222376	33.9	37.8
t6	FALSE	31.844252108451066	27.82	33.9
t6	FALSE	26.943190845767724	23.03	27.82
t6	FALSE	21.790741495215688	20.44	23.03
t6	FALSE	21.48728837906052	20.44	23.03
t7	FALSE	35.3852138621343	33.9	37.8
t7	FALSE	34.86309344038197	33.9	37.8
t7	FALSE	31.371903368673895	27.82	33.9
t7	FALSE	29.582200664581606	27.82	33.9
t7	FALSE	28.849271702134857	27.82	33.9
t7	FALSE	27.887336741687605	27.82	33.9
t7	FALSE	25.71417130680017	23.03	27.82
t7	FALSE	23.29855417805006	23.03	27.82
t7	FALSE	23.273475633865417	23.03	27.82
t7	FALSE	23.102628091772452	23.03	27.82
t7	FALSE	22.29298383329487	20.44	23.03
t7	FALSE	20.893555128132164	20.44	23.03
t8	FALSE	30.40705992977424	27.82	33.9
t8	FALSE	25.88946922259524	23.03	27.82
t8	FALSE	24.303722181716246	23.03	27.82
t8	FALSE	22.91301955978165	20.44	23.03
t9	FALSE	37.19950600627425	33.9	37.8
t10	FALSE	37.819764593587784	37.8	41.2
t10	FALSE	37.01497772705701	33.9	37.8
t10	FALSE	36.817322619231014	33.9	37.8
t10	FALSE	35.14670921681429	33.9	37.8
t11	FALSE	34.47339271608912	33.9	37.8
t11	FALSE	34.1473299511909	33.9	37.8
t14	FALSE	37.6177321710576	33.9	37.8
t14	FALSE	35.543377852239715	33.9	37.8
t14	FALSE	34.976848666019286	33.9	37.8
t14	FALSE	33.23054884794516	27.82	33.9
t14	FALSE	26.657532219658222	23.03	27.82
t15	FALSE	36.46940402102892	33.9	37.8
t15	FALSE	36.3692109898967	33.9	37.8
t15	FALSE	36.20876292207514	33.9	37.8
t16	FALSE	36.10441903695636	33.9	37.8
t16	FALSE	35.3761817879992	33.9	37.8
t16	FALSE	31.648739080300807	27.82	33.9
t16	FALSE	30.53300836531657	27.82	33.9
t16	FALSE	29.543729498407124	27.82	33.9
t17	FALSE	34.75342206294301	33.9	37.8
t17	FALSE	34.44546306608829	33.9	37.8
t17	FALSE	34.03508502161714	33.9	37.8
t17	FALSE	33.560431078175334	27.82	33.9
t17	FALSE	32.827534636237374	27.82	33.9
t18	FALSE	27.45616630427098	23.03	27.82
t19	FALSE	26.83635362529816	23.03	27.82
t19	FALSE	22.98835818033394	20.44	23.03
t19	FALSE	22.083647740688992	20.44	23.03
t19	FALSE	21.669973174725545	20.44	23.03
t19	FALSE	20.832982887198483	20.44	23.03
t19	FALSE	20.204950119984602	15.97	20.44
t19	FALSE	18.758409984129703	15.97	20.44
t19	FALSE	17.207267420830373	15.97	20.44
t19	FALSE	16.002279158214275	15.97	20.44
t19	FALSE	12.825048051475186	11.63	13.82
t19	FALSE	11.480840098744828	7.25	11.63
t21	FALSE	24.510195692468233	23.03	27.82
t21	FALSE	20.271309831830138	15.97	20.44
t21	FALSE	19.21710820850324	15.97	20.44
t21	FALSE	18.86425413452428	15.97	20.44
t21	FALSE	18.63099316582423	15.97	20.44
t21	FALSE	17.94489508290183	15.97	20.44
t21	FALSE	13.257002672249719	11.63	13.82
t21	FALSE	12.80497860263501	11.63	13.82
t21	FALSE	12.701492108473822	11.63	13.82
t23	FALSE	15.119464960486383	13.82	15.97
t23	FALSE	15.08327675850758	13.82	15.97
t23	FALSE	14.753643111862928	13.82	15.97
t23	FALSE	14.407997889800814	13.82	15.97
t24	FALSE	13.954955526305408	13.82	15.97
t24	FALSE	12.162887493841595	11.63	13.82
t25	FALSE	13.249172928547097	11.63	13.82
t25	FALSE	10.126895069116735	7.25	11.63
t25	FALSE	10.115822897264742	7.25	11.63
t25	FALSE	5.375976634435965	5.33	7.25
t25	FALSE	5.114676511991092	3.6	5.33
t25	FALSE	1.6946055502895732	0	3.6
t25	FALSE	1.2414646563385148	0	3.6
t26	FALSE	10.854801887041013	7.25	11.63
t27	FALSE	10.407828263858931	7.25	11.63
t27	FALSE	9.3910841382245	7.25	11.63
t27	FALSE	7.814278775830623	7.25	11.63
t28	FALSE	15.61157637938172	13.82	15.97
t28	FALSE	14.485002048418526	13.82	15.97
t29	FALSE	17.1242799105755	15.97	20.44
t29	FALSE	12.750255746895945	11.63	13.82
t29	FALSE	11.920159267390645	11.63	13.82
t29	FALSE	10.617511387112117	7.25	11.63
t31	FALSE	12.786589402768087	11.63	13.82
t33	FALSE	4.481830345825948	3.6	5.33
t33	FALSE	4.342297836670845	3.6	5.33
t34	FALSE	2.7264572358614174	0	3.6
t34	FALSE	2.024191096883115	0	3.6
t35	TRUE	4.285227581188039	3.6	5.33
t35	TRUE	2.5726235073009036	0	3.6
t35	TRUE	1.323093714373698	0	3.6
t36	FALSE	1.9934378933837849	0	3.6
t38	FALSE	13.587917208156682	11.63	13.82
t38	FALSE	13.516660088158346	11.63	13.82
t38	FALSE	13.350769918545858	11.63	13.82
t39	FALSE	12.516289100400485	11.63	13.82
t39	FALSE	12.496709436527766	11.63	13.82
t40	FALSE	13.41501580918522	11.63	13.82
t40	FALSE	10.358405005302096	7.25	11.63
t40	FALSE	9.758289051357472	7.25	11.63
t40	FALSE	9.450287217330228	7.25	11.63
t41	FALSE	9.161167657607194	7.25	11.63
t41	FALSE	7.594092557214644	7.25	11.63
t41	FALSE	5.455471696424013	5.33	7.25
t41	FALSE	5.416132942364577	5.33	7.25
t41	FALSE	5.400905087181393	5.33	7.25
t41	FALSE	4.3439245108152065	3.6	5.33
t43	FALSE	10.747292135965921	7.25	11.63
t43	FALSE	9.484502658371724	7.25	11.63
t44	TRUE	9.816707989380099	7.25	11.63
t44	TRUE	4.309411922900942	3.6	5.33
t44	TRUE	1.413892185914733	0	3.6
t44	TRUE	0.798469088157546	0	3.6
t44	TRUE	0.5065909786487879	0	3.6
t45	FALSE	5.887270615927719	5.33	7.25
t45	FALSE	5.504483313791297	5.33	7.25
t47	TRUE	1.084557966637071	0	3.6
t47	TRUE	0.7970328883553108	0	3.6
t49	TRUE	6.090577268613558	5.33	7.25
t49	TRUE	6.014757287329118	5.33	7.25
