Species	Extant	SampT	MinT	MaxT
t1	FALSE	44.43428228766417	41.2	47.8
t1	FALSE	43.188893437094436	41.2	47.8
t1	FALSE	41.35605307275208	41.2	47.8
t1	FALSE	34.05166533613361	33.9	37.8
t1	FALSE	29.69338661108941	27.82	33.9
t1	FALSE	28.658233938299418	27.82	33.9
t1	FALSE	28.14043156572461	27.82	33.9
t1	FALSE	23.945508681482004	23.03	27.82
t1	FALSE	22.137557787314346	20.44	23.03
t1	FALSE	21.21698717815458	20.44	23.03
t1	FALSE	18.23411794331707	15.97	20.44
t1	FALSE	17.76657600746341	15.97	20.44
t1	FALSE	14.30898737969699	13.82	15.97
t2	FALSE	43.82254686667716	41.2	47.8
t3	FALSE	41.941188044782024	41.2	47.8
t4	FALSE	40.331288762353296	37.8	41.2
t4	FALSE	39.664890184961195	37.8	41.2
t4	FALSE	36.739906940739935	33.9	37.8
t4	FALSE	36.339557364713734	33.9	37.8
t4	FALSE	35.443399414550846	33.9	37.8
t4	FALSE	34.574775133412665	33.9	37.8
t5	FALSE	36.48476572589695	33.9	37.8
t5	FALSE	35.31492751160383	33.9	37.8
t5	FALSE	34.24906172765165	33.9	37.8
t5	FALSE	32.215334699978214	27.82	33.9
t5	FALSE	28.593012852320012	27.82	33.9
t5	FALSE	27.256068203324016	23.03	27.82
t5	FALSE	24.612004305977138	23.03	27.82
t5	FALSE	24.584234545748444	23.03	27.82
t5	FALSE	24.46406619479115	23.03	27.82
t5	FALSE	22.82799789895955	20.44	23.03
t5	FALSE	19.71579677924135	15.97	20.44
t5	FALSE	18.277498015348318	15.97	20.44
t5	FALSE	17.5269550989908	15.97	20.44
t5	FALSE	16.890681726072433	15.97	20.44
t5	FALSE	15.10592433514828	13.82	15.97
t5	FALSE	11.626285638671433	7.25	11.63
t5	FALSE	11.308332288873281	7.25	11.63
t6	FALSE	36.912171245192276	33.9	37.8
t6	FALSE	36.81813126792838	33.9	37.8
t6	FALSE	36.60948636932005	33.9	37.8
t6	FALSE	35.06528265214252	33.9	37.8
t6	FALSE	29.795603847371144	27.82	33.9
t6	FALSE	28.798804860802097	27.82	33.9
t6	FALSE	28.163436055582906	27.82	33.9
t6	FALSE	24.629249062956667	23.03	27.82
t6	FALSE	18.88544869140744	15.97	20.44
t6	FALSE	18.8122353274098	15.97	20.44
t6	FALSE	16.982102876103017	15.97	20.44
t6	FALSE	16.798379418945405	15.97	20.44
