Species	Extant	SampT	MinT	MaxT
t1	FALSE	42.2271534241653	41.2	47.8
t1	FALSE	41.73979734442308	41.2	47.8
t2	FALSE	44.40412934067507	41.2	47.8
t2	FALSE	40.17617935209232	37.8	41.2
t2	FALSE	38.75655207648242	37.8	41.2
t2	FALSE	36.50540171064757	33.9	37.8
t2	FALSE	34.63297661089679	33.9	37.8
t2	FALSE	34.0429745770373	33.9	37.8
t2	FALSE	32.75763053794732	27.82	33.9
t2	FALSE	32.468854169653994	27.82	33.9
t2	FALSE	32.09653567956916	27.82	33.9
t2	FALSE	29.006731678584675	27.82	33.9
t3	FALSE	28.384991316183534	27.82	33.9
t3	FALSE	25.262775691452898	23.03	27.82
t3	FALSE	21.621056290738213	20.44	23.03
t4	FALSE	24.324655264731522	23.03	27.82
t4	FALSE	22.13808969614491	20.44	23.03
t5	FALSE	21.283104466507265	20.44	23.03
t5	FALSE	19.89789731265051	15.97	20.44
t5	FALSE	16.628463393478174	15.97	20.44
t5	FALSE	16.28352813183375	15.97	20.44
t5	FALSE	14.857577655469854	13.82	15.97
t5	FALSE	13.25951017742721	11.63	13.82
t5	FALSE	11.363650378444575	7.25	11.63
t6	FALSE	19.67068685794992	15.97	20.44
t6	FALSE	18.30623499321563	15.97	20.44
t6	FALSE	18.14021308396677	15.97	20.44
t6	FALSE	16.772116301140883	15.97	20.44
t6	FALSE	13.81464046771412	11.63	13.82
t7	FALSE	18.209730844483676	15.97	20.44
t9	FALSE	16.5462680940731	15.97	20.44
t9	FALSE	13.659037628230664	11.63	13.82
t9	FALSE	13.383361709712553	11.63	13.82
t9	FALSE	12.194650063759028	11.63	13.82
t9	FALSE	11.355812637603222	7.25	11.63
t11	FALSE	11.085557824754353	7.25	11.63
t11	FALSE	10.632585161187883	7.25	11.63
t12	FALSE	17.605367697301126	15.97	20.44
t12	FALSE	17.304894183288134	15.97	20.44
t12	FALSE	14.458968811362254	13.82	15.97
t13	FALSE	16.881644358035206	15.97	20.44
t13	FALSE	14.019930855647157	13.82	15.97
t13	FALSE	13.59981297170414	11.63	13.82
t13	FALSE	13.114384504567951	11.63	13.82
t13	FALSE	9.731408654246202	7.25	11.63
t14	FALSE	12.91368436657963	11.63	13.82
t14	FALSE	12.173535969417074	11.63	13.82
t15	FALSE	10.018644891668309	7.25	11.63
t15	FALSE	9.025732917445318	7.25	11.63
t15	FALSE	6.0001220869785215	5.33	7.25
t16	FALSE	17.560351942229094	15.97	20.44
t16	FALSE	12.116237998755324	11.63	13.82
t16	FALSE	9.066812154820262	7.25	11.63
t16	FALSE	7.911214834062456	7.25	11.63
t16	FALSE	7.185794351605772	5.33	7.25
t18	FALSE	13.3260864311181	11.63	13.82
t18	FALSE	12.332893525557964	11.63	13.82
t19	FALSE	10.920930080108072	7.25	11.63
t20	TRUE	5.835272435673481	5.33	7.25
t20	TRUE	5.269543968844438	3.6	5.33
t20	TRUE	5.169220773215997	3.6	5.33
t20	TRUE	2.5535265093500215	0	3.6
t20	TRUE	1.7148124303499657	0	3.6
t20	TRUE	1.2767686447724387	0	3.6
t20	TRUE	1.2091342671438738	0	3.6
t21	FALSE	14.477903498399225	13.82	15.97
t21	FALSE	11.63425740063898	11.63	13.82
t21	FALSE	10.916389524235946	7.25	11.63
t22	TRUE	11.528829755940556	7.25	11.63
t22	TRUE	10.445409981281578	7.25	11.63
t22	TRUE	9.210803072647273	7.25	11.63
t22	TRUE	6.232868662097246	5.33	7.25
t22	TRUE	5.543465781018824	5.33	7.25
t22	TRUE	5.347995145239622	5.33	7.25
t22	TRUE	3.0202459116307523	0	3.6
t22	TRUE	2.6558875556529244	0	3.6
t22	TRUE	2.3730320027020326	0	3.6
t23	FALSE	10.514679992158605	7.25	11.63
t26	FALSE	9.404460612368354	7.25	11.63
t26	FALSE	8.867969825547704	7.25	11.63
t27	FALSE	5.613139215097625	5.33	7.25
t28	TRUE	5.766489000488775	5.33	7.25
t28	TRUE	2.567033450668326	0	3.6
t28	TRUE	0.21179294556364425	0	3.6
t29	FALSE	3.3222874557841493	0	3.6
t29	FALSE	2.225922496641047	0	3.6
t31	FALSE	9.725941477494054	7.25	11.63
t31	FALSE	9.341240331681185	7.25	11.63
t35	TRUE	4.1364635097654485	3.6	5.33
t35	TRUE	3.453671705801966	0	3.6
t35	TRUE	1.5893926703632886	0	3.6
t35	TRUE	0.9930354680272444	0	3.6
t36	TRUE	1.4561088788230165	0	3.6
t36	TRUE	1.388784388779925	0	3.6
t36	TRUE	1.3751258955974563	0	3.6
t37	TRUE	2.34678583866809	0	3.6
t37	TRUE	0.7568374227293262	0	3.6
t38	FALSE	12.361397768950141	11.63	13.82
t39	TRUE	5.071093990267791	3.6	5.33
t39	TRUE	4.251810777732707	3.6	5.33
t41	FALSE	12.078864402043479	11.63	13.82
t43	TRUE	5.028082098731296	3.6	5.33
t43	TRUE	4.919415240558877	3.6	5.33
t43	TRUE	1.9161176919858107	0	3.6
t43	TRUE	0.9000085858549127	0	3.6
t45	FALSE	8.26131994745846	7.25	11.63
t47	TRUE	4.786789580209401	3.6	5.33
t47	TRUE	4.106760658036428	3.6	5.33
t48	FALSE	3.9803533777992683	3.6	5.33
t49	TRUE	3.099002661362576	0	3.6
t49	TRUE	1.7126503904614552	0	3.6
t50	TRUE	4.81372438445139	3.6	5.33
t50	TRUE	3.7892735095639836	3.6	5.33
t50	TRUE	3.735253946663917	3.6	5.33
t50	TRUE	1.9172562508697908	0	3.6
t51	TRUE	1.8022163204871617	0	3.6
t51	TRUE	0.982074883955022	0	3.6
t52	TRUE	4.037793420061014	3.6	5.33
t52	TRUE	3.723402486919902	3.6	5.33
t53	FALSE	4.088723270737617	3.6	5.33
t53	FALSE	2.821215902038901	0	3.6
t54	TRUE	1.9210951018358102	0	3.6
t54	TRUE	0.45321664476102796	0	3.6
t54	TRUE	0.009478531527925327	0	3.6
t55	FALSE	8.526946865888213	7.25	11.63
t55	FALSE	8.015429948391294	7.25	11.63
t57	FALSE	4.889927454866353	3.6	5.33
t58	TRUE	1.9591827047316244	0	3.6
t58	TRUE	0.5994616550652196	0	3.6
t58	TRUE	0.5470335119662693	0	3.6
t60	TRUE	3.0684901988792106	0	3.6
t61	TRUE	3.3545506887399625	0	3.6
t61	TRUE	2.905586957212634	0	3.6
t63	TRUE	3.688981404557701	3.6	5.33
t63	TRUE	1.948750464359378	0	3.6
t66	FALSE	4.494191592330914	3.6	5.33
t66	FALSE	4.434053424875245	3.6	5.33
t66	FALSE	4.375207615082985	3.6	5.33
t71	TRUE	2.485950581937793	0	3.6
t72	FALSE	4.287420980640995	3.6	5.33
