Species	Extant	SampT	MinT	MaxT
t1	FALSE	42.59063831411879	41.2	47.8
t1	FALSE	42.41090164680611	41.2	47.8
t1	FALSE	40.84432758154124	37.8	41.2
t1	FALSE	40.41875777373998	37.8	41.2
t1	FALSE	39.68479828051268	37.8	41.2
t1	FALSE	39.04730786650191	37.8	41.2
t2	FALSE	38.93872325852067	37.8	41.2
t2	FALSE	35.301755387350575	33.9	37.8
t2	FALSE	33.79151478233361	27.82	33.9
t3	FALSE	31.806452753470058	27.82	33.9
t4	FALSE	30.3715725505555	27.82	33.9
t5	FALSE	32.47838002932703	27.82	33.9
t5	FALSE	32.25113535413455	27.82	33.9
t6	FALSE	28.851731682459054	27.82	33.9
t7	FALSE	32.29885568639225	27.82	33.9
t7	FALSE	28.666666926816124	27.82	33.9
t8	FALSE	26.54113076464691	23.03	27.82
t8	FALSE	23.507522204994736	23.03	27.82
t8	FALSE	22.1339003286432	20.44	23.03
t8	FALSE	21.22156084432411	20.44	23.03
t8	FALSE	17.238265217553803	15.97	20.44
t8	FALSE	16.319537597049006	15.97	20.44
t11	FALSE	28.450847166398155	27.82	33.9
t12	FALSE	22.971072651739316	20.44	23.03
t12	FALSE	21.759030802468853	20.44	23.03
t12	FALSE	21.159241150426762	20.44	23.03
t13	FALSE	26.852726975959825	23.03	27.82
t14	FALSE	23.364200912154597	23.03	27.82
t14	FALSE	22.629462240002436	20.44	23.03
t14	FALSE	21.839907920657975	20.44	23.03
t14	FALSE	19.32961840071674	15.97	20.44
t14	FALSE	17.608898603264027	15.97	20.44
t14	FALSE	16.86118821324759	15.97	20.44
t15	FALSE	16.42653163159355	15.97	20.44
t17	FALSE	12.055756408768708	11.63	13.82
t18	FALSE	25.019289906823435	23.03	27.82
t18	FALSE	22.873305819178576	20.44	23.03
t19	FALSE	21.628375718256798	20.44	23.03
t19	FALSE	20.071122049172622	15.97	20.44
t20	FALSE	21.45555583896443	20.44	23.03
t20	FALSE	20.09196591886088	15.97	20.44
t20	FALSE	18.416928751583068	15.97	20.44
t20	FALSE	17.753786705623238	15.97	20.44
t22	FALSE	21.48466622398359	20.44	23.03
t22	FALSE	21.451824373231787	20.44	23.03
t23	FALSE	18.770327932722818	15.97	20.44
t25	FALSE	19.42519533893137	15.97	20.44
t25	FALSE	18.454238509554852	15.97	20.44
t26	FALSE	19.56237992540402	15.97	20.44
t27	FALSE	15.839356291691939	13.82	15.97
t27	FALSE	11.78133356553279	11.63	13.82
t27	FALSE	11.449593404619748	7.25	11.63
t29	FALSE	12.599631367125625	11.63	13.82
t29	FALSE	12.554287194148714	11.63	13.82
t30	FALSE	20.89330739391184	20.44	23.03
t30	FALSE	20.159166556346776	15.97	20.44
t30	FALSE	20.144735611538948	15.97	20.44
t30	FALSE	19.811071386124553	15.97	20.44
t31	FALSE	10.450650897252984	7.25	11.63
t31	FALSE	6.079465300472734	5.33	7.25
