Species	Extant	SampT	MinT	MaxT
t1	FALSE	41.971402982042754	41.2	47.8
t1	FALSE	41.46057380249681	41.2	47.8
t1	FALSE	40.97019224380264	37.8	41.2
t1	FALSE	39.37931379450627	37.8	41.2
t1	FALSE	36.87401976964598	33.9	37.8
t1	FALSE	35.320752380194094	33.9	37.8
t1	FALSE	27.51019048615131	23.03	27.82
t1	FALSE	27.155395965266557	23.03	27.82
t1	FALSE	26.279068735075448	23.03	27.82
t1	FALSE	26.2003596570541	23.03	27.82
t1	FALSE	24.902099515890036	23.03	27.82
t2	FALSE	36.89737165867256	33.9	37.8
t2	FALSE	33.18045461342615	27.82	33.9
t2	FALSE	32.27684348707032	27.82	33.9
t2	FALSE	28.049260447770404	27.82	33.9
t2	FALSE	27.491607039272832	23.03	27.82
t2	FALSE	26.973787386680733	23.03	27.82
t2	FALSE	26.624981558660757	23.03	27.82
t2	FALSE	25.170474382911788	23.03	27.82
t2	FALSE	24.226376423475312	23.03	27.82
t2	FALSE	22.349930861059327	20.44	23.03
t2	FALSE	20.300089511198873	15.97	20.44
t2	FALSE	18.18750394807026	15.97	20.44
t2	FALSE	17.213709472411274	15.97	20.44
t2	FALSE	16.797378172291832	15.97	20.44
t3	FALSE	33.08408664665668	27.82	33.9
t3	FALSE	28.075657368180007	27.82	33.9
t5	FALSE	18.56791220667543	15.97	20.44
t5	FALSE	18.38537690954735	15.97	20.44
t6	FALSE	21.17477167107221	20.44	23.03
t6	FALSE	17.792867540643268	15.97	20.44
t7	FALSE	20.140926750787646	15.97	20.44
t7	FALSE	19.85388218751942	15.97	20.44
t7	FALSE	19.424624518144185	15.97	20.44
t7	FALSE	17.19277820989254	15.97	20.44
t7	FALSE	17.059383809303373	15.97	20.44
t7	FALSE	14.504011640146082	13.82	15.97
t11	FALSE	23.08420133849216	23.03	27.82
t11	FALSE	19.791489819288827	15.97	20.44
t11	FALSE	12.912225613930701	11.63	13.82
t11	FALSE	12.298611231587891	11.63	13.82
t11	FALSE	11.188815933160548	7.25	11.63
t12	FALSE	18.681293611208275	15.97	20.44
t12	FALSE	18.419075542524464	15.97	20.44
t13	FALSE	16.91610598304617	15.97	20.44
t13	FALSE	15.543815176201338	13.82	15.97
t13	FALSE	15.414087039617176	13.82	15.97
t13	FALSE	15.141164997791225	13.82	15.97
t13	FALSE	15.051421867882187	13.82	15.97
t14	FALSE	14.095505756385467	13.82	15.97
t15	FALSE	16.282416193822975	15.97	20.44
t16	FALSE	17.507888424772364	15.97	20.44
t16	FALSE	16.086909182324256	15.97	20.44
t16	FALSE	11.70867128318347	11.63	13.82
t17	FALSE	13.727317803540878	11.63	13.82
t18	FALSE	21.81916793215072	20.44	23.03
t18	FALSE	21.5684144651795	20.44	23.03
t19	FALSE	19.07382854139745	15.97	20.44
t19	FALSE	10.511483177220903	7.25	11.63
t19	FALSE	10.057125513537727	7.25	11.63
t20	FALSE	18.765942354395868	15.97	20.44
t21	FALSE	16.764135673675522	15.97	20.44
t21	FALSE	16.1115600308737	15.97	20.44
t21	FALSE	15.976137305643245	15.97	20.44
t21	FALSE	12.230403817460179	11.63	13.82
t22	FALSE	16.508313348659875	15.97	20.44
t22	FALSE	15.965745577731731	13.82	15.97
t22	FALSE	11.5067759439575	7.25	11.63
t22	FALSE	10.963987441197268	7.25	11.63
t22	FALSE	10.940480455840785	7.25	11.63
t22	FALSE	9.843698763373155	7.25	11.63
t23	FALSE	21.544363990143044	20.44	23.03
t24	FALSE	14.386269958294868	13.82	15.97
t24	FALSE	12.18193143575094	11.63	13.82
t24	FALSE	11.221462849216678	7.25	11.63
t25	FALSE	13.435626876043614	11.63	13.82
t25	FALSE	11.687395144772445	11.63	13.82
t25	FALSE	9.480883822470709	7.25	11.63
t25	FALSE	8.149521394327088	7.25	11.63
t26	FALSE	22.679886601240373	20.44	23.03
t26	FALSE	22.552495761114525	20.44	23.03
t26	FALSE	16.628886102117598	15.97	20.44
t27	FALSE	17.066704297981193	15.97	20.44
t27	FALSE	14.537727315605785	13.82	15.97
t27	FALSE	13.709969912752868	11.63	13.82
t27	FALSE	12.215118167171816	11.63	13.82
t28	FALSE	15.226071085629176	13.82	15.97
t29	FALSE	13.840816919977101	13.82	15.97
t30	FALSE	14.212772520314093	13.82	15.97
t31	FALSE	15.326770932677032	13.82	15.97
t31	FALSE	15.010964130957003	13.82	15.97
t32	FALSE	16.442139751218328	15.97	20.44
t32	FALSE	15.583876190647551	13.82	15.97
t33	FALSE	13.066717106730174	11.63	13.82
t33	FALSE	12.631913835995327	11.63	13.82
t34	FALSE	9.776564853578009	7.25	11.63
t35	FALSE	14.153963333702333	13.82	15.97
t35	FALSE	12.759555105910522	11.63	13.82
t35	FALSE	12.329617458653665	11.63	13.82
t35	FALSE	12.217555728998995	11.63	13.82
t37	FALSE	14.174510417589225	13.82	15.97
t37	FALSE	12.907607525670208	11.63	13.82
t38	FALSE	10.892754467383583	7.25	11.63
t38	FALSE	9.811390633874197	7.25	11.63
t38	FALSE	9.230016958510824	7.25	11.63
t39	FALSE	12.326523722311457	11.63	13.82
t40	FALSE	10.730957763161896	7.25	11.63
t41	FALSE	9.316699913644115	7.25	11.63
t41	FALSE	8.452445889764348	7.25	11.63
t41	FALSE	8.376074521016541	7.25	11.63
t41	FALSE	7.635079620790314	7.25	11.63
t42	FALSE	8.0745583342839	7.25	11.63
t44	FALSE	22.85347341496306	20.44	23.03
t44	FALSE	20.3697498248966	15.97	20.44
t44	FALSE	18.994291579730955	15.97	20.44
t44	FALSE	18.780560877554265	15.97	20.44
t44	FALSE	18.52660782114431	15.97	20.44
t44	FALSE	18.193753127240253	15.97	20.44
t44	FALSE	17.62559162569107	15.97	20.44
t44	FALSE	14.675568932448051	13.82	15.97
t44	FALSE	13.247107823988337	11.63	13.82
t44	FALSE	12.846676291231496	11.63	13.82
t44	FALSE	11.486563316811306	7.25	11.63
t44	FALSE	11.232581326954474	7.25	11.63
t44	FALSE	10.73177474106889	7.25	11.63
t45	FALSE	21.218421594979585	20.44	23.03
t46	FALSE	12.944299989348139	11.63	13.82
t46	FALSE	12.943257495729114	11.63	13.82
t48	FALSE	12.481819579776555	11.63	13.82
