Species	Extant	SampT	MinT	MaxT
t1	FALSE	50.57178185180379	47.8	56
t2	FALSE	50.97668311290256	47.8	56
t2	FALSE	50.45738422415964	47.8	56
t2	FALSE	48.29215715193023	47.8	56
t2	FALSE	46.84184025055722	41.2	47.8
t2	FALSE	44.67890490215233	41.2	47.8
t2	FALSE	43.99053126907255	41.2	47.8
t2	FALSE	42.12229981242977	41.2	47.8
t2	FALSE	42.03447844243907	41.2	47.8
t2	FALSE	41.29041905577593	41.2	47.8
t2	FALSE	40.03413858047985	37.8	41.2
t2	FALSE	37.795760577556386	33.9	37.8
t2	FALSE	35.621436772963875	33.9	37.8
t2	FALSE	35.00808292427828	33.9	37.8
t2	FALSE	34.02469773391058	33.9	37.8
t2	FALSE	32.78947265991737	27.82	33.9
t2	FALSE	32.12903293115814	27.82	33.9
t2	FALSE	30.22445575981217	27.82	33.9
t2	FALSE	30.162483644623332	27.82	33.9
t2	FALSE	29.496781907927268	27.82	33.9
t2	FALSE	29.243844106744998	27.82	33.9
t2	FALSE	25.484697107345287	23.03	27.82
t2	FALSE	23.430487263136545	23.03	27.82
t2	FALSE	23.191909443707207	23.03	27.82
t2	FALSE	22.978720069983044	20.44	23.03
t2	FALSE	20.882088940586385	20.44	23.03
t2	FALSE	20.85253611299717	20.44	23.03
t2	FALSE	18.29986339722356	15.97	20.44
t2	FALSE	18.287289432329743	15.97	20.44
t2	FALSE	17.586142140520423	15.97	20.44
t2	FALSE	17.25634266816607	15.97	20.44
t2	FALSE	16.844105936666637	15.97	20.44
t2	FALSE	15.6971165333741	13.82	15.97
t3	FALSE	50.525973236907085	47.8	56
t3	FALSE	49.240226556334456	47.8	56
t4	FALSE	47.5653722171655	41.2	47.8
t4	FALSE	44.801662200864804	41.2	47.8
t4	FALSE	44.64762188035297	41.2	47.8
t4	FALSE	44.163319408157484	41.2	47.8
t5	FALSE	49.82986834928387	47.8	56
t5	FALSE	49.77864652289877	47.8	56
t7	FALSE	41.4531805945456	41.2	47.8
t10	FALSE	34.45917781793669	33.9	37.8
t10	FALSE	30.952956392866014	27.82	33.9
t10	FALSE	30.50120351736565	27.82	33.9
t11	FALSE	30.92598575195974	27.82	33.9
t11	FALSE	27.385945169709334	23.03	27.82
t11	FALSE	26.940564163464554	23.03	27.82
t12	FALSE	26.60321750539596	23.03	27.82
t12	FALSE	25.809078971401405	23.03	27.82
t12	FALSE	23.933427087755355	23.03	27.82
t15	FALSE	15.300379300026101	13.82	15.97
t15	FALSE	14.00978070916782	13.82	15.97
t15	FALSE	12.990110165906948	11.63	13.82
t15	FALSE	12.29925670894037	11.63	13.82
t15	FALSE	10.3122771221908	7.25	11.63
t15	FALSE	9.743669074754322	7.25	11.63
t15	FALSE	9.710609200038014	7.25	11.63
t15	FALSE	8.325903468392788	7.25	11.63
t15	FALSE	7.701862698048352	7.25	11.63
t16	FALSE	47.36803476272645	41.2	47.8
t16	FALSE	47.34328057806473	41.2	47.8
t16	FALSE	46.007013238067735	41.2	47.8
t16	FALSE	45.30298229444743	41.2	47.8
t16	FALSE	43.076529178367835	41.2	47.8
t16	FALSE	40.525975251253804	37.8	41.2
t16	FALSE	39.94119857851258	37.8	41.2
t16	FALSE	39.70875664457222	37.8	41.2
t16	FALSE	38.50669027335485	37.8	41.2
t16	FALSE	34.47127681085423	33.9	37.8
t16	FALSE	33.673983624666484	27.82	33.9
t16	FALSE	33.59905324829325	27.82	33.9
t17	FALSE	41.98745436542132	41.2	47.8
t17	FALSE	35.572073187497544	33.9	37.8
t17	FALSE	30.076105542551492	27.82	33.9
t17	FALSE	26.37328423956053	23.03	27.82
t18	FALSE	44.06257363954034	41.2	47.8
t19	FALSE	47.894053014433055	47.8	56
t19	FALSE	47.20255196697083	41.2	47.8
t20	FALSE	41.211725835063575	41.2	47.8
t20	FALSE	41.08306866978898	37.8	41.2
t21	FALSE	26.885613768531552	23.03	27.82
t21	FALSE	26.504750226794354	23.03	27.82
t21	FALSE	23.868680664592233	23.03	27.82
t21	FALSE	21.39881285406929	20.44	23.03
t21	FALSE	19.72840451759472	15.97	20.44
t21	FALSE	18.50265881450101	15.97	20.44
t21	FALSE	16.98287807258052	15.97	20.44
t21	FALSE	15.425739834562343	13.82	15.97
t22	FALSE	25.94634977624753	23.03	27.82
t22	FALSE	23.65645827258027	23.03	27.82
t22	FALSE	18.117578911828687	15.97	20.44
t23	FALSE	20.47473512327373	20.44	23.03
t23	FALSE	19.762708089735284	15.97	20.44
t24	FALSE	23.621540488105097	23.03	27.82
t24	FALSE	23.28398766032217	23.03	27.82
t24	FALSE	21.55531466275972	20.44	23.03
t24	FALSE	18.658867615124407	15.97	20.44
t25	FALSE	23.124319719525708	23.03	27.82
t25	FALSE	23.084362990757956	23.03	27.82
t25	FALSE	22.903408659225835	20.44	23.03
t25	FALSE	22.49016461722801	20.44	23.03
t25	FALSE	18.538492115533998	15.97	20.44
t26	FALSE	19.097608273338146	15.97	20.44
t27	FALSE	14.899641839592945	13.82	15.97
t27	FALSE	14.574924540263169	13.82	15.97
t27	FALSE	8.119002726753607	7.25	11.63
t27	FALSE	7.425714799096241	7.25	11.63
t28	FALSE	8.512248395882892	7.25	11.63
t29	FALSE	7.173642252214776	5.33	7.25
t30	FALSE	44.247594672152324	41.2	47.8
t30	FALSE	44.169560963185056	41.2	47.8
t31	FALSE	40.9589833127695	37.8	41.2
t32	FALSE	37.20157852547774	33.9	37.8
t32	FALSE	31.921237455584425	27.82	33.9
t32	FALSE	27.55927589991043	23.03	27.82
t32	FALSE	22.632315413243795	20.44	23.03
t35	FALSE	26.143697304886288	23.03	27.82
t35	FALSE	22.752716964510082	20.44	23.03
t35	FALSE	22.630575822253963	20.44	23.03
t36	FALSE	25.919365638880233	23.03	27.82
t36	FALSE	25.420140511369507	23.03	27.82
t38	FALSE	19.276928904409417	15.97	20.44
