Species	Extant	SampT	MinT	MaxT
t1	FALSE	53.0588124555464	47.8	56
t1	FALSE	50.935017365387196	47.8	56
t1	FALSE	48.72243254582653	47.8	56
t2	FALSE	50.01987214210575	47.8	56
t2	FALSE	49.781892689048696	47.8	56
t2	FALSE	49.67967807698195	47.8	56
t2	FALSE	48.572291465579916	47.8	56
t2	FALSE	48.35462795022075	47.8	56
t2	FALSE	46.66408312845633	41.2	47.8
t2	FALSE	43.396485982292106	41.2	47.8
t2	FALSE	42.94191092275836	41.2	47.8
t3	FALSE	41.61700255836998	41.2	47.8
t3	FALSE	38.38104228715379	37.8	41.2
t3	FALSE	35.03498524444018	33.9	37.8
t3	FALSE	34.027381247502284	33.9	37.8
t3	FALSE	31.814187454736523	27.82	33.9
t4	FALSE	31.69529049152377	27.82	33.9
t4	FALSE	31.174045173058836	27.82	33.9
t4	FALSE	30.87846115709538	27.82	33.9
t4	FALSE	30.382218682330794	27.82	33.9
t4	FALSE	26.886491981626648	23.03	27.82
t4	FALSE	19.42822350725927	15.97	20.44
t5	TRUE	22.428632191891904	20.44	23.03
t5	TRUE	21.534549433316226	20.44	23.03
t5	TRUE	20.364334534431933	15.97	20.44
t5	TRUE	19.58774966231691	15.97	20.44
t5	TRUE	16.479008077319683	15.97	20.44
t5	TRUE	12.993720876828206	11.63	13.82
t5	TRUE	12.51108164510913	11.63	13.82
t5	TRUE	7.373281721699158	7.25	11.63
t5	TRUE	2.6591234588937454	0	3.6
t5	TRUE	0.5531508597396027	0	3.6
t5	TRUE	0.5473345202244531	0	3.6
t6	FALSE	28.894226279330915	27.82	33.9
t6	FALSE	24.262240653442223	23.03	27.82
t6	FALSE	23.25975564639457	23.03	27.82
t6	FALSE	19.399394748485122	15.97	20.44
t8	FALSE	21.842187152871464	20.44	23.03
t8	FALSE	20.528734050387115	20.44	23.03
t9	FALSE	20.019681973678175	15.97	20.44
t9	FALSE	18.6855066784817	15.97	20.44
t10	FALSE	17.118331008263688	15.97	20.44
t12	FALSE	15.963596949760962	13.82	15.97
t12	FALSE	15.43635232840937	13.82	15.97
t13	TRUE	15.241559557152911	13.82	15.97
t13	TRUE	13.837651708549743	13.82	15.97
t13	TRUE	11.062495072926716	7.25	11.63
t13	TRUE	10.897011537693878	7.25	11.63
t13	TRUE	6.8288330257059044	5.33	7.25
t13	TRUE	3.303774264634889	0	3.6
t13	TRUE	3.2564383353975828	0	3.6
t14	FALSE	13.212529939825544	11.63	13.82
t15	FALSE	10.524073059399726	7.25	11.63
t15	FALSE	9.411861053397061	7.25	11.63
t16	FALSE	6.804836020751694	5.33	7.25
t17	FALSE	22.382828843975336	20.44	23.03
t23	FALSE	8.601407554073106	7.25	11.63
t23	FALSE	5.125026691945514	3.6	5.33
t24	FALSE	7.871222215941252	7.25	11.63
t24	FALSE	6.609220511645418	5.33	7.25
t24	FALSE	6.388780665018004	5.33	7.25
t24	FALSE	5.7880661556426105	5.33	7.25
t24	FALSE	3.753858956957771	3.6	5.33
t25	FALSE	6.244202299508515	5.33	7.25
t26	FALSE	3.0071665083864048	0	3.6
t28	TRUE	1.1613630794428644	0	3.6
t28	TRUE	0.43888864596117116	0	3.6
t30	FALSE	9.686494603969969	7.25	11.63
t30	FALSE	7.062577506828205	5.33	7.25
t30	FALSE	6.01736190293272	5.33	7.25
t30	FALSE	5.78718469189883	5.33	7.25
t31	FALSE	10.472350845653182	7.25	11.63
t31	FALSE	8.982706452374671	7.25	11.63
t32	FALSE	10.822682346462528	7.25	11.63
t32	FALSE	9.141569720641165	7.25	11.63
t32	FALSE	8.100594239369421	7.25	11.63
t32	FALSE	7.754209133856385	7.25	11.63
t32	FALSE	7.326517571370694	7.25	11.63
t33	FALSE	9.53617367791449	7.25	11.63
t33	FALSE	9.428527216338267	7.25	11.63
t33	FALSE	9.2061077560004	7.25	11.63
t33	FALSE	8.7891454332214	7.25	11.63
t33	FALSE	7.691228604752958	7.25	11.63
t33	FALSE	4.971619198991576	3.6	5.33
t33	FALSE	4.885828591329421	3.6	5.33
t35	FALSE	15.815537486167905	13.82	15.97
t35	FALSE	15.0668662078104	13.82	15.97
