Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.62278709703995	41.2	47.8
t1	FALSE	44.83133236851521	41.2	47.8
t2	FALSE	50.40283642432128	47.8	56
t3	FALSE	46.047749733020794	41.2	47.8
t3	FALSE	44.91074689961432	41.2	47.8
t4	FALSE	45.58663807088615	41.2	47.8
t4	FALSE	41.17198379759843	37.8	41.2
t4	FALSE	36.76467882916557	33.9	37.8
t4	FALSE	35.0989261575906	33.9	37.8
t4	FALSE	35.05511402640905	33.9	37.8
t4	FALSE	31.62210224205293	27.82	33.9
t7	FALSE	45.42730448364854	41.2	47.8
t7	FALSE	43.03536782391963	41.2	47.8
t8	FALSE	38.404056975473104	37.8	41.2
t8	FALSE	38.03071122892593	37.8	41.2
t8	FALSE	35.37765299627038	33.9	37.8
t8	FALSE	27.1882625646009	23.03	27.82
t8	FALSE	26.200265168683128	23.03	27.82
t8	FALSE	23.97592294923561	23.03	27.82
t8	FALSE	22.060655560051945	20.44	23.03
t8	FALSE	21.131867774469697	20.44	23.03
t8	FALSE	18.85549733162233	15.97	20.44
t8	FALSE	16.914282930431433	15.97	20.44
t10	FALSE	41.40683725826824	41.2	47.8
t10	FALSE	39.454859591884826	37.8	41.2
t10	FALSE	38.342178610949134	37.8	41.2
t10	FALSE	37.70930889328412	33.9	37.8
t10	FALSE	36.55637118393025	33.9	37.8
t10	FALSE	35.98598936372838	33.9	37.8
t11	FALSE	41.02480525629119	37.8	41.2
t11	FALSE	39.93506006536529	37.8	41.2
t11	FALSE	38.38613440303607	37.8	41.2
t11	FALSE	36.56537941880728	33.9	37.8
t13	FALSE	39.92544029756343	37.8	41.2
t13	FALSE	39.21442109446603	37.8	41.2
t13	FALSE	38.89009907196838	37.8	41.2
t13	FALSE	38.27612577106434	37.8	41.2
t14	FALSE	38.70226584846051	37.8	41.2
t14	FALSE	37.76531650709886	33.9	37.8
t14	FALSE	37.004653008905834	33.9	37.8
t16	FALSE	24.562268162199445	23.03	27.82
t16	FALSE	24.16538802438708	23.03	27.82
t16	FALSE	24.097699895476122	23.03	27.82
t16	FALSE	23.612770049807747	23.03	27.82
t16	FALSE	22.719234589245705	20.44	23.03
t16	FALSE	19.29577457068074	15.97	20.44
t18	FALSE	25.882061798744328	23.03	27.82
t18	FALSE	25.792198361831723	23.03	27.82
t18	FALSE	25.67390063870978	23.03	27.82
t18	FALSE	25.54938628617954	23.03	27.82
t18	FALSE	24.329969209621666	23.03	27.82
t18	FALSE	23.446736541579483	23.03	27.82
t18	FALSE	23.080586638096992	23.03	27.82
t18	FALSE	22.165602899883215	20.44	23.03
t18	FALSE	21.337494663689554	20.44	23.03
t19	FALSE	38.51139587686405	37.8	41.2
t20	FALSE	33.80217087497746	27.82	33.9
t20	FALSE	33.529522448273354	27.82	33.9
t20	FALSE	32.92179934345648	27.82	33.9
t21	FALSE	29.835457138292917	27.82	33.9
t21	FALSE	24.271268315525084	23.03	27.82
t22	FALSE	38.47888023877647	37.8	41.2
t22	FALSE	37.047720349534984	33.9	37.8
t22	FALSE	36.74802499092334	33.9	37.8
t22	FALSE	32.673706142541064	27.82	33.9
t24	FALSE	19.256796452360625	15.97	20.44
t24	FALSE	18.621895954498825	15.97	20.44
t24	FALSE	17.16952820365504	15.97	20.44
t24	FALSE	14.766519306608771	13.82	15.97
t24	FALSE	13.74292506036285	11.63	13.82
t24	FALSE	12.436979949855541	11.63	13.82
t24	FALSE	10.912578203294679	7.25	11.63
t24	FALSE	8.209076192824625	7.25	11.63
t24	FALSE	6.016463174232001	5.33	7.25
t24	FALSE	3.738354514184323	3.6	5.33
t24	FALSE	3.6799583163288503	3.6	5.33
t24	FALSE	1.8391529064891685	0	3.6
t27	FALSE	19.503909923350662	15.97	20.44
t27	FALSE	18.794299689335972	15.97	20.44
t27	FALSE	18.516572138509005	15.97	20.44
t28	FALSE	19.805988237428032	15.97	20.44
t28	FALSE	19.451061961407326	15.97	20.44
t29	FALSE	26.617161585864988	23.03	27.82
t30	FALSE	36.100972931081344	33.9	37.8
t30	FALSE	36.00987324618819	33.9	37.8
t30	FALSE	35.10372717526826	33.9	37.8
t30	FALSE	31.535338508478677	27.82	33.9
t30	FALSE	29.74737321120419	27.82	33.9
t30	FALSE	27.703272040682634	23.03	27.82
t30	FALSE	26.123018443968828	23.03	27.82
t30	FALSE	21.42071681160794	20.44	23.03
t31	FALSE	34.781902650848394	33.9	37.8
t31	FALSE	33.91863105773217	33.9	37.8
t31	FALSE	33.58374189540035	27.82	33.9
t31	FALSE	32.344403117441004	27.82	33.9
t31	FALSE	32.132060412794715	27.82	33.9
t31	FALSE	27.983393911917528	27.82	33.9
t31	FALSE	27.94700625975879	27.82	33.9
t31	FALSE	25.83266770167559	23.03	27.82
t31	FALSE	22.909265423539985	20.44	23.03
t31	FALSE	22.404094483118463	20.44	23.03
t31	FALSE	22.15171917385858	20.44	23.03
t31	FALSE	21.66762674767681	20.44	23.03
t31	FALSE	19.998096320677455	15.97	20.44
t31	FALSE	19.594421362469397	15.97	20.44
t31	FALSE	19.525753783027135	15.97	20.44
t33	FALSE	13.637862203924193	11.63	13.82
