Species	Extant	SampT	MinT	MaxT
t1	FALSE	51.23785543982745	47.8	56
t1	FALSE	47.04578633930103	41.2	47.8
t1	FALSE	46.010438246163886	41.2	47.8
t1	FALSE	45.07710620991455	41.2	47.8
t1	FALSE	44.402804522286516	41.2	47.8
t1	FALSE	43.758164155615695	41.2	47.8
t1	FALSE	42.472562247274645	41.2	47.8
t2	FALSE	47.6202471392605	41.2	47.8
t3	FALSE	45.139331703514365	41.2	47.8
t3	FALSE	44.842229032397775	41.2	47.8
t3	FALSE	43.314048593456626	41.2	47.8
t3	FALSE	42.35220140923071	41.2	47.8
t3	FALSE	33.95432773242149	33.9	37.8
t3	FALSE	33.617849154494735	27.82	33.9
t3	FALSE	33.42379787309591	27.82	33.9
t3	FALSE	30.799994415934695	27.82	33.9
t3	FALSE	30.087697116057885	27.82	33.9
t3	FALSE	28.493733436897934	27.82	33.9
t3	FALSE	27.759113233633876	23.03	27.82
t3	FALSE	27.29592108026025	23.03	27.82
t3	FALSE	25.118519330185016	23.03	27.82
t3	FALSE	21.81156486827186	20.44	23.03
t5	FALSE	40.46345580238864	37.8	41.2
t5	FALSE	37.15539282733717	33.9	37.8
t5	FALSE	36.56851232472111	33.9	37.8
t5	FALSE	34.37360468749212	33.9	37.8
t5	FALSE	30.04405775986771	27.82	33.9
t5	FALSE	29.483572749832373	27.82	33.9
t5	FALSE	25.40007040893858	23.03	27.82
t5	FALSE	23.683058434772843	23.03	27.82
t5	FALSE	23.629084450666507	23.03	27.82
t6	FALSE	42.6634804015966	41.2	47.8
t6	FALSE	42.21813384033608	41.2	47.8
t6	FALSE	41.144967050922915	37.8	41.2
t6	FALSE	38.277124174574944	37.8	41.2
t6	FALSE	38.21014456782298	37.8	41.2
t6	FALSE	36.05041386641871	33.9	37.8
t6	FALSE	35.48437541825972	33.9	37.8
t6	FALSE	35.4151331779032	33.9	37.8
t6	FALSE	35.26313878469607	33.9	37.8
t6	FALSE	34.888611213904525	33.9	37.8
t8	FALSE	38.216374730201366	37.8	41.2
t8	FALSE	38.17274854624478	37.8	41.2
t8	FALSE	36.09100282120373	33.9	37.8
t9	FALSE	34.959431965865235	33.9	37.8
t10	FALSE	34.18602660456898	33.9	37.8
t11	FALSE	32.81046674954162	27.82	33.9
