Species	Extant	SampT	MinT	MaxT
t1	FALSE	53.172632205644554	47.8	56
t1	FALSE	52.59737967641086	47.8	56
t1	FALSE	49.781805234694104	47.8	56
t1	FALSE	47.14678003527541	41.2	47.8
t2	FALSE	46.329237180817394	41.2	47.8
t2	FALSE	42.65772835094474	41.2	47.8
t3	FALSE	37.17735009067532	33.9	37.8
t5	FALSE	38.86786220614722	37.8	41.2
t6	FALSE	39.16299568866603	37.8	41.2
t6	FALSE	39.13612205074392	37.8	41.2
t6	FALSE	38.53852293179594	37.8	41.2
t8	FALSE	35.98530281860165	33.9	37.8
t8	FALSE	33.75712049168338	27.82	33.9
t8	FALSE	32.89054489203532	27.82	33.9
t8	FALSE	31.056289999576382	27.82	33.9
t8	FALSE	28.76277729767218	27.82	33.9
t8	FALSE	28.147977491320535	27.82	33.9
t8	FALSE	27.607619724647567	23.03	27.82
t8	FALSE	26.392912962885067	23.03	27.82
t8	FALSE	24.851473278861185	23.03	27.82
t9	FALSE	31.641376663658765	27.82	33.9
t9	FALSE	27.291493893581105	23.03	27.82
t9	FALSE	24.053519381355994	23.03	27.82
t9	FALSE	20.355747884453244	15.97	20.44
t9	FALSE	19.638835981802053	15.97	20.44
t9	FALSE	17.829407751706995	15.97	20.44
t10	FALSE	31.75579416093617	27.82	33.9
t10	FALSE	30.326348152963785	27.82	33.9
t10	FALSE	22.987365142883206	20.44	23.03
t10	FALSE	20.158470586132083	15.97	20.44
t10	FALSE	18.98757989257929	15.97	20.44
t10	FALSE	17.918893186565313	15.97	20.44
t10	FALSE	17.040340125211245	15.97	20.44
t11	FALSE	31.106044323591565	27.82	33.9
t11	FALSE	31.073809903884186	27.82	33.9
t12	FALSE	24.73758402861551	23.03	27.82
t13	FALSE	23.738716848817614	23.03	27.82
t13	FALSE	20.61209680591653	20.44	23.03
t13	FALSE	20.575980552657512	20.44	23.03
t14	FALSE	21.65428840552433	20.44	23.03
t14	FALSE	20.71167606112523	20.44	23.03
t14	FALSE	20.20753664201075	15.97	20.44
t15	FALSE	30.359420775473627	27.82	33.9
t15	FALSE	29.791295205076935	27.82	33.9
t15	FALSE	27.533566183328606	23.03	27.82
t15	FALSE	27.282379659742094	23.03	27.82
t16	FALSE	30.710769390447755	27.82	33.9
t19	FALSE	27.28613270557947	23.03	27.82
t19	FALSE	24.581588174482032	23.03	27.82
t19	FALSE	24.320661179055616	23.03	27.82
t19	FALSE	24.133384814651684	23.03	27.82
t19	FALSE	23.12378395365365	23.03	27.82
t19	FALSE	21.281444641158835	20.44	23.03
t19	FALSE	21.226439429205833	20.44	23.03
t19	FALSE	20.74408263595867	20.44	23.03
t19	FALSE	19.94013867409992	15.97	20.44
t19	FALSE	19.7326366893574	15.97	20.44
t20	FALSE	27.07666049554775	23.03	27.82
t20	FALSE	25.064564349510146	23.03	27.82
t20	FALSE	23.362207066732097	23.03	27.82
t20	FALSE	22.697006996053496	20.44	23.03
t20	FALSE	20.463291759950536	20.44	23.03
t20	FALSE	18.001847499482025	15.97	20.44
t22	FALSE	26.805199834274884	23.03	27.82
t22	FALSE	26.796163553782495	23.03	27.82
t22	FALSE	26.59588103316793	23.03	27.82
t22	FALSE	25.580710935816857	23.03	27.82
t22	FALSE	21.399082205920834	20.44	23.03
t22	FALSE	20.14376939340623	15.97	20.44
t23	FALSE	24.311006989816935	23.03	27.82
t23	FALSE	21.597876696486956	20.44	23.03
t23	FALSE	20.055147647424207	15.97	20.44
t24	FALSE	19.05055612902406	15.97	20.44
t26	FALSE	28.45885043477018	27.82	33.9
t26	FALSE	28.30458315306524	27.82	33.9
t27	FALSE	24.153384699327358	23.03	27.82
t27	FALSE	23.36174609496207	23.03	27.82
t27	FALSE	22.72062795079691	20.44	23.03
t27	FALSE	22.60884453456919	20.44	23.03
