Species	Extant	SampT	MinT	MaxT
t2	FALSE	49.571574760066	47.8	56
t2	FALSE	48.46323476771417	47.8	56
t3	FALSE	46.48842670436413	41.2	47.8
t3	FALSE	43.34183528331544	41.2	47.8
t4	FALSE	47.28735608836664	41.2	47.8
t4	FALSE	45.67423696946215	41.2	47.8
t4	FALSE	45.28836466595393	41.2	47.8
t4	FALSE	44.91365429797702	41.2	47.8
t4	FALSE	43.80282241703503	41.2	47.8
t4	FALSE	42.05290318700065	41.2	47.8
t4	FALSE	41.952193148068766	41.2	47.8
t4	FALSE	41.70728095863728	41.2	47.8
t4	FALSE	39.141504679525156	37.8	41.2
t4	FALSE	37.96009731543984	37.8	41.2
t6	FALSE	39.892683251591706	37.8	41.2
t7	FALSE	45.700482213424834	41.2	47.8
t7	FALSE	45.657733230406734	41.2	47.8
t8	FALSE	42.40710097957971	41.2	47.8
t8	FALSE	40.938299017452	37.8	41.2
t8	FALSE	40.08682127094459	37.8	41.2
t8	FALSE	37.266529478256146	33.9	37.8
t8	FALSE	33.94465478166281	33.9	37.8
t8	FALSE	31.592258779707517	27.82	33.9
t8	FALSE	30.893801639232006	27.82	33.9
t8	FALSE	30.37018325217363	27.82	33.9
t8	FALSE	28.79283296549076	27.82	33.9
t8	FALSE	26.373172822020567	23.03	27.82
t8	FALSE	23.86483816306461	23.03	27.82
t8	FALSE	22.92242104995419	20.44	23.03
t8	FALSE	21.764232681760383	20.44	23.03
t8	FALSE	20.90350799139012	20.44	23.03
t8	FALSE	20.574671840391602	20.44	23.03
t8	FALSE	19.757099434829797	15.97	20.44
t9	FALSE	41.65973833199794	41.2	47.8
t9	FALSE	41.13848742367894	37.8	41.2
t9	FALSE	40.560925472602705	37.8	41.2
t9	FALSE	37.122393016015096	33.9	37.8
t10	FALSE	38.46784247667467	37.8	41.2
t12	FALSE	40.56816099607062	37.8	41.2
t13	FALSE	38.81056155402692	37.8	41.2
t13	FALSE	35.46836073479203	33.9	37.8
t13	FALSE	35.030722906501566	33.9	37.8
t13	FALSE	29.775427030340033	27.82	33.9
t13	FALSE	28.375014144951873	27.82	33.9
t13	FALSE	27.652183394903712	23.03	27.82
t15	FALSE	28.84124855033777	27.82	33.9
t15	FALSE	24.691418365628888	23.03	27.82
t15	FALSE	24.379970988312234	23.03	27.82
t15	FALSE	23.533863905870785	23.03	27.82
t16	FALSE	38.67729476165762	37.8	41.2
t16	FALSE	37.45286915802201	33.9	37.8
t17	FALSE	38.76958414856983	37.8	41.2
t17	FALSE	38.32420256492389	37.8	41.2
t17	FALSE	37.29716562969799	33.9	37.8
t18	FALSE	39.42943328864845	37.8	41.2
t18	FALSE	37.74862392873496	33.9	37.8
t18	FALSE	37.50739384976208	33.9	37.8
t18	FALSE	37.093002238990664	33.9	37.8
t18	FALSE	36.715975819643226	33.9	37.8
t19	FALSE	38.54059713569298	37.8	41.2
t19	FALSE	37.20169124428942	33.9	37.8
t20	FALSE	31.156041833067743	27.82	33.9
t21	FALSE	30.392947322207952	27.82	33.9
t21	FALSE	28.10589561851108	27.82	33.9
t21	FALSE	28.0595542264588	27.82	33.9
t22	FALSE	26.54189718507227	23.03	27.82
t23	FALSE	36.67929058804532	33.9	37.8
t24	FALSE	37.85367968689017	37.8	41.2
t24	FALSE	35.51265545767118	33.9	37.8
t24	FALSE	33.772461772238486	27.82	33.9
t24	FALSE	32.903958060120814	27.82	33.9
t25	FALSE	36.08569814291483	33.9	37.8
t25	FALSE	35.12867457166946	33.9	37.8
t25	FALSE	34.99865938274367	33.9	37.8
t25	FALSE	33.252223582491055	27.82	33.9
t25	FALSE	32.305577181763724	27.82	33.9
t25	FALSE	26.77159230857194	23.03	27.82
t25	FALSE	21.74010082784124	20.44	23.03
t26	FALSE	27.289424084592607	23.03	27.82
t26	FALSE	27.259236275064946	23.03	27.82
t26	FALSE	22.77328194630358	20.44	23.03
t26	FALSE	20.834512820076654	20.44	23.03
t28	FALSE	24.716670378370218	23.03	27.82
t28	FALSE	24.10879333464031	23.03	27.82
t28	FALSE	23.840818429989742	23.03	27.82
t28	FALSE	23.093886294094847	23.03	27.82
t29	FALSE	21.993162706177134	20.44	23.03
t29	FALSE	20.720176870617465	20.44	23.03
t29	FALSE	19.2357417333402	15.97	20.44
t30	FALSE	35.45479970719825	33.9	37.8
t30	FALSE	33.735145546571346	27.82	33.9
t30	FALSE	30.23103307211904	27.82	33.9
t31	FALSE	35.3368125630289	33.9	37.8
t31	FALSE	33.75475776555294	27.82	33.9
t31	FALSE	32.12803395984921	27.82	33.9
t31	FALSE	31.91753711170631	27.82	33.9
t31	FALSE	30.102548310534505	27.82	33.9
t31	FALSE	27.850924498520232	27.82	33.9
t32	FALSE	33.43607241401442	27.82	33.9
t32	FALSE	33.29324011804529	27.82	33.9
t32	FALSE	30.929498778013638	27.82	33.9
t32	FALSE	29.2240165261555	27.82	33.9
t33	FALSE	30.156930957170704	27.82	33.9
t33	FALSE	28.35730399217899	27.82	33.9
t33	FALSE	27.731442704130664	23.03	27.82
t33	FALSE	27.680864440542415	23.03	27.82
t34	FALSE	27.712887731843725	23.03	27.82
t34	FALSE	24.864369129461732	23.03	27.82
t34	FALSE	24.010569917409477	23.03	27.82
t34	FALSE	21.326832304232752	20.44	23.03
t35	FALSE	26.667983661182447	23.03	27.82
t35	FALSE	26.201106762290223	23.03	27.82
t35	FALSE	25.035728811063095	23.03	27.82
t35	FALSE	25.014388032965584	23.03	27.82
t35	FALSE	22.245569362165828	20.44	23.03
t35	FALSE	20.95204232339789	20.44	23.03
t35	FALSE	19.149565334376568	15.97	20.44
t35	FALSE	19.012647177968795	15.97	20.44
t35	FALSE	18.92074332939523	15.97	20.44
t36	FALSE	22.21643704362311	20.44	23.03
t36	FALSE	22.09017526544728	20.44	23.03
t36	FALSE	21.155264355243226	20.44	23.03
t36	FALSE	20.012775491924067	15.97	20.44
t37	FALSE	25.6564746749473	23.03	27.82
t37	FALSE	23.7196843148935	23.03	27.82
t37	FALSE	23.117532255107477	23.03	27.82
t37	FALSE	22.918864571468845	20.44	23.03
t37	FALSE	21.329269952810243	20.44	23.03
t37	FALSE	17.502034604455616	15.97	20.44
t40	FALSE	18.834259396823583	15.97	20.44
t41	FALSE	19.822715196357585	15.97	20.44
t41	FALSE	19.77474399000731	15.97	20.44
t41	FALSE	19.580626941915888	15.97	20.44
t41	FALSE	19.092744784795237	15.97	20.44
t41	FALSE	16.42753813646989	15.97	20.44
t41	FALSE	16.2433333192698	15.97	20.44
t41	FALSE	12.992733279478884	11.63	13.82
t42	FALSE	19.041763833666586	15.97	20.44
t42	FALSE	18.25662132346853	15.97	20.44
t42	FALSE	17.236334619054936	15.97	20.44
t43	FALSE	32.156680130811836	27.82	33.9
t43	FALSE	31.224781949735018	27.82	33.9
t44	FALSE	34.41032486948325	33.9	37.8
t44	FALSE	32.982262276078345	27.82	33.9
t44	FALSE	32.840628433006586	27.82	33.9
t44	FALSE	29.89244048769261	27.82	33.9
t44	FALSE	26.89755962905189	23.03	27.82
t44	FALSE	24.206466294207754	23.03	27.82
t44	FALSE	23.503961995558026	23.03	27.82
t45	FALSE	34.607601757394704	33.9	37.8
t45	FALSE	30.977989084488733	27.82	33.9
t46	FALSE	32.15267674361239	27.82	33.9
t46	FALSE	31.581943757989208	27.82	33.9
t47	FALSE	27.88377198538559	27.82	33.9
t47	FALSE	26.450116345359234	23.03	27.82
t47	FALSE	26.104007146021573	23.03	27.82
t47	FALSE	21.999471737871566	20.44	23.03
t49	FALSE	26.360361732906842	23.03	27.82
t49	FALSE	26.061001246438707	23.03	27.82
t50	FALSE	27.373618686945424	23.03	27.82
t50	FALSE	27.138057133136392	23.03	27.82
t50	FALSE	26.228514296887518	23.03	27.82
t50	FALSE	25.362936463403422	23.03	27.82
t50	FALSE	24.543311000998038	23.03	27.82
t51	FALSE	25.22031001083937	23.03	27.82
t51	FALSE	23.58960801516159	23.03	27.82
t51	FALSE	21.854107760573335	20.44	23.03
t51	FALSE	18.673345260192825	15.97	20.44
t52	FALSE	22.18348505468977	20.44	23.03
