Species	Extant	SampT	MinT	MaxT
t2	FALSE	52.389529364277905	47.8	56
t2	FALSE	51.018537630421406	47.8	56
t2	FALSE	46.57465475180369	41.2	47.8
t4	FALSE	48.0849426147913	47.8	56
t4	FALSE	43.97062666557893	41.2	47.8
t4	FALSE	43.701777712741645	41.2	47.8
t4	FALSE	40.796286297498455	37.8	41.2
t5	FALSE	49.30813796620059	47.8	56
t6	FALSE	47.17923207950908	41.2	47.8
t6	FALSE	46.524622853246996	41.2	47.8
t6	FALSE	46.348983934482106	41.2	47.8
t6	FALSE	45.49093658137835	41.2	47.8
t7	FALSE	38.90734679522936	37.8	41.2
t7	FALSE	38.58972538621836	37.8	41.2
t8	FALSE	46.14305231323242	41.2	47.8
t8	FALSE	44.20212951845285	41.2	47.8
t9	FALSE	45.6325045151949	41.2	47.8
t9	FALSE	43.74411235556363	41.2	47.8
t9	FALSE	42.87785891711037	41.2	47.8
t9	FALSE	40.78195458945603	37.8	41.2
t9	FALSE	39.1275088426265	37.8	41.2
t9	FALSE	38.502165384647206	37.8	41.2
t9	FALSE	29.783070296609807	27.82	33.9
t10	FALSE	35.285209476176334	33.9	37.8
t10	FALSE	35.277380599484616	33.9	37.8
t10	FALSE	34.9855559243195	33.9	37.8
t11	TRUE	33.66270976471193	27.82	33.9
t11	TRUE	26.033348631109543	23.03	27.82
t11	TRUE	22.15755853818347	20.44	23.03
t11	TRUE	20.746733237305754	20.44	23.03
t11	TRUE	18.73964707362488	15.97	20.44
t11	TRUE	17.899966383306534	15.97	20.44
t11	TRUE	16.882131497329325	15.97	20.44
t11	TRUE	12.647634857265658	11.63	13.82
t11	TRUE	8.518768587249177	7.25	11.63
t11	TRUE	3.0927156558050584	0	3.6
t12	FALSE	34.80159089710713	33.9	37.8
t12	FALSE	33.12491564457474	27.82	33.9
t12	FALSE	31.339717889336903	27.82	33.9
t12	FALSE	30.96847139737417	27.82	33.9
t12	FALSE	30.70435621934791	27.82	33.9
t12	FALSE	26.07989953993511	23.03	27.82
t12	FALSE	25.24652430892738	23.03	27.82
t12	FALSE	24.25988766190412	23.03	27.82
t13	FALSE	28.850695467664046	27.82	33.9
t13	FALSE	28.07555722083722	27.82	33.9
t13	FALSE	27.808912538102014	23.03	27.82
t13	FALSE	27.42541931069036	23.03	27.82
t13	FALSE	24.76310208879011	23.03	27.82
t13	FALSE	24.331968059098752	23.03	27.82
t14	FALSE	28.879305469032126	27.82	33.9
t14	FALSE	28.833442066024737	27.82	33.9
t14	FALSE	25.336775817304996	23.03	27.82
t14	FALSE	24.817664441049246	23.03	27.82
t14	FALSE	23.878434093065707	23.03	27.82
t14	FALSE	21.15155930951458	20.44	23.03
t17	FALSE	29.406630579798012	27.82	33.9
t18	FALSE	28.59717313004593	27.82	33.9
t18	FALSE	28.430197490285437	27.82	33.9
t18	FALSE	27.352619193295947	23.03	27.82
t18	FALSE	24.359657405931994	23.03	27.82
t19	FALSE	19.83374485609928	15.97	20.44
t19	FALSE	18.633883552196117	15.97	20.44
t19	FALSE	16.911020597919183	15.97	20.44
t19	FALSE	16.748662513225632	15.97	20.44
t19	FALSE	12.43571047852641	11.63	13.82
t19	FALSE	9.8231170811123	7.25	11.63
t19	FALSE	9.21429388601247	7.25	11.63
t19	FALSE	8.02045546475712	7.25	11.63
t19	FALSE	6.48017196601937	5.33	7.25
t20	FALSE	13.546634652502036	11.63	13.82
t20	FALSE	10.727849202920638	7.25	11.63
t21	FALSE	10.182069691633082	7.25	11.63
t23	FALSE	8.178262568213214	7.25	11.63
t23	FALSE	7.522166494414378	7.25	11.63
t24	FALSE	6.160929424474752	5.33	7.25
t24	FALSE	4.094257391859784	3.6	5.33
t24	FALSE	3.895959078037798	3.6	5.33
t24	FALSE	1.9496109269297506	0	3.6
t25	FALSE	2.878688179014169	0	3.6
t25	FALSE	2.721343166120313	0	3.6
t27	FALSE	22.816487156604804	20.44	23.03
t27	FALSE	22.49101754446087	20.44	23.03
t27	FALSE	21.3900602979636	20.44	23.03
t28	FALSE	20.344257606004433	15.97	20.44
t29	FALSE	26.005247158555694	23.03	27.82
t30	FALSE	25.885389466364888	23.03	27.82
t30	FALSE	20.471812062743737	20.44	23.03
t31	FALSE	24.273351062774502	23.03	27.82
t32	FALSE	22.950747139203866	20.44	23.03
t32	FALSE	21.929162599529644	20.44	23.03
t33	FALSE	21.024491365507245	20.44	23.03
t33	FALSE	20.84534221186489	20.44	23.03
t33	FALSE	20.45707446566969	20.44	23.03
t33	FALSE	20.353758576765657	15.97	20.44
t35	FALSE	19.71670226469564	15.97	20.44
t37	TRUE	8.602164265092064	7.25	11.63
t37	TRUE	8.5456800016795	7.25	11.63
t37	TRUE	6.178608637688569	5.33	7.25
t37	TRUE	5.9666514136629445	5.33	7.25
t37	TRUE	1.4666002247010113	0	3.6
t38	FALSE	13.632971148744424	11.63	13.82
t39	FALSE	9.710859195093668	7.25	11.63
t39	FALSE	8.392865202154077	7.25	11.63
t40	TRUE	8.811404223966093	7.25	11.63
t40	TRUE	5.823962791544076	5.33	7.25
t40	TRUE	5.494343883079168	5.33	7.25
t40	TRUE	4.850459561404463	3.6	5.33
t40	TRUE	2.375180252632944	0	3.6
t41	FALSE	7.488414661496556	7.25	11.63
t41	FALSE	7.382122298017691	7.25	11.63
t41	FALSE	6.195141057873478	5.33	7.25
t43	FALSE	21.18824383791778	20.44	23.03
t44	FALSE	23.243608562741933	23.03	27.82
t44	FALSE	15.510431068904339	13.82	15.97
t45	FALSE	21.005440211550507	20.44	23.03
t45	FALSE	20.922936447591695	20.44	23.03
t45	FALSE	19.22582750838567	15.97	20.44
t46	FALSE	17.52913648643029	15.97	20.44
t47	FALSE	23.49964343100191	23.03	27.82
t47	FALSE	23.163474365434837	23.03	27.82
t49	FALSE	20.81987556203373	20.44	23.03
t49	FALSE	19.875381184212046	15.97	20.44
