Species	Extant	SampT	MinT	MaxT
t1	FALSE	50.69078146049988	47.8	56
t1	FALSE	48.748145885274504	47.8	56
t1	FALSE	44.718039527212426	41.2	47.8
t1	FALSE	43.22128238137033	41.2	47.8
t1	FALSE	42.3754303276461	41.2	47.8
t1	FALSE	37.88334043422926	37.8	41.2
t1	FALSE	37.4861126030444	33.9	37.8
t1	FALSE	35.95879928129958	33.9	37.8
t1	FALSE	35.7734516672723	33.9	37.8
t1	FALSE	35.55428766272291	33.9	37.8
t1	FALSE	34.37334360088482	33.9	37.8
t1	FALSE	30.760858404611447	27.82	33.9
t1	FALSE	29.784224570890167	27.82	33.9
t1	FALSE	27.553676894226616	23.03	27.82
t1	FALSE	27.13597122981543	23.03	27.82
t1	FALSE	22.059272625096312	20.44	23.03
t1	FALSE	18.523125682738247	15.97	20.44
t1	FALSE	15.849152811667722	13.82	15.97
t2	FALSE	50.74728651635657	47.8	56
t2	FALSE	48.02415027023621	47.8	56
t3	FALSE	48.93370194210318	47.8	56
t3	FALSE	47.82332935779002	47.8	56
t3	FALSE	46.89973093519026	41.2	47.8
t3	FALSE	46.59621836640462	41.2	47.8
t3	FALSE	43.20509227032403	41.2	47.8
t4	FALSE	43.58283599025313	41.2	47.8
t4	FALSE	42.123657930491774	41.2	47.8
t4	FALSE	40.75529103524825	37.8	41.2
t4	FALSE	40.10643775746068	37.8	41.2
t4	FALSE	37.868982216276706	37.8	41.2
t4	FALSE	37.78475772615557	33.9	37.8
t4	FALSE	37.63801994107698	33.9	37.8
t4	FALSE	28.215249821377597	27.82	33.9
t4	FALSE	27.479866103103063	23.03	27.82
t4	FALSE	26.902536822730447	23.03	27.82
t4	FALSE	26.087057858941787	23.03	27.82
t4	FALSE	25.897447939252157	23.03	27.82
t5	FALSE	36.45263431818691	33.9	37.8
t5	FALSE	34.804952214011195	33.9	37.8
t5	FALSE	32.37857578936539	27.82	33.9
t5	FALSE	31.683728246273287	27.82	33.9
t6	FALSE	38.572235695272326	37.8	41.2
t6	FALSE	37.9608060113443	37.8	41.2
t7	FALSE	25.886250209467374	23.03	27.82
t7	FALSE	24.556488547878228	23.03	27.82
t7	FALSE	23.548327948370837	23.03	27.82
t7	FALSE	22.936456450665258	20.44	23.03
t7	FALSE	22.67736103798624	20.44	23.03
t7	FALSE	22.244452606359385	20.44	23.03
t7	FALSE	21.668229915563575	20.44	23.03
t7	FALSE	21.348861071643043	20.44	23.03
t7	FALSE	20.139974026062134	15.97	20.44
t7	FALSE	19.342878916332822	15.97	20.44
t7	FALSE	19.19333049099366	15.97	20.44
