Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.35833738898222	41.2	47.8
t1	FALSE	45.68770584812703	41.2	47.8
t1	FALSE	41.444151155663675	41.2	47.8
t1	FALSE	40.972340049607325	37.8	41.2
t1	FALSE	35.84513827290783	33.9	37.8
t1	FALSE	35.02643617019888	33.9	37.8
t1	FALSE	31.188183458325778	27.82	33.9
t1	FALSE	30.148236733665083	27.82	33.9
t1	FALSE	29.647917886068438	27.82	33.9
t1	FALSE	29.592490520867237	27.82	33.9
t1	FALSE	24.94056600542545	23.03	27.82
t1	FALSE	22.371833874086587	20.44	23.03
t1	FALSE	21.543168382893054	20.44	23.03
t1	FALSE	21.485062095280085	20.44	23.03
t1	FALSE	19.920328480353795	15.97	20.44
t1	FALSE	17.70861592261535	15.97	20.44
t2	FALSE	48.44642236721485	47.8	56
t2	FALSE	47.9816765966068	47.8	56
t2	FALSE	46.9865006119187	41.2	47.8
t2	FALSE	45.350209939544754	41.2	47.8
t2	FALSE	44.61769530405617	41.2	47.8
t2	FALSE	42.10220760902737	41.2	47.8
t2	FALSE	41.348012265324336	41.2	47.8
t2	FALSE	41.27016172143046	41.2	47.8
t3	FALSE	40.03183616396365	37.8	41.2
t3	FALSE	39.21909602336911	37.8	41.2
t3	FALSE	37.93700309833353	37.8	41.2
t3	FALSE	35.999524913555156	33.9	37.8
t3	FALSE	35.25903841895085	33.9	37.8
t4	FALSE	41.78100040035818	41.2	47.8
t5	FALSE	37.63826475411991	33.9	37.8
t8	FALSE	21.841938448939207	20.44	23.03
t8	FALSE	20.0958967003505	15.97	20.44
t8	FALSE	19.810977133875646	15.97	20.44
t9	FALSE	24.252327041774755	23.03	27.82
t9	FALSE	21.371233189720826	20.44	23.03
t10	FALSE	21.99072545418724	20.44	23.03
t10	FALSE	21.98724953947797	20.44	23.03
t11	FALSE	18.978956897537977	15.97	20.44
t11	FALSE	18.723682798552026	15.97	20.44
t11	FALSE	16.38132320684671	15.97	20.44
t12	FALSE	43.56932863835275	41.2	47.8
t13	FALSE	38.24751981988568	37.8	41.2
t13	FALSE	37.894486940833545	37.8	41.2
t13	FALSE	36.8677226858165	33.9	37.8
t13	FALSE	35.81484558004401	33.9	37.8
t13	FALSE	34.94350464771948	33.9	37.8
t13	FALSE	34.47996870278827	33.9	37.8
t13	FALSE	33.27488322872183	27.82	33.9
t13	FALSE	32.913739390429285	27.82	33.9
t13	FALSE	29.522417493090607	27.82	33.9
t13	FALSE	28.795133332647957	27.82	33.9
t13	FALSE	26.62917463300288	23.03	27.82
t13	FALSE	25.041031624713003	23.03	27.82
t13	FALSE	24.552362545404684	23.03	27.82
t13	FALSE	24.11241481252734	23.03	27.82
t13	FALSE	22.056938268186467	20.44	23.03
t13	FALSE	20.780727333331427	20.44	23.03
t14	FALSE	36.83868068828034	33.9	37.8
t14	FALSE	36.456881395529685	33.9	37.8
t14	FALSE	35.4419838385542	33.9	37.8
t14	FALSE	35.163248915099174	33.9	37.8
t14	FALSE	34.6141783584511	33.9	37.8
t14	FALSE	31.126743606333655	27.82	33.9
t14	FALSE	28.501697239591973	27.82	33.9
t14	FALSE	27.45122791094263	23.03	27.82
t14	FALSE	27.38372415596177	23.03	27.82
t14	FALSE	24.12526122033227	23.03	27.82
t14	FALSE	23.973743492919986	23.03	27.82
t14	FALSE	21.87604267549352	20.44	23.03
t14	FALSE	21.875895601291308	20.44	23.03
t15	FALSE	36.268759282466704	33.9	37.8
t15	FALSE	35.94544143099925	33.9	37.8
t15	FALSE	32.91847959725887	27.82	33.9
t15	FALSE	32.8215573791023	27.82	33.9
t16	FALSE	35.514876340701775	33.9	37.8
t16	FALSE	35.41335848882247	33.9	37.8
t16	FALSE	26.777581217042545	23.03	27.82
t16	FALSE	26.010636862642507	23.03	27.82
t16	FALSE	25.793985827169756	23.03	27.82
t16	FALSE	20.762003424173265	20.44	23.03
t17	FALSE	31.090509120635463	27.82	33.9
t17	FALSE	30.892384200617446	27.82	33.9
t18	FALSE	43.15287396681531	41.2	47.8
t18	FALSE	41.564533001929796	41.2	47.8
t18	FALSE	36.55879695788964	33.9	37.8
t19	FALSE	37.2788845932393	33.9	37.8
t19	FALSE	35.70586661055728	33.9	37.8
t19	FALSE	33.585830842225775	27.82	33.9
t19	FALSE	33.314817461266145	27.82	33.9
t21	FALSE	18.841084269659433	15.97	20.44
t22	FALSE	20.627699257805112	20.44	23.03
t22	FALSE	18.674301378512126	15.97	20.44
t24	FALSE	19.485029071090338	15.97	20.44
t24	FALSE	17.983633585264755	15.97	20.44
t24	FALSE	17.852277087969554	15.97	20.44
t24	FALSE	15.576219176016792	13.82	15.97
t24	FALSE	13.474003409090379	11.63	13.82
t24	FALSE	12.212549761923889	11.63	13.82
t26	FALSE	38.80717833312847	37.8	41.2
t26	FALSE	38.46425892060209	37.8	41.2
t26	FALSE	38.142037743484266	37.8	41.2
t26	FALSE	37.319205206600614	33.9	37.8
t28	FALSE	21.461650428870463	20.44	23.03
t28	FALSE	20.505990265445554	20.44	23.03
t29	FALSE	36.632631710321	33.9	37.8
t29	FALSE	33.808390985001566	27.82	33.9
t29	FALSE	33.40025070099229	27.82	33.9
t29	FALSE	30.96312537401072	27.82	33.9
t30	FALSE	33.25544107640379	27.82	33.9
t30	FALSE	32.61010147379928	27.82	33.9
t30	FALSE	30.901574062400588	27.82	33.9
t30	FALSE	27.114398737094046	23.03	27.82
t30	FALSE	26.98891601770246	23.03	27.82
t30	FALSE	26.925594489724173	23.03	27.82
t30	FALSE	26.581816351675226	23.03	27.82
t30	FALSE	25.538157327734663	23.03	27.82
t30	FALSE	25.307072136253847	23.03	27.82
t30	FALSE	24.233319802843763	23.03	27.82
t30	FALSE	24.067155028337073	23.03	27.82
t30	FALSE	21.685193537462162	20.44	23.03
t30	FALSE	20.280939553676035	15.97	20.44
t31	FALSE	21.40479276415723	20.44	23.03
t31	FALSE	20.51936902471649	20.44	23.03
t31	FALSE	20.38741318036633	15.97	20.44
t32	FALSE	17.523850825711435	15.97	20.44
t32	FALSE	17.326903205070103	15.97	20.44
t32	FALSE	15.912587801895071	13.82	15.97
t32	FALSE	14.879361611760189	13.82	15.97
t32	FALSE	14.69650569927596	13.82	15.97
t32	FALSE	13.847872229563897	13.82	15.97
t32	FALSE	11.58214926941423	7.25	11.63
t32	FALSE	6.468319295581196	5.33	7.25
t32	FALSE	4.536789164638115	3.6	5.33
t37	FALSE	18.827426561121207	15.97	20.44
t37	FALSE	18.156355026144844	15.97	20.44
t38	FALSE	30.51869991748076	27.82	33.9
t38	FALSE	28.70635879188278	27.82	33.9
t39	FALSE	27.30725900192902	23.03	27.82
t39	FALSE	27.187819798636887	23.03	27.82
t39	FALSE	26.028190422031734	23.03	27.82
t39	FALSE	25.277941789637957	23.03	27.82
t39	FALSE	23.259659538289437	23.03	27.82
t39	FALSE	22.428704296482632	20.44	23.03
t39	FALSE	21.19018742652787	20.44	23.03
t39	FALSE	20.927047774439586	20.44	23.03
t40	FALSE	37.04494876129452	33.9	37.8
t40	FALSE	33.364689753502	27.82	33.9
t40	FALSE	32.206781443560274	27.82	33.9
t40	FALSE	29.904708544228207	27.82	33.9
t40	FALSE	28.735919476922582	27.82	33.9
t40	FALSE	27.0067602857558	23.03	27.82
t40	FALSE	26.790784502921806	23.03	27.82
t40	FALSE	26.360996541155682	23.03	27.82
t40	FALSE	24.185242148720107	23.03	27.82
t40	FALSE	19.458170420414817	15.97	20.44
t41	FALSE	32.788447575283264	27.82	33.9
t41	FALSE	32.65039137047686	27.82	33.9
t41	FALSE	31.134055883195156	27.82	33.9
t42	FALSE	34.43442054520349	33.9	37.8
t42	FALSE	32.40393759187319	27.82	33.9
t43	FALSE	21.280703909797744	20.44	23.03
t44	FALSE	20.54357674722654	20.44	23.03
t44	FALSE	20.468170154711032	20.44	23.03
t44	FALSE	17.90992292757332	15.97	20.44
t44	FALSE	17.208998236760493	15.97	20.44
t44	FALSE	16.50029900386184	15.97	20.44
t44	FALSE	16.462446456730362	15.97	20.44
t44	FALSE	15.297186962284144	13.82	15.97
t44	FALSE	14.86643226273685	13.82	15.97
t44	FALSE	7.538119044841061	7.25	11.63
t45	FALSE	19.361311730631932	15.97	20.44
t45	FALSE	18.815902321415663	15.97	20.44
t45	FALSE	18.731769590454817	15.97	20.44
t45	FALSE	18.6780213739748	15.97	20.44
t45	FALSE	16.599585411039087	15.97	20.44
t46	FALSE	12.333586013986384	11.63	13.82
t46	FALSE	12.115577199606811	11.63	13.82
t46	FALSE	10.74176050267986	7.25	11.63
t46	FALSE	8.536841801562204	7.25	11.63
t46	FALSE	7.894640275113261	7.25	11.63
t48	FALSE	37.62604685960519	33.9	37.8
t48	FALSE	30.487371308163755	27.82	33.9
t49	FALSE	16.28024809525006	15.97	20.44
t51	FALSE	32.096922991240156	27.82	33.9
t51	FALSE	31.544285016676042	27.82	33.9
t51	FALSE	30.277259366197143	27.82	33.9
t51	FALSE	28.394595764271745	27.82	33.9
t51	FALSE	28.383179074937953	27.82	33.9
t51	FALSE	26.31326946889304	23.03	27.82
t51	FALSE	24.96539244608276	23.03	27.82
t51	FALSE	23.112511555769167	23.03	27.82
t51	FALSE	22.82694799963489	20.44	23.03
t53	FALSE	29.22030189637407	27.82	33.9
t54	FALSE	24.666448371818827	23.03	27.82
t54	FALSE	24.34504889450835	23.03	27.82
t55	FALSE	19.936342994577963	15.97	20.44
t55	FALSE	17.518214601071534	15.97	20.44
t56	FALSE	19.610075354218573	15.97	20.44
t57	FALSE	18.553158929332973	15.97	20.44
t58	FALSE	19.49660874345785	15.97	20.44
t59	FALSE	18.909869313092635	15.97	20.44
t59	FALSE	18.498774461300776	15.97	20.44
t60	FALSE	18.44001346057094	15.97	20.44
t60	FALSE	18.31015832805226	15.97	20.44
t62	FALSE	11.634686387389479	11.63	13.82
t62	FALSE	10.77657884477037	7.25	11.63
t63	FALSE	4.592017903229902	3.6	5.33
t65	FALSE	24.279985277419378	23.03	27.82
t65	FALSE	24.212312547258353	23.03	27.82
t65	FALSE	23.512842347613788	23.03	27.82
t65	FALSE	21.743186246456098	20.44	23.03
t67	FALSE	35.28713886271757	33.9	37.8
t67	FALSE	32.81747313056687	27.82	33.9
t67	FALSE	32.59109953538129	27.82	33.9
t67	FALSE	31.2485228323246	27.82	33.9
t67	FALSE	30.50807241190771	27.82	33.9
t67	FALSE	30.448365569380915	27.82	33.9
t67	FALSE	29.302749109720683	27.82	33.9
t67	FALSE	28.32027375910977	27.82	33.9
t68	FALSE	34.952035370842346	33.9	37.8
t69	FALSE	28.61206806550528	27.82	33.9
t69	FALSE	28.256988299657976	27.82	33.9
t69	FALSE	27.527602868733382	23.03	27.82
t69	FALSE	25.936201519707023	23.03	27.82
t69	FALSE	25.83978809546846	23.03	27.82
t69	FALSE	25.367257919668457	23.03	27.82
t69	FALSE	24.84345885961309	23.03	27.82
t69	FALSE	23.39577205151332	23.03	27.82
t69	FALSE	20.08088752281389	15.97	20.44
t72	FALSE	30.78082632754156	27.82	33.9
t72	FALSE	30.064059829489977	27.82	33.9
t72	FALSE	25.534746775806266	23.03	27.82
t72	FALSE	25.317290952949673	23.03	27.82
t72	FALSE	24.50339618004754	23.03	27.82
t72	FALSE	19.93539755123623	15.97	20.44
t72	FALSE	19.14485462459691	15.97	20.44
t72	FALSE	18.360684088543827	15.97	20.44
t73	FALSE	30.353465439067044	27.82	33.9
t73	FALSE	29.252207994707682	27.82	33.9
t73	FALSE	27.648215338093298	23.03	27.82
t73	FALSE	25.451030969404318	23.03	27.82
t73	FALSE	25.28456247921403	23.03	27.82
t74	FALSE	26.118737759882837	23.03	27.82
t74	FALSE	25.840935380021783	23.03	27.82
t74	FALSE	24.272130525578685	23.03	27.82
t74	FALSE	20.685808747151277	20.44	23.03
t75	FALSE	27.5274972827998	23.03	27.82
t75	FALSE	27.07171690618513	23.03	27.82
t75	FALSE	22.648121302881744	20.44	23.03
t75	FALSE	19.144113300470572	15.97	20.44
t75	FALSE	18.850905963322084	15.97	20.44
t77	FALSE	19.594006219160576	15.97	20.44
t77	FALSE	19.198350068196085	15.97	20.44
t78	FALSE	12.333962292355316	11.63	13.82
t78	FALSE	8.956038233936994	7.25	11.63
t78	FALSE	8.666484062672822	7.25	11.63
t78	FALSE	8.622640544192315	7.25	11.63
t78	FALSE	7.456431838299217	7.25	11.63
t79	FALSE	6.744676129027553	5.33	7.25
t80	TRUE	9.47755571788069	7.25	11.63
t80	TRUE	8.43577084262904	7.25	11.63
t80	TRUE	7.387550436342622	7.25	11.63
t80	TRUE	5.824835563544873	5.33	7.25
t80	TRUE	4.357153890378804	3.6	5.33
t80	TRUE	1.4197114907813955	0	3.6
t81	TRUE	4.398630083363592	3.6	5.33
t81	TRUE	3.297211259428501	0	3.6
t81	TRUE	2.31607404519999	0	3.6
t81	TRUE	0.721353117285588	0	3.6
t82	FALSE	30.203978907049876	27.82	33.9
t83	FALSE	22.519181574714395	20.44	23.03
t83	FALSE	21.88514702261657	20.44	23.03
t84	FALSE	25.143287849770534	23.03	27.82
t84	FALSE	23.757130494499254	23.03	27.82
t84	FALSE	21.87675193348887	20.44	23.03
t85	FALSE	22.725282025320244	20.44	23.03
t88	FALSE	20.40587007435817	15.97	20.44
t88	FALSE	19.546075699382364	15.97	20.44
t91	FALSE	19.357715352050363	15.97	20.44
t92	FALSE	32.88164083231356	27.82	33.9
t92	FALSE	32.76331074573215	27.82	33.9
t92	FALSE	31.2409569867807	27.82	33.9
t92	FALSE	26.049114724587444	23.03	27.82
t92	FALSE	21.58303521194749	20.44	23.03
t92	FALSE	18.91590081529965	15.97	20.44
t92	FALSE	18.1628066944172	15.97	20.44
t92	FALSE	17.370326416588327	15.97	20.44
t93	FALSE	17.819434987505105	15.97	20.44
t95	FALSE	27.01577839744847	23.03	27.82
t95	FALSE	26.554278888978175	23.03	27.82
t95	FALSE	25.707077229198248	23.03	27.82
t96	FALSE	27.21577106351943	23.03	27.82
t99	FALSE	21.33726469119204	20.44	23.03
t99	FALSE	18.322408155418714	15.97	20.44
t99	FALSE	16.38376237914151	15.97	20.44
t99	FALSE	15.580860936065854	13.82	15.97
t99	FALSE	12.641431884702627	11.63	13.82
t99	FALSE	12.17587129344843	11.63	13.82
t99	FALSE	8.994623414796763	7.25	11.63
t100	FALSE	28.63716899440716	27.82	33.9
t100	FALSE	23.84989362125314	23.03	27.82
t100	FALSE	23.197847067462572	23.03	27.82
t100	FALSE	22.91182851427264	20.44	23.03
t100	FALSE	22.911709853532084	20.44	23.03
t100	FALSE	22.039497108282813	20.44	23.03
t100	FALSE	21.981536505339424	20.44	23.03
t100	FALSE	20.53025216018404	20.44	23.03
t100	FALSE	19.755631737007683	15.97	20.44
t100	FALSE	19.695763676023965	15.97	20.44
t100	FALSE	19.538332254222517	15.97	20.44
t101	FALSE	25.942694825127415	23.03	27.82
t101	FALSE	24.80054423027455	23.03	27.82
t101	FALSE	23.905397624715857	23.03	27.82
t101	FALSE	18.92645224675379	15.97	20.44
t102	FALSE	24.387628555006135	23.03	27.82
t102	FALSE	23.68013722234105	23.03	27.82
t102	FALSE	21.37787320630344	20.44	23.03
t102	FALSE	20.04598304981085	15.97	20.44
t102	FALSE	19.604861094408655	15.97	20.44
t104	FALSE	23.0389465191143	23.03	27.82
t104	FALSE	22.684938284015523	20.44	23.03
t104	FALSE	20.328049850181188	15.97	20.44
t104	FALSE	20.08107494236573	15.97	20.44
t104	FALSE	19.040677028239216	15.97	20.44
t105	FALSE	19.555097358798278	15.97	20.44
t106	FALSE	4.75127192364922	3.6	5.33
t106	FALSE	4.188139522417643	3.6	5.33
t107	TRUE	6.355354111434075	5.33	7.25
t107	TRUE	3.9497835858420842	3.6	5.33
t107	TRUE	2.885316541294884	0	3.6
t107	TRUE	2.6511545270153576	0	3.6
t107	TRUE	1.32704361765024	0	3.6
t108	FALSE	7.205256330106309	5.33	7.25
t108	FALSE	6.422494167718938	5.33	7.25
t109	TRUE	6.09778431104958	5.33	7.25
t109	TRUE	4.237611495512702	3.6	5.33
t110	TRUE	1.859431972936889	0	3.6
t110	TRUE	1.8466100126739349	0	3.6
t111	FALSE	30.842825594163102	27.82	33.9
t112	FALSE	23.018478132732735	20.44	23.03
t112	FALSE	17.533238452128323	15.97	20.44
t113	FALSE	21.17980724719019	20.44	23.03
t113	FALSE	18.694983588211826	15.97	20.44
t116	FALSE	21.67605441317184	20.44	23.03
t116	FALSE	21.037876119578613	20.44	23.03
t116	FALSE	19.048720944498292	15.97	20.44
t117	FALSE	12.55478981586809	11.63	13.82
t117	FALSE	12.249791788602494	11.63	13.82
t118	FALSE	16.876938726578246	15.97	20.44
t120	FALSE	16.93087575634044	15.97	20.44
t120	FALSE	13.359632708794244	11.63	13.82
t120	FALSE	11.004554688406337	7.25	11.63
t120	FALSE	9.074136320061413	7.25	11.63
t121	FALSE	29.069249668825197	27.82	33.9
t121	FALSE	27.018825156433486	23.03	27.82
t121	FALSE	26.35195261587132	23.03	27.82
t121	FALSE	22.315112516198	20.44	23.03
t121	FALSE	21.162630828942795	20.44	23.03
t122	FALSE	28.03060978602986	27.82	33.9
t122	FALSE	27.27222767610471	23.03	27.82
t122	FALSE	25.79995097552814	23.03	27.82
t122	FALSE	24.842094770236095	23.03	27.82
t122	FALSE	22.469431520127113	20.44	23.03
t124	FALSE	20.8497889597775	20.44	23.03
t124	FALSE	20.191284343308354	15.97	20.44
t124	FALSE	19.99055656947806	15.97	20.44
t124	FALSE	18.92368495062604	15.97	20.44
t125	FALSE	16.25134304701249	15.97	20.44
t127	FALSE	24.285397590304537	23.03	27.82
t128	FALSE	23.757446905632513	23.03	27.82
t128	FALSE	23.18666542511155	23.03	27.82
t128	FALSE	21.70514564658034	20.44	23.03
t128	FALSE	21.049778012321177	20.44	23.03
t129	FALSE	11.520047282415597	7.25	11.63
t130	FALSE	8.517023629875943	7.25	11.63
t130	FALSE	8.441221601696775	7.25	11.63
t130	FALSE	7.679627331340775	7.25	11.63
t130	FALSE	7.089127634087667	5.33	7.25
t130	FALSE	2.3630756369463555	0	3.6
t130	FALSE	2.3112356751125773	0	3.6
t131	FALSE	7.669249320732142	7.25	11.63
t131	FALSE	7.552035988286569	7.25	11.63
t131	FALSE	6.066872376079374	5.33	7.25
t131	FALSE	5.507000798421615	5.33	7.25
t132	FALSE	25.569919446531095	23.03	27.82
t134	FALSE	25.217065690205867	23.03	27.82
t135	FALSE	20.311039791249662	15.97	20.44
t135	FALSE	20.148562809259623	15.97	20.44
t135	FALSE	18.94454702715668	15.97	20.44
t137	FALSE	19.378145054574766	15.97	20.44
t138	FALSE	19.480124429562665	15.97	20.44
t139	TRUE	6.4502245137936285	5.33	7.25
t139	TRUE	5.789533808648223	5.33	7.25
t139	TRUE	3.8252625678052823	3.6	5.33
t139	TRUE	3.3486719847043673	0	3.6
t139	TRUE	0.10604073805318137	0	3.6
t140	FALSE	2.5734391004829575	0	3.6
t141	FALSE	3.748298415725287	3.6	5.33
t142	FALSE	7.2508515390503305	7.25	11.63
t143	FALSE	1.9790050770816165	0	3.6
t144	TRUE	2.094972302920098	0	3.6
t148	FALSE	23.13286049957484	23.03	27.82
t148	FALSE	21.678024607935225	20.44	23.03
t148	FALSE	21.48339296713588	20.44	23.03
t148	FALSE	20.834493174250007	20.44	23.03
t149	FALSE	19.809387466501228	15.97	20.44
t149	FALSE	18.19676674408278	15.97	20.44
t149	FALSE	17.926111692424207	15.97	20.44
t149	FALSE	17.098323878657048	15.97	20.44
t151	FALSE	9.625627981910206	7.25	11.63
t152	TRUE	4.75320924415977	3.6	5.33
t152	TRUE	3.293550290231579	0	3.6
t152	TRUE	2.5528761512681513	0	3.6
t152	TRUE	2.001539430682328	0	3.6
t153	TRUE	7.7463669175486345	7.25	11.63
t153	TRUE	7.083237904754839	5.33	7.25
t154	FALSE	13.758068486099376	11.63	13.82
t155	FALSE	11.225206818634184	7.25	11.63
t155	FALSE	9.954457082988235	7.25	11.63
t156	FALSE	3.851329656540429	3.6	5.33
t157	FALSE	5.441802778474418	5.33	7.25
t157	FALSE	3.9155836154684494	3.6	5.33
t159	FALSE	28.906904088693537	27.82	33.9
t159	FALSE	28.28758193588523	27.82	33.9
t159	FALSE	26.26496071599151	23.03	27.82
t160	FALSE	26.909976159804824	23.03	27.82
t160	FALSE	25.145269315424898	23.03	27.82
t160	FALSE	24.10868960126821	23.03	27.82
t160	FALSE	24.102629495519736	23.03	27.82
t160	FALSE	23.802642211984434	23.03	27.82
t160	FALSE	22.73230347103957	20.44	23.03
t160	FALSE	17.189010386342375	15.97	20.44
t161	FALSE	26.969242012300523	23.03	27.82
t161	FALSE	24.770328725013144	23.03	27.82
t161	FALSE	24.21471935815663	23.03	27.82
t161	FALSE	22.8530606285438	20.44	23.03
t161	FALSE	21.51697997215689	20.44	23.03
t161	FALSE	19.98043249767779	15.97	20.44
t161	FALSE	18.759618801405118	15.97	20.44
t161	FALSE	18.2881210222085	15.97	20.44
t161	FALSE	17.005469021311868	15.97	20.44
t161	FALSE	15.857494497596193	13.82	15.97
t161	FALSE	12.728607529866814	11.63	13.82
t161	FALSE	9.17367302093632	7.25	11.63
t161	FALSE	6.8733947392273365	5.33	7.25
t161	FALSE	3.140554108238213	0	3.6
t161	FALSE	2.536582960052712	0	3.6
t162	FALSE	20.076303894549397	15.97	20.44
t162	FALSE	20.049514210700778	15.97	20.44
t162	FALSE	18.8310123457683	15.97	20.44
t162	FALSE	18.388041766278235	15.97	20.44
t164	FALSE	22.05190333232382	20.44	23.03
t164	FALSE	21.369248314832646	20.44	23.03
t164	FALSE	21.299447467509303	20.44	23.03
t165	TRUE	11.335472234790963	7.25	11.63
t165	TRUE	10.811493666177434	7.25	11.63
t165	TRUE	10.680048243414241	7.25	11.63
t165	TRUE	8.674186331899662	7.25	11.63
t165	TRUE	7.617065501147707	7.25	11.63
t165	TRUE	5.845959717069491	5.33	7.25
t165	TRUE	5.245282253779031	3.6	5.33
t165	TRUE	3.9187434404786003	3.6	5.33
t165	TRUE	1.7180580512226982	0	3.6
t166	FALSE	25.089052778105945	23.03	27.82
t166	FALSE	24.403102445722094	23.03	27.82
t166	FALSE	24.213337145120374	23.03	27.82
t167	TRUE	4.811793121531835	3.6	5.33
t167	TRUE	2.366625002691947	0	3.6
t168	TRUE	3.218798561505146	0	3.6
t168	TRUE	1.0750886002642375	0	3.6
t169	FALSE	2.4620314578890046	0	3.6
t170	FALSE	4.022740561788893	3.6	5.33
t170	FALSE	3.7514428042750723	3.6	5.33
t171	TRUE	2.1926098841403103	0	3.6
t171	TRUE	1.8556391664941287	0	3.6
t171	TRUE	1.4721510720599866	0	3.6
t173	TRUE	1.0124652496884607	0	3.6
t174	FALSE	23.7836458655129	23.03	27.82
t176	FALSE	5.403495383723595	5.33	7.25
t176	FALSE	3.3501942859824396	0	3.6
t176	FALSE	1.8160112176747418	0	3.6
t176	FALSE	1.6374914548961712	0	3.6
t177	TRUE	1.0953942564038925	0	3.6
t177	TRUE	0.8733201586732875	0	3.6
t177	TRUE	0.46312436657941447	0	3.6
t177	TRUE	0.13878788182125135	0	3.6
t179	FALSE	8.204298850224461	7.25	11.63
t180	FALSE	4.2127262912374945	3.6	5.33
t181	TRUE	5.250434635879365	3.6	5.33
t181	TRUE	3.2702520624371587	0	3.6
t181	TRUE	2.769525712785345	0	3.6
t182	TRUE	3.4974808876567707	0	3.6
t182	TRUE	2.794866822867526	0	3.6
t182	TRUE	2.0896575955886973	0	3.6
t182	TRUE	1.997268955369762	0	3.6
