Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.001138900930954	47.8	56
t1	FALSE	45.05611510364654	41.2	47.8
t1	FALSE	44.749433430604064	41.2	47.8
t1	FALSE	42.72326009954878	41.2	47.8
t1	FALSE	40.27094004732198	37.8	41.2
t1	FALSE	38.93824373185052	37.8	41.2
t2	FALSE	52.611461508544316	47.8	56
t2	FALSE	51.28173435525053	47.8	56
t2	FALSE	50.163396555455556	47.8	56
t2	FALSE	49.74783788034653	47.8	56
t2	FALSE	48.98751570070123	47.8	56
t2	FALSE	48.29813691650918	47.8	56
t2	FALSE	46.51866633689451	41.2	47.8
t2	FALSE	40.231066565015695	37.8	41.2
t3	FALSE	40.97433435401808	37.8	41.2
t6	FALSE	39.095051864986075	37.8	41.2
t6	FALSE	38.69792297751154	37.8	41.2
t6	FALSE	35.74395903857908	33.9	37.8
t6	FALSE	34.3799368153002	33.9	37.8
t6	FALSE	27.72156709565412	23.03	27.82
t6	FALSE	27.52465116119845	23.03	27.82
t6	FALSE	25.84713033166882	23.03	27.82
t6	FALSE	24.705998505426145	23.03	27.82
t6	FALSE	22.844811691947054	20.44	23.03
t6	FALSE	20.574499421881484	20.44	23.03
t6	FALSE	18.81344088281336	15.97	20.44
t6	FALSE	17.45537985510024	15.97	20.44
t6	FALSE	14.313618358605183	13.82	15.97
t8	FALSE	34.901977174427316	33.9	37.8
t8	FALSE	34.83221245228867	33.9	37.8
t8	FALSE	33.26485888153889	27.82	33.9
t8	FALSE	32.4332183567492	27.82	33.9
t8	FALSE	32.3374876852599	27.82	33.9
t8	FALSE	30.779508811508308	27.82	33.9
t8	FALSE	25.995882743376907	23.03	27.82
t8	FALSE	24.891468012112792	23.03	27.82
t8	FALSE	24.794833128002228	23.03	27.82
t8	FALSE	18.73660263913962	15.97	20.44
t8	FALSE	18.421465774193024	15.97	20.44
t13	FALSE	29.729624332232888	27.82	33.9
t13	FALSE	29.013097239031012	27.82	33.9
t13	FALSE	28.429053026867454	27.82	33.9
t14	FALSE	24.127029803071242	23.03	27.82
t14	FALSE	23.908871667880636	23.03	27.82
t15	FALSE	22.41966380846833	20.44	23.03
t17	FALSE	13.27924393468708	11.63	13.82
t17	FALSE	12.61456858671363	11.63	13.82
t17	FALSE	11.819677548808592	11.63	13.82
t18	TRUE	14.10065339591823	13.82	15.97
t18	TRUE	12.850862868991712	11.63	13.82
t18	TRUE	12.57133931007705	11.63	13.82
t18	TRUE	12.518076783907631	11.63	13.82
t18	TRUE	11.946011441451382	11.63	13.82
t18	TRUE	10.190379897839478	7.25	11.63
t18	TRUE	8.578535343380004	7.25	11.63
t18	TRUE	7.496778399953179	7.25	11.63
t18	TRUE	6.784683203141462	5.33	7.25
t18	TRUE	6.394717703390192	5.33	7.25
t18	TRUE	6.026633960065169	5.33	7.25
t18	TRUE	5.069953199346287	3.6	5.33
t18	TRUE	4.220370745156629	3.6	5.33
t18	TRUE	3.267334558871312	0	3.6
t18	TRUE	1.7836038370268028	0	3.6
t18	TRUE	0.9426657559152005	0	3.6
t19	TRUE	15.024535242138164	13.82	15.97
t19	TRUE	14.92323367545162	13.82	15.97
t19	TRUE	12.33852748083683	11.63	13.82
t19	TRUE	9.558081228806358	7.25	11.63
t19	TRUE	7.909387224026879	7.25	11.63
t19	TRUE	6.138720992533962	5.33	7.25
t19	TRUE	4.774870524695615	3.6	5.33
t19	TRUE	4.614489579562019	3.6	5.33
t19	TRUE	2.3229580149782123	0	3.6
t19	TRUE	1.4792529680562438	0	3.6
t19	TRUE	1.4303242178215783	0	3.6
t20	FALSE	14.658107524688987	13.82	15.97
t20	FALSE	14.479706602617007	13.82	15.97
t20	FALSE	10.369482635203056	7.25	11.63
t21	FALSE	11.210495199733089	7.25	11.63
t21	FALSE	11.102630241498957	7.25	11.63
t22	FALSE	12.675255694511435	11.63	13.82
t22	FALSE	9.417618562720271	7.25	11.63
t22	FALSE	8.511203024789246	7.25	11.63
t22	FALSE	6.955087757348544	5.33	7.25
t22	FALSE	6.411520105465776	5.33	7.25
t22	FALSE	5.877767983239771	5.33	7.25
t22	FALSE	5.452647161085785	5.33	7.25
t22	FALSE	3.662349543033997	3.6	5.33
t22	FALSE	3.554679423249432	0	3.6
t25	FALSE	31.0232680793219	27.82	33.9
t25	FALSE	30.474643588002838	27.82	33.9
t25	FALSE	28.840117422884596	27.82	33.9
t25	FALSE	25.445949787462794	23.03	27.82
t25	FALSE	21.042251348715673	20.44	23.03
t26	FALSE	26.154489995378682	23.03	27.82
t26	FALSE	26.06033771897448	23.03	27.82
t26	FALSE	22.875530646078715	20.44	23.03
t26	FALSE	21.21416543963708	20.44	23.03
t26	FALSE	20.735248630998974	20.44	23.03
t27	FALSE	19.520246708349276	15.97	20.44
t29	FALSE	18.551723038238748	15.97	20.44
t31	FALSE	13.383284007890332	11.63	13.82
t31	FALSE	11.790052166052547	11.63	13.82
t32	TRUE	12.01143286993399	11.63	13.82
t32	TRUE	9.935538840206988	7.25	11.63
t32	TRUE	7.999890924242244	7.25	11.63
t32	TRUE	7.783475464020775	7.25	11.63
t32	TRUE	7.111172449585901	5.33	7.25
t32	TRUE	6.888459980298684	5.33	7.25
t32	TRUE	5.758355491503863	5.33	7.25
t32	TRUE	4.90394815251117	3.6	5.33
t32	TRUE	2.0486537603243207	0	3.6
t32	TRUE	1.2696230629040812	0	3.6
t33	FALSE	11.041398681863399	7.25	11.63
t33	FALSE	10.893522342645745	7.25	11.63
t33	FALSE	8.531939739424189	7.25	11.63
t33	FALSE	7.742850183572074	7.25	11.63
t33	FALSE	6.946820925052663	5.33	7.25
t33	FALSE	6.140957292766792	5.33	7.25
t33	FALSE	4.36689454012712	3.6	5.33
t34	FALSE	10.727728158793497	7.25	11.63
t34	FALSE	8.836192075805094	7.25	11.63
t35	TRUE	9.812979835338588	7.25	11.63
t35	TRUE	9.064717413179274	7.25	11.63
t35	TRUE	2.9856697610531455	0	3.6
t36	TRUE	5.035117930896604	3.6	5.33
t36	TRUE	0.7968733184967647	0	3.6
t38	FALSE	1.1503799892367113	0	3.6
t39	FALSE	4.332889604510832	3.6	5.33
t40	TRUE	5.310597766324946	3.6	5.33
t40	TRUE	4.418496890127727	3.6	5.33
t40	TRUE	4.256314985588261	3.6	5.33
t40	TRUE	2.6126900388081395	0	3.6
t41	TRUE	5.319661391280967	3.6	5.33
t41	TRUE	3.943724531993645	3.6	5.33
t41	TRUE	1.054196313504903	0	3.6
t42	TRUE	1.2388822143856544	0	3.6
t43	FALSE	10.4497458258814	7.25	11.63
t43	FALSE	10.409388336212594	7.25	11.63
t44	FALSE	12.500092868916738	11.63	13.82
t44	FALSE	10.041152977692207	7.25	11.63
t44	FALSE	7.85399171097248	7.25	11.63
t46	FALSE	11.947835695774288	11.63	13.82
t46	FALSE	11.34277940898481	7.25	11.63
t47	TRUE	2.8748139401934623	0	3.6
t47	TRUE	1.4001285227892666	0	3.6
t49	FALSE	32.40837209119006	27.82	33.9
t49	FALSE	31.461917323120968	27.82	33.9
t49	FALSE	27.8743791256524	27.82	33.9
