Species	Extant	SampT	MinT	MaxT
t1	FALSE	52.03229628465175	47.8	56
t1	FALSE	51.65933832067398	47.8	56
t2	FALSE	50.24650710137289	47.8	56
t2	FALSE	48.99534267620843	47.8	56
t2	FALSE	48.38180862428349	47.8	56
t2	FALSE	38.20471793097446	37.8	41.2
t2	FALSE	37.095484847771026	33.9	37.8
t2	FALSE	36.06961602401922	33.9	37.8
t2	FALSE	33.71475288638057	27.82	33.9
t4	FALSE	44.60168140677166	41.2	47.8
t4	FALSE	40.557527295643766	37.8	41.2
t4	FALSE	39.76101789656498	37.8	41.2
t4	FALSE	37.80882420059716	37.8	41.2
t4	FALSE	33.89392657111158	27.82	33.9
t4	FALSE	33.81572770605554	27.82	33.9
t4	FALSE	31.731376639639606	27.82	33.9
t4	FALSE	31.440107909748676	27.82	33.9
t4	FALSE	30.223045012699785	27.82	33.9
t4	FALSE	29.760964595498862	27.82	33.9
t4	FALSE	28.856003700541677	27.82	33.9
t4	FALSE	25.86686916924156	23.03	27.82
t4	FALSE	22.63242557191404	20.44	23.03
t5	FALSE	42.22512516006811	41.2	47.8
t5	FALSE	41.6042347364126	41.2	47.8
t5	FALSE	40.203846709886605	37.8	41.2
t5	FALSE	39.70791655228477	37.8	41.2
t5	FALSE	38.546435179272706	37.8	41.2
t6	FALSE	34.2330165400585	33.9	37.8
t6	FALSE	33.151560736582226	27.82	33.9
t7	FALSE	41.59947550446076	41.2	47.8
t7	FALSE	40.50962881403401	37.8	41.2
t7	FALSE	39.05457188180542	37.8	41.2
t7	FALSE	37.60551735572431	33.9	37.8
t7	FALSE	36.17523402514112	33.9	37.8
t8	FALSE	38.24093535695245	37.8	41.2
t10	FALSE	33.83148132997097	27.82	33.9
t10	FALSE	33.74997734917791	27.82	33.9
t10	FALSE	27.57483625339887	23.03	27.82
t12	FALSE	30.84616951455238	27.82	33.9
t12	FALSE	30.8258107294968	27.82	33.9
t12	FALSE	29.036375143620074	27.82	33.9
t13	FALSE	32.112788251705595	27.82	33.9
t13	FALSE	29.170427094486133	27.82	33.9
t13	FALSE	28.33090672110446	27.82	33.9
t13	FALSE	27.42341120754607	23.03	27.82
t13	FALSE	23.258711053583028	23.03	27.82
t14	FALSE	37.92051814542089	37.8	41.2
t15	FALSE	35.31170364324956	33.9	37.8
t15	FALSE	34.59929405567257	33.9	37.8
t16	FALSE	36.069002484318915	33.9	37.8
t16	FALSE	35.67540966567874	33.9	37.8
t16	FALSE	35.45903110858016	33.9	37.8
t17	FALSE	38.013937755643994	37.8	41.2
t17	FALSE	37.659358361892075	33.9	37.8
t17	FALSE	36.865472625510975	33.9	37.8
t19	FALSE	28.253751027323368	27.82	33.9
t20	FALSE	28.622495444989596	27.82	33.9
t20	FALSE	28.416189403771256	27.82	33.9
t20	FALSE	25.27407645593886	23.03	27.82
t20	FALSE	23.935526118348584	23.03	27.82
t20	FALSE	21.965742958204917	20.44	23.03
t20	FALSE	19.818344642918852	15.97	20.44
t21	FALSE	24.499896868786127	23.03	27.82
t21	FALSE	22.263633230507857	20.44	23.03
t21	FALSE	18.238123809893565	15.97	20.44
t22	FALSE	30.09127313022198	27.82	33.9
t22	FALSE	29.87135437627019	27.82	33.9
t22	FALSE	28.85337257601948	27.82	33.9
t22	FALSE	25.037366232375767	23.03	27.82
t22	FALSE	23.07880662750385	23.03	27.82
t23	FALSE	30.221300821004927	27.82	33.9
t23	FALSE	29.094370125977814	27.82	33.9
t24	FALSE	32.21833876068028	27.82	33.9
t24	FALSE	30.336006234616935	27.82	33.9
t24	FALSE	29.442299450033307	27.82	33.9
t24	FALSE	27.596739897805428	23.03	27.82
t24	FALSE	25.40783207902069	23.03	27.82
t24	FALSE	24.105120917235862	23.03	27.82
t25	FALSE	25.08343254264125	23.03	27.82
t25	FALSE	24.378512885902612	23.03	27.82
t25	FALSE	20.057695174652252	15.97	20.44
t25	FALSE	19.78631160600773	15.97	20.44
t26	FALSE	20.21079142036575	15.97	20.44
t26	FALSE	18.282578736801902	15.97	20.44
t26	FALSE	15.300159525552502	13.82	15.97
t26	FALSE	12.856643213469468	11.63	13.82
t26	FALSE	11.90193512714275	11.63	13.82
t26	FALSE	10.180954972876371	7.25	11.63
t26	FALSE	9.933377018745233	7.25	11.63
t26	FALSE	8.209539103021292	7.25	11.63
t26	FALSE	5.202441989311794	3.6	5.33
t27	FALSE	33.89200301868159	27.82	33.9
t27	FALSE	31.57322560170275	27.82	33.9
t27	FALSE	30.41941844777745	27.82	33.9
t27	FALSE	30.232172400817095	27.82	33.9
t27	FALSE	29.879047406963824	27.82	33.9
t27	FALSE	29.43550094974768	27.82	33.9
t27	FALSE	24.239563260605976	23.03	27.82
t27	FALSE	22.856790777674362	20.44	23.03
t28	FALSE	34.52981639894086	33.9	37.8
t28	FALSE	31.534630165105003	27.82	33.9
t28	FALSE	25.28531870339636	23.03	27.82
t29	FALSE	32.58498456198181	27.82	33.9
t29	FALSE	30.253759250682222	27.82	33.9
t30	FALSE	36.674357348450236	33.9	37.8
t30	FALSE	36.257798320942335	33.9	37.8
t31	FALSE	29.07020028812888	27.82	33.9
t31	FALSE	28.947251688619872	27.82	33.9
t31	FALSE	28.340786231612583	27.82	33.9
t31	FALSE	25.88493522816896	23.03	27.82
t32	FALSE	27.81150476893357	23.03	27.82
t32	FALSE	24.915350522453156	23.03	27.82
t32	FALSE	19.16569959739136	15.97	20.44
t32	FALSE	18.64127538966978	15.97	20.44
t33	FALSE	25.288451381619375	23.03	27.82
t36	FALSE	21.442589371634547	20.44	23.03
t37	FALSE	28.071103348937232	27.82	33.9
t37	FALSE	23.097423437844043	23.03	27.82
t37	FALSE	22.712120553339844	20.44	23.03
t37	FALSE	21.732770942785482	20.44	23.03
t38	FALSE	20.86931943912205	20.44	23.03
t39	FALSE	21.288803690940533	20.44	23.03
t39	FALSE	21.155043235797407	20.44	23.03
t39	FALSE	20.59960486628485	20.44	23.03
t41	FALSE	22.12145167494909	20.44	23.03
t41	FALSE	18.905349231481665	15.97	20.44
t42	FALSE	19.471338195557216	15.97	20.44
t43	FALSE	24.323578334418517	23.03	27.82
