Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.057347597354614	47.8	56
t1	FALSE	44.011358236862336	41.2	47.8
t3	FALSE	41.21411353187001	41.2	47.8
t5	FALSE	45.87136315859431	41.2	47.8
t5	FALSE	39.3995016474615	37.8	41.2
t5	FALSE	38.740953069772864	37.8	41.2
t7	FALSE	44.65434816383819	41.2	47.8
t7	FALSE	42.90559061077384	41.2	47.8
t7	FALSE	39.47046935408376	37.8	41.2
t7	FALSE	34.651810692405874	33.9	37.8
t8	FALSE	43.85430713156968	41.2	47.8
t8	FALSE	42.97274314398676	41.2	47.8
t8	FALSE	41.226514502554046	41.2	47.8
t8	FALSE	40.96593222127746	37.8	41.2
t8	FALSE	38.877685792022426	37.8	41.2
t8	FALSE	37.83693508861911	37.8	41.2
t8	FALSE	34.696535202878174	33.9	37.8
t8	FALSE	33.13811502355043	27.82	33.9
t8	FALSE	30.111018857670512	27.82	33.9
t9	FALSE	35.902597674572775	33.9	37.8
t9	FALSE	32.95245841668394	27.82	33.9
t9	FALSE	32.41026854572293	27.82	33.9
t9	FALSE	32.19190811702457	27.82	33.9
t9	FALSE	31.42299270873364	27.82	33.9
t9	FALSE	28.947118689030944	27.82	33.9
t9	FALSE	27.970808158353506	27.82	33.9
t9	FALSE	27.77448627250031	23.03	27.82
t9	FALSE	25.08748323934866	23.03	27.82
t9	FALSE	23.94517930037124	23.03	27.82
t10	FALSE	31.783900956669253	27.82	33.9
t10	FALSE	29.898873421493548	27.82	33.9
t10	FALSE	29.82399630578916	27.82	33.9
t10	FALSE	28.926479613774315	27.82	33.9
t10	FALSE	25.881697236162868	23.03	27.82
t10	FALSE	25.20506500117889	23.03	27.82
t10	FALSE	21.94325468371139	20.44	23.03
t10	FALSE	15.91863783164478	13.82	15.97
t11	FALSE	35.523545763025986	33.9	37.8
t11	FALSE	33.67033884546646	27.82	33.9
t12	FALSE	39.713589044216086	37.8	41.2
t13	FALSE	45.592053521063754	41.2	47.8
t13	FALSE	42.40513707823784	41.2	47.8
t13	FALSE	41.561480919231784	41.2	47.8
t13	FALSE	39.54511938658296	37.8	41.2
t13	FALSE	38.77091024950831	37.8	41.2
t13	FALSE	38.65607910551815	37.8	41.2
t13	FALSE	37.543644505997946	33.9	37.8
t13	FALSE	36.709032375333386	33.9	37.8
t13	FALSE	34.81917491868764	33.9	37.8
t13	FALSE	34.10910737269252	33.9	37.8
t13	FALSE	33.771364868028755	27.82	33.9
t14	FALSE	42.00728851217718	41.2	47.8
t14	FALSE	41.114898392334	37.8	41.2
t15	FALSE	40.92780044085408	37.8	41.2
t15	FALSE	39.76536181724692	37.8	41.2
t15	FALSE	39.559315127958854	37.8	41.2
t15	FALSE	36.40972044978152	33.9	37.8
t15	FALSE	35.17165417417745	33.9	37.8
t15	FALSE	34.409287914706866	33.9	37.8
t15	FALSE	31.618370370032753	27.82	33.9
t16	FALSE	37.09595517198017	33.9	37.8
t16	FALSE	34.875641922908315	33.9	37.8
t16	FALSE	33.819457801243225	27.82	33.9
t16	FALSE	32.18507835047734	27.82	33.9
t16	FALSE	21.945420267767886	20.44	23.03
t16	FALSE	21.7562472416694	20.44	23.03
t16	FALSE	21.2504319191585	20.44	23.03
t16	FALSE	20.550906473619587	20.44	23.03
t16	FALSE	19.590877493692286	15.97	20.44
t16	FALSE	18.298194108661402	15.97	20.44
t16	FALSE	18.276496832389522	15.97	20.44
t16	FALSE	17.098927050745218	15.97	20.44
t16	FALSE	17.024924634872107	15.97	20.44
t16	FALSE	16.534189403904705	15.97	20.44
t16	FALSE	15.662798513574629	13.82	15.97
t16	FALSE	15.456292258491843	13.82	15.97
t16	FALSE	14.934931979430942	13.82	15.97
t17	FALSE	35.48667391764319	33.9	37.8
t18	FALSE	34.9045467052405	33.9	37.8
t19	FALSE	30.904708701072547	27.82	33.9
t19	FALSE	29.046837372888884	27.82	33.9
t19	FALSE	28.134541124288997	27.82	33.9
t19	FALSE	27.836266920154056	27.82	33.9
t19	FALSE	19.61158717111512	15.97	20.44
t19	FALSE	18.05689667008015	15.97	20.44
t19	FALSE	18.021025301247263	15.97	20.44
t20	FALSE	27.744650191965295	23.03	27.82
t20	FALSE	26.78395367633809	23.03	27.82
t20	FALSE	25.886927324084283	23.03	27.82
t21	FALSE	24.567437435825983	23.03	27.82
t21	FALSE	23.534060486017044	23.03	27.82
t21	FALSE	23.116649792885656	23.03	27.82
t22	FALSE	19.26540724880924	15.97	20.44
t22	FALSE	17.506386818471782	15.97	20.44
t23	FALSE	35.628739998248264	33.9	37.8
t23	FALSE	34.81127962147896	33.9	37.8
t23	FALSE	27.462581769555733	23.03	27.82
t24	FALSE	31.296848582477896	27.82	33.9
t24	FALSE	31.098553023513293	27.82	33.9
t25	FALSE	30.821363339835745	27.82	33.9
t25	FALSE	30.557159327870234	27.82	33.9
t25	FALSE	28.846045375224598	27.82	33.9
t25	FALSE	26.58975411064051	23.03	27.82
t25	FALSE	26.21954026833426	23.03	27.82
t26	FALSE	40.08843506721228	37.8	41.2
t27	FALSE	35.461137128390746	33.9	37.8
t27	FALSE	32.16983315863911	27.82	33.9
t29	FALSE	41.121399125510955	37.8	41.2
t29	FALSE	36.1465973357938	33.9	37.8
t29	FALSE	33.896153784188435	27.82	33.9
t29	FALSE	30.531390274874326	27.82	33.9
t29	FALSE	26.33152380179855	23.03	27.82
t29	FALSE	26.230006336832968	23.03	27.82
t29	FALSE	26.183009351270822	23.03	27.82
t29	FALSE	23.731473414909843	23.03	27.82
t29	FALSE	20.984862644991853	20.44	23.03
t29	FALSE	20.341147749984682	15.97	20.44
t31	FALSE	37.09710433378754	33.9	37.8
t31	FALSE	35.74344907093732	33.9	37.8
t31	FALSE	32.575311241354576	27.82	33.9
t31	FALSE	30.86424795142373	27.82	33.9
t32	FALSE	30.441676578262	27.82	33.9
t32	FALSE	27.772867579805975	23.03	27.82
t32	FALSE	25.429041669649582	23.03	27.82
t32	FALSE	25.426236542818646	23.03	27.82
t33	FALSE	18.903646473560972	15.97	20.44
t33	FALSE	18.097091793802125	15.97	20.44
t34	FALSE	24.14198998264824	23.03	27.82
t34	FALSE	21.431203995876633	20.44	23.03
t35	FALSE	25.00677030174715	23.03	27.82
t35	FALSE	22.841537399438423	20.44	23.03
t35	FALSE	22.073027830791872	20.44	23.03
t35	FALSE	16.83353525447461	15.97	20.44
t36	FALSE	19.433343550941615	15.97	20.44
t36	FALSE	19.032390856004028	15.97	20.44
t36	FALSE	13.891558283911934	13.82	15.97
t36	FALSE	13.07087624349623	11.63	13.82
t36	FALSE	10.343070092667006	7.25	11.63
t38	FALSE	26.874315408502582	23.03	27.82
t38	FALSE	26.06547685570723	23.03	27.82
t38	FALSE	25.968831833896104	23.03	27.82
t38	FALSE	24.70543861061043	23.03	27.82
t38	FALSE	22.423791349960453	20.44	23.03
t38	FALSE	19.239339952620107	15.97	20.44
t38	FALSE	17.660174615096864	15.97	20.44
t38	FALSE	17.057885771032986	15.97	20.44
t38	FALSE	16.664722631101128	15.97	20.44
t39	FALSE	24.9674084832277	23.03	27.82
t39	FALSE	24.7861071233568	23.03	27.82
t39	FALSE	22.37328123440561	20.44	23.03
t39	FALSE	21.883768866300407	20.44	23.03
t41	FALSE	31.488509515639873	27.82	33.9
t42	FALSE	24.658324540911973	23.03	27.82
t42	FALSE	19.89219742420986	15.97	20.44
t43	FALSE	28.214887748101358	27.82	33.9
t43	FALSE	25.913570181179622	23.03	27.82
t43	FALSE	23.840785388631776	23.03	27.82
t43	FALSE	20.263952488074615	15.97	20.44
t44	FALSE	26.36688284327633	23.03	27.82
t45	FALSE	15.995786861133617	15.97	20.44
t45	FALSE	15.891380667006132	13.82	15.97
t46	FALSE	25.03290637776982	23.03	27.82
t46	FALSE	24.586428848177007	23.03	27.82
t46	FALSE	20.71728553741074	20.44	23.03
t46	FALSE	19.50324117417282	15.97	20.44
t46	FALSE	16.89898230355088	15.97	20.44
t47	FALSE	38.80710855077537	37.8	41.2
t47	FALSE	29.633348278716973	27.82	33.9
t47	FALSE	29.440631357037297	27.82	33.9
t48	FALSE	39.572717536618924	37.8	41.2
t48	FALSE	36.2937089078603	33.9	37.8
t48	FALSE	34.47828036534026	33.9	37.8
t48	FALSE	31.9745109229852	27.82	33.9
t49	FALSE	36.95431532433389	33.9	37.8
t49	FALSE	35.90208410380541	33.9	37.8
t49	FALSE	35.258693196830734	33.9	37.8
t49	FALSE	34.305124065217676	33.9	37.8
t49	FALSE	34.143495048706534	33.9	37.8
t49	FALSE	31.064735166275455	27.82	33.9
t49	FALSE	30.064063541198806	27.82	33.9
t49	FALSE	25.128775130817058	23.03	27.82
t49	FALSE	23.196871875237985	23.03	27.82
t49	FALSE	19.867993394464964	15.97	20.44
t49	FALSE	19.5896089537464	15.97	20.44
t49	FALSE	15.956914948200236	13.82	15.97
t50	FALSE	34.60922444374671	33.9	37.8
t50	FALSE	34.32479600557497	33.9	37.8
t50	FALSE	32.79539983878546	27.82	33.9
t50	FALSE	27.813688239061687	23.03	27.82
t50	FALSE	25.77598735323889	23.03	27.82
t51	FALSE	32.01455890769513	27.82	33.9
t51	FALSE	31.409107955269537	27.82	33.9
t51	FALSE	30.61438113494577	27.82	33.9
t51	FALSE	30.073925666015466	27.82	33.9
t51	FALSE	29.609510837558528	27.82	33.9
t52	FALSE	32.684247170752926	27.82	33.9
t54	FALSE	23.85240839444722	23.03	27.82
t54	FALSE	17.175302059024133	15.97	20.44
t55	FALSE	19.789986931723497	15.97	20.44
t55	FALSE	19.224757036198817	15.97	20.44
t55	FALSE	17.82840668485185	15.97	20.44
t55	FALSE	16.567356374865973	15.97	20.44
t55	FALSE	13.872943437467889	13.82	15.97
t56	FALSE	27.257432426766933	23.03	27.82
t56	FALSE	26.261538948991483	23.03	27.82
t56	FALSE	25.931419625124132	23.03	27.82
t57	FALSE	27.131291498816577	23.03	27.82
t57	FALSE	26.430585453093506	23.03	27.82
t58	FALSE	25.221901967752572	23.03	27.82
t58	FALSE	23.144307711808057	23.03	27.82
t58	FALSE	23.095886874659033	23.03	27.82
t58	FALSE	21.98335901898709	20.44	23.03
t58	FALSE	20.860965417413087	20.44	23.03
t58	FALSE	18.758699817382045	15.97	20.44
t58	FALSE	17.599675451204426	15.97	20.44
t58	FALSE	16.745295063391573	15.97	20.44
t60	FALSE	14.632258674487382	13.82	15.97
t61	FALSE	23.347216977541443	23.03	27.82
t61	FALSE	21.406312816663952	20.44	23.03
t61	FALSE	20.09075217859357	15.97	20.44
t63	FALSE	16.068796588653314	15.97	20.44
t65	FALSE	15.489112782545362	13.82	15.97
t65	FALSE	14.9619088194072	13.82	15.97
t66	FALSE	21.015117217233502	20.44	23.03
t66	FALSE	19.77707745545181	15.97	20.44
t66	FALSE	18.18709409074995	15.97	20.44
t66	FALSE	17.776887447816762	15.97	20.44
t66	FALSE	16.329679156981122	15.97	20.44
t66	FALSE	14.724501948283901	13.82	15.97
t66	FALSE	13.907604311375707	13.82	15.97
t68	FALSE	14.609921261027068	13.82	15.97
t68	FALSE	14.175480395426106	13.82	15.97
t68	FALSE	13.597461244893324	11.63	13.82
t69	TRUE	8.855318286903305	7.25	11.63
t69	TRUE	7.213189139562033	5.33	7.25
t69	TRUE	6.3611957380271775	5.33	7.25
t69	TRUE	4.470171608155255	3.6	5.33
