Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.75869120722203	47.8	56
t1	FALSE	43.475609895741556	41.2	47.8
t1	FALSE	40.690205534125134	37.8	41.2
t1	FALSE	34.078822588089174	33.9	37.8
t1	FALSE	33.58197785495526	27.82	33.9
t1	FALSE	31.543267964866097	27.82	33.9
t1	FALSE	29.690876319637805	27.82	33.9
t1	FALSE	27.142733158261066	23.03	27.82
t2	FALSE	46.589178897645894	41.2	47.8
t3	FALSE	40.60555773892272	37.8	41.2
t3	FALSE	39.31789411616344	37.8	41.2
t3	FALSE	37.602823037857576	33.9	37.8
t3	FALSE	37.43256167063342	33.9	37.8
t3	FALSE	36.6811687464066	33.9	37.8
t3	FALSE	36.06879113169239	33.9	37.8
t3	FALSE	35.340423832484646	33.9	37.8
t3	FALSE	35.233365322025556	33.9	37.8
t3	FALSE	34.962685101266906	33.9	37.8
t3	FALSE	33.79317317956309	27.82	33.9
t3	FALSE	32.53707854537224	27.82	33.9
t3	FALSE	28.103659315949795	27.82	33.9
t3	FALSE	27.028885443678615	23.03	27.82
t3	FALSE	23.932506130228706	23.03	27.82
t3	FALSE	22.04649466392879	20.44	23.03
t3	FALSE	21.562910416783133	20.44	23.03
t3	FALSE	21.407264748076376	20.44	23.03
t4	FALSE	32.2592190424741	27.82	33.9
t5	FALSE	33.485750391115374	27.82	33.9
t5	FALSE	30.27425902818517	27.82	33.9
t6	FALSE	40.819794341175374	37.8	41.2
t6	FALSE	40.592834011836466	37.8	41.2
t6	FALSE	36.24497347982294	33.9	37.8
t6	FALSE	35.8581051528982	33.9	37.8
t6	FALSE	31.416984889961178	27.82	33.9
t6	FALSE	30.79380116496561	27.82	33.9
t6	FALSE	30.171218996890328	27.82	33.9
t6	FALSE	27.140281139132473	23.03	27.82
t6	FALSE	26.704181258068004	23.03	27.82
t6	FALSE	24.507520324135914	23.03	27.82
t6	FALSE	19.830887566157998	15.97	20.44
t6	FALSE	17.874122655871908	15.97	20.44
t7	FALSE	36.13246921708301	33.9	37.8
t7	FALSE	36.04749972724781	33.9	37.8
t7	FALSE	32.28387969728093	27.82	33.9
t8	FALSE	33.94135917812778	33.9	37.8
t8	FALSE	33.2495080111195	27.82	33.9
t9	FALSE	34.77170143775513	33.9	37.8
t9	FALSE	34.1718978400888	33.9	37.8
t9	FALSE	32.678583931908676	27.82	33.9
t9	FALSE	27.68197327950537	23.03	27.82
t9	FALSE	26.935518260165452	23.03	27.82
t9	FALSE	26.356570194930303	23.03	27.82
t9	FALSE	21.18893026538113	20.44	23.03
t9	FALSE	17.60584333533381	15.97	20.44
t9	FALSE	17.58465286524926	15.97	20.44
t11	FALSE	37.20366041231976	33.9	37.8
t11	FALSE	35.50799392600639	33.9	37.8
t11	FALSE	33.077622732875156	27.82	33.9
t11	FALSE	29.401982276664736	27.82	33.9
t12	FALSE	35.99919642297266	33.9	37.8
t12	FALSE	35.63928577310669	33.9	37.8
t12	FALSE	35.55973422120195	33.9	37.8
t12	FALSE	35.050633416165226	33.9	37.8
