Species	Extant	SampT	MinT	MaxT
t2	FALSE	44.47115879335792	41.2	47.8
t2	FALSE	43.42156928235085	41.2	47.8
t2	FALSE	38.303328378539916	37.8	41.2
t2	FALSE	35.74527500247083	33.9	37.8
t2	FALSE	34.42014255238197	33.9	37.8
t3	FALSE	41.700190323156974	41.2	47.8
t3	FALSE	37.48872673418779	33.9	37.8
t4	FALSE	38.822382037484296	37.8	41.2
t4	FALSE	35.868108776522476	33.9	37.8
t4	FALSE	33.2044242698054	27.82	33.9
t6	FALSE	33.41381048678768	27.82	33.9
t6	FALSE	32.08783265843404	27.82	33.9
t6	FALSE	29.69982223488758	27.82	33.9
t6	FALSE	28.19090145551987	27.82	33.9
t6	FALSE	25.791287063755444	23.03	27.82
t6	FALSE	22.52362780575117	20.44	23.03
t7	FALSE	27.90192597618871	27.82	33.9
t7	FALSE	25.61523370728456	23.03	27.82
t8	FALSE	32.31869332713353	27.82	33.9
t8	FALSE	30.19984013079916	27.82	33.9
t10	FALSE	28.999976029561093	27.82	33.9
t10	FALSE	27.12901998253184	23.03	27.82
t10	FALSE	25.82022164703923	23.03	27.82
t10	FALSE	25.414520638247332	23.03	27.82
t10	FALSE	24.774157642570636	23.03	27.82
t10	FALSE	24.627130555172762	23.03	27.82
t12	FALSE	29.591832895606274	27.82	33.9
t12	FALSE	27.89789543200442	27.82	33.9
t12	FALSE	21.688097394334665	20.44	23.03
t13	FALSE	24.34927205381286	23.03	27.82
t13	FALSE	24.228405317415714	23.03	27.82
t13	FALSE	21.830345461353158	20.44	23.03
t13	FALSE	21.51610183829764	20.44	23.03
t13	FALSE	21.03321731266235	20.44	23.03
t13	FALSE	18.404631560646617	15.97	20.44
t13	FALSE	16.919561660828492	15.97	20.44
t13	FALSE	15.943742859157226	13.82	15.97
t13	FALSE	14.85687891301776	13.82	15.97
t13	FALSE	14.47374558170403	13.82	15.97
t13	FALSE	10.988834678865402	7.25	11.63
t13	FALSE	8.599049955429138	7.25	11.63
t13	FALSE	7.224451405750216	5.33	7.25
t13	FALSE	6.690889872207769	5.33	7.25
t13	FALSE	6.369618959824507	5.33	7.25
t14	FALSE	17.052588341046103	15.97	20.44
t15	FALSE	24.162427420151996	23.03	27.82
t15	FALSE	24.111993498471946	23.03	27.82
t15	FALSE	23.675993660767944	23.03	27.82
t15	FALSE	22.936390256812246	20.44	23.03
t15	FALSE	21.7257731617621	20.44	23.03
t15	FALSE	20.833149494156878	20.44	23.03
t15	FALSE	19.408190586990326	15.97	20.44
t15	FALSE	15.066429741095064	13.82	15.97
t15	FALSE	15.010982548344444	13.82	15.97
t15	FALSE	13.703006185117673	11.63	13.82
t16	FALSE	30.543652018957623	27.82	33.9
t16	FALSE	29.587991711177715	27.82	33.9
t16	FALSE	26.83707914179848	23.03	27.82
t16	FALSE	26.547351881439848	23.03	27.82
t16	FALSE	25.85812188795048	23.03	27.82
t16	FALSE	25.371300754307093	23.03	27.82
t16	FALSE	24.32864389306146	23.03	27.82
t17	FALSE	27.1706442578144	23.03	27.82
t17	FALSE	25.69204708311328	23.03	27.82
t17	FALSE	23.69110109788007	23.03	27.82
t19	FALSE	26.405977041958955	23.03	27.82
t19	FALSE	24.61916022520043	23.03	27.82
t20	FALSE	29.86218193832724	27.82	33.9
t21	FALSE	29.19878071812314	27.82	33.9
t21	FALSE	28.670567838338734	27.82	33.9
t21	FALSE	28.42390996110958	27.82	33.9
t22	FALSE	28.358431267893295	27.82	33.9
t23	FALSE	26.22012057682127	23.03	27.82
t24	FALSE	25.346508812837552	23.03	27.82
t24	FALSE	24.413768669337284	23.03	27.82
t24	FALSE	22.8742933963721	20.44	23.03
t24	FALSE	21.931742410298188	20.44	23.03
t24	FALSE	21.78644984617308	20.44	23.03
t24	FALSE	19.224211547900566	15.97	20.44
t24	FALSE	18.261235224459895	15.97	20.44
t24	FALSE	17.755025077056715	15.97	20.44
t25	FALSE	24.369668218961554	23.03	27.82
t25	FALSE	20.141354867756103	15.97	20.44
t25	FALSE	15.977679112686623	15.97	20.44
t25	FALSE	15.598685824072767	13.82	15.97
t26	FALSE	16.34489639136028	15.97	20.44
t28	FALSE	23.746829360915367	23.03	27.82
t28	FALSE	22.914162123767678	20.44	23.03
t28	FALSE	21.385936707135052	20.44	23.03
t28	FALSE	16.115351928966852	15.97	20.44
t28	FALSE	15.890539448345812	13.82	15.97
t28	FALSE	15.761654482791933	13.82	15.97
t28	FALSE	12.934458838581307	11.63	13.82
