Species	Extant	SampT	MinT	MaxT
t2	FALSE	44.949476465794916	41.2	47.8
t2	FALSE	44.51749741120982	41.2	47.8
t2	FALSE	41.34965117313146	41.2	47.8
t2	FALSE	40.722505827808675	37.8	41.2
t2	FALSE	39.79607998337775	37.8	41.2
t2	FALSE	39.326109028795656	37.8	41.2
t2	FALSE	34.775502729856	33.9	37.8
t3	FALSE	40.221417896379855	37.8	41.2
t3	FALSE	37.50579897543748	33.9	37.8
t3	FALSE	36.91862440897484	33.9	37.8
t3	FALSE	35.53679124867876	33.9	37.8
t3	FALSE	35.40431734217663	33.9	37.8
t4	FALSE	40.118072093723356	37.8	41.2
t4	FALSE	38.1363334532087	37.8	41.2
t4	FALSE	36.49150433389648	33.9	37.8
t4	FALSE	36.186373303665654	33.9	37.8
t4	FALSE	36.172919105348825	33.9	37.8
t4	FALSE	34.08550287007532	33.9	37.8
t4	FALSE	33.12902276932439	27.82	33.9
t4	FALSE	31.993937594510527	27.82	33.9
t4	FALSE	31.636789599227775	27.82	33.9
t5	FALSE	37.79852007978991	33.9	37.8
t5	FALSE	37.56499047037794	33.9	37.8
t6	FALSE	35.92391785920986	33.9	37.8
t6	FALSE	34.15044970574266	33.9	37.8
t7	FALSE	32.587427677579356	27.82	33.9
t7	FALSE	28.53387050160446	27.82	33.9
t8	FALSE	35.32790747780803	33.9	37.8
t8	FALSE	32.7648506568885	27.82	33.9
t9	FALSE	34.4986899521361	33.9	37.8
t9	FALSE	34.346916487270114	33.9	37.8
t9	FALSE	32.515569772484994	27.82	33.9
t9	FALSE	31.805846875447127	27.82	33.9
t9	FALSE	31.504624682825742	27.82	33.9
t9	FALSE	30.63895705357901	27.82	33.9
t9	FALSE	30.06257877321514	27.82	33.9
t9	FALSE	29.941812613686576	27.82	33.9
t9	FALSE	24.668843021575988	23.03	27.82
t9	FALSE	23.775033353787542	23.03	27.82
t10	FALSE	30.131957979814082	27.82	33.9
t10	FALSE	28.741483683429024	27.82	33.9
t10	FALSE	28.154436789184174	27.82	33.9
t10	FALSE	28.105533478209583	27.82	33.9
t10	FALSE	27.559287430146544	23.03	27.82
t10	FALSE	27.007830354744403	23.03	27.82
t10	FALSE	24.60902324270088	23.03	27.82
t10	FALSE	23.304733340140466	23.03	27.82
t10	FALSE	21.60203590318645	20.44	23.03
t10	FALSE	19.94306320016865	15.97	20.44
t10	FALSE	19.649970537700096	15.97	20.44
t10	FALSE	19.64169371990655	15.97	20.44
t10	FALSE	19.047938274463455	15.97	20.44
t11	FALSE	31.585103124494317	27.82	33.9
t11	FALSE	25.81346023127761	23.03	27.82
t11	FALSE	24.66707063790735	23.03	27.82
t11	FALSE	23.517870679947997	23.03	27.82
t11	FALSE	22.415890461284185	20.44	23.03
t12	FALSE	36.51243268361378	33.9	37.8
t12	FALSE	36.18279768748272	33.9	37.8
t12	FALSE	32.87295934423907	27.82	33.9
t12	FALSE	32.798946959062796	27.82	33.9
t12	FALSE	32.37139678569822	27.82	33.9
t14	FALSE	35.84944320320672	33.9	37.8
t15	FALSE	29.32626230463875	27.82	33.9
t15	FALSE	28.437042106909665	27.82	33.9
t15	FALSE	23.207376809316738	23.03	27.82
t15	FALSE	23.201167766818703	23.03	27.82
t15	FALSE	20.96671092880559	20.44	23.03
t15	FALSE	19.95957639252436	15.97	20.44
t15	FALSE	16.65405254266865	15.97	20.44
t15	FALSE	16.41279083646399	15.97	20.44
t15	FALSE	15.601168067823473	13.82	15.97
t18	FALSE	30.84210790873593	27.82	33.9
t18	FALSE	29.681365622143208	27.82	33.9
t19	FALSE	27.78975685444857	23.03	27.82
t20	FALSE	19.93441973649525	15.97	20.44
t20	FALSE	17.760047661453697	15.97	20.44
t22	FALSE	17.142062454160374	15.97	20.44
t22	FALSE	16.270710990440172	15.97	20.44
t23	FALSE	22.092332996169016	20.44	23.03
t23	FALSE	20.940078123213635	20.44	23.03
t23	FALSE	20.3627809134479	15.97	20.44
t23	FALSE	19.26268359713064	15.97	20.44
t23	FALSE	18.42650950673775	15.97	20.44
t23	FALSE	18.008757383515757	15.97	20.44
t23	FALSE	13.285364796612711	11.63	13.82
t25	FALSE	25.62152439227493	23.03	27.82
t25	FALSE	17.05586161386507	15.97	20.44
t26	FALSE	19.953241846982024	15.97	20.44
t26	FALSE	19.905568812709536	15.97	20.44
t27	FALSE	30.71067961281101	27.82	33.9
t27	FALSE	27.924766161513862	27.82	33.9
t27	FALSE	26.570618291420278	23.03	27.82
t27	FALSE	25.422083836083647	23.03	27.82
t28	FALSE	17.909787547882416	15.97	20.44
t29	FALSE	16.340434224258026	15.97	20.44
t29	FALSE	15.616549421946367	13.82	15.97
t30	FALSE	17.082276375557072	15.97	20.44
t30	FALSE	16.122225393133945	15.97	20.44
t31	FALSE	15.709685486703336	13.82	15.97
t32	FALSE	31.45328749016042	27.82	33.9
t32	FALSE	28.36114699467394	27.82	33.9
t32	FALSE	27.6827465386999	23.03	27.82
t32	FALSE	25.868822105060445	23.03	27.82
t32	FALSE	24.80541575962596	23.03	27.82
t34	FALSE	28.999302515452168	27.82	33.9
t34	FALSE	25.482129046553585	23.03	27.82
t34	FALSE	25.2974854529368	23.03	27.82
t34	FALSE	24.069328598538252	23.03	27.82
t34	FALSE	23.10825856667927	23.03	27.82
t34	FALSE	22.797732012206527	20.44	23.03
t34	FALSE	21.247517749611326	20.44	23.03
t36	FALSE	18.4990895513634	15.97	20.44
t36	FALSE	17.679939537514258	15.97	20.44
t37	FALSE	17.21366149344287	15.97	20.44
t37	FALSE	15.03555772619147	13.82	15.97
t39	FALSE	23.987833216310033	23.03	27.82
t39	FALSE	22.9270652816524	20.44	23.03
t39	FALSE	21.396135110947057	20.44	23.03
t39	FALSE	20.03472360463695	15.97	20.44
t39	FALSE	19.99402542609667	15.97	20.44
t39	FALSE	19.20876968849396	15.97	20.44
t39	FALSE	18.32724188436573	15.97	20.44
t41	FALSE	26.55785811370728	23.03	27.82
t41	FALSE	25.51967375217495	23.03	27.82
t41	FALSE	25.09563262438891	23.03	27.82
t41	FALSE	24.714974032291448	23.03	27.82
t41	FALSE	24.547205480520226	23.03	27.82
t42	FALSE	19.41465871480405	15.97	20.44
t42	FALSE	18.205193206454812	15.97	20.44
t42	FALSE	17.503866948905582	15.97	20.44
t42	FALSE	16.488033755469317	15.97	20.44
t43	FALSE	17.30587614433525	15.97	20.44
t45	FALSE	14.604375063978097	13.82	15.97
t48	TRUE	14.028914531288784	13.82	15.97
t48	TRUE	12.455446008230375	11.63	13.82
t48	TRUE	9.251761413916228	7.25	11.63
t48	TRUE	8.925824428714094	7.25	11.63
t48	TRUE	7.581896115831313	7.25	11.63
t48	TRUE	7.276917031771717	7.25	11.63
t48	TRUE	1.5113192503000121	0	3.6
t48	TRUE	0.5840013813818317	0	3.6
t49	FALSE	21.664185910198853	20.44	23.03
t49	FALSE	21.619508310632842	20.44	23.03
t49	FALSE	20.604495072308552	20.44	23.03
t49	FALSE	18.422043362287628	15.97	20.44
t49	FALSE	15.096773719238342	13.82	15.97
