Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.674143251679226	47.8	56
t1	FALSE	46.18453940263535	41.2	47.8
t2	FALSE	43.85912316761195	41.2	47.8
t2	FALSE	42.35987111382545	41.2	47.8
t2	FALSE	41.964267743904	41.2	47.8
t4	FALSE	39.88183952219289	37.8	41.2
t4	FALSE	36.2373151529721	33.9	37.8
t5	FALSE	41.39883181240388	41.2	47.8
t5	FALSE	40.64670875735559	37.8	41.2
t6	FALSE	37.700058287804325	33.9	37.8
t6	FALSE	37.035382903975744	33.9	37.8
t6	FALSE	34.92364302644836	33.9	37.8
t6	FALSE	33.816254990122786	27.82	33.9
t6	FALSE	32.29906771148905	27.82	33.9
t6	FALSE	26.928245025039093	23.03	27.82
t6	FALSE	21.976780197187367	20.44	23.03
t6	FALSE	20.81080242486209	20.44	23.03
t6	FALSE	17.44984382647599	15.97	20.44
t6	FALSE	16.089673391315593	15.97	20.44
t8	FALSE	34.78654361924283	33.9	37.8
t8	FALSE	33.33422423995668	27.82	33.9
t8	FALSE	32.1677500876003	27.82	33.9
t9	FALSE	32.9265568050306	27.82	33.9
t9	FALSE	31.7439393288206	27.82	33.9
t9	FALSE	29.396756503696906	27.82	33.9
t9	FALSE	28.141057017225194	27.82	33.9
t9	FALSE	27.33842688516097	23.03	27.82
t9	FALSE	26.823876930031435	23.03	27.82
t9	FALSE	25.694067450802283	23.03	27.82
t9	FALSE	24.633166831548767	23.03	27.82
t9	FALSE	23.844117140307535	23.03	27.82
t9	FALSE	21.920398524025167	20.44	23.03
t9	FALSE	21.757706287311102	20.44	23.03
t9	FALSE	18.694154751522177	15.97	20.44
t9	FALSE	18.0580133786776	15.97	20.44
t9	FALSE	17.760832860169643	15.97	20.44
t9	FALSE	17.658098705148035	15.97	20.44
t9	FALSE	16.098752752065572	15.97	20.44
t9	FALSE	15.511821762774339	13.82	15.97
t10	FALSE	27.17510286218386	23.03	27.82
t10	FALSE	27.112344541241338	23.03	27.82
t10	FALSE	26.142554834139457	23.03	27.82
t11	FALSE	18.977022436281118	15.97	20.44
t13	FALSE	16.086702938551987	15.97	20.44
t13	FALSE	15.551411681237603	13.82	15.97
t16	FALSE	31.537334693843007	27.82	33.9
t18	FALSE	26.468280940478873	23.03	27.82
t18	FALSE	22.743249903763317	20.44	23.03
t18	FALSE	21.708053685123705	20.44	23.03
t18	FALSE	21.415685147377335	20.44	23.03
t18	FALSE	21.196024344416603	20.44	23.03
t19	FALSE	26.233697578086208	23.03	27.82
t19	FALSE	25.570046484474506	23.03	27.82
t19	FALSE	23.82573269688958	23.03	27.82
t20	FALSE	21.154031041498197	20.44	23.03
t21	FALSE	15.40051754925301	13.82	15.97
t22	FALSE	17.57806775847517	15.97	20.44
t22	FALSE	16.617522917111145	15.97	20.44
t22	FALSE	16.492150086355075	15.97	20.44
t22	FALSE	14.8439776075665	13.82	15.97
t22	FALSE	14.24039423323557	13.82	15.97
t23	FALSE	18.860520781366567	15.97	20.44
t23	FALSE	18.69846349989478	15.97	20.44
t23	FALSE	18.32593413477246	15.97	20.44
t23	FALSE	16.083912919944822	15.97	20.44
t24	FALSE	34.90728042657892	33.9	37.8
t24	FALSE	31.78913519931471	27.82	33.9
t24	FALSE	30.288527682103	27.82	33.9
t26	FALSE	29.615863392888247	27.82	33.9
t27	FALSE	26.27343345458479	23.03	27.82
t27	FALSE	26.244863509450568	23.03	27.82
t27	FALSE	25.685202501964284	23.03	27.82
t27	FALSE	23.91095204684763	23.03	27.82
t28	FALSE	23.23028208796725	23.03	27.82
t28	FALSE	23.165342926204655	23.03	27.82
t28	FALSE	20.943601907471844	20.44	23.03
t28	FALSE	19.33145828111927	15.97	20.44
t28	FALSE	19.03306005741368	15.97	20.44
t28	FALSE	14.272069173510701	13.82	15.97
t30	FALSE	20.18065691392192	15.97	20.44
t30	FALSE	18.572195491160215	15.97	20.44
t30	FALSE	18.50741011943889	15.97	20.44
t30	FALSE	17.32518745973927	15.97	20.44
t31	FALSE	20.286940416811714	15.97	20.44
t32	FALSE	20.040394962807294	15.97	20.44
t32	FALSE	19.022272481625077	15.97	20.44
t32	FALSE	18.35119052701175	15.97	20.44
t32	FALSE	17.843506095765306	15.97	20.44
t32	FALSE	16.776506838223114	15.97	20.44
t32	FALSE	11.800052085046474	11.63	13.82
t32	FALSE	11.294333594006304	7.25	11.63
t33	FALSE	14.719839504655837	13.82	15.97
t33	FALSE	13.332073281339028	11.63	13.82
t33	FALSE	12.767527460871854	11.63	13.82
t33	FALSE	11.318395541884797	7.25	11.63
t33	FALSE	10.166503376648038	7.25	11.63
t33	FALSE	4.718547884016175	3.6	5.33
t33	FALSE	4.180843983418185	3.6	5.33
t33	FALSE	3.7668130515281746	3.6	5.33
t33	FALSE	3.6038927511583054	3.6	5.33
t33	FALSE	3.5000843142813736	0	3.6
t34	FALSE	19.473752573752638	15.97	20.44
t35	FALSE	31.97383186656507	27.82	33.9
t35	FALSE	28.35717834984449	27.82	33.9
t35	FALSE	26.502806445179804	23.03	27.82
t35	FALSE	24.93634188702007	23.03	27.82
t35	FALSE	23.330758213761026	23.03	27.82
t35	FALSE	22.004983445393616	20.44	23.03
t35	FALSE	21.00135917844879	20.44	23.03
t35	FALSE	18.01776830379588	15.97	20.44
t35	FALSE	16.992053483545007	15.97	20.44
t35	FALSE	16.980358895777883	15.97	20.44
t36	FALSE	29.09370007804864	27.82	33.9
t36	FALSE	28.216511532396908	27.82	33.9
t36	FALSE	27.617081772268648	23.03	27.82
t36	FALSE	27.33270575917595	23.03	27.82
t36	FALSE	24.755751649665743	23.03	27.82
t36	FALSE	21.604566539622407	20.44	23.03
t36	FALSE	21.0762839959781	20.44	23.03
t37	FALSE	27.761059666105684	23.03	27.82
t37	FALSE	19.259312866896263	15.97	20.44
t37	FALSE	17.52953442258581	15.97	20.44
t38	FALSE	18.823415371295237	15.97	20.44
t38	FALSE	16.162791906645893	15.97	20.44
t41	FALSE	20.60245752554072	20.44	23.03
t42	FALSE	18.159887602216127	15.97	20.44
t42	FALSE	17.596186226910007	15.97	20.44
t42	FALSE	16.923425476742935	15.97	20.44
t42	FALSE	15.990538858553421	15.97	20.44
t42	FALSE	14.77824269023354	13.82	15.97
t42	FALSE	13.990941731935393	13.82	15.97
t42	FALSE	13.113924044860553	11.63	13.82
t43	FALSE	12.482393130200137	11.63	13.82
t45	FALSE	19.12442614735542	15.97	20.44
t46	FALSE	15.315178315734556	13.82	15.97
