Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.06899777212678	47.8	56
t1	FALSE	48.182240872360154	47.8	56
t1	FALSE	46.55510298980917	41.2	47.8
t1	FALSE	44.17724644101762	41.2	47.8
t1	FALSE	42.37076327667198	41.2	47.8
t1	FALSE	42.11747165486774	41.2	47.8
t3	FALSE	40.52096843015377	37.8	41.2
t3	FALSE	40.49787622079228	37.8	41.2
t3	FALSE	40.205939102396115	37.8	41.2
t3	FALSE	35.879583967062274	33.9	37.8
t3	FALSE	33.99628750537039	33.9	37.8
t4	FALSE	39.53935395057191	37.8	41.2
t5	FALSE	32.7756384785085	27.82	33.9
t5	FALSE	30.05358456519294	27.82	33.9
t5	FALSE	27.290362601036882	23.03	27.82
t5	FALSE	26.469702940302646	23.03	27.82
t5	FALSE	22.423756580836283	20.44	23.03
t5	FALSE	22.308484689186557	20.44	23.03
t5	FALSE	20.895699533571918	20.44	23.03
t5	FALSE	19.41360529980033	15.97	20.44
t5	FALSE	18.529608314878935	15.97	20.44
t5	FALSE	17.136479264231298	15.97	20.44
t6	FALSE	36.34977578805239	33.9	37.8
t6	FALSE	31.226682779403017	27.82	33.9
t7	FALSE	29.334917929282465	27.82	33.9
t7	FALSE	26.51157522989296	23.03	27.82
t7	FALSE	26.431226240898003	23.03	27.82
t7	FALSE	25.237006774599184	23.03	27.82
t8	FALSE	28.731248335281744	27.82	33.9
t8	FALSE	27.968599657270573	27.82	33.9
t8	FALSE	27.90109823953794	27.82	33.9
t8	FALSE	27.475188040476905	23.03	27.82
t8	FALSE	27.474508287687467	23.03	27.82
t8	FALSE	27.272229586098955	23.03	27.82
t8	FALSE	22.223227285403105	20.44	23.03
t8	FALSE	19.291708011902614	15.97	20.44
t8	FALSE	18.613233655482276	15.97	20.44
t8	FALSE	18.170199076662914	15.97	20.44
t9	FALSE	27.296274406442972	23.03	27.82
t9	FALSE	25.19731599434168	23.03	27.82
t10	FALSE	22.610137080006503	20.44	23.03
t10	FALSE	19.91125191307294	15.97	20.44
t11	FALSE	17.55733606896856	15.97	20.44
t11	FALSE	17.472644228508436	15.97	20.44
t12	FALSE	18.702745815004437	15.97	20.44
t12	FALSE	18.42361154212948	15.97	20.44
t12	FALSE	17.648235546622885	15.97	20.44
t12	FALSE	16.58802200109183	15.97	20.44
t12	FALSE	13.508335121148171	11.63	13.82
t14	FALSE	34.404171692274176	33.9	37.8
t14	FALSE	33.74697312626209	27.82	33.9
t14	FALSE	31.805857749596534	27.82	33.9
t14	FALSE	28.99647490133385	27.82	33.9
t14	FALSE	27.003937155211943	23.03	27.82
t14	FALSE	26.24671470487364	23.03	27.82
t15	FALSE	33.91265942454283	33.9	37.8
t18	FALSE	28.59106489031543	27.82	33.9
t19	FALSE	26.191545670448008	23.03	27.82
t20	FALSE	19.7935372667796	15.97	20.44
t20	FALSE	18.124843562333023	15.97	20.44
t21	FALSE	25.366460488937857	23.03	27.82
t22	FALSE	21.484519443087628	20.44	23.03
t23	FALSE	17.862991146682795	15.97	20.44
t23	FALSE	17.809067716388178	15.97	20.44
t23	FALSE	16.805761778293324	15.97	20.44
t25	FALSE	7.177837030381717	5.33	7.25
t25	FALSE	6.885625786498942	5.33	7.25
t25	FALSE	6.297278109357514	5.33	7.25
t27	FALSE	32.31324248975157	27.82	33.9
t27	FALSE	30.66059522739646	27.82	33.9
t27	FALSE	28.63791380024534	27.82	33.9
t27	FALSE	21.19610315177708	20.44	23.03
t27	FALSE	19.65699222395198	15.97	20.44
t27	FALSE	19.649282977823184	15.97	20.44
t27	FALSE	16.946403452186132	15.97	20.44
t27	FALSE	15.612549510775352	13.82	15.97
t29	FALSE	18.77790168557302	15.97	20.44
t29	FALSE	18.629568924747048	15.97	20.44
t29	FALSE	17.185390010179795	15.97	20.44
t30	FALSE	25.560858247442827	23.03	27.82
t30	FALSE	24.350705815120325	23.03	27.82
t30	FALSE	22.209586107828578	20.44	23.03
t30	FALSE	22.033016173825523	20.44	23.03
t30	FALSE	21.619353607502944	20.44	23.03
t30	FALSE	20.29408811332769	15.97	20.44
t30	FALSE	18.682000941886944	15.97	20.44
t30	FALSE	17.740202081276273	15.97	20.44
t30	FALSE	16.92235078837553	15.97	20.44
t33	TRUE	9.809008523954112	7.25	11.63
t33	TRUE	8.204655366411878	7.25	11.63
t33	TRUE	4.878426436675632	3.6	5.33
t33	TRUE	4.474440405486071	3.6	5.33
t33	TRUE	3.70936508697077	3.6	5.33
t33	TRUE	2.7052061907337333	0	3.6
t33	TRUE	2.5808846225932527	0	3.6
t33	TRUE	1.87089257146868	0	3.6
t33	TRUE	1.1019309500688053	0	3.6
t34	FALSE	7.716509546769892	7.25	11.63
t36	FALSE	30.652283360238037	27.82	33.9
t36	FALSE	26.80072667558423	23.03	27.82
t36	FALSE	26.72631147280494	23.03	27.82
t36	FALSE	26.310736341175264	23.03	27.82
t36	FALSE	24.87848310648708	23.03	27.82
t36	FALSE	24.12864614498933	23.03	27.82
t37	FALSE	24.992059153547945	23.03	27.82
t37	FALSE	23.564450041945737	23.03	27.82
t38	FALSE	19.142993158869402	15.97	20.44
t39	FALSE	20.233466268122555	15.97	20.44
t40	FALSE	19.611786686460192	15.97	20.44
t40	FALSE	18.273640781285877	15.97	20.44
t40	FALSE	17.861314071918542	15.97	20.44
t40	FALSE	14.378039668127066	13.82	15.97
t41	FALSE	14.615919437756617	13.82	15.97
t41	FALSE	14.176075995465595	13.82	15.97
t41	FALSE	12.5936462475211	11.63	13.82
t42	FALSE	17.550511211247965	15.97	20.44
t43	FALSE	20.692850613488528	20.44	23.03
t43	FALSE	19.434089009171995	15.97	20.44
t43	FALSE	18.13970230844495	15.97	20.44
t43	FALSE	16.156535137050696	15.97	20.44
t43	FALSE	15.849513182394212	13.82	15.97
t44	FALSE	20.129168070072733	15.97	20.44
t44	FALSE	15.960538246092241	13.82	15.97
t44	FALSE	15.934672947884039	13.82	15.97
t44	FALSE	15.37368941484435	13.82	15.97
t44	FALSE	14.569310946301059	13.82	15.97
t45	FALSE	16.549266513269693	15.97	20.44
t46	TRUE	7.697889546278361	7.25	11.63
t46	TRUE	3.4816071080436046	0	3.6
t46	TRUE	2.6238133602073788	0	3.6
t46	TRUE	1.7384636112227057	0	3.6
t47	FALSE	5.850530446310607	5.33	7.25
t48	TRUE	5.829285538714636	5.33	7.25
t48	TRUE	4.481451084796596	3.6	5.33
t48	TRUE	4.084101360159387	3.6	5.33
t48	TRUE	3.002068529704978	0	3.6
t48	TRUE	2.792043246332561	0	3.6
t48	TRUE	0.777445724321737	0	3.6
t49	TRUE	3.7155073204936357	3.6	5.33
t52	FALSE	25.399912695561653	23.03	27.82
t52	FALSE	22.968912420480518	20.44	23.03
t52	FALSE	20.433024782457593	15.97	20.44
t53	FALSE	29.319892578270288	27.82	33.9
t53	FALSE	28.213257297385486	27.82	33.9
t54	FALSE	31.026734819331125	27.82	33.9
t54	FALSE	29.86605669155057	27.82	33.9
t55	FALSE	26.635109511276923	23.03	27.82
t55	FALSE	26.281936472354673	23.03	27.82
t55	FALSE	25.518233094437264	23.03	27.82
t55	FALSE	25.011584727166436	23.03	27.82
t56	FALSE	23.67045466942597	23.03	27.82
t56	FALSE	19.676305726020768	15.97	20.44
t56	FALSE	18.04958042123299	15.97	20.44
t57	FALSE	25.408442460924178	23.03	27.82
t57	FALSE	21.763425079334716	20.44	23.03
t57	FALSE	16.671484415980302	15.97	20.44
t58	FALSE	19.558967642245847	15.97	20.44
t58	FALSE	15.70579087951306	13.82	15.97
t58	FALSE	15.69027640905417	13.82	15.97
t60	FALSE	13.86574786845992	13.82	15.97
t61	FALSE	16.48242117166037	15.97	20.44
t61	FALSE	15.451617360855288	13.82	15.97
t61	FALSE	12.876927389656231	11.63	13.82
t62	FALSE	16.76057915560991	15.97	20.44
t62	FALSE	15.94427243977875	13.82	15.97
t62	FALSE	15.188654230759447	13.82	15.97
t64	FALSE	16.484607749291527	15.97	20.44
t66	FALSE	16.061688753569484	15.97	20.44
t66	FALSE	13.502215468201967	11.63	13.82
t67	FALSE	16.18869340640599	15.97	20.44
t69	FALSE	14.258431639045092	13.82	15.97
t69	FALSE	13.789004600129637	11.63	13.82
t69	FALSE	13.132200286246452	11.63	13.82
t70	FALSE	20.04333648273284	15.97	20.44
t70	FALSE	17.08704142849495	15.97	20.44
t70	FALSE	16.331977743379248	15.97	20.44
t70	FALSE	15.465462532549573	13.82	15.97
t72	FALSE	18.049893582043513	15.97	20.44
t72	FALSE	16.133433565385182	15.97	20.44
t72	FALSE	14.84661667223974	13.82	15.97
t72	FALSE	13.880203000157614	13.82	15.97
t73	FALSE	18.218188099348364	15.97	20.44
t78	TRUE	3.172558802932734	0	3.6
t81	FALSE	30.312878894363674	27.82	33.9
t82	FALSE	25.52840581771454	23.03	27.82
t83	FALSE	21.815996646593184	20.44	23.03
t84	FALSE	17.683826901581824	15.97	20.44
t84	FALSE	16.156273773587266	15.97	20.44
t85	FALSE	18.2858463684567	15.97	20.44
t85	FALSE	13.745660757013702	11.63	13.82
t86	FALSE	17.156899500506057	15.97	20.44
t86	FALSE	16.878114404955937	15.97	20.44
t86	FALSE	14.4727432204459	13.82	15.97
t87	FALSE	12.973985845339584	11.63	13.82
t88	FALSE	11.231913423248692	7.25	11.63
t88	FALSE	8.520610450002692	7.25	11.63
t88	FALSE	7.817266402554949	7.25	11.63
t88	FALSE	7.191889345967034	5.33	7.25
t89	FALSE	14.797656841147464	13.82	15.97
t90	FALSE	13.113343391737324	11.63	13.82
t91	FALSE	11.028068896632249	7.25	11.63
t91	FALSE	10.525769858460414	7.25	11.63
t91	FALSE	9.647360245536554	7.25	11.63
t91	FALSE	9.211175328891265	7.25	11.63
t91	FALSE	8.909888835606843	7.25	11.63
t91	FALSE	6.687120534546622	5.33	7.25
t93	FALSE	16.49052515705791	15.97	20.44
t93	FALSE	16.16969637878887	15.97	20.44
t93	FALSE	15.68820949949972	13.82	15.97
t93	FALSE	15.665975631481928	13.82	15.97
t93	FALSE	14.255153085456392	13.82	15.97
t93	FALSE	13.943922385924658	13.82	15.97
t94	FALSE	14.400862713939098	13.82	15.97
t97	TRUE	12.58724598964811	11.63	13.82
t97	TRUE	11.109474312655315	7.25	11.63
t97	TRUE	9.503336196990574	7.25	11.63
t97	TRUE	7.183462479109082	5.33	7.25
t97	TRUE	4.713865538169031	3.6	5.33
t97	TRUE	3.3179004714604474	0	3.6
t100	FALSE	17.62558370931972	15.97	20.44
t100	FALSE	17.464452114989648	15.97	20.44
t100	FALSE	16.090981421162972	15.97	20.44
t101	FALSE	17.40800265470336	15.97	20.44
t102	FALSE	16.16502203898584	15.97	20.44
t102	FALSE	13.201451335736515	11.63	13.82
t102	FALSE	10.444007686126213	7.25	11.63
t102	FALSE	9.18963352662621	7.25	11.63
t102	FALSE	6.763877131847096	5.33	7.25
t102	FALSE	6.668774472623809	5.33	7.25
t102	FALSE	6.467820403659374	5.33	7.25
t102	FALSE	6.128253243425519	5.33	7.25
t102	FALSE	6.00442364181599	5.33	7.25
t105	TRUE	4.169760865147936	3.6	5.33
t107	FALSE	27.269987291572733	23.03	27.82
t107	FALSE	25.684741312288708	23.03	27.82
t107	FALSE	22.502801936833478	20.44	23.03
t107	FALSE	21.358030339485325	20.44	23.03
t107	FALSE	20.618292981541074	20.44	23.03
t107	FALSE	20.13314188319408	15.97	20.44
t107	FALSE	20.11109794351422	15.97	20.44
t107	FALSE	17.21768902679164	15.97	20.44
t107	FALSE	16.301428307492323	15.97	20.44
t108	FALSE	27.67295904741896	23.03	27.82
t108	FALSE	27.410588269582707	23.03	27.82
t108	FALSE	27.206714595197457	23.03	27.82
t108	FALSE	26.834257220378834	23.03	27.82
t109	FALSE	24.9533328603777	23.03	27.82
t109	FALSE	21.564288893925493	20.44	23.03
t110	FALSE	19.482169662424845	15.97	20.44
t110	FALSE	19.244387425304872	15.97	20.44
t111	FALSE	20.738494947034205	20.44	23.03
t111	FALSE	20.518865034626625	20.44	23.03
t112	FALSE	20.340791760682514	15.97	20.44
t112	FALSE	18.447066306098694	15.97	20.44
t112	FALSE	16.622409928346684	15.97	20.44
t113	FALSE	19.938352026011337	15.97	20.44
