Species	Extant	SampT	MinT	MaxT
t1	FALSE	44.881797691775475	41.2	47.8
t1	FALSE	43.69563982353172	41.2	47.8
t1	FALSE	37.61083712908177	33.9	37.8
t2	FALSE	47.18888167103596	41.2	47.8
t2	FALSE	45.00206929824178	41.2	47.8
t2	FALSE	44.52257499725834	41.2	47.8
t3	FALSE	47.842665884926554	47.8	56
t3	FALSE	46.33026203549824	41.2	47.8
t3	FALSE	45.04338292162291	41.2	47.8
t4	FALSE	43.184145873437785	41.2	47.8
t4	FALSE	39.915266503461204	37.8	41.2
t4	FALSE	38.19214669704694	37.8	41.2
t4	FALSE	34.11803274335635	33.9	37.8
t5	FALSE	40.73497156634078	37.8	41.2
t5	FALSE	40.63892099375919	37.8	41.2
t5	FALSE	36.33048382168778	33.9	37.8
t6	FALSE	35.506872614160244	33.9	37.8
t6	FALSE	35.41950401502109	33.9	37.8
t6	FALSE	33.45396882701132	27.82	33.9
t6	FALSE	32.741283044548965	27.82	33.9
t6	FALSE	29.694490629917976	27.82	33.9
t6	FALSE	26.565107265864366	23.03	27.82
t6	FALSE	21.77199748035101	20.44	23.03
t7	FALSE	31.98307675493046	27.82	33.9
t8	FALSE	45.77702135375019	41.2	47.8
t8	FALSE	45.6629573094311	41.2	47.8
t8	FALSE	44.86145251255846	41.2	47.8
t8	FALSE	44.50929564523191	41.2	47.8
t8	FALSE	41.28367594343141	41.2	47.8
t8	FALSE	39.71341630165947	37.8	41.2
t8	FALSE	39.38406228834314	37.8	41.2
t8	FALSE	38.40918629117985	37.8	41.2
t8	FALSE	37.599449840045764	33.9	37.8
t9	FALSE	39.7165953099092	37.8	41.2
t10	FALSE	29.24510884373148	27.82	33.9
t10	FALSE	27.4987986190589	23.03	27.82
t10	FALSE	26.51874525103437	23.03	27.82
t10	FALSE	25.770981404446157	23.03	27.82
t10	FALSE	25.61449218678844	23.03	27.82
t10	FALSE	24.653905210528492	23.03	27.82
t10	FALSE	22.883063667787248	20.44	23.03
t10	FALSE	21.878244757054382	20.44	23.03
t10	FALSE	21.150389136697466	20.44	23.03
t10	FALSE	20.577925931508233	20.44	23.03
t10	FALSE	18.640416299395337	15.97	20.44
t10	FALSE	17.261094712123352	15.97	20.44
t10	FALSE	15.658368204101535	13.82	15.97
t10	FALSE	14.60711626180968	13.82	15.97
t10	FALSE	14.370917694024357	13.82	15.97
t12	FALSE	27.571355057818366	23.03	27.82
t12	FALSE	27.41636176613035	23.03	27.82
t12	FALSE	26.37640646678271	23.03	27.82
t13	FALSE	24.20917567776995	23.03	27.82
t13	FALSE	23.421934937566515	23.03	27.82
t13	FALSE	22.891390193693336	20.44	23.03
t14	FALSE	25.3878149072601	23.03	27.82
t14	FALSE	25.051739886306088	23.03	27.82
t14	FALSE	22.824032114805714	20.44	23.03
t14	FALSE	21.306738832462194	20.44	23.03
t14	FALSE	21.018541493553556	20.44	23.03
t14	FALSE	19.404801758376266	15.97	20.44
t14	FALSE	18.877024284002687	15.97	20.44
t14	FALSE	17.85256449915221	15.97	20.44
t14	FALSE	15.962042311660532	13.82	15.97
t16	TRUE	27.969065201624034	27.82	33.9
t16	TRUE	26.961547082644568	23.03	27.82
t16	TRUE	22.913206523806867	20.44	23.03
t16	TRUE	21.15595806450704	20.44	23.03
t16	TRUE	21.13301340315753	20.44	23.03
t16	TRUE	18.952465672244344	15.97	20.44
t16	TRUE	15.017919934454582	13.82	15.97
t16	TRUE	11.188799289078666	7.25	11.63
t16	TRUE	9.880875063152267	7.25	11.63
t16	TRUE	8.828087101713969	7.25	11.63
t16	TRUE	7.008168258811764	5.33	7.25
t16	TRUE	6.764661356914274	5.33	7.25
t16	TRUE	5.6409911821740195	5.33	7.25
t16	TRUE	3.0404442019813303	0	3.6
t16	TRUE	0.892440553098794	0	3.6
t18	FALSE	26.671669646821655	23.03	27.82
t18	FALSE	25.403861409708597	23.03	27.82
t18	FALSE	25.25945806568835	23.03	27.82
t18	FALSE	24.26775485342715	23.03	27.82
t18	FALSE	23.52635122435514	23.03	27.82
t18	FALSE	21.774891834514154	20.44	23.03
t19	FALSE	29.648510791978453	27.82	33.9
t19	FALSE	28.740252770169292	27.82	33.9
t19	FALSE	27.107218469946574	23.03	27.82
t19	FALSE	21.390806423813487	20.44	23.03
t19	FALSE	21.085507230215157	20.44	23.03
t20	FALSE	30.414988809183125	27.82	33.9
t20	FALSE	29.64781172472227	27.82	33.9
t20	FALSE	28.485299497760717	27.82	33.9
t20	FALSE	25.669686923459746	23.03	27.82
t22	FALSE	27.878877169723776	27.82	33.9
t22	FALSE	23.828197292491414	23.03	27.82
t23	FALSE	22.078155487557144	20.44	23.03
t24	FALSE	24.301068374713186	23.03	27.82
t24	FALSE	21.059440983453467	20.44	23.03
t24	FALSE	20.183430428610816	15.97	20.44
t25	FALSE	16.597479220365365	15.97	20.44
t25	FALSE	14.040873387798129	13.82	15.97
t27	FALSE	25.40855601114158	23.03	27.82
t27	FALSE	24.22944994141285	23.03	27.82
t27	FALSE	22.258968130405563	20.44	23.03
t27	FALSE	22.10452089989515	20.44	23.03
t27	FALSE	16.608087332891472	15.97	20.44
t27	FALSE	16.55780513209308	15.97	20.44
t27	FALSE	13.653435431561071	11.63	13.82
t28	FALSE	21.49745181807635	20.44	23.03
t28	FALSE	21.124065861565448	20.44	23.03
t28	FALSE	18.411505584217263	15.97	20.44
t28	FALSE	18.298203118689013	15.97	20.44
t28	FALSE	16.138276977663665	15.97	20.44
t28	FALSE	15.712479269403339	13.82	15.97
t28	FALSE	14.544418181564033	13.82	15.97
t29	FALSE	24.271937115256414	23.03	27.82
t29	FALSE	23.02859020247005	20.44	23.03
t29	FALSE	19.65784536247749	15.97	20.44
t31	FALSE	18.975383531345436	15.97	20.44
t33	FALSE	16.067672983977317	15.97	20.44
t35	FALSE	25.867808503661063	23.03	27.82
t35	FALSE	24.892223549637702	23.03	27.82
t35	FALSE	24.880743964206186	23.03	27.82
t36	FALSE	24.44789423125918	23.03	27.82
t37	FALSE	22.313298263378783	20.44	23.03
t37	FALSE	18.661530007567997	15.97	20.44
t37	FALSE	16.46159386557901	15.97	20.44
t37	FALSE	9.719652920528198	7.25	11.63
t38	FALSE	14.271213847705347	13.82	15.97
t40	FALSE	7.290293835320334	7.25	11.63
t40	FALSE	5.990743405402462	5.33	7.25
t40	FALSE	5.986274241686623	5.33	7.25
t41	TRUE	5.832873342344996	5.33	7.25
t41	TRUE	2.1761040819786643	0	3.6
t41	TRUE	0.5268874767123108	0	3.6
t42	TRUE	7.573205963543046	7.25	11.63
t42	TRUE	4.736255575039763	3.6	5.33
t42	TRUE	1.0666624421754776	0	3.6
t43	TRUE	6.724882061683658	5.33	7.25
t43	TRUE	6.142108279370788	5.33	7.25
t43	TRUE	5.251117596493188	3.6	5.33
t43	TRUE	4.12482174401832	3.6	5.33
t43	TRUE	3.387903172613207	0	3.6
t43	TRUE	2.3773121573935185	0	3.6
t43	TRUE	0.2504585070417278	0	3.6
t43	TRUE	0.020926531700318662	0	3.6
t46	FALSE	22.873812820808705	20.44	23.03
t49	FALSE	26.18817490665524	23.03	27.82
t49	FALSE	23.781908601143623	23.03	27.82
t50	FALSE	24.90327651091919	23.03	27.82
t50	FALSE	24.855608985393157	23.03	27.82
t51	FALSE	17.552580984477537	15.97	20.44
t56	FALSE	18.923609489827033	15.97	20.44
t56	FALSE	18.816503675906535	15.97	20.44
t56	FALSE	17.70998958709704	15.97	20.44
t56	FALSE	16.880891079335086	15.97	20.44
t57	FALSE	15.957352527627322	13.82	15.97
t57	FALSE	15.822202691551816	13.82	15.97
t57	FALSE	13.61901887861525	11.63	13.82
t58	FALSE	20.81904498546507	20.44	23.03
t58	FALSE	19.687694611615797	15.97	20.44
t59	FALSE	14.972998049926645	13.82	15.97
t59	FALSE	14.827202681337184	13.82	15.97
t60	FALSE	13.060647022828839	11.63	13.82
t60	FALSE	12.371183864690742	11.63	13.82
t62	FALSE	19.711138834621632	15.97	20.44
t63	FALSE	19.91840386898853	15.97	20.44
t63	FALSE	19.08289311868735	15.97	20.44
t63	FALSE	17.718024206772824	15.97	20.44
t63	FALSE	17.501537503365988	15.97	20.44
t64	FALSE	21.886207672696695	20.44	23.03
t64	FALSE	21.433800548746643	20.44	23.03
t64	FALSE	20.358369777410683	15.97	20.44
t64	FALSE	17.808780784302982	15.97	20.44
t64	FALSE	17.676814552765585	15.97	20.44
t64	FALSE	16.478233959894872	15.97	20.44
t64	FALSE	15.201800431493915	13.82	15.97
t64	FALSE	13.879425554905332	13.82	15.97
t66	FALSE	13.273729641177525	11.63	13.82
t67	FALSE	26.649248712075615	23.03	27.82
t67	FALSE	26.120726559621954	23.03	27.82
t67	FALSE	25.738073403326535	23.03	27.82
t67	FALSE	24.646219652918056	23.03	27.82
t67	FALSE	24.475815891128853	23.03	27.82
