Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.47991583290096	41.2	47.8
t1	FALSE	47.28856897417784	41.2	47.8
t2	FALSE	44.798589212359936	41.2	47.8
t2	FALSE	38.43219364980882	37.8	41.2
t2	FALSE	33.823003525042516	27.82	33.9
t2	FALSE	30.390318931886387	27.82	33.9
t2	FALSE	30.23648929679922	27.82	33.9
t2	FALSE	30.02050945619277	27.82	33.9
t3	FALSE	44.084515951210705	41.2	47.8
t3	FALSE	41.19795230384031	37.8	41.2
t4	FALSE	32.27816203102611	27.82	33.9
t4	FALSE	29.884473115812746	27.82	33.9
t4	FALSE	25.86858834776298	23.03	27.82
t4	FALSE	23.271250621343388	23.03	27.82
t4	FALSE	20.756041997124065	20.44	23.03
t4	FALSE	19.84623327573797	15.97	20.44
t5	FALSE	29.21900180236114	27.82	33.9
t5	FALSE	28.34782589201493	27.82	33.9
t5	FALSE	27.913501076112727	27.82	33.9
t5	FALSE	23.755787525206497	23.03	27.82
t5	FALSE	23.08820717576353	23.03	27.82
t5	FALSE	22.998357998263877	20.44	23.03
t6	FALSE	40.3152082487244	37.8	41.2
t7	FALSE	30.857925919878483	27.82	33.9
t7	FALSE	30.464989420089125	27.82	33.9
t7	FALSE	24.741061837357698	23.03	27.82
t7	FALSE	24.25007464707194	23.03	27.82
t7	FALSE	23.620869774085616	23.03	27.82
t8	FALSE	32.18363560703362	27.82	33.9
t9	FALSE	28.936511747321468	27.82	33.9
t9	FALSE	28.752694989951774	27.82	33.9
t9	FALSE	27.819571652846857	23.03	27.82
t9	FALSE	26.61363464167945	23.03	27.82
t9	FALSE	26.574734608108624	23.03	27.82
t9	FALSE	26.47819484226782	23.03	27.82
t9	FALSE	26.41843878772486	23.03	27.82
t9	FALSE	24.639839339306814	23.03	27.82
t12	FALSE	20.867987718736266	20.44	23.03
t12	FALSE	17.389683023566292	15.97	20.44
t12	FALSE	16.373312453279183	15.97	20.44
t12	FALSE	16.244949656078504	15.97	20.44
t12	FALSE	15.808020716072903	13.82	15.97
t13	FALSE	30.894228619881755	27.82	33.9
t13	FALSE	29.885789479487425	27.82	33.9
t13	FALSE	28.734979389593786	27.82	33.9
t13	FALSE	28.44287348574478	27.82	33.9
t13	FALSE	27.760012329914456	23.03	27.82
t14	FALSE	28.962393033451637	27.82	33.9
t14	FALSE	27.886613870172997	27.82	33.9
t14	FALSE	27.873510082614512	27.82	33.9
t15	FALSE	25.156278591951086	23.03	27.82
t15	FALSE	24.823918044915153	23.03	27.82
t16	FALSE	26.16298101476749	23.03	27.82
t16	FALSE	21.20281535419119	20.44	23.03
t16	FALSE	21.099747624569066	20.44	23.03
t16	FALSE	20.328464994527824	15.97	20.44
t16	FALSE	18.041165661471588	15.97	20.44
t16	FALSE	17.616100466723502	15.97	20.44
t16	FALSE	16.908832524816454	15.97	20.44
t16	FALSE	14.085129805921923	13.82	15.97
t17	FALSE	24.04877138020195	23.03	27.82
t17	FALSE	22.076523055161584	20.44	23.03
t17	FALSE	21.915515791022884	20.44	23.03
t17	FALSE	21.73319615270357	20.44	23.03
t17	FALSE	17.797617344683168	15.97	20.44
t17	FALSE	16.761157449832318	15.97	20.44
t18	FALSE	30.89634535319113	27.82	33.9
t18	FALSE	30.04789681776368	27.82	33.9
t19	FALSE	29.25614697336356	27.82	33.9
t19	FALSE	27.54201844938256	23.03	27.82
t20	FALSE	23.6663908667289	23.03	27.82
t20	FALSE	20.096024640760252	15.97	20.44
t21	FALSE	22.423978236112177	20.44	23.03
t21	FALSE	21.575201652552366	20.44	23.03
t21	FALSE	21.07716781606841	20.44	23.03
t21	FALSE	15.64192963005047	13.82	15.97
t22	FALSE	26.756956230963837	23.03	27.82
t22	FALSE	25.126188634162293	23.03	27.82
t23	FALSE	14.83653266270209	13.82	15.97
t24	FALSE	30.2475578177526	27.82	33.9
t24	FALSE	29.88627602711192	27.82	33.9
t24	FALSE	29.54101327156753	27.82	33.9
t24	FALSE	28.670159581137007	27.82	33.9
t26	FALSE	25.1060569298039	23.03	27.82
t29	FALSE	18.720946564052557	15.97	20.44
t30	FALSE	14.551298226866287	13.82	15.97
t30	FALSE	14.126767068806451	13.82	15.97
t30	FALSE	13.587478093480293	11.63	13.82
t30	FALSE	12.859317850930218	11.63	13.82
t30	FALSE	10.095672302640779	7.25	11.63
t30	FALSE	3.809902279114965	3.6	5.33
t32	FALSE	21.0197602452383	20.44	23.03
t33	FALSE	27.068351463980758	23.03	27.82
t33	FALSE	26.794961592748546	23.03	27.82
t33	FALSE	26.31461208556571	23.03	27.82
t33	FALSE	21.153933836965273	20.44	23.03
t33	FALSE	19.643386003532097	15.97	20.44
t33	FALSE	18.983853823884104	15.97	20.44
t33	FALSE	17.214665930249645	15.97	20.44
t34	FALSE	23.57299395101108	23.03	27.82
t34	FALSE	23.0767868692983	23.03	27.82
t34	FALSE	22.979551559406897	20.44	23.03
t34	FALSE	22.912423300649603	20.44	23.03
t34	FALSE	19.873558714315326	15.97	20.44
t34	FALSE	17.64154860504926	15.97	20.44
t34	FALSE	14.895185091961608	13.82	15.97
t34	FALSE	14.853063570764348	13.82	15.97
t35	FALSE	22.804973714603967	20.44	23.03
t35	FALSE	22.794398678905075	20.44	23.03
t35	FALSE	19.66691313303741	15.97	20.44
t36	TRUE	21.960910908943287	20.44	23.03
t36	TRUE	20.502545186099024	20.44	23.03
t36	TRUE	19.838668007942452	15.97	20.44
t36	TRUE	18.661075745316758	15.97	20.44
t36	TRUE	14.890709587148393	13.82	15.97
t36	TRUE	12.083749893043247	11.63	13.82
t36	TRUE	3.678437675775349	3.6	5.33
t36	TRUE	1.183080030183831	0	3.6
t37	FALSE	21.080522527406593	20.44	23.03
t38	FALSE	21.763572931122273	20.44	23.03
t38	FALSE	19.181672427719896	15.97	20.44
t39	FALSE	15.81901606534791	13.82	15.97
t39	FALSE	15.18549253590583	13.82	15.97
t40	FALSE	27.44028805811279	23.03	27.82
t40	FALSE	27.41717715524458	23.03	27.82
t41	FALSE	23.336000336361213	23.03	27.82
t41	FALSE	22.88525999440992	20.44	23.03
t42	FALSE	28.57933964042259	27.82	33.9
t42	FALSE	27.33083877640111	23.03	27.82
t42	FALSE	25.232504370811174	23.03	27.82
t42	FALSE	24.452225894856046	23.03	27.82
t42	FALSE	23.301567713918875	23.03	27.82
t42	FALSE	22.916559446791897	20.44	23.03
t42	FALSE	22.79204044696201	20.44	23.03
t42	FALSE	22.59926865268756	20.44	23.03
t42	FALSE	22.27933610489296	20.44	23.03
t42	FALSE	20.900390619204213	20.44	23.03
t42	FALSE	20.78326994615276	20.44	23.03
t42	FALSE	20.37857921279836	15.97	20.44
t44	FALSE	23.1208069370583	23.03	27.82
t44	FALSE	22.141478623215885	20.44	23.03
t44	FALSE	21.037967650172146	20.44	23.03
t44	FALSE	20.88477241615656	20.44	23.03
t44	FALSE	19.73648272636238	15.97	20.44
t44	FALSE	18.54782826076153	15.97	20.44
t44	FALSE	18.186057430161885	15.97	20.44
t44	FALSE	17.643578248645824	15.97	20.44
t44	FALSE	17.33438185005234	15.97	20.44
t44	FALSE	16.0338353576024	15.97	20.44
t44	FALSE	14.665888867888313	13.82	15.97
t44	FALSE	14.2450172375773	13.82	15.97
t44	FALSE	13.901596658479136	13.82	15.97
t45	FALSE	22.001683208093667	20.44	23.03
t45	FALSE	20.609136640201804	20.44	23.03
t45	FALSE	19.718650324377712	15.97	20.44
t45	FALSE	16.67949461391361	15.97	20.44
t45	FALSE	15.084632419265802	13.82	15.97
t46	FALSE	18.26016309429632	15.97	20.44
t46	FALSE	16.056887506761925	15.97	20.44
t47	FALSE	16.433513132825077	15.97	20.44
t47	FALSE	15.245193893990994	13.82	15.97
t49	FALSE	10.4573887189284	7.25	11.63
t50	FALSE	7.184160822724792	5.33	7.25
t51	TRUE	6.434389783629413	5.33	7.25
t51	TRUE	4.960502336445664	3.6	5.33
t51	TRUE	3.875929024714445	3.6	5.33
t51	TRUE	0.11187314323322539	0	3.6
t52	TRUE	4.197481752024025	3.6	5.33
t53	FALSE	20.994968567163607	20.44	23.03
t53	FALSE	20.72905135861329	20.44	23.03
t53	FALSE	20.605697052168765	20.44	23.03
t54	FALSE	17.52125751724737	15.97	20.44
t55	FALSE	17.397253657523052	15.97	20.44
t56	FALSE	23.545078930987202	23.03	27.82
t56	FALSE	22.41566543707826	20.44	23.03
t56	FALSE	21.99342507550695	20.44	23.03
t56	FALSE	21.58980720171907	20.44	23.03
t56	FALSE	21.200690476020245	20.44	23.03
t56	FALSE	15.032614229379469	13.82	15.97
t56	FALSE	14.42553863780784	13.82	15.97
t57	FALSE	19.885542227368525	15.97	20.44
t57	FALSE	19.489369133900574	15.97	20.44
t57	FALSE	17.931166171302202	15.97	20.44
t57	FALSE	16.762654172462526	15.97	20.44
t57	FALSE	16.515959060025516	15.97	20.44
t57	FALSE	15.978615086731615	15.97	20.44
t58	FALSE	17.390116372322595	15.97	20.44
t58	FALSE	17.028028445856805	15.97	20.44
t58	FALSE	15.65856947617435	13.82	15.97
t58	FALSE	15.33443349629524	13.82	15.97
t58	FALSE	13.6517843201216	11.63	13.82
t59	FALSE	19.35354409831839	15.97	20.44
t59	FALSE	18.552980107248597	15.97	20.44
t59	FALSE	17.363009061657664	15.97	20.44
t59	FALSE	16.914220380590137	15.97	20.44
