Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.112631174989964	41.2	47.8
t2	FALSE	43.45246820539537	41.2	47.8
t2	FALSE	39.62485127555547	37.8	41.2
t2	FALSE	39.37892347551061	37.8	41.2
t4	FALSE	40.18544857998961	37.8	41.2
t4	FALSE	39.9678956061008	37.8	41.2
t4	FALSE	38.356673629606576	37.8	41.2
t4	FALSE	35.73528225879807	33.9	37.8
t4	FALSE	35.26010960779775	33.9	37.8
t4	FALSE	30.46393588277262	27.82	33.9
t4	FALSE	28.650735490530984	27.82	33.9
t4	FALSE	21.96396485269078	20.44	23.03
t4	FALSE	20.002084185639678	15.97	20.44
t4	FALSE	17.89597659500364	15.97	20.44
t4	FALSE	16.553245306369398	15.97	20.44
t4	FALSE	16.50918750162193	15.97	20.44
t4	FALSE	16.261427431889977	15.97	20.44
t5	FALSE	41.3513600978598	41.2	47.8
t5	FALSE	40.50463980252524	37.8	41.2
t5	FALSE	39.034402348265566	37.8	41.2
t5	FALSE	38.729465219002606	37.8	41.2
t7	FALSE	42.75048125835494	41.2	47.8
t7	FALSE	37.716837659007396	33.9	37.8
t7	FALSE	36.67512648412445	33.9	37.8
t9	FALSE	32.21072756895015	27.82	33.9
t10	FALSE	28.56302891713178	27.82	33.9
t10	FALSE	26.506048609070515	23.03	27.82
t10	FALSE	26.15477941514555	23.03	27.82
t10	FALSE	25.41986036208014	23.03	27.82
t10	FALSE	20.71528580858123	20.44	23.03
t11	FALSE	25.870520729952652	23.03	27.82
t12	FALSE	25.519822753743163	23.03	27.82
t13	FALSE	42.8175028856989	41.2	47.8
t13	FALSE	42.01488460750841	41.2	47.8
t13	FALSE	29.61828153053048	27.82	33.9
t13	FALSE	25.133351607814387	23.03	27.82
t13	FALSE	23.37046544797913	23.03	27.82
t13	FALSE	22.755712701757147	20.44	23.03
t13	FALSE	22.74046990164061	20.44	23.03
t14	FALSE	40.42869486872189	37.8	41.2
t15	FALSE	38.40457999858025	37.8	41.2
t15	FALSE	37.4921552281485	33.9	37.8
t15	FALSE	37.38863104056875	33.9	37.8
t15	FALSE	36.35826157812337	33.9	37.8
t15	FALSE	32.115291674565356	27.82	33.9
t15	FALSE	30.118400591453568	27.82	33.9
t15	FALSE	29.965129246031896	27.82	33.9
t15	FALSE	27.991594922840825	27.82	33.9
t15	FALSE	27.157992015704743	23.03	27.82
t16	FALSE	31.59830705076611	27.82	33.9
t17	FALSE	27.998720674625027	27.82	33.9
t17	FALSE	25.483833511950195	23.03	27.82
t17	FALSE	23.742640863846933	23.03	27.82
t18	FALSE	24.00964573375561	23.03	27.82
t18	FALSE	21.603596204749106	20.44	23.03
t18	FALSE	18.779536852638433	15.97	20.44
t18	FALSE	15.783940741985703	13.82	15.97
t19	FALSE	26.5429687094319	23.03	27.82
t20	FALSE	40.256179750402595	37.8	41.2
t21	FALSE	38.69831128302563	37.8	41.2
t21	FALSE	37.55321355606962	33.9	37.8
t21	FALSE	36.5415353344341	33.9	37.8
